onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
681936.9592	1.5660574	1	32	1	1	2	20	1	9	n/a	681937.5463	n/a
681938.5252	1.5656243	1	33	1	1	2	21	1	9	n/a	681939.1124	n/a
681940.0909	1.5657684	1	34	1	1	2	22	1	9	n/a	681940.6779	n/a
681941.6566	1.5651584	1	35	1	1	2	23	2	9	n/a	681942.2436	n/a
681943.2218	1.5651741	1	36	1	1	2	24	2	9	n/a	681943.8086	n/a
681944.787	1.5655575	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
681946.3525	1.5655495	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
681947.9181	1.5652287	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
681949.4833	1.5650841	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
681951.0484	1.5659878	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
681952.6144	1.5657589	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
681954.1801	1.5663381	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
681955.7465	1.5697475	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
681957.3162	1.5692931	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
681958.8855	1.5670399	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
681960.4525	1.5651637	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
681962.0177	1.5658695	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
681963.5836	1.5655831	1	49	1	3	4	1	1	9	n/a	681964.1707	n/a
681965.1492	1.5656769	1	50	1	3	4	2	1	9	n/a	681965.736	n/a
681966.7148	1.5660408	1	51	1	3	4	3	2	9	n/a	681967.3023	n/a
681968.2809	1.5703078	1	52	1	3	4	4	2	9	n/a	681968.8687	n/a
681969.8512	1.5682883	1	53	1	3	4	5	2	9	n/a	681970.4394	n/a
681971.4195	1.5657808	1	54	1	3	4	6	1	9	n/a	681972.0064	n/a
681972.9853	1.5656562	1	55	1	3	4	7	2	9	n/a	681973.5726	n/a
681974.5509	1.5665102	1	56	1	3	4	8	2	9	n/a	681975.1388	n/a
681976.1174	1.565282	1	57	1	3	4	9	2	9	n/a	681976.7047	n/a
681977.6827	1.5655739	1	58	1	3	4	10	1	9	n/a	681978.2697	n/a
681979.2483	1.5659953	1	59	1	3	4	11	2	9	n/a	681979.8358	n/a
681980.8143	1.5650924	1	60	1	3	4	12	2	9	n/a	681981.4012	n/a
681982.3794	1.5660016	1	61	1	3	4	13	1	9	n/a	681982.9666	n/a
681983.9454	1.5661284	1	62	1	3	4	14	1	9	n/a	681984.5328	n/a
681985.5115	1.5656484	1	63	1	3	4	15	2	9	n/a	681986.0983	n/a
681987.0771	1.5659933	1	64	1	3	4	16	2	9	n/a	681987.6642	n/a
681988.6431	1.5651885	1	65	1	3	4	17	2	9	n/a	681989.23	n/a
681990.2083	1.5658079	1	66	1	3	4	18	2	9	n/a	681990.7956	n/a
681991.7741	1.565593	1	67	1	3	4	19	1	9	n/a	681992.3612	n/a
681993.3397	1.5655098	1	68	1	3	4	20	2	9	n/a	681993.9266	n/a
681994.9052	1.5660572	1	69	1	3	4	21	2	9	n/a	681995.4925	n/a
681996.4713	1.565007	1	70	1	3	4	22	2	9	n/a	681997.0582	n/a
681998.0363	1.5665545	1	71	1	3	4	23	2	9	n/a	681998.6239	n/a
681999.6029	1.5655217	1	72	1	3	4	24	1	9	n/a	682000.1898	n/a
682001.1684	1.5649642	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
682002.7333	1.5650297	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
682004.2984	1.5652467	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
682005.8636	1.5654207	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
682007.429	1.5658102	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
682008.9949	1.5656817	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
682010.5605	1.5656854	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
682012.1262	1.5659768	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
682013.6922	1.5653993	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
682015.2576	1.5653914	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
682016.823	1.5650104	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
682018.388	1.5660406	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
682019.954	1.5662273	1	85	1	5	6	1	1	9	n/a	682020.5414	n/a
682021.5203	1.5654937	1	86	1	5	6	2	1	9	n/a	682022.1072	n/a
682023.0858	1.5656512	1	87	1	5	6	3	2	9	n/a	682023.6727	n/a
682024.6514	1.565326	1	88	1	5	6	4	2	9	n/a	682025.2387	n/a
682026.2167	1.5658987	1	89	1	5	6	5	2	9	n/a	682026.804	n/a
682027.7826	1.5657902	1	90	1	5	6	6	1	9	n/a	682028.3697	n/a
682029.3484	1.5653009	1	91	1	5	6	7	1	9	n/a	682029.9353	n/a
682030.9137	1.5717211	1	92	1	5	6	8	1	9	n/a	682031.5028	n/a
682032.4854	1.5675471	1	93	1	5	6	9	2	9	n/a	682033.0732	n/a
682034.053	1.5671367	1	94	1	5	6	10	1	9	n/a	682034.6407	n/a
682035.6201	1.5677028	1	95	1	5	6	11	1	9	n/a	682036.2083	n/a
682037.1878	1.5672774	1	96	1	5	6	12	2	9	n/a	682037.7757	n/a
682038.7551	1.5681196	1	97	1	5	6	13	2	9	n/a	682039.3429	n/a
682040.3232	1.5677401	1	98	1	5	6	14	2	9	n/a	682040.9112	n/a
682041.891	1.5677368	1	99	1	5	6	15	2	9	n/a	682042.4792	n/a
682043.4587	1.5673434	1	100	1	5	6	16	1	9	n/a	682044.0466	n/a
682045.026	1.567726	1	101	1	5	6	17	2	9	n/a	682045.6138	n/a
682046.5938	1.5681962	1	102	1	5	6	18	1	9	n/a	682047.1818	n/a
682048.162	1.568528	1	103	1	5	6	19	1	9	n/a	682048.7502	n/a
682049.7305	1.5674856	1	104	1	5	6	20	1	9	n/a	682050.3183	n/a
682051.298	1.5675321	1	105	1	5	6	21	1	9	n/a	682051.8859	n/a
682052.8655	1.5671013	1	106	1	5	6	22	2	9	n/a	682053.4531	n/a
682054.4326	1.5678316	1	107	1	5	6	23	2	9	n/a	682055.0204	n/a
682056.0004	1.5673265	1	108	1	5	6	24	1	9	n/a	682056.5882	n/a
682057.5678	1.567289	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
682059.1351	1.5672376	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
682060.7023	1.5672432	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
682062.2695	1.568353	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
682063.8379	1.5678734	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
682065.4058	1.5676674	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
682066.9734	1.5680914	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
682068.5415	1.5677382	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
682070.1093	1.5682843	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
682071.6776	1.567593	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
682073.2451	1.5673016	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
682074.8124	1.5672244	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
682076.3797	1.5676156	1	121	1	7	8	1	1	9	n/a	682076.9676	n/a
682077.9473	1.5672826	1	122	1	7	8	2	1	9	n/a	682078.535	n/a
682079.5146	1.5678589	1	123	1	7	8	3	2	9	n/a	682080.1025	n/a
682081.0824	1.5675478	1	124	1	7	8	4	1	9	n/a	682081.6706	n/a
682082.65	1.5672641	1	125	1	7	8	5	2	9	n/a	682083.2378	n/a
682084.2172	1.5674249	1	126	1	7	8	6	2	9	n/a	682084.805	n/a
682085.7847	1.5670056	1	127	1	7	8	7	1	9	n/a	682086.3722	n/a
682087.3517	1.5668909	1	128	1	7	8	8	2	9	n/a	682087.9392	n/a
682088.9186	1.5672587	1	129	1	7	8	9	1	9	n/a	682089.5062	n/a
682090.4858	1.567379	1	130	1	7	8	10	2	9	n/a	682091.0734	n/a
682092.0532	1.5669448	1	131	1	7	8	11	1	9	n/a	682092.641	n/a
682093.6201	1.5672415	1	132	1	7	8	12	1	9	n/a	682094.2079	n/a
682095.1874	1.5671844	1	133	1	7	8	13	2	9	n/a	682095.7752	n/a
682096.7546	1.567715	1	134	1	7	8	14	2	9	n/a	682097.3423	n/a
682098.3223	1.5674061	1	135	1	7	8	15	1	9	n/a	682098.9099	n/a
682099.8897	1.567474	1	136	1	7	8	16	1	9	n/a	682100.4776	n/a
682101.4572	1.5672906	1	137	1	7	8	17	1	9	n/a	682102.045	n/a
682103.0245	1.5673111	1	138	1	7	8	18	1	9	n/a	682103.6121	n/a
682104.5918	1.5670317	1	139	1	7	8	19	2	9	n/a	682105.1794	n/a
682106.1588	1.5675456	1	140	1	7	8	20	2	9	n/a	682106.7465	n/a
682107.7263	1.5668202	1	141	1	7	8	21	1	9	n/a	682108.314	n/a
682109.2932	1.5672357	1	142	1	7	8	22	2	9	n/a	682109.881	n/a
682110.8604	1.5671473	1	143	1	7	8	23	1	9	n/a	682111.4481	n/a
682112.4275	1.5675988	1	144	1	7	8	24	2	9	n/a	682113.0153	n/a
682113.9951	1.5670935	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
682115.5622	1.5668897	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
682117.1291	1.5673908	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
682118.6965	1.5673384	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
682120.2639	1.5680924	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
682121.832	1.5671517	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
682123.3991	1.5672909	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
682124.9664	1.5669634	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
682126.5334	1.567937	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
682128.1013	1.5676175	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
682129.6689	1.5683313	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
682131.2372	1.5675103	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
