onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
5530.472143	1.600232484	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
5532.072376	1.600240159	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
5533.672616	1.600241009	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
5535.272857	1.600242257	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
5536.873099	1.600240133	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
5538.47334	1.6002332	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
5540.073573	1.600271697	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
5541.673844	1.600283412	2	49	1	3	4	1	1	6	n/a	5542.273964	n/a
5543.274128	1.600269695	2	50	1	3	4	2	1	6	n/a	5543.874247	n/a
5544.874398	1.600115002	2	51	1	3	4	3	2	6	n/a	5545.474368	n/a
5546.474513	1.60024359	2	52	1	3	4	4	2	6	n/a	5547.074606	n/a
5548.074756	1.600237957	2	53	1	3	4	5	1	6	n/a	5548.674851	n/a
5549.674994	1.600260417	2	54	1	3	4	6	2	6	n/a	5550.275081	n/a
5551.275255	1.600245524	2	55	1	3	4	7	2	6	n/a	5551.875329	n/a
5552.8755	1.600211514	2	56	1	3	4	8	2	6	n/a	5553.475563	n/a
5554.475712	1.600252369	2	57	1	3	4	9	1	6	1	5555.075801	0.8143186643
5556.075964	1.600234357	2	58	1	3	4	10	1	6	1	5556.676051	0.7153150159
5557.676198	1.600238352	2	59	1	3	4	11	1	6	1	5558.276285	0.8112145469
5559.276437	1.600243993	2	60	1	3	4	12	2	5	1	5559.876524	0.9147355383
5560.876681	1.600225374	2	61	1	3	4	13	1	5	n/a	5561.476758	n/a
5562.476906	1.600252433	2	62	1	3	4	14	2	5	n/a	5563.077006	n/a
5564.077158	1.600268669	2	63	1	3	4	15	2	5	n/a	5564.677236	n/a
5565.677427	1.600211567	2	64	1	3	4	16	1	5	n/a	5566.277482	n/a
5567.277639	1.600237301	2	65	1	3	4	17	1	5	n/a	5567.877718	n/a
5568.877876	1.600234622	2	66	1	3	4	18	2	5	1	5569.477955	0.9093431451
5570.478111	1.600239798	2	67	1	3	4	19	1	5	n/a	5571.078187	n/a
5572.07835	1.600208456	2	68	1	3	4	20	2	5	n/a	5572.678424	n/a
5573.678559	1.600373427	2	69	1	3	4	21	1	5	n/a	5574.27871	n/a
5575.278932	1.600124093	2	70	1	3	4	22	1	5	n/a	5575.878907	n/a
5576.879056	1.600243765	2	71	1	3	4	23	1	5	n/a	5577.479152	n/a
5578.4793	1.600241948	2	72	1	3	4	24	2	5	n/a	5579.079408	n/a
5580.079542	1.600245478	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
5581.679788	1.600247974	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
5583.280036	1.600288377	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
5584.880324	1.600286375	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
5586.48061	1.600118043	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
5588.080728	1.600243919	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
5589.680972	1.600284644	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
5591.281257	1.600300794	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
5592.881558	1.600232216	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
5594.48179	1.600135103	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
5596.081925	1.600237162	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
5597.682162	1.600245093	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
5599.282407	1.600226005	2	85	1	5	6	1	2	5	n/a	5599.882499	n/a
5600.882633	1.600252995	2	86	1	5	6	2	1	5	n/a	5601.482736	n/a
5602.482886	1.600236365	2	87	1	5	6	3	2	5	n/a	5603.082985	n/a
5604.083123	1.600242898	2	88	1	5	6	4	2	5	n/a	5604.683217	n/a
5605.683366	1.600279009	2	89	1	5	6	5	2	5	n/a	5606.283462	n/a
5607.283645	1.600286323	2	90	1	5	6	6	1	5	n/a	5607.883749	n/a
5608.883931	1.600258742	2	91	1	5	6	7	1	5	n/a	5609.484028	n/a
5610.48419	1.600118369	2	92	1	5	6	8	1	5	n/a	5611.084154	n/a
5612.084308	1.600240476	2	93	1	5	6	9	1	5	n/a	5612.684401	n/a
5613.684548	1.600242136	2	94	1	5	6	10	1	5	n/a	5614.284624	n/a
5615.284791	1.600233276	2	95	1	5	6	11	1	5	n/a	5615.884874	n/a
5616.885024	1.600282297	2	96	1	5	6	12	2	5	n/a	5617.485119	n/a
5618.485306	1.600208094	2	97	1	5	6	13	2	5	1	5619.085359	0.8118903953
5620.085514	1.600242991	2	98	1	5	6	14	2	4	n/a	5620.685597	n/a
5621.685757	1.60023564	2	99	1	5	6	15	1	4	n/a	5622.285844	n/a
5623.285993	1.600270685	2	100	1	5	6	16	1	4	n/a	5623.886106	n/a
5624.886264	1.600272877	2	101	1	5	6	17	1	4	n/a	5625.486367	n/a
5626.486536	1.600284959	2	102	1	5	6	18	2	4	n/a	5627.086651	n/a
5628.086821	1.600110541	2	103	1	5	6	19	2	4	n/a	5628.68691	n/a
5629.686932	1.60022295	2	104	1	5	6	20	1	4	n/a	5630.287013	n/a
5631.287155	1.600248905	2	105	1	5	6	21	1	4	n/a	5631.887255	n/a
5632.887404	1.600259688	2	106	1	5	6	22	1	4	n/a	5633.487503	n/a
5634.487663	1.600236109	2	107	1	5	6	23	2	4	n/a	5635.087746	n/a
5636.0879	1.600253125	2	108	1	5	6	24	1	4	n/a	5636.687994	n/a
5637.688153	1.60022531	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
5639.288378	1.600242255	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
5640.88862	1.600240604	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
5642.488861	1.600224715	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
5644.089086	1.600270806	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
5645.689356	1.60028623	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
5647.289643	1.600286154	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
5648.889929	1.600112929	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
5650.490042	1.600239247	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
5652.090281	1.600238988	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
5653.69052	1.600240914	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
5655.290761	1.600253048	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
5656.891014	1.600242078	2	121	1	7	8	1	2	4	n/a	5657.4911	n/a
5658.491256	1.600342438	2	122	1	7	8	2	1	4	n/a	5659.091346	n/a
5660.091598	1.600127517	2	123	1	7	8	3	2	4	n/a	5660.691585	n/a
5661.691726	1.600239667	2	124	1	7	8	4	1	4	n/a	5662.291819	n/a
5663.291966	1.600236724	2	125	1	7	8	5	2	4	n/a	5663.892058	n/a
5664.892202	1.60023285	2	126	1	7	8	6	2	4	n/a	5665.492294	n/a
5666.492435	1.60025475	2	127	1	7	8	7	1	4	n/a	5667.092531	n/a
5668.09269	1.600263877	2	128	1	7	8	8	2	4	n/a	5668.692876	n/a
5669.692954	1.600316013	2	129	1	7	8	9	2	4	n/a	5670.293073	n/a
5671.29327	1.600241724	2	130	1	7	8	10	1	4	1	5671.893365	0.7140745556
5672.893512	1.600126164	2	131	1	7	8	11	1	4	n/a	5673.493471	n/a
5674.493638	1.600235517	2	132	1	7	8	12	2	4	n/a	5675.09372	n/a
5676.093873	1.60023691	2	133	1	7	8	13	2	4	n/a	5676.693964	n/a
5677.69411	1.600243769	2	134	1	7	8	14	1	4	n/a	5678.294182	n/a
5679.294354	1.600244769	2	135	1	7	8	15	1	4	n/a	5679.894448	n/a
5680.894599	1.600235565	2	136	1	7	8	16	2	4	n/a	5681.494683	n/a
5682.494834	1.600243124	2	137	1	7	8	17	2	4	n/a	5683.094929	n/a
5684.095077	1.600308487	2	138	1	7	8	18	1	4	n/a	5684.695166	n/a
5685.695386	1.600169213	2	139	1	7	8	19	2	4	n/a	5686.295415	n/a
5687.295555	1.600244278	2	140	1	7	8	20	2	4	n/a	5687.895642	n/a
5688.895799	1.600242435	2	141	1	7	8	21	2	4	n/a	5689.495889	n/a
5690.496042	1.600251043	2	142	1	7	8	22	1	4	n/a	5691.096125	n/a
5692.096293	1.600222078	2	143	1	7	8	23	2	4	n/a	5692.696363	n/a
5693.696515	1.600241747	2	144	1	7	8	24	1	4	n/a	5694.296644	n/a
5695.296757	1.600274055	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
5696.897031	1.600242037	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
5698.497273	1.600297375	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
5700.09757	1.600095553	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
5701.697666	1.600272078	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
5703.297938	1.600242984	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
5704.898181	1.600239673	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
5706.49842	1.600222077	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
5708.098642	1.600260542	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
5709.698903	1.600265802	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
5711.299169	1.600309722	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
5712.899479	1.600247691	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
