onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
5223.384667	1.60023726	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
5224.984904	1.600229891	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
5226.585134	1.600269048	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
5228.185403	1.600223157	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
5229.785626	1.600238318	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
5231.385864	1.600235915	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
5232.9861	1.600233306	1	49	1	3	4	1	2	8	n/a	5233.586184	n/a
5234.586334	1.600243881	1	50	1	3	4	2	2	8	n/a	5235.186431	n/a
5236.186578	1.600241104	1	51	1	3	4	3	2	8	n/a	5236.786661	n/a
5237.786819	1.600237848	1	52	1	3	4	4	2	8	1	5238.386896	0.8059821393
5239.387057	1.600241056	1	53	1	3	4	5	1	8	n/a	5239.987144	n/a
5240.987298	1.600238961	1	54	1	3	4	6	2	8	n/a	5241.58738	n/a
5242.587537	1.600239636	1	55	1	3	4	7	2	8	n/a	5243.187622	n/a
5244.187776	1.600264382	1	56	1	3	4	8	1	8	1	5244.787864	0.5133514788
5245.788041	1.600285496	1	57	1	3	4	9	1	8	n/a	5246.388128	n/a
5247.388326	1.600284014	1	58	1	3	4	10	1	8	1	5247.988427	0.8186970555
5248.98861	1.600225125	1	59	1	3	4	11	1	7	n/a	5249.588685	n/a
5250.588835	1.600158755	1	60	1	3	4	12	2	7	1	5251.188816	0.716780675
5252.188994	1.600266528	1	61	1	3	4	13	1	7	1	5252.789085	0.8097730886
5253.78926	1.600278055	1	62	1	3	4	14	2	7	1	5254.389367	0.6087243169
5255.389539	1.600256173	1	63	1	3	4	15	2	6	1	5255.98964	0.7106557421
5256.989795	1.600115694	1	64	1	3	4	16	2	6	n/a	5257.589761	n/a
5258.58991	1.60023176	1	65	1	3	4	17	1	6	1	5259.190001	0.9079050595
5260.190142	1.600246812	1	66	1	3	4	18	2	6	n/a	5260.790245	n/a
5261.790389	1.600248845	1	67	1	3	4	19	1	6	1	5262.390479	0.6123839385
5263.390638	1.600233812	1	68	1	3	4	20	1	5	n/a	5263.990726	n/a
5264.990872	1.600244867	1	69	1	3	4	21	1	5	n/a	5265.590959	n/a
5266.591116	1.600239848	1	70	1	3	4	22	2	5	n/a	5267.191202	n/a
5268.191356	1.600348173	1	71	1	3	4	23	1	5	n/a	5268.791459	n/a
5269.791705	1.600233462	1	72	1	3	4	24	1	5	n/a	5270.391748	n/a
5271.391938	1.600240074	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
5272.992178	1.600112998	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
5274.592291	1.600246161	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
5276.192537	1.600239505	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
5277.792777	1.600240617	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
5279.393017	1.600245012	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
5280.993262	1.600235603	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
5282.593498	1.600243277	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
5284.193741	1.600237747	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
5285.793979	1.600276115	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
5287.394255	1.600283296	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
5288.994538	1.600263822	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
5290.594802	1.60023918	1	85	1	5	6	1	1	5	n/a	5291.194884	n/a
5292.195041	1.60010991	1	86	1	5	6	2	2	5	n/a	5292.794997	n/a
5293.795151	1.600237468	1	87	1	5	6	3	1	5	n/a	5294.39523	n/a
5295.395389	1.600250533	1	88	1	5	6	4	1	5	n/a	5295.995614	n/a
5296.995639	1.600222299	1	89	1	5	6	5	2	5	n/a	5297.595835	n/a
5298.595862	1.600257441	1	90	1	5	6	6	1	5	n/a	5299.195966	n/a
5300.196119	1.600231112	1	91	1	5	6	7	2	5	n/a	5300.796221	n/a
5301.79635	1.600251261	1	92	1	5	6	8	1	5	n/a	5302.396447	n/a
5303.396601	1.600237068	1	93	1	5	6	9	1	5	n/a	5303.996684	n/a
5304.996838	1.600242601	1	94	1	5	6	10	2	5	n/a	5305.596928	n/a
5306.597081	1.600266398	1	95	1	5	6	11	2	5	n/a	5307.197167	n/a
5308.197347	1.6002888	1	96	1	5	6	12	2	5	n/a	5308.797455	n/a
5309.797636	1.600263407	1	97	1	5	6	13	1	5	n/a	5310.397735	n/a
5311.3979	1.60011091	1	98	1	5	6	14	2	5	n/a	5311.997991	n/a
5312.998011	1.600357971	1	99	1	5	6	15	1	5	n/a	5313.598234	n/a
5314.598369	1.600121601	1	100	1	5	6	16	1	5	n/a	5315.198259	n/a
5316.19849	1.600249553	1	101	1	5	6	17	1	5	n/a	5316.798586	n/a
5317.79874	1.600240892	1	102	1	5	6	18	2	5	n/a	5318.398824	n/a
5319.398981	1.600239616	1	103	1	5	6	19	2	5	n/a	5319.999068	n/a
5320.99922	1.600245877	1	104	1	5	6	20	2	5	n/a	5321.59931	n/a
5322.599466	1.600235195	1	105	1	5	6	21	1	5	n/a	5323.199654	n/a
5324.199701	1.600240232	1	106	1	5	6	22	2	5	n/a	5324.799794	n/a
5325.799942	1.600232284	1	107	1	5	6	23	1	5	n/a	5326.400022	n/a
5327.400174	1.600238544	1	108	1	5	6	24	2	5	n/a	5328.000272	n/a
5329.000412	1.600254265	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
5330.600667	1.6002852	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
5332.200952	1.600282376	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
5333.801234	1.600113474	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
5335.401348	1.600260109	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
5337.001608	1.600230064	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
5338.601838	1.600242846	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
5340.202081	1.60023793	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
5341.802319	1.600246449	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
5343.402565	1.600233471	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
5345.002799	1.600232924	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
5346.603031	1.600247081	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
5348.203279	1.600243292	1	121	1	7	8	1	2	5	n/a	5348.803372	n/a
5349.803522	1.60023846	1	122	1	7	8	2	2	5	n/a	5350.403721	n/a
5351.40376	1.600237052	1	123	1	7	8	3	2	5	n/a	5352.003849	n/a
5353.003997	1.600227344	1	124	1	7	8	4	2	5	n/a	5353.604097	n/a
5354.604225	1.600253	1	125	1	7	8	5	1	5	n/a	5355.20432	n/a
5356.204478	1.600257806	1	126	1	7	8	6	2	5	n/a	5356.804557	n/a
5357.804735	1.60024044	1	127	1	7	8	7	2	5	n/a	5358.404805	n/a
5359.404976	1.600282883	1	128	1	7	8	8	2	5	n/a	5360.00508	n/a
5361.005259	1.600277083	1	129	1	7	8	9	1	5	n/a	5361.60537	n/a
5362.605536	1.600111286	1	130	1	7	8	10	1	5	n/a	5363.205634	n/a
5364.205647	1.600238724	1	131	1	7	8	11	2	5	n/a	5364.805743	n/a
5365.805886	1.600351073	1	132	1	7	8	12	2	5	n/a	5366.40599	n/a
5367.406237	1.600145418	1	133	1	7	8	13	1	5	n/a	5368.006233	n/a
5369.006382	1.600220833	1	134	1	7	8	14	2	5	n/a	5369.606467	n/a
5370.606603	1.600273229	1	135	1	7	8	15	1	5	n/a	5371.206706	n/a
5372.206876	1.600258048	1	136	1	7	8	16	2	5	n/a	5372.806958	n/a
5373.807135	1.600286928	1	137	1	7	8	17	2	5	n/a	5374.407239	n/a
5375.407421	1.600267962	1	138	1	7	8	18	2	5	n/a	5376.007529	n/a
5377.007689	1.60022986	1	139	1	7	8	19	2	5	n/a	5377.607772	n/a
5378.607919	1.600103717	1	140	1	7	8	20	1	5	n/a	5379.207869	n/a
5380.208023	1.600243065	1	141	1	7	8	21	2	5	n/a	5380.808115	n/a
5381.808266	1.60024702	1	142	1	7	8	22	1	5	n/a	5382.408368	n/a
5383.408513	1.600257301	1	143	1	7	8	23	1	5	n/a	5384.008609	n/a
5385.00877	1.600277107	1	144	1	7	8	24	1	5	n/a	5385.60887	n/a
5386.609047	1.600274176	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
5388.209322	1.600265983	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
5389.809588	1.600108984	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
5391.409697	1.60023562	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
5393.009932	1.600249825	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
5394.610182	1.6002474	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
5396.210429	1.600250182	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
5397.81068	1.600236056	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
5399.410916	1.600245944	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
5401.011162	1.600229552	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
5402.611391	1.600244948	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
5404.211636	1.600245616	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
