onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
8505.006998	1.600276625	2	38	1	9	3	2	3	n/a	n/a	n/a	n/a
8506.607275	1.600108527	2	39	1	9	3	3	3	n/a	n/a	n/a	n/a
8508.207384	1.600248264	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
8509.807632	1.600227658	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
8511.40786	1.600256274	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
8513.008116	1.600242039	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
8514.608358	1.600242471	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
8516.2086	1.600222684	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
8517.808823	1.600238358	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
8519.409061	1.600241581	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
8521.009303	1.600244742	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
8522.609548	1.60030809	2	49	1	3	4	1	2	5	n/a	8523.20964	n/a
8524.209856	1.600161227	2	50	1	3	4	2	1	5	n/a	8524.809882	n/a
8525.810017	1.600243361	2	51	1	3	4	3	2	5	n/a	8526.410105	n/a
8527.41026	1.600229184	2	52	1	3	4	4	2	5	n/a	8528.010336	n/a
8529.01049	1.60028289	2	53	1	3	4	5	1	5	n/a	8529.610598	n/a
8530.610772	1.600283571	2	54	1	3	4	6	2	5	n/a	8531.210886	n/a
8532.211056	1.600265467	2	55	1	3	4	7	2	5	n/a	8532.811161	n/a
8533.811321	1.60010993	2	56	1	3	4	8	1	5	n/a	8534.411279	n/a
8535.411431	1.600236384	2	57	1	3	4	9	2	5	n/a	8536.011514	n/a
8537.011668	1.600243319	2	58	1	3	4	10	2	5	n/a	8537.611758	n/a
8538.611911	1.60024241	2	59	1	3	4	11	2	5	n/a	8539.211997	n/a
8540.212154	1.600229778	2	60	1	3	4	12	2	5	n/a	8540.812234	n/a
8541.812383	1.600248193	2	61	1	3	4	13	2	5	n/a	8542.412479	n/a
8543.412631	1.600275338	2	62	1	3	4	14	2	5	n/a	8544.012733	n/a
8545.012907	1.600285258	2	63	1	3	4	15	1	5	n/a	8545.613017	n/a
8546.613192	1.600258442	2	64	1	3	4	16	1	5	n/a	8547.213293	n/a
8548.213451	1.600244468	2	65	1	3	4	17	1	5	n/a	8548.813532	n/a
8549.813695	1.600093205	2	66	1	3	4	18	2	5	n/a	8550.413633	n/a
8551.413788	1.600247097	2	67	1	3	4	19	2	5	n/a	8552.013876	n/a
8553.014035	1.600242371	2	68	1	3	4	20	1	5	n/a	8553.614131	n/a
8554.614278	1.600256955	2	69	1	3	4	21	1	5	n/a	8555.214366	n/a
8556.214535	1.600233374	2	70	1	3	4	22	2	5	n/a	8556.814612	n/a
8557.814768	1.600239452	2	71	1	3	4	23	1	5	n/a	8558.414855	n/a
8559.415007	1.600234358	2	72	1	3	4	24	2	5	n/a	8560.015102	n/a
8561.015242	1.600235165	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
8562.615477	1.600242835	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
8564.21572	1.600243987	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
8565.815964	1.600234619	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
8567.416198	1.600233184	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
8569.016432	1.60024671	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
8570.616678	1.600231677	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
8572.21691	1.600230742	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
8573.817141	1.600234803	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
8575.417376	1.600242042	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
8577.017618	1.60034678	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
8578.617964	1.600125595	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
8580.21809	1.600238748	2	85	1	5	6	1	2	5	n/a	8580.818186	n/a
8581.818329	1.600244129	2	86	1	5	6	2	1	5	n/a	8582.41842	n/a
8583.418573	1.60023679	2	87	1	5	6	3	1	5	n/a	8584.018636	n/a
8585.01881	1.600236597	2	88	1	5	6	4	1	5	n/a	8585.618896	n/a
8586.619046	1.600236032	2	89	1	5	6	5	2	5	1	8587.219131	0.6123750858
8588.219282	1.600276464	2	90	1	5	6	6	1	5	1	8588.819385	0.3069497956
8589.819559	1.600285038	2	91	1	5	6	7	1	5	1	8590.419667	0.7107176283
8591.419844	1.600258051	2	92	1	5	6	8	1	4	n/a	8592.019946	n/a
8593.020102	1.600124414	2	93	1	5	6	9	1	4	n/a	8593.620192	n/a
8594.620226	1.600237668	2	94	1	5	6	10	1	4	n/a	8595.220321	n/a
8596.220464	1.600235303	2	95	1	5	6	11	2	4	n/a	8596.820554	n/a
8597.820699	1.600250587	2	96	1	5	6	12	1	4	n/a	8598.420877	n/a
8599.42095	1.600233484	2	97	1	5	6	13	2	4	n/a	8600.021143	n/a
8601.021183	1.600239568	2	98	1	5	6	14	2	4	n/a	8601.621267	n/a
8602.621423	1.6002418	2	99	1	5	6	15	1	4	1	8603.221517	0.6129965923
8604.221665	1.600237906	2	100	1	5	6	16	1	4	n/a	8604.82174	n/a
8605.821903	1.600235684	2	101	1	5	6	17	1	4	n/a	8606.421988	n/a
8607.422138	1.600236426	2	102	1	5	6	18	1	4	n/a	8608.022217	n/a
8609.022375	1.600244548	2	103	1	5	6	19	1	4	n/a	8609.62246	n/a
8610.622619	1.600234716	2	104	1	5	6	20	1	4	n/a	8611.222696	n/a
8612.222854	1.60022749	2	105	1	5	6	21	2	4	n/a	8612.822944	n/a
8613.823081	1.600236758	2	106	1	5	6	22	2	4	n/a	8614.423164	n/a
8615.423318	1.600234358	2	107	1	5	6	23	2	4	n/a	8616.023409	n/a
8617.023553	1.600349889	2	108	1	5	6	24	2	4	n/a	8617.623642	n/a
8618.623902	1.600130685	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
8620.224033	1.600234903	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
8621.824268	1.600240368	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
8623.424508	1.600235619	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
8625.024744	1.600288954	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
8626.625033	1.600407603	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
8628.225441	1.600125777	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
8629.825566	1.600132546	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
8631.425699	1.60028299	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
8633.025982	1.600288871	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
8634.626271	1.600150727	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
8636.226421	1.60028408	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
8637.826706	1.600279458	2	121	1	7	8	1	1	4	n/a	8638.42681	n/a
8639.426985	1.60011292	2	122	1	7	8	2	2	4	n/a	8640.02708	n/a
8641.027098	1.600249177	2	123	1	7	8	3	2	4	n/a	8641.627204	n/a
8642.627347	1.600333086	2	124	1	7	8	4	1	4	n/a	8643.227486	n/a
8644.22768	1.600136556	2	125	1	7	8	5	1	4	n/a	8644.827688	n/a
8645.827817	1.600246826	2	126	1	7	8	6	1	4	n/a	8646.427919	n/a
8647.428064	1.600242284	2	127	1	7	8	7	1	4	n/a	8648.028164	n/a
8649.028306	1.600233407	2	128	1	7	8	8	2	4	n/a	8649.628394	n/a
8650.628539	1.600239845	2	129	1	7	8	9	2	4	n/a	8651.228638	n/a
8652.228779	1.6002438	2	130	1	7	8	10	1	4	n/a	8652.828948	n/a
8653.829023	1.600258806	2	131	1	7	8	11	2	4	n/a	8654.42912	n/a
8655.429282	1.600301712	2	132	1	7	8	12	1	4	n/a	8656.029402	n/a
8657.029583	1.600269655	2	133	1	7	8	13	1	4	n/a	8657.629697	n/a
8658.629853	1.600117753	2	134	1	7	8	14	2	4	n/a	8659.229939	n/a
8660.229971	1.600219223	2	135	1	7	8	15	2	4	n/a	8660.830052	n/a
8661.83019	1.600252729	2	136	1	7	8	16	2	4	n/a	8662.43031	n/a
8663.430443	1.600249174	2	137	1	7	8	17	2	4	n/a	8664.030526	n/a
8665.030692	1.600246564	2	138	1	7	8	18	1	4	n/a	8665.630775	n/a
8666.630939	1.600217265	2	139	1	7	8	19	2	4	n/a	8667.231012	n/a
8668.231156	1.60022831	2	140	1	7	8	20	2	4	n/a	8668.831238	n/a
8669.831384	1.600250087	2	141	1	7	8	21	1	4	n/a	8670.431475	n/a
8671.431634	1.600271697	2	142	1	7	8	22	1	4	n/a	8672.031727	n/a
8673.031906	1.600276112	2	143	1	7	8	23	2	4	n/a	8673.632012	n/a
8674.632182	1.600278848	2	144	1	7	8	24	1	4	n/a	8675.232311	n/a
8676.232461	1.600235329	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
8677.832696	1.600106179	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
8679.432802	1.600247574	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
8681.03305	1.600236445	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
8682.633286	1.600235487	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
8684.233522	1.600244148	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
8685.833766	1.600249471	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
8687.434015	1.600233661	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
8689.034249	1.600235006	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
8690.634484	1.600236274	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
8692.23472	1.600272238	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
8693.834993	1.600275493	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
