onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
612226.4593	1.600230509	1	93	1	5	6	9	1	5	n/a	612227.0595	n/a
612228.0595	1.600259755	1	94	1	5	6	10	1	5	n/a	612228.6596	n/a
612229.6598	1.600273329	1	95	1	5	6	11	1	5	n/a	612230.2599	n/a
612231.26	1.600283242	1	96	1	5	6	12	1	5	n/a	612231.8601	n/a
612232.8603	1.600025233	1	97	1	5	6	13	2	5	n/a	612233.4604	n/a
612234.4603	1.600342578	1	98	1	5	6	14	2	5	n/a	612235.0605	n/a
612236.0607	1.600224735	1	99	1	5	6	15	1	5	n/a	612236.6608	n/a
612237.6609	1.600247632	1	100	1	5	6	16	1	5	n/a	612238.261	n/a
612239.2612	1.600239518	1	101	1	5	6	17	2	5	n/a	612239.8612	n/a
612240.8614	1.600232082	1	102	1	5	6	18	2	5	n/a	612241.4615	n/a
612242.4616	1.600252578	1	103	1	5	6	19	2	5	n/a	612243.0617	n/a
612244.0619	1.600208403	1	104	1	5	6	20	2	5	n/a	612244.662	n/a
612245.6621	1.600252006	1	105	1	5	6	21	1	5	n/a	612246.2622	n/a
612247.2623	1.600230613	1	106	1	5	6	22	1	5	n/a	612247.8624	n/a
612248.8626	1.600241569	1	107	1	5	6	23	2	5	n/a	612249.4627	n/a
612250.4628	1.600232667	1	108	1	5	6	24	1	5	n/a	612251.0629	n/a
612252.063	1.600356704	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
612253.6634	1.600122865	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
612255.2635	1.600233123	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
612256.8638	1.600254064	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
612258.464	1.60027156	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
612260.0643	1.600280788	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
612261.6646	1.600252455	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
612263.2648	1.600111391	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
612264.8649	1.600243627	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
612266.4652	1.60025995	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
612268.0654	1.600221141	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
612269.6657	1.600350081	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
612271.266	1.600162916	1	121	1	7	8	1	1	5	n/a	612271.866	n/a
612272.8662	1.600293224	1	122	1	7	8	2	1	5	1	612273.4663	0.6082491075
612274.4665	1.600254269	1	123	1	7	8	3	2	5	n/a	612275.0665	n/a
612276.0667	1.600203358	1	124	1	7	8	4	1	5	1	612276.6668	0.609158201
612277.6669	1.60027171	1	125	1	7	8	5	2	5	1	612278.267	0.7099658287
612279.2672	1.600244668	1	126	1	7	8	6	1	4	1	612279.8673	0.5088816463
612280.8674	1.600227064	1	127	1	7	8	7	2	4	n/a	612281.4675	n/a
612282.4677	1.600242741	1	128	1	7	8	8	1	4	1	612283.0678	0.5134857011
612284.0679	1.600230682	1	129	1	7	8	9	1	4	n/a	612284.668	n/a
612285.6681	1.600113391	1	130	1	7	8	10	2	4	n/a	612286.2681	n/a
612287.2682	1.600246978	1	131	1	7	8	11	1	4	n/a	612287.8684	n/a
612288.8685	1.600247009	1	132	1	7	8	12	1	4	1	612289.4686	0.3153348408
612290.4687	1.600349254	1	133	1	7	8	13	2	3	1	612291.0688	0.4148857452
612292.0691	1.600118956	1	134	1	7	8	14	2	3	0	612292.6691	0.4156925773
612293.6692	1.600238741	1	135	1	7	8	15	2	4	n/a	612294.2693	n/a
612295.2694	1.600231855	1	136	1	7	8	16	2	4	n/a	612295.8695	n/a
612296.8697	1.600237663	1	137	1	7	8	17	2	4	n/a	612297.4698	n/a
612298.4699	1.600238123	1	138	1	7	8	18	1	4	1	612299.07	0.5095808636
612300.0702	1.6002274	1	139	1	7	8	19	1	4	n/a	612300.6702	n/a
612301.6704	1.600242973	1	140	1	7	8	20	1	4	1	612302.2705	0.8066098957
612303.2706	1.600248518	1	141	1	7	8	21	2	4	1	612303.8707	0.4129822593
612304.8709	1.600229445	1	142	1	7	8	22	1	3	1	612305.4709	0.8125342003
612306.4711	1.600234623	1	143	1	7	8	23	1	3	n/a	612307.0712	n/a
612308.0713	1.600241418	1	144	1	7	8	24	2	3	0	612308.6714	0.7120388228
612309.6716	1.600235773	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
612311.2718	1.600225486	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
612312.872	1.600281502	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
612314.4723	1.600249405	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
612316.0726	1.600286402	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
612317.6729	1.600247778	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
612319.2731	1.600132582	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
612320.8732	1.600223806	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
612322.4735	1.60024025	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
612324.0737	1.600241523	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
612325.6739	1.600239659	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
612327.2742	1.600234159	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
