onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
684576.7082	1.600248629	2	64	1	3	4	16	1	15	0	684577.3083	0.413383716
684578.3084	1.600251812	2	65	1	3	4	17	1	15	0	684578.9085	0.4096967555
684579.9087	1.600225726	2	66	1	3	4	18	1	15	1	684580.5087	0.4150675535
684581.5089	1.60025934	2	67	1	3	4	19	2	15	0	684582.109	0.4154883261
684583.1092	1.600204615	2	68	1	3	4	20	2	15	0	684583.7092	0.411610839
684584.7094	1.600255472	2	69	1	3	4	21	2	15	0	684585.3095	0.4132154702
684586.3096	1.600245973	2	70	1	3	4	22	2	15	0	684586.9097	0.3120945168
684587.9099	1.600260769	2	71	1	3	4	23	2	15	1	684588.51	0.4079049609
684589.5101	1.600292916	2	72	1	3	4	24	2	15	0	684590.1102	0.6110886675
684591.1104	1.600254516	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
684592.7107	1.600123924	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
684594.3108	1.600249245	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
684595.9111	1.60023073	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
684597.5113	1.600225787	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
684599.1115	1.600243336	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
684600.7118	1.600245054	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
684602.312	1.600273551	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
684603.9123	1.600282677	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
684605.5126	1.600290299	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
684607.1128	1.600224713	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
684608.7131	1.600234006	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
684610.3133	1.600251404	2	85	1	5	6	1	1	15	1	684610.9134	0.6102904761
684611.9136	1.600076676	2	86	1	5	6	2	2	15	1	684612.5136	0.5126956447
684613.5136	1.600244455	2	87	1	5	6	3	1	15	1	684614.1139	0.4129670257
684615.1139	1.600276671	2	88	1	5	6	4	1	14	1	684615.714	0.4124250783
684616.7141	1.600214827	2	89	1	5	6	5	2	14	0	684617.3142	0.4061369242
684618.3144	1.600253005	2	90	1	5	6	6	2	15	1	684618.9145	0.5106313968
684619.9146	1.600336735	2	91	1	5	6	7	2	15	1	684620.5147	0.4126520572
684621.515	1.600146233	2	92	1	5	6	8	1	15	1	684622.1149	0.4105555683
684623.1151	1.600203141	2	93	1	5	6	9	1	14	1	684623.7152	0.4129217865
684624.7153	1.600253675	2	94	1	5	6	10	2	14	1	684625.3154	0.5080880225
684626.3156	1.600255943	2	95	1	5	6	11	1	14	1	684626.9157	0.4080338948
684627.9158	1.600237592	2	96	1	5	6	12	2	13	1	684628.5159	0.4095313096
684629.5161	1.600351329	2	97	1	5	6	13	1	13	1	684630.1162	0.4081959374
684631.1164	1.600127543	2	98	1	5	6	14	2	13	1	684631.7164	0.4108579737
684632.7165	1.600229027	2	99	1	5	6	15	1	12	1	684633.3166	0.311147816
684634.3168	1.600241752	2	100	1	5	6	16	2	12	1	684634.9169	0.4134341095
684635.917	1.600242673	2	101	1	5	6	17	2	12	1	684636.5171	0.4130360619
684637.5172	1.60024897	2	102	1	5	6	18	1	11	1	684638.1173	0.4135335013
684639.1175	1.600235861	2	103	1	5	6	19	1	11	1	684639.7177	0.4105433989
684640.7177	1.600230633	2	104	1	5	6	20	2	11	1	684641.3178	0.4087587114
684642.318	1.600235788	2	105	1	5	6	21	2	10	0	684642.918	0.4126331408
684643.9182	1.600240573	2	106	1	5	6	22	2	11	1	684644.5183	0.5127104261
684645.5184	1.600292437	2	107	1	5	6	23	1	11	1	684646.1185	0.4107179298
684647.1187	1.60027151	2	108	1	5	6	24	2	11	0	684647.7188	0.5084139758
684648.719	1.600264063	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
684650.3193	1.60012379	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
684651.9194	1.600231189	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
684653.5196	1.600247683	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
684655.1199	1.600230086	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
684656.7201	1.600249474	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
684658.3203	1.600232447	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
684659.9206	1.600234638	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
684661.5208	1.600234933	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
684663.121	1.600246749	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
684664.7213	1.600237808	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
684666.3215	1.600353651	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
684667.9219	1.600123734	2	121	1	7	8	1	2	12	0	684668.5218	0.5123081746
684669.522	1.60024018	2	122	1	7	8	2	1	13	1	684670.1221	0.4049057976
684671.1222	1.600244192	2	123	1	7	8	3	2	13	0	684671.7223	0.3072537839
684672.7225	1.600293049	2	124	1	7	8	4	2	14	0	684673.3226	0.4101154262
684674.3228	1.600180412	2	125	1	7	8	5	1	15	0	684674.9228	0.3106412224
684675.923	1.600250594	2	126	1	7	8	6	1	15	0	684676.523	0.4110659417
684677.5232	1.600219991	2	127	1	7	8	7	1	15	0	684678.1233	0.5119908709
684679.1234	1.600237646	2	128	1	7	8	8	2	15	0	684679.7235	0.4132633461
684680.7237	1.600235938	2	129	1	7	8	9	2	15	0	684681.3238	0.4129705013
684682.3239	1.600247715	2	130	1	7	8	10	1	15	0	684682.924	0.5120699226
684683.9242	1.600242592	2	131	1	7	8	11	2	15	0	684684.5242	0.3156053784
684685.5244	1.600217846	2	132	1	7	8	12	1	15	0	684686.1244	0.4099955239
684687.1246	1.600270742	2	133	1	7	8	13	2	15	0	684687.7247	0.5085623453
684688.7249	1.600279562	2	134	1	7	8	14	1	15	0	684689.325	0.4148045665
684690.3252	1.600281877	2	135	1	7	8	15	1	15	1	684690.9253	0.6114457108
684691.9255	1.600246198	2	136	1	7	8	16	2	15	0	684692.5256	0.6071653302
684693.5257	1.600134877	2	137	1	7	8	17	1	15	0	684694.1257	0.5130019683
684695.1258	1.600293125	2	138	1	7	8	18	1	15	0	684695.726	0.4098903354
684696.7261	1.600273031	2	139	1	7	8	19	1	15	0	684697.3262	0.4126020649
684698.3264	1.600151588	2	140	1	7	8	20	1	15	0	684698.9265	0.507050099
684699.9266	1.600230694	2	141	1	7	8	21	1	15	0	684700.5266	0.4132934371
684701.5268	1.60023303	2	142	1	7	8	22	2	15	0	684702.1269	0.5125043243
684703.127	1.600248552	2	143	1	7	8	23	2	15	0	684703.7271	0.412453616
684704.7273	1.600342504	2	144	1	7	8	24	2	15	1	684705.3274	0.4174523503
684706.3276	1.600237406	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
684707.9278	1.600108252	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
684709.528	1.600280532	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
684711.1282	1.60028837	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
684712.7285	1.600280608	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
684714.3288	1.600116424	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
684715.9289	1.600241138	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
684717.5292	1.600237623	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
684719.1294	1.600231839	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
684720.7296	1.600244761	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
684722.3299	1.600251842	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
684723.9301	1.600345488	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
