onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
684239.3413	1.600247113	1	49	1	3	4	1	2	4	n/a	684239.9414	n/a
684240.9416	1.600246107	1	50	1	3	4	2	2	4	n/a	684241.5417	n/a
684242.5418	1.600235143	1	51	1	3	4	3	1	4	n/a	684243.1419	n/a
684244.142	1.600237074	1	52	1	3	4	4	1	4	n/a	684244.7421	n/a
684245.7423	1.600246432	1	53	1	3	4	5	2	4	n/a	684246.3424	n/a
684247.3425	1.6002146	1	54	1	3	4	6	1	4	n/a	684247.9426	n/a
684248.9427	1.600249913	1	55	1	3	4	7	2	4	n/a	684249.5428	n/a
684250.543	1.600248896	1	56	1	3	4	8	2	4	n/a	684251.1431	n/a
684252.1432	1.600230256	1	57	1	3	4	9	2	4	1	684252.7433	0.1074131111
684253.7435	1.600281302	1	58	1	3	4	10	1	4	0	684254.3436	0.1112377685
684255.3438	1.600252582	1	59	1	3	4	11	2	5	n/a	684255.9438	n/a
684256.944	1.600289943	1	60	1	3	4	12	1	5	n/a	684257.5441	n/a
684258.5443	1.600258694	1	61	1	3	4	13	1	5	n/a	684259.1444	n/a
684260.1446	1.600101174	1	62	1	3	4	14	1	5	1	684260.7445	0.5137606648
684261.7447	1.600242824	1	63	1	3	4	15	1	5	1	684262.3448	0.6088994222
684263.3449	1.600228604	1	64	1	3	4	16	2	5	1	684263.945	0.7123574463
684264.9451	1.600257013	1	65	1	3	4	17	2	4	0	684265.5452	0.5137921241
684266.5454	1.600229824	1	66	1	3	4	18	2	5	1	684267.1455	0.4130425908
684268.1456	1.600246909	1	67	1	3	4	19	1	5	1	684268.7457	0.4128689371
684269.7459	1.600241717	1	68	1	3	4	20	1	5	0	684270.346	0.4087726224
684271.3461	1.600225706	1	69	1	3	4	21	2	6	1	684271.9462	0.40704285
684272.9463	1.600238365	1	70	1	3	4	22	1	6	1	684273.5464	0.4070738074
684274.5466	1.600235	1	71	1	3	4	23	1	6	0	684275.1467	0.4078957926
684276.1468	1.600247824	1	72	1	3	4	24	2	7	1	684276.7469	0.5123539666
684277.7471	1.600238492	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
684279.3473	1.600240783	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
684280.9475	1.600215224	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
684282.5477	1.600265033	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
684284.148	1.600199533	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
684285.7482	1.600251543	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
684287.3485	1.600250887	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
684288.9487	1.600245235	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
684290.549	1.600242044	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
684292.1492	1.600234893	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
684293.7494	1.600242524	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
684295.3497	1.600235576	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
684296.9499	1.600343106	1	85	1	5	6	1	2	7	n/a	684297.55	n/a
684298.5503	1.600236124	1	86	1	5	6	2	1	7	1	684299.1503	0.506822089
684300.1505	1.60024028	1	87	1	5	6	3	2	7	1	684300.7506	0.5112820815
684301.7507	1.600131463	1	88	1	5	6	4	2	6	1	684302.3508	0.7072726204
684303.3509	1.600275502	1	89	1	5	6	5	2	6	1	684303.951	0.7122997926
684304.9511	1.600286083	1	90	1	5	6	6	1	6	1	684305.5513	0.5114292334
684306.5514	1.600259865	1	91	1	5	6	7	1	5	1	684307.1515	0.6105716815
684308.1517	1.600131117	1	92	1	5	6	8	2	5	1	684308.7518	0.4125477908
684309.7518	1.60019318	1	93	1	5	6	9	2	5	1	684310.352	0.8096430149
684311.352	1.60028112	1	94	1	5	6	10	1	4	1	684311.9521	0.6127856481
684312.9523	1.600220272	1	95	1	5	6	11	2	4	1	684313.5524	0.7112041686
684314.5525	1.600371646	1	96	1	5	6	12	1	4	1	684315.1527	0.7099226573
684316.1529	1.600107544	1	97	1	5	6	13	2	3	n/a	684316.753	n/a
684317.753	1.600263757	1	98	1	5	6	14	2	3	n/a	684318.3531	n/a
684319.3533	1.600274839	1	99	1	5	6	15	1	3	n/a	684319.9534	n/a
684320.9535	1.600288824	1	100	1	5	6	16	1	3	n/a	684321.5536	n/a
684322.5538	1.600253663	1	101	1	5	6	17	1	3	1	684323.1539	0.810594961
684324.1541	1.600236674	1	102	1	5	6	18	2	3	n/a	684324.7542	n/a
684325.7543	1.600117778	1	103	1	5	6	19	2	3	n/a	684326.3543	n/a
684327.3544	1.600242255	1	104	1	5	6	20	2	3	n/a	684327.9545	n/a
684328.9547	1.600277454	1	105	1	5	6	21	2	3	n/a	684329.5548	n/a
684330.5549	1.600209511	1	106	1	5	6	22	1	3	n/a	684331.155	n/a
684332.1552	1.60023537	1	107	1	5	6	23	2	3	n/a	684332.7552	n/a
684333.7554	1.600236191	1	108	1	5	6	24	1	3	1	684334.3556	0.7121067852
684335.3556	1.600237856	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
684336.9559	1.600250098	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
684338.5561	1.600328739	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
684340.1564	1.60023772	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
684341.7567	1.60024455	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
684343.3569	1.60023515	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
684344.9572	1.600129413	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
684346.5573	1.60021467	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
684348.1575	1.600251185	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
684349.7578	1.600323415	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
684351.3581	1.600165937	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
684352.9582	1.600235222	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
684354.5585	1.60025303	1	121	1	7	8	1	2	3	n/a	684355.1586	n/a
684356.1587	1.6002115	1	122	1	7	8	2	1	3	n/a	684356.7588	n/a
684357.7589	1.600244533	1	123	1	7	8	3	1	3	1	684358.359	0.4113977519
684359.3592	1.600249713	1	124	1	7	8	4	2	2	0	684359.9593	0.3160973907
684360.9594	1.600295867	1	125	1	7	8	5	2	3	1	684361.5596	0.9117432259
684362.5597	1.600278972	1	126	1	7	8	6	2	3	n/a	684363.1598	n/a
684364.16	1.600110381	1	127	1	7	8	7	2	3	1	684364.7601	0.8109333445
684365.7601	1.600263656	1	128	1	7	8	8	2	3	0	684366.3602	0.7136148427
684367.3604	1.600223709	1	129	1	7	8	9	2	4	0	684367.9605	0.5069602334
684368.9606	1.600245278	1	130	1	7	8	10	2	5	1	684369.5607	0.5053020093
684370.5609	1.600245926	1	131	1	7	8	11	1	5	1	684371.1609	0.613199437
684372.1611	1.600226054	1	132	1	7	8	12	2	5	1	684372.7612	0.5131798371
684373.7613	1.600236693	1	133	1	7	8	13	2	4	1	684374.3614	0.6133498797
684375.3616	1.600241876	1	134	1	7	8	14	1	4	1	684375.9617	0.5131953427
684376.9618	1.60024745	1	135	1	7	8	15	2	4	1	684377.5619	0.6095942758
684378.5621	1.600233311	1	136	1	7	8	16	2	3	1	684379.1622	0.7137015112
684380.1623	1.600238043	1	137	1	7	8	17	1	3	n/a	684380.7624	n/a
684381.7625	1.600267467	1	138	1	7	8	18	2	3	1	684382.3626	0.6085001871
684383.3628	1.600265204	1	139	1	7	8	19	2	3	1	684383.9629	0.6080302038
684384.9631	1.600295346	1	140	1	7	8	20	1	2	1	684385.5632	0.6110744519
684386.5634	1.600111783	1	141	1	7	8	21	1	2	1	684387.1634	0.6131055446
684388.1635	1.600284085	1	142	1	7	8	22	1	2	1	684388.7635	0.5095523149
684389.7638	1.600197843	1	143	1	7	8	23	1	2	0	684390.3638	0.406892626
684391.364	1.600239565	1	144	1	7	8	24	2	3	0	684391.964	0.8091946241
684392.9642	1.600241444	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
684394.5644	1.600246541	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
684396.1647	1.600226404	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
684397.7649	1.600241082	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
684399.3651	1.60024445	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
684400.9654	1.600234819	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
684402.5656	1.600241043	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
684404.1659	1.600222878	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
684405.7661	1.600246133	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
684407.3663	1.600238657	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
684408.9666	1.600244254	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
684410.5668	1.600290759	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
