onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
17299.37397	1.600271444	1	102	1	5	6	18	1	9	n/a	17299.97412	n/a
17300.97424	1.600300967	1	103	1	5	6	19	1	9	n/a	17301.57436	n/a
17302.57454	1.600268709	1	104	1	5	6	20	2	9	n/a	17303.17465	n/a
17304.17481	1.600147896	1	105	1	5	6	21	1	9	n/a	17304.77492	n/a
17305.77496	1.600062325	1	106	1	5	6	22	2	9	n/a	17306.37508	n/a
17307.37502	1.600389393	1	107	1	5	6	23	1	9	n/a	17307.97532	n/a
17308.97541	1.600292839	1	108	1	5	6	24	1	9	n/a	17309.57555	n/a
17310.5757	1.600252034	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
17312.17595	1.600245375	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
17313.7762	1.600239691	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
17315.37644	1.600300313	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
17316.97674	1.600287571	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
17318.57703	1.600246858	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
17320.17727	1.600234691	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
17321.77751	1.600242396	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
17323.37775	1.600129749	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
17324.97788	1.600237182	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
17326.57812	1.600284552	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
17328.1784	1.600202803	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
17329.77861	1.600377023	1	121	1	7	8	1	2	9	n/a	17330.37876	n/a
17331.37898	1.600136191	1	122	1	7	8	2	1	9	n/a	17331.97906	n/a
17332.97912	1.600244371	1	123	1	7	8	3	2	9	n/a	17333.57923	n/a
17334.57936	1.60026115	1	124	1	7	8	4	1	9	n/a	17335.17945	n/a
17336.17962	1.600289217	1	125	1	7	8	5	1	9	n/a	17336.77971	n/a
17337.77991	1.600266218	1	126	1	7	8	6	2	9	n/a	17338.37994	n/a
17339.38018	1.600133296	1	127	1	7	8	7	1	9	n/a	17339.98029	n/a
17340.98031	1.600281586	1	128	1	7	8	8	1	9	n/a	17341.58045	n/a
17342.58059	1.600219359	1	129	1	7	8	9	1	9	n/a	17343.18067	n/a
17344.18081	1.600135854	1	130	1	7	8	10	2	9	n/a	17344.78091	n/a
17345.78095	1.600381854	1	131	1	7	8	11	1	9	n/a	17346.38116	n/a
17347.38133	1.600234121	1	132	1	7	8	12	2	9	n/a	17347.9814	n/a
17348.98157	1.600241824	1	133	1	7	8	13	1	9	n/a	17349.58176	n/a
17350.58181	1.600241051	1	134	1	7	8	14	2	9	n/a	17351.1819	n/a
17352.18205	1.600235937	1	135	1	7	8	15	2	9	n/a	17352.78213	n/a
17353.78228	1.600259871	1	136	1	7	8	16	2	9	n/a	17354.38237	n/a
17355.38254	1.600299069	1	137	1	7	8	17	2	9	n/a	17355.98264	n/a
17356.98284	1.600191859	1	138	1	7	8	18	2	9	n/a	17357.58288	n/a
17358.58303	1.60028275	1	139	1	7	8	19	2	9	n/a	17359.18314	n/a
17360.18332	1.600295393	1	140	1	7	8	20	1	9	n/a	17360.78345	n/a
17361.78361	1.600120476	1	141	1	7	8	21	1	9	n/a	17362.3837	n/a
17363.38373	1.600261875	1	142	1	7	8	22	2	9	n/a	17363.98386	n/a
17364.984	1.600243475	1	143	1	7	8	23	1	9	n/a	17365.58415	n/a
17366.58424	1.600236029	1	144	1	7	8	24	2	9	n/a	17367.18433	n/a
17368.18447	1.600259087	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
17369.78473	1.600242059	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
17371.38498	1.600259408	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
17372.98524	1.600239591	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
17374.58548	1.600231059	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
17376.18571	1.600249745	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
17377.78596	1.600242625	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
17379.3862	1.600231417	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
17380.98643	1.600237163	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
17382.58667	1.600328173	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
17384.187	1.600180177	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
17385.78718	1.60024525	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
