onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
8139.435711	1.600224387	1	31	1	1	2	19	2	9	n/a	8140.035815	n/a
8141.035936	1.600259837	1	32	1	1	2	20	1	9	n/a	8141.636024	n/a
8142.636195	1.60023702	1	33	1	1	2	21	1	9	n/a	8143.236271	n/a
8144.236432	1.600252293	1	34	1	1	2	22	2	9	n/a	8144.836533	n/a
8145.836685	1.600294423	1	35	1	1	2	23	2	9	n/a	8146.436797	n/a
8147.436979	1.600284884	1	36	1	1	2	24	2	9	n/a	8148.0371	n/a
8149.037264	1.600242163	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
8150.637506	1.600161639	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
8152.237668	1.600300753	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
8153.837969	1.600253303	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
8155.438222	1.60016708	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
8157.038389	1.600267348	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
8158.638656	1.600302591	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
8160.238959	1.600100274	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
8161.839059	1.600256897	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
8163.439316	1.600263546	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
8165.03958	1.600221446	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
8166.639801	1.60024677	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
8168.240048	1.600255902	1	49	1	3	4	1	2	9	n/a	8168.840156	n/a
8169.840304	1.600246768	1	50	1	3	4	2	2	9	n/a	8170.440401	n/a
8171.44055	1.600225939	1	51	1	3	4	3	1	9	n/a	8172.040646	n/a
8173.040776	1.600233475	1	52	1	3	4	4	2	9	n/a	8173.640861	n/a
8174.64101	1.600278771	1	53	1	3	4	5	1	9	n/a	8175.241117	n/a
8176.241289	1.600289962	1	54	1	3	4	6	1	9	n/a	8176.841398	n/a
8177.841579	1.600275703	1	55	1	3	4	7	1	9	n/a	8178.441684	n/a
8179.441854	1.600127967	1	56	1	3	4	8	1	9	n/a	8180.041943	n/a
8181.041982	1.600236404	1	57	1	3	4	9	1	9	n/a	8181.642076	n/a
8182.642219	1.600257661	1	58	1	3	4	10	2	9	n/a	8183.242315	n/a
8184.242476	1.600234563	1	59	1	3	4	11	1	9	n/a	8184.842569	n/a
8185.842711	1.600240488	1	60	1	3	4	12	2	9	n/a	8186.442794	n/a
8187.442951	1.600257661	1	61	1	3	4	13	2	9	n/a	8188.043043	n/a
8189.043209	1.600222044	1	62	1	3	4	14	2	9	n/a	8189.643277	n/a
8190.643431	1.600260718	1	63	1	3	4	15	1	9	n/a	8191.24354	n/a
8192.243692	1.600273858	1	64	1	3	4	16	1	9	n/a	8192.843793	n/a
8193.843966	1.600295739	1	65	1	3	4	17	2	9	n/a	8194.444072	n/a
8195.444261	1.600262097	1	66	1	3	4	18	1	9	n/a	8196.044361	n/a
8197.044523	1.600097235	1	67	1	3	4	19	1	9	n/a	8197.644604	n/a
8198.644621	1.600261777	1	68	1	3	4	20	2	9	n/a	8199.244737	n/a
8200.244883	1.600232495	1	69	1	3	4	21	2	9	n/a	8200.844983	n/a
8201.845115	1.600255318	1	70	1	3	4	22	1	9	n/a	8202.445213	n/a
8203.44537	1.600247554	1	71	1	3	4	23	1	9	n/a	8204.045459	n/a
8205.045618	1.600235334	1	72	1	3	4	24	1	9	n/a	8205.645733	n/a
8206.645853	1.600250854	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
8208.246104	1.600214706	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
8209.846319	1.600256224	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
8211.446575	1.600250191	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
8213.046825	1.600277347	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
8214.647103	1.60027917	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
8216.247382	1.600272153	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
8217.847654	1.600115438	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
8219.447769	1.600241577	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
8221.048011	1.60026195	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
8222.648273	1.600240639	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
8224.248513	1.600354154	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
8225.848868	1.600130478	1	85	1	5	6	1	2	9	n/a	8226.448861	n/a
8227.448998	1.600239323	1	86	1	5	6	2	1	9	n/a	8228.0491	n/a
8229.049237	1.600249246	1	87	1	5	6	3	2	9	n/a	8229.649346	n/a
8230.649487	1.6002388	1	88	1	5	6	4	1	9	n/a	8231.249573	n/a
8232.249725	1.600237088	1	89	1	5	6	5	2	9	n/a	8232.849811	n/a
8233.849963	1.600247275	1	90	1	5	6	6	1	9	n/a	8234.45016	n/a
8235.45021	1.600251624	1	91	1	5	6	7	2	9	n/a	8236.050301	n/a
8237.050461	1.60030046	1	92	1	5	6	8	1	9	n/a	8237.650581	n/a
8238.650762	1.60026973	1	93	1	5	6	9	2	9	n/a	8239.250872	n/a
8240.251032	1.600247402	1	94	1	5	6	10	1	9	n/a	8240.851127	n/a
8241.851279	1.600129986	1	95	1	5	6	11	2	9	n/a	8242.451234	n/a
8243.451409	1.600238018	1	96	1	5	6	12	1	9	n/a	8244.051478	n/a
8245.051647	1.6002669	1	97	1	5	6	13	1	9	n/a	8245.651751	n/a
8246.651914	1.600332599	1	98	1	5	6	14	1	9	n/a	8247.251981	n/a
8248.252247	1.600128848	1	99	1	5	6	15	1	9	n/a	8248.852212	n/a
8249.852375	1.600220373	1	100	1	5	6	16	2	9	n/a	8250.452466	n/a
8251.452596	1.600361974	1	101	1	5	6	17	1	9	n/a	8252.052719	n/a
8253.052958	1.60012766	1	102	1	5	6	18	2	9	n/a	8253.652956	n/a
8254.653085	1.600246563	1	103	1	5	6	19	2	9	n/a	8255.253196	n/a
8256.253332	1.600247621	1	104	1	5	6	20	1	9	n/a	8256.853545	n/a
8257.85358	1.600250165	1	105	1	5	6	21	1	9	n/a	8258.453677	n/a
8259.45383	1.600237821	1	106	1	5	6	22	1	9	n/a	8260.053904	n/a
8261.054068	1.600247325	1	107	1	5	6	23	2	9	n/a	8261.65426	n/a
8262.654315	1.600268556	1	108	1	5	6	24	2	9	n/a	8263.254407	n/a
8264.254583	1.600275186	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
8265.854859	1.600278719	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
8267.455137	1.600155168	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
8269.055293	1.600216881	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
8270.655509	1.600238009	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
8272.255747	1.600245261	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
8273.855993	1.600242036	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
8275.456235	1.60025463	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
8277.056489	1.600290702	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
8278.65678	1.60027501	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
8280.257055	1.600263022	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
8281.857318	1.600232111	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
8283.45755	1.600109545	1	121	1	7	8	1	2	9	n/a	8284.057518	n/a
8285.05766	1.600251277	1	122	1	7	8	2	2	9	n/a	8285.65775	n/a
8286.657911	1.600248997	1	123	1	7	8	3	2	9	n/a	8287.258062	n/a
8288.25816	1.600241865	1	124	1	7	8	4	2	9	n/a	8288.858265	n/a
8289.858402	1.600249088	1	125	1	7	8	5	2	9	n/a	8290.458516	n/a
8291.458651	1.600255286	1	126	1	7	8	6	1	9	n/a	8292.058712	n/a
8293.058906	1.600245561	1	127	1	7	8	7	1	9	n/a	8293.659	n/a
8294.659152	1.600240299	1	128	1	7	8	8	1	9	n/a	8295.259243	n/a
8296.259392	1.600238224	1	129	1	7	8	9	1	9	n/a	8296.859472	n/a
8297.85963	1.600244939	1	130	1	7	8	10	2	9	n/a	8298.459731	n/a
8299.459875	1.600232679	1	131	1	7	8	11	2	9	n/a	8300.059962	n/a
8301.060108	1.600247194	1	132	1	7	8	12	1	9	n/a	8301.660208	n/a
8302.660355	1.600231252	1	133	1	7	8	13	1	9	n/a	8303.260448	n/a
8304.260586	1.600256635	1	134	1	7	8	14	2	9	n/a	8304.8607	n/a
8305.860843	1.600235048	1	135	1	7	8	15	2	9	n/a	8306.460879	n/a
8307.461078	1.600232593	1	136	1	7	8	16	1	9	n/a	8308.06113	n/a
8309.061311	1.60025913	1	137	1	7	8	17	1	9	n/a	8309.661388	n/a
8310.66157	1.600237923	1	138	1	7	8	18	1	9	n/a	8311.261676	n/a
8312.261808	1.60023643	1	139	1	7	8	19	1	9	n/a	8312.861878	n/a
8313.862044	1.600234832	1	140	1	7	8	20	2	9	n/a	8314.462139	n/a
8315.462279	1.600234552	1	141	1	7	8	21	2	9	n/a	8316.062369	n/a
8317.062514	1.600246425	1	142	1	7	8	22	2	9	n/a	8317.662633	n/a
8318.66276	1.600273168	1	143	1	7	8	23	2	9	n/a	8319.262848	n/a
8320.263033	1.60022637	1	144	1	7	8	24	1	9	n/a	8320.8631	n/a
8321.863259	1.600270502	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
8323.46353	1.600301898	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
8325.063832	1.600238756	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
8326.664071	1.600134187	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
8328.264205	1.600240577	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
8329.864445	1.600262918	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
8331.464708	1.600232609	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
8333.064941	1.600237825	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
8334.665179	1.600220771	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
8336.2654	1.600248972	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
8337.865649	1.600261054	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
8339.46591	1.600249102	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
