onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
10184.01572	1.60024881	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
10185.61597	1.600087895	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
10187.21605	1.600253421	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
10188.81631	1.600231743	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
10190.41654	1.600244726	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
10192.01678	1.600263594	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
10193.61705	1.600221632	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
10195.21727	1.600240199	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
10196.81751	1.6002438	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
10198.41775	1.600217161	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
10200.01797	1.600367175	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
10201.61834	1.60014257	1	85	1	5	6	1	1	9	n/a	10202.21833	n/a
10203.21848	1.600301031	1	86	1	5	6	2	1	9	n/a	10203.81861	n/a
10204.81878	1.60026571	1	87	1	5	6	3	1	9	n/a	10205.41887	n/a
10206.41905	1.60011916	1	88	1	5	6	4	1	9	n/a	10207.01914	n/a
10208.01917	1.600226443	1	89	1	5	6	5	1	9	n/a	10208.61925	n/a
10209.61939	1.600248132	1	90	1	5	6	6	2	9	n/a	10210.21948	n/a
10211.21964	1.600235219	1	91	1	5	6	7	1	9	n/a	10211.81973	n/a
10212.81988	1.60023556	1	92	1	5	6	8	2	9	n/a	10213.42007	n/a
10214.42011	1.600227568	1	93	1	5	6	9	1	9	n/a	10215.02024	n/a
10216.02034	1.642021586	1	94	1	5	6	10	1	9	n/a	10216.62044	n/a
10217.66236	1.600139913	1	95	1	5	6	11	1	9	n/a	10218.26235	n/a
10219.2625	1.600234777	1	96	1	5	6	12	2	9	n/a	10219.86258	n/a
10220.86273	1.600243939	1	97	1	5	6	13	2	9	n/a	10221.46283	n/a
10222.46298	1.600283453	1	98	1	5	6	14	2	9	n/a	10223.06309	n/a
10224.06326	1.600279125	1	99	1	5	6	15	1	9	n/a	10224.66337	n/a
10225.66354	1.600240087	1	100	1	5	6	16	2	9	n/a	10226.26363	n/a
10227.26378	1.600132921	1	101	1	5	6	17	1	9	n/a	10227.86376	n/a
10228.86391	1.600217157	1	102	1	5	6	18	1	9	n/a	10229.464	n/a
10230.46413	1.600258565	1	103	1	5	6	19	2	9	n/a	10231.06424	n/a
10232.06439	1.600246817	1	104	1	5	6	20	1	9	n/a	10232.66449	n/a
10233.66464	1.600226583	1	105	1	5	6	21	2	9	n/a	10234.26472	n/a
10235.26486	1.600235606	1	106	1	5	6	22	1	9	n/a	10235.86495	n/a
10236.8651	1.600242904	1	107	1	5	6	23	1	9	n/a	10237.46519	n/a
10238.46534	1.600237713	1	108	1	5	6	24	1	9	n/a	10239.06541	n/a
10240.06558	1.600240634	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
10241.66582	1.600234336	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
10243.26605	1.600236206	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
10244.86629	1.600224178	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
10246.46652	1.600245298	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
10248.06676	1.600233966	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
10249.66699	1.600241528	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
10251.26724	1.600231606	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
10252.86747	1.600237987	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
10254.46771	1.600240477	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
10256.06795	1.600227555	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
10257.66817	1.600242753	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
10259.26842	1.600253512	1	121	1	7	8	1	1	9	n/a	10259.8685	n/a
10260.86867	1.600285348	1	122	1	7	8	2	1	9	n/a	10261.46878	n/a
10262.46896	1.600277095	1	123	1	7	8	3	1	9	n/a	10263.06905	n/a
10264.06923	1.6002335	1	124	1	7	8	4	2	9	n/a	10264.66932	n/a
10265.66947	1.60020522	1	125	1	7	8	5	2	9	n/a	10266.26949	n/a
10267.26967	1.60027208	1	126	1	7	8	6	2	9	n/a	10267.86977	n/a
10268.86994	1.600142794	1	127	1	7	8	7	1	9	n/a	10269.47003	n/a
10270.47009	1.600280436	1	128	1	7	8	8	1	9	n/a	10271.07019	n/a
10272.07037	1.600284289	1	129	1	7	8	9	1	9	n/a	10272.67047	n/a
10273.67065	1.600240781	1	130	1	7	8	10	1	9	n/a	10274.27074	n/a
10275.27089	1.600116064	1	131	1	7	8	11	1	9	n/a	10275.87087	n/a
10276.87101	1.600240823	1	132	1	7	8	12	1	9	n/a	10277.47111	n/a
10278.47125	1.600241641	1	133	1	7	8	13	2	9	n/a	10279.07134	n/a
10280.07149	1.600236583	1	134	1	7	8	14	1	9	n/a	10280.67158	n/a
10281.67173	1.600237998	1	135	1	7	8	15	2	9	n/a	10282.27181	n/a
10283.27196	1.600239353	1	136	1	7	8	16	1	9	n/a	10283.87205	n/a
10284.8722	1.600237594	1	137	1	7	8	17	2	9	n/a	10285.47229	n/a
10286.47244	1.600240651	1	138	1	7	8	18	2	9	n/a	10287.07253	n/a
10288.07268	1.600334283	1	139	1	7	8	19	2	9	n/a	10288.67279	n/a
10289.67302	1.600224972	1	140	1	7	8	20	2	9	n/a	10290.27307	n/a
10291.27324	1.600250928	1	141	1	7	8	21	1	9	n/a	10291.87335	n/a
10292.87349	1.600119838	1	142	1	7	8	22	2	9	n/a	10293.47347	n/a
10294.47361	1.600236642	1	143	1	7	8	23	1	9	n/a	10295.07371	n/a
10296.07385	1.600250756	1	144	1	7	8	24	1	9	n/a	10296.67394	n/a
10297.6741	1.600335064	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
10299.27443	1.600136349	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
10300.87457	1.600224632	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
10302.4748	1.600249151	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
10304.07504	1.600241381	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
10305.67529	1.600270621	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
10307.27556	1.600281659	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
10308.87584	1.600256231	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
10310.47609	1.600106697	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
10312.0762	1.600244468	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
10313.67645	1.600319356	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
10315.27677	1.600164042	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
