onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
10545.66095	1.600124098	2	95	1	5	6	11	2	9	n/a	10546.26104	n/a
10547.26107	1.600229951	2	96	1	5	6	12	1	9	n/a	10547.86115	n/a
10548.8613	1.600243353	2	97	1	5	6	13	1	9	n/a	10549.46138	n/a
10550.46154	1.600339905	2	98	1	5	6	14	2	9	n/a	10551.06164	n/a
10552.06188	1.600087959	2	99	1	5	6	15	2	9	n/a	10552.66187	n/a
10553.66197	1.600285732	2	100	1	5	6	16	1	9	n/a	10554.26212	n/a
10555.26226	1.600237565	2	101	1	5	6	17	1	9	n/a	10555.86236	n/a
10556.8625	1.600240518	2	102	1	5	6	18	2	9	n/a	10557.4626	n/a
10558.46274	1.600243938	2	103	1	5	6	19	1	9	n/a	10559.06282	n/a
10560.06298	1.600231785	2	104	1	5	6	20	2	9	n/a	10560.66308	n/a
10561.66321	1.600216529	2	105	1	5	6	21	1	9	n/a	10562.26329	n/a
10563.26343	1.60025794	2	106	1	5	6	22	1	9	n/a	10563.86355	n/a
10564.86369	1.600235254	2	107	1	5	6	23	2	9	n/a	10565.46378	n/a
10566.46392	1.600257273	2	108	1	5	6	24	1	9	n/a	10567.06399	n/a
10568.06418	1.600214455	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
10569.66439	1.60022651	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
10571.26462	1.600255423	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
10572.86487	1.60024	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
10574.46511	1.600218323	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
10576.06533	1.600237138	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
10577.66557	1.600237158	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
10579.26581	1.600284689	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
10580.86609	1.600263612	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
10582.46636	1.600269923	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
10584.06663	1.600183956	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
10585.66681	1.600287558	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
10587.2671	1.600131472	2	121	1	7	8	1	1	9	n/a	10587.8672	n/a
10588.86723	1.600266812	2	122	1	7	8	2	1	9	n/a	10589.46733	n/a
10590.4675	1.600294936	2	123	1	7	8	3	1	9	n/a	10591.06761	n/a
10592.06779	1.600283028	2	124	1	7	8	4	2	9	n/a	10592.66789	n/a
10593.66807	1.600097371	2	125	1	7	8	5	1	9	n/a	10594.26815	n/a
10595.26817	1.600250212	2	126	1	7	8	6	2	9	n/a	10595.86827	n/a
10596.86842	1.600234947	2	127	1	7	8	7	1	9	n/a	10597.46851	n/a
10598.46866	1.600240945	2	128	1	7	8	8	2	9	n/a	10599.06875	n/a
10600.0689	1.600233617	2	129	1	7	8	9	1	9	n/a	10600.66896	n/a
10601.66913	1.600239019	2	130	1	7	8	10	1	9	n/a	10602.26922	n/a
10603.26937	1.600233653	2	131	1	7	8	11	1	9	n/a	10603.86944	n/a
10604.8696	1.600238589	2	132	1	7	8	12	1	9	n/a	10605.4698	n/a
10606.46984	1.600274175	2	133	1	7	8	13	1	9	n/a	10607.07005	n/a
10608.07012	1.600305479	2	134	1	7	8	14	1	9	n/a	10608.67028	n/a
10609.67042	1.600247322	2	135	1	7	8	15	1	9	n/a	10610.2705	n/a
10611.27067	1.600110611	2	136	1	7	8	16	1	9	n/a	10611.87076	n/a
10612.87078	1.600252666	2	137	1	7	8	17	1	9	n/a	10613.47085	n/a
10614.47103	1.600223505	2	138	1	7	8	18	1	9	n/a	10615.0711	n/a
10616.07126	1.6002186	2	139	1	7	8	19	2	9	n/a	10616.67148	n/a
10617.67147	1.600263935	2	140	1	7	8	20	1	9	n/a	10618.27158	n/a
10619.27174	1.60024329	2	141	1	7	8	21	2	9	n/a	10619.87183	n/a
10620.87198	1.600344105	2	142	1	7	8	22	1	9	n/a	10621.47207	n/a
10622.47233	1.600165172	2	143	1	7	8	23	1	9	n/a	10623.07231	n/a
10624.07249	1.600211011	2	144	1	7	8	24	1	9	n/a	10624.67254	n/a
10625.6727	1.600276427	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
10627.27298	1.600293751	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
10628.87327	1.608509856	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
10630.48178	1.600302021	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
10632.08208	1.600253435	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
10633.68234	1.600097796	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
10635.28243	1.600245747	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
10636.88268	1.600241935	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
10638.48292	1.60024355	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
10640.08317	1.600244147	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
10641.68341	1.600224103	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
10643.28363	1.600246148	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
