onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
42194.73698	1.600232152	1	64	1	3	4	16	1	4	1	42195.33707	0.513329453
42196.33721	1.600232264	1	65	1	3	4	17	2	4	1	42196.9373	0.7050922247
42197.93744	1.600243144	1	66	1	3	4	18	1	4	n/a	42198.53755	n/a
42199.53769	1.600236292	1	67	1	3	4	19	2	4	1	42200.13778	0.812324805
42201.13792	1.600249749	1	68	1	3	4	20	2	3	n/a	42201.73801	n/a
42202.73817	1.600222239	1	69	1	3	4	21	1	3	n/a	42203.33825	n/a
42204.33839	1.600244489	1	70	1	3	4	22	2	3	n/a	42204.93848	n/a
42205.93864	1.600262457	1	71	1	3	4	23	1	3	1	42206.53872	0.5118887849
42207.5389	1.60029235	1	72	1	3	4	24	1	3	0	42208.13901	0.5111357151
42209.13919	1.600261457	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
42210.73945	1.600111271	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
42212.33957	1.600267101	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
42213.93983	1.600281998	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
42215.54012	1.600282774	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
42217.1404	1.600245348	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
42218.74064	1.600168414	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
42220.34081	1.600285282	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
42221.9411	1.60025382	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
42223.54135	1.600132396	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
42225.14148	1.600224128	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
42226.74171	1.600244824	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
42228.34195	1.600226743	1	85	1	5	6	1	1	4	n/a	42228.94203	n/a
42229.94218	1.600241169	1	86	1	5	6	2	2	4	n/a	42230.54227	n/a
42231.54242	1.600244007	1	87	1	5	6	3	2	4	n/a	42232.14251	n/a
42233.14266	1.600237428	1	88	1	5	6	4	1	4	n/a	42233.74276	n/a
42234.7429	1.600247764	1	89	1	5	6	5	2	4	n/a	42235.34299	n/a
42236.34315	1.600267817	1	90	1	5	6	6	1	4	n/a	42236.94324	n/a
42237.94342	1.60027943	1	91	1	5	6	7	1	4	1	42238.54351	0.911124299
42239.5437	1.600260561	1	92	1	5	6	8	1	4	n/a	42240.1438	n/a
42241.14396	1.600116483	1	93	1	5	6	9	2	4	n/a	42241.74404	n/a
42242.74407	1.600236844	1	94	1	5	6	10	2	4	1	42243.34416	0.81190597
42244.34431	1.600238248	1	95	1	5	6	11	1	4	n/a	42244.9444	n/a
42245.94455	1.600238248	1	96	1	5	6	12	1	4	n/a	42246.54464	n/a
42247.54479	1.6002494	1	97	1	5	6	13	1	4	n/a	42248.14487	n/a
42249.14504	1.600238616	1	98	1	5	6	14	2	4	1	42249.74512	-0.08343794261
42250.74527	1.600277129	1	99	1	5	6	15	2	3	n/a	42251.34536	n/a
42252.34555	1.600195279	1	100	1	5	6	16	2	3	n/a	42252.9456	n/a
42253.94575	1.600266293	1	101	1	5	6	17	2	3	1	42254.54584	0.8075908054
42255.54601	1.600287922	1	102	1	5	6	18	1	3	1	42256.14612	0.6119236116
42257.1463	1.600267578	1	103	1	5	6	19	1	3	0	42257.7464	0.5108026379
42258.74657	1.600241784	1	104	1	5	6	20	2	4	1	42259.34666	0.8112204489
42260.34681	1.600095658	1	105	1	5	6	21	2	4	n/a	42260.94691	n/a
42261.94691	1.600239736	1	106	1	5	6	22	1	4	1	42262.547	0.9106213779
42263.54715	1.600249785	1	107	1	5	6	23	1	4	1	42264.14724	0.9126277499
42265.1474	1.600355741	1	108	1	5	6	24	1	3	1	42265.74748	0.71253297
42266.74775	1.600127719	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
42268.34788	1.60024064	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
42269.94812	1.600235332	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
42271.54836	1.600234028	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
42273.14859	1.60024086	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
42274.74883	1.600262617	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
42276.34909	1.60028075	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
42277.94937	1.600285978	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
42279.54966	1.600096811	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
42281.14976	1.60024232	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
42282.75	1.600248592	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
42284.35025	1.600239492	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
42285.95049	1.600241476	1	121	1	7	8	1	1	3	0	42286.55057	0.8124859133
42287.55073	1.600250569	1	122	1	7	8	2	1	4	n/a	42288.15082	n/a
42289.15098	1.600219031	1	123	1	7	8	3	2	4	n/a	42289.75117	n/a
42290.7512	1.600348607	1	124	1	7	8	4	2	4	n/a	42291.35128	n/a
42292.35155	1.600129017	1	125	1	7	8	5	1	4	n/a	42292.95153	n/a
42293.95168	1.600239496	1	126	1	7	8	6	1	4	n/a	42294.55177	n/a
42295.55192	1.600239972	1	127	1	7	8	7	2	4	n/a	42296.152	n/a
42297.15216	1.600229332	1	128	1	7	8	8	1	4	n/a	42297.75225	n/a
42298.75238	1.600275696	1	129	1	7	8	9	1	4	1	42299.35251	0.208256081
42300.35266	1.600316795	1	130	1	7	8	10	2	4	n/a	42300.95279	n/a
42301.95298	1.600243182	1	131	1	7	8	11	2	4	1	42302.55306	0.6034441052
42303.55322	1.600108415	1	132	1	7	8	12	1	4	1	42304.15317	0.1156435019
42305.15333	1.600229268	1	133	1	7	8	13	2	3	0	42305.75342	0.1157623936
42306.75356	1.600228918	1	134	1	7	8	14	1	4	0	42307.35365	0.3095786346
42308.35379	1.600262966	1	135	1	7	8	15	2	5	n/a	42308.95391	n/a
42309.95405	1.600236076	1	136	1	7	8	16	1	5	1	42310.55415	0.713384353
42311.55429	1.600247973	1	137	1	7	8	17	2	5	1	42312.15437	0.8134536849
42313.15453	1.600229203	1	138	1	7	8	18	1	5	1	42313.75461	0.6132279251
42314.75476	1.600253584	1	139	1	7	8	19	2	4	n/a	42315.35486	n/a
42316.35502	1.600214604	1	140	1	7	8	20	1	4	n/a	42316.95509	n/a
42317.95523	1.600332995	1	141	1	7	8	21	1	4	1	42318.55534	0.9086429412
42319.55556	1.600143797	1	142	1	7	8	22	1	4	n/a	42320.15556	n/a
42321.15571	1.600243172	1	143	1	7	8	23	2	4	n/a	42321.7558	n/a
42322.75595	1.600232331	1	144	1	7	8	24	1	4	n/a	42323.35603	n/a
42324.35618	1.600267413	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
42325.95645	1.600282298	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
42327.55673	1.600276182	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
42329.15701	1.600235672	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
42330.75724	1.600113911	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
42332.35736	1.60024956	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
42333.95761	1.600241852	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
42335.55785	1.600235061	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
42337.15809	1.600233523	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
42338.75832	1.600267357	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
42340.35859	1.600281902	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
42341.95887	1.600280606	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
