onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
42620.82513	1.600248602	2	128	1	7	8	8	1	3	n/a	42621.42523	n/a
42622.42538	1.600244624	2	129	1	7	8	9	2	3	1	42623.02548	0.9057829656
42624.02562	1.600224883	2	130	1	7	8	10	1	3	n/a	42624.62571	n/a
42625.62585	1.600289538	2	131	1	7	8	11	1	3	n/a	42626.22596	n/a
42627.22614	1.600209237	2	132	1	7	8	12	2	3	1	42627.82619	0.5133038103
42628.82635	1.600286667	2	133	1	7	8	13	1	2	n/a	42629.42646	n/a
42630.42663	1.60028116	2	134	1	7	8	14	2	2	n/a	42631.02674	n/a
42632.02692	1.600235109	2	135	1	7	8	15	2	2	n/a	42632.627	n/a
42633.62715	1.600241129	2	136	1	7	8	16	2	2	n/a	42634.22724	n/a
42635.22739	1.600104645	2	137	1	7	8	17	2	2	n/a	42635.82735	n/a
42636.8275	1.600271765	2	138	1	7	8	18	1	2	n/a	42637.4276	n/a
42638.42777	1.600222692	2	139	1	7	8	19	1	2	0	42639.02786	-0.08844824782
42640.02799	1.600245546	2	140	1	7	8	20	1	3	1	42640.62808	0.4129724961
42641.62824	1.600228377	2	141	1	7	8	21	2	3	n/a	42642.22832	n/a
42643.22846	1.600253978	2	142	1	7	8	22	2	3	n/a	42643.82855	n/a
42644.82872	1.600226237	2	143	1	7	8	23	1	3	0	42645.42879	0.1142416193
42646.42895	1.600228007	2	144	1	7	8	24	1	4	1	42647.02904	0.9048399252
42648.02917	1.600264805	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
42649.62944	1.600281044	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
42651.22972	1.600288414	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
42652.83001	1.600098535	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
42654.43011	1.600236669	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
42656.03034	1.60024337	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
42657.63059	1.600238132	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
42659.23082	1.600252017	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
42660.83108	1.600239984	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
42662.43132	1.60023153	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
42664.03155	1.600244486	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
42665.63179	1.600228246	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
