onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
26491.26482	1.588703133	1	58	1	3	4	10	1	15	0	26491.86061	0.9169460497
26492.85352	1.588682206	1	59	1	3	4	11	1	15	0	26493.44927	0.7167179644
26494.44221	1.588696703	1	60	1	3	4	12	2	15	0	26495.03795	0.315892659
26496.0309	1.588685987	1	61	1	3	4	13	1	15	0	26496.62666	0.4174035292
26497.61959	1.605222118	1	62	1	3	4	14	2	15	0	26498.23186	0.4258543699
26499.22481	1.588664931	1	63	1	3	4	15	2	15	0	26499.82058	0.51896578
26500.81348	1.588702575	1	64	1	3	4	16	2	15	0	26501.40925	0.5262703816
26502.40218	1.588703311	1	65	1	3	4	17	2	15	0	26502.99795	0.7109289917
26503.99088	1.588646672	1	66	1	3	4	18	1	15	0	26504.58662	0.5230761841
26505.57953	1.588726556	1	67	1	3	4	19	1	15	0	26506.1753	0.6245885351
26507.16825	1.588673728	1	68	1	3	4	20	2	15	1	26507.76398	0.5099661074
26508.75693	1.588694738	1	69	1	3	4	21	2	15	0	26509.35268	-0.06640408669
26510.34562	1.588684494	1	70	1	3	4	22	1	15	0	26510.94137	0.2321808448
26511.93431	1.588668985	1	71	1	3	4	23	1	15	0	26512.53004	0.6233066915
26513.52298	1.588693336	1	72	1	3	4	24	1	15	0	26514.11873	0.6209431412
26515.11167	1.588659391	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
26516.70033	1.588700254	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
26518.28903	1.588692392	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
26519.87772	1.58869116	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
26521.46641	1.588688952	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
26523.0551	1.605203889	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
26524.66031	1.588702857	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
26526.24901	1.588687431	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
26527.8377	1.588680471	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
26529.42638	1.588673569	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
26531.01505	1.588715401	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
26532.60377	1.588675264	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
26534.19244	1.588673557	1	85	1	5	6	1	1	15	0	26534.7882	0.7134286373
26535.78111	1.588699815	1	86	1	5	6	2	1	15	1	26536.37687	0.1333949766
26537.36981	1.588660313	1	87	1	5	6	3	2	15	0	26537.96556	0.511230415
26538.95847	1.588706751	1	88	1	5	6	4	2	15	0	26539.55425	0.6123638619
26540.54718	1.588686122	1	89	1	5	6	5	1	15	0	26541.14294	0.5193678404
26542.13587	1.588655831	1	90	1	5	6	6	1	15	0	26542.7316	0.7113369543
26543.72452	1.588709833	1	91	1	5	6	7	1	15	0	26544.32031	0.7255186415
26545.31323	1.588699865	1	92	1	5	6	8	2	15	0	26545.90898	0.6114028784
26546.90193	1.588654607	1	93	1	5	6	9	1	15	0	26547.49768	0.911482564
26548.49059	1.588699006	1	94	1	5	6	10	2	15	0	26549.08636	0.6230119038
26550.07929	1.588697013	1	95	1	5	6	11	2	15	n/a	26550.67502	n/a
26551.66798	1.588682093	1	96	1	5	6	12	1	15	0	26552.26374	0.7195239978
26553.25667	1.588689498	1	97	1	5	6	13	2	15	0	26553.8524	0.5146145103
26554.84536	1.588653831	1	98	1	5	6	14	2	15	0	26555.44109	0.8172213947
26556.43401	1.588687609	1	99	1	5	6	15	1	15	1	26557.02978	0.6068525276
26558.0227	1.588695225	1	100	1	5	6	16	2	15	1	26558.61845	0.518887928
26559.61139	1.588700478	1	101	1	5	6	17	2	15	0	26560.20724	0.6210122358
26561.20009	1.588651053	1	102	1	5	6	18	2	15	0	26561.79583	0.708282004
26562.78874	1.588750942	1	103	1	5	6	19	2	15	0	26563.38454	0.7245156723
26564.37749	1.588629286	1	104	1	5	6	20	1	15	0	26564.9732	0.5216870806
26565.96612	1.588695559	1	105	1	5	6	21	1	15	0	26566.56191	0.6153141921
26567.55482	1.588683908	1	106	1	5	6	22	1	15	0	26568.15059	0.6240283981
26569.1435	1.588704951	1	107	1	5	6	23	1	15	0	26569.73924	0.6156756338
26570.73221	1.588676015	1	108	1	5	6	24	1	15	0	26571.32793	0.617569986
26572.32088	1.588665952	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
26573.90955	1.588687005	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
26575.49824	1.588691245	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
26577.08693	1.588680152	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
26578.67561	1.58871177	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
26580.26432	1.588647208	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
26581.85297	1.588706067	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
26583.44167	1.588673876	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
26585.03035	1.588687072	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
26586.61903	1.588708404	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
26588.20774	1.588655319	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
26589.7964	1.588692864	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
26591.38509	1.588710587	1	121	1	7	8	1	2	15	0	26591.98087	0.5051188281
26592.9738	1.588677162	1	122	1	7	8	2	2	15	0	26593.56953	0.4226838468
26594.56248	1.588657965	1	123	1	7	8	3	2	15	0	26595.15821	0.5249469845
26596.15114	1.588684914	1	124	1	7	8	4	2	15	0	26596.74689	0.4258783753
26597.73982	1.588685634	1	125	1	7	8	5	1	15	1	26598.3356	0.3207542426
26599.32851	1.588709682	1	126	1	7	8	6	2	15	0	26599.92431	0.5175820363
26600.91722	1.588676957	1	127	1	7	8	7	1	15	0	26601.51296	0.3263175555
26602.50589	1.588705865	1	128	1	7	8	8	2	15	0	26603.10166	0.6243563414
26604.0946	1.588645764	1	129	1	7	8	9	1	15	0	26604.69035	0.6256622763
26605.68325	1.588719344	1	130	1	7	8	10	1	15	0	26606.27901	0.6224287942
26607.27197	1.588667074	1	131	1	7	8	11	2	15	0	26607.86772	0.5238472387
26608.86063	1.588664168	1	132	1	7	8	12	1	15	0	26609.45632	0.4192496885
26610.4493	1.588716621	1	133	1	7	8	13	2	15	0	26611.04509	0.7237388043
26612.03801	1.588671085	1	134	1	7	8	14	1	15	0	26612.63376	0.5248081635
26613.62668	1.588692178	1	135	1	7	8	15	1	15	1	26614.22243	0.6138886372
26615.21538	1.588700251	1	136	1	7	8	16	1	15	n/a	26615.81115	n/a
26616.80408	1.58865416	1	137	1	7	8	17	2	15	0	26617.39983	0.7255804352
26618.39273	1.588697105	1	138	1	7	8	18	1	15	1	26618.98851	0.7115913081
26619.98143	1.588678036	1	139	1	7	8	19	1	15	1	26620.57719	0.9165687155
26621.57011	1.588705215	1	140	1	7	8	20	1	15	1	26622.16586	0.6250455793
26623.15881	1.588668835	1	141	1	7	8	21	2	14	1	26623.75457	0.6054968093
26624.74748	1.588683629	1	142	1	7	8	22	1	14	1	26625.34324	0.6240271716
26626.33616	1.588704896	1	143	1	7	8	23	1	14	n/a	26626.93194	n/a
26627.92487	1.588660681	1	144	1	7	8	24	2	14	n/a	26628.52062	n/a
26629.51353	1.588712687	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
26631.10224	1.588689464	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
26632.69093	1.588656845	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
26634.27959	1.588699061	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
26635.86829	1.588676095	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
26637.45696	1.588697375	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
26639.04566	1.588691328	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
26640.63435	1.5886933	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
26642.22305	1.58867876	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
26643.81172	1.588695909	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
26645.40042	1.588675923	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
26646.9891	1.588670374	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
