onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
261492.9342	1.600539694	2	85	1	5	6	1	2	9	n/a	261493.5344	n/a
261494.5347	1.600561453	2	86	1	5	6	2	1	9	n/a	261495.135	n/a
261496.1353	1.600741481	2	87	1	5	6	3	1	9	n/a	261496.7355	n/a
261497.7361	1.60040705	2	88	1	5	6	4	1	9	n/a	261498.3361	n/a
261499.3365	1.60062615	2	89	1	5	6	5	2	9	n/a	261499.9369	n/a
261500.9371	1.600576	2	90	1	5	6	6	1	9	n/a	261501.5374	n/a
261502.5377	1.6003962	2	91	1	5	6	7	2	9	n/a	261503.1378	n/a
261504.1381	1.6008848	2	92	1	5	6	8	1	9	n/a	261504.7383	n/a
261505.7389	1.6004142	2	93	1	5	6	9	2	9	n/a	261506.3389	n/a
261507.3394	1.600458389	2	94	1	5	6	10	2	9	n/a	261507.9395	n/a
261508.9398	1.600676284	2	95	1	5	6	11	1	9	n/a	261509.54	n/a
261510.5405	1.600439635	2	96	1	5	6	12	1	9	n/a	261511.1406	n/a
261512.1409	1.600629929	2	97	1	5	6	13	1	9	n/a	261512.7411	n/a
261513.7416	1.600520395	2	98	1	5	6	14	2	9	n/a	261514.3417	n/a
261515.3421	1.600552138	2	99	1	5	6	15	2	9	n/a	261515.9423	n/a
261516.9426	1.600637035	2	100	1	5	6	16	1	9	n/a	261517.5429	n/a
261518.5433	1.600480601	2	101	1	5	6	17	2	9	n/a	261519.1434	n/a
261520.1438	1.600655675	2	102	1	5	6	18	2	9	n/a	261520.744	n/a
261521.7444	1.600319919	2	103	1	5	6	19	2	9	n/a	261522.3447	n/a
261523.3447	1.600650094	2	104	1	5	6	20	1	9	n/a	261523.945	n/a
261524.9454	1.600659506	2	105	1	5	6	21	1	9	n/a	261525.5457	n/a
261526.546	1.6005612	2	106	1	5	6	22	1	9	n/a	261527.1462	n/a
261528.1466	1.600581469	2	107	1	5	6	23	1	9	n/a	261528.7467	n/a
261529.7472	1.600689281	2	108	1	5	6	24	2	9	n/a	261530.3474	n/a
261531.3479	1.60031265	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
261532.9482	1.6008117	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
261534.549	1.6002362	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
261536.1492	1.600653547	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
261537.7499	1.600577189	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
261539.3505	1.600560579	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
261540.951	1.600572904	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
261542.5516	1.600560268	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
261544.1522	1.600579079	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
261545.7527	1.600716679	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
261547.3534	1.600502556	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
261548.954	1.600420036	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
261550.5544	1.600575485	2	121	1	7	8	1	1	9	n/a	261551.1547	n/a
261552.1549	1.6005673	2	122	1	7	8	2	2	9	n/a	261552.7553	n/a
261553.7555	1.600571574	2	123	1	7	8	3	1	9	n/a	261554.356	n/a
261555.3561	1.600570974	2	124	1	7	8	4	1	9	n/a	261555.9563	n/a
261556.9567	1.600566094	2	125	1	7	8	5	2	9	n/a	261557.557	n/a
261558.5572	1.600614137	2	126	1	7	8	6	2	9	n/a	261559.1575	n/a
261560.1578	1.6004388	2	127	1	7	8	7	1	9	n/a	261560.7581	n/a
261561.7583	1.600594451	2	128	1	7	8	8	2	9	n/a	261562.3585	n/a
261563.3589	1.600659249	2	129	1	7	8	9	1	9	n/a	261563.9592	n/a
261564.9595	1.60047918	2	130	1	7	8	10	2	9	n/a	261565.5597	n/a
261566.56	1.600570532	2	131	1	7	8	11	1	9	n/a	261567.1603	n/a
261568.1606	1.600571957	2	132	1	7	8	12	1	9	n/a	261568.7609	n/a
261569.7612	1.600540147	2	133	1	7	8	13	1	9	n/a	261570.3614	n/a
261571.3617	1.600562691	2	134	1	7	8	14	1	9	n/a	261571.9621	n/a
261572.9623	1.600440892	2	135	1	7	8	15	1	9	n/a	261573.5626	n/a
261574.5627	1.600884848	2	136	1	7	8	16	2	9	n/a	261575.1631	n/a
261576.1636	1.600352841	2	137	1	7	8	17	1	9	n/a	261576.7639	n/a
261577.7639	1.600441111	2	138	1	7	8	18	2	9	n/a	261578.3641	n/a
261579.3644	1.600660325	2	139	1	7	8	19	1	9	n/a	261579.9647	n/a
261580.965	1.600581761	2	140	1	7	8	20	2	9	n/a	261581.5653	n/a
261582.5656	1.600569804	2	141	1	7	8	21	2	9	n/a	261583.1658	n/a
261584.1662	1.600559411	2	142	1	7	8	22	2	9	n/a	261584.7665	n/a
261585.7667	1.600596189	2	143	1	7	8	23	2	9	n/a	261586.3671	n/a
261587.3673	1.600507841	2	144	1	7	8	24	1	9	n/a	261587.9675	n/a
261588.9678	1.600705787	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
261590.5686	1.600611881	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
261592.1692	1.600345155	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
261593.7695	1.600579368	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
261595.3701	1.600567085	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
261596.9707	1.600563343	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
261598.5712	1.600577402	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
261600.1718	1.600562102	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
261601.7724	1.600557117	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
261603.3729	1.600590068	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
261604.9735	1.600554081	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
261606.5741	1.600541377	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
