onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
261087.3087	1.60062783	1	29	1	1	2	17	2	9	n/a	261087.909	n/a
261088.9094	1.600736961	1	30	1	1	2	18	2	9	n/a	261089.5095	n/a
261090.5101	1.60037901	1	31	1	1	2	19	1	9	n/a	261091.1101	n/a
261092.1105	1.600597035	1	32	1	1	2	20	2	9	n/a	261092.7107	n/a
261093.7111	1.60052719	1	33	1	1	2	21	2	9	n/a	261094.3112	n/a
261095.3116	1.60055212	1	34	1	1	2	22	2	9	n/a	261095.9118	n/a
261096.9121	1.600579585	1	35	1	1	2	23	2	9	n/a	261097.5124	n/a
261098.5127	1.600704425	1	36	1	1	2	24	2	9	n/a	261099.1131	n/a
261100.1134	1.600383645	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
261101.7138	1.6006658	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
261103.3145	1.600438811	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
261104.9149	1.60058888	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
261106.5155	1.600560455	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
261108.1161	1.600553924	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
261109.7166	1.600567899	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
261111.3172	1.600559677	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
261112.9177	1.600652253	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
261114.5184	1.600704135	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
261116.1191	1.600534665	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
261117.7196	1.600451	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
261119.3201	1.600607	1	49	1	3	4	1	1	9	n/a	261119.9202	n/a
261120.9207	1.600431229	1	50	1	3	4	2	1	9	n/a	261121.5208	n/a
261122.5211	1.600554266	1	51	1	3	4	3	1	9	n/a	261123.1214	n/a
261124.1217	1.600561282	1	52	1	3	4	4	1	9	n/a	261124.7219	n/a
261125.7222	1.600563069	1	53	1	3	4	5	2	9	n/a	261126.3224	n/a
261127.3228	1.600584356	1	54	1	3	4	6	2	9	n/a	261127.923	n/a
261128.9234	1.600526772	1	55	1	3	4	7	1	9	n/a	261129.5236	n/a
261130.5239	1.600633412	1	56	1	3	4	8	1	9	n/a	261131.1241	n/a
261132.1246	1.600540045	1	57	1	3	4	9	1	9	n/a	261132.7247	n/a
261133.7251	1.600703141	1	58	1	3	4	10	1	9	n/a	261134.3253	n/a
261135.3258	1.600322729	1	59	1	3	4	11	1	9	n/a	261135.9258	n/a
261136.9261	1.600584913	1	60	1	3	4	12	1	9	n/a	261137.5264	n/a
261138.5267	1.600601259	1	61	1	3	4	13	1	9	n/a	261139.1269	n/a
261140.1273	1.600532096	1	62	1	3	4	14	1	9	n/a	261140.7276	n/a
261141.7278	1.600579682	1	63	1	3	4	15	2	9	n/a	261142.3281	n/a
261143.3284	1.600677639	1	64	1	3	4	16	1	9	n/a	261143.9286	n/a
261144.9291	1.600523411	1	65	1	3	4	17	2	9	n/a	261145.5294	n/a
261146.5296	1.6004291	1	66	1	3	4	18	1	9	n/a	261147.1299	n/a
261148.13	1.6005332	1	67	1	3	4	19	1	9	n/a	261148.7303	n/a
261149.7306	1.6007397	1	68	1	3	4	20	1	9	n/a	261150.3312	n/a
261151.3313	1.600463653	1	69	1	3	4	21	2	9	n/a	261151.9314	n/a
261152.9318	1.600545918	1	70	1	3	4	22	1	9	n/a	261153.532	n/a
261154.5323	1.600582282	1	71	1	3	4	23	1	9	n/a	261155.1326	n/a
261156.1329	1.600592214	1	72	1	3	4	24	1	9	n/a	261156.7331	n/a
261157.7335	1.600541236	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
261159.334	1.600554679	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
261160.9346	1.60054747	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
261162.5351	1.600578072	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
261164.1357	1.600549754	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
261165.7363	1.600556696	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
261167.3368	1.600574004	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
261168.9374	1.600522065	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
261170.5379	1.600575306	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
261172.1385	1.60058608	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
261173.7391	1.600706349	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
261175.3398	1.600508322	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
261176.9403	1.600434266	1	85	1	5	6	1	1	9	n/a	261177.5405	n/a
261178.5407	1.60057298	1	86	1	5	6	2	2	9	n/a	261179.1411	n/a
261180.1413	1.600578459	1	87	1	5	6	3	1	9	n/a	261180.7418	n/a
261181.7419	1.600547942	1	88	1	5	6	4	2	9	n/a	261182.3421	n/a
261183.3424	1.600574004	1	89	1	5	6	5	1	9	n/a	261183.9426	n/a
261184.943	1.600593347	1	90	1	5	6	6	2	9	n/a	261185.5433	n/a
261186.5436	1.600455	1	91	1	5	6	7	1	9	n/a	261187.1438	n/a
261188.1441	1.600650466	1	92	1	5	6	8	2	9	n/a	261188.7443	n/a
261189.7447	1.600514629	1	93	1	5	6	9	1	9	n/a	261190.3449	n/a
261191.3452	1.600633705	1	94	1	5	6	10	2	9	n/a	261191.9455	n/a
261192.9459	1.6004901	1	95	1	5	6	11	2	9	n/a	261193.546	n/a
261194.5463	1.6007059	1	96	1	5	6	12	2	9	n/a	261195.1466	n/a
261196.1471	1.600654008	1	97	1	5	6	13	2	9	n/a	261196.7473	n/a
261197.7477	1.600436892	1	98	1	5	6	14	1	9	n/a	261198.3479	n/a
261199.3481	1.6005755	1	99	1	5	6	15	1	9	n/a	261199.9482	n/a
261200.9487	1.600659301	1	100	1	5	6	16	2	9	n/a	261201.5489	n/a
261202.5494	1.600265799	1	101	1	5	6	17	1	9	n/a	261203.1493	n/a
261204.1496	1.600821718	1	102	1	5	6	18	2	9	n/a	261204.75	n/a
261205.7505	1.600473282	1	103	1	5	6	19	2	9	n/a	261206.3507	n/a
261207.3509	1.600508	1	104	1	5	6	20	1	9	n/a	261207.951	n/a
261208.9514	1.60071145	1	105	1	5	6	21	1	9	n/a	261209.5517	n/a
261210.5522	1.60032565	1	106	1	5	6	22	1	9	n/a	261211.1522	n/a
261212.1525	1.600581243	1	107	1	5	6	23	1	9	n/a	261212.7527	n/a
261213.7531	1.600410044	1	108	1	5	6	24	1	9	n/a	261214.3533	n/a
261215.3535	1.600715158	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
261216.9542	1.60044745	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
261218.5546	1.600868506	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
261220.1555	1.600515526	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
261221.756	1.600589774	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
261223.3566	1.600378892	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
261224.957	1.600536522	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
261226.5575	1.600644253	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
261228.1582	1.600524838	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
261229.7587	1.600388256	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
261231.3591	1.600715284	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
261232.9598	1.600722806	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
261234.5605	1.608749897	1	121	1	7	8	1	2	9	n/a	261235.1608	n/a
261236.1693	1.600700135	1	122	1	7	8	2	1	9	n/a	261236.7695	n/a
261237.77	1.600400416	1	123	1	7	8	3	2	9	n/a	261238.3702	n/a
261239.3704	1.6006887	1	124	1	7	8	4	2	9	n/a	261239.9705	n/a
261240.9711	1.6005554	1	125	1	7	8	5	1	9	n/a	261241.5713	n/a
261242.5716	1.6005004	1	126	1	7	8	6	1	9	n/a	261243.1719	n/a
261244.1721	1.600524779	1	127	1	7	8	7	1	9	n/a	261244.7718	n/a
261245.7726	1.600668221	1	128	1	7	8	8	1	9	n/a	261246.3729	n/a
261247.3733	1.600437575	1	129	1	7	8	9	2	9	n/a	261247.9734	n/a
261248.9738	1.600546269	1	130	1	7	8	10	2	9	n/a	261249.574	n/a
261250.5743	1.600483856	1	131	1	7	8	11	2	9	n/a	261251.1744	n/a
261252.1748	1.600897235	1	132	1	7	8	12	1	9	n/a	261252.7752	n/a
261253.7757	1.600555665	1	133	1	7	8	13	2	9	n/a	261254.3759	n/a
261255.3762	1.6002418	1	134	1	7	8	14	2	9	n/a	261255.9763	n/a
261256.9765	1.6007326	1	135	1	7	8	15	1	9	n/a	261257.5767	n/a
261258.5772	1.600686002	1	136	1	7	8	16	2	9	n/a	261259.1773	n/a
261260.1779	1.600339898	1	137	1	7	8	17	2	9	n/a	261260.7779	n/a
261261.7782	1.600473737	1	138	1	7	8	18	1	9	n/a	261262.3785	n/a
261263.3787	1.600633532	1	139	1	7	8	19	2	9	n/a	261263.979	n/a
261264.9793	1.60059719	1	140	1	7	8	20	2	9	n/a	261265.5796	n/a
261266.5799	1.600530889	1	141	1	7	8	21	2	9	n/a	261267.1801	n/a
261268.1805	1.600556948	1	142	1	7	8	22	2	9	n/a	261268.7807	n/a
261269.781	1.600610283	1	143	1	7	8	23	2	9	n/a	261270.3812	n/a
261271.3816	1.600721714	1	144	1	7	8	24	2	9	n/a	261271.9819	n/a
261272.9824	1.600475606	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
261274.5828	1.600400588	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
261276.1832	1.600590433	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
261277.7838	1.600563951	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
261279.3844	1.600570683	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
261280.985	1.600670514	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
261282.5856	1.600397932	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
261284.186	1.6005581	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
261285.7866	1.600707	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
261287.3873	1.600454389	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
261288.9877	1.600592461	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
261290.5883	1.600561879	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
