onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
4855.330387	1.600236632	1	100	1	5	6	16	2	9	n/a	4855.930456	n/a
4856.930624	1.600237836	1	101	1	5	6	17	1	9	n/a	4857.530725	n/a
4858.530861	1.600243512	1	102	1	5	6	18	2	9	n/a	4859.130978	n/a
4860.131105	1.60023278	1	103	1	5	6	19	1	9	n/a	4860.731196	n/a
4861.731338	1.600242276	1	104	1	5	6	20	2	9	n/a	4862.331439	n/a
4863.33158	1.600247112	1	105	1	5	6	21	2	9	n/a	4863.931677	n/a
4864.931827	1.600237512	1	106	1	5	6	22	1	9	n/a	4865.531924	n/a
4866.532065	1.600260164	1	107	1	5	6	23	1	9	n/a	4867.132176	n/a
4868.132325	1.600286317	1	108	1	5	6	24	1	9	n/a	4868.732426	n/a
4869.732611	1.600272717	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
4871.332884	1.600140796	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
4872.933025	1.600261267	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
4874.533286	1.60021846	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
4876.133504	1.600278314	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
4877.733783	1.600214343	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
4879.333997	1.600258423	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
4880.934255	1.600235447	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
4882.534491	1.600306497	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
4884.134797	1.600277953	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
4885.735075	1.600242956	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
4887.335318	1.600123243	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
4888.935442	1.600225237	1	121	1	7	8	1	1	9	n/a	4889.535514	n/a
4890.535667	1.600264679	1	122	1	7	8	2	1	9	n/a	4891.135772	n/a
4892.135931	1.600245683	1	123	1	7	8	3	1	9	n/a	4892.736024	n/a
4893.736177	1.6002552	1	124	1	7	8	4	1	9	n/a	4894.336272	n/a
4895.336432	1.60025529	1	125	1	7	8	5	1	9	n/a	4895.936511	n/a
4896.936688	1.600220142	1	126	1	7	8	6	1	9	n/a	4897.536707	n/a
4898.536908	1.600240407	1	127	1	7	8	7	1	9	n/a	4899.136978	n/a
4900.137148	1.60024374	1	128	1	7	8	8	1	9	n/a	4900.737241	n/a
4901.737392	1.600250669	1	129	1	7	8	9	2	9	n/a	4902.337496	n/a
4903.337643	1.600240213	1	130	1	7	8	10	2	9	n/a	4903.937742	n/a
4904.937883	1.600244179	1	131	1	7	8	11	1	9	n/a	4905.537989	n/a
4906.538127	1.600229789	1	132	1	7	8	12	2	9	n/a	4907.138223	n/a
4908.138357	1.600239843	1	133	1	7	8	13	2	9	n/a	4908.738438	n/a
4909.738597	1.600235013	1	134	1	7	8	14	1	9	n/a	4910.338701	n/a
4911.338832	1.600262987	1	135	1	7	8	15	2	9	n/a	4911.938939	n/a
4912.939095	1.600228052	1	136	1	7	8	16	1	9	n/a	4913.539185	n/a
4914.539323	1.60025334	1	137	1	7	8	17	2	9	n/a	4915.139436	n/a
4916.139576	1.600226545	1	138	1	7	8	18	2	9	n/a	4916.739653	n/a
4917.739803	1.60026016	1	139	1	7	8	19	2	9	n/a	4918.339921	n/a
4919.340063	1.600232681	1	140	1	7	8	20	2	9	n/a	4919.940142	n/a
4920.940295	1.600252507	1	141	1	7	8	21	1	9	n/a	4921.540391	n/a
4922.540548	1.600242784	1	142	1	7	8	22	2	9	n/a	4923.140649	n/a
4924.140791	1.600230021	1	143	1	7	8	23	1	9	n/a	4924.740891	n/a
4925.741021	1.600264346	1	144	1	7	8	24	2	9	n/a	4926.341123	n/a
4927.341285	1.600288517	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
4928.941574	1.600266346	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
4930.54184	1.600143283	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
4932.141983	1.60024334	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
4933.742227	1.600236468	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
4935.342463	1.600239172	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
4936.942702	1.600277626	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
4938.54298	1.600227754	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
4940.143208	1.600241556	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
4941.743449	1.600238245	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
4943.343687	1.600340241	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
4944.944028	1.600135618	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
