onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
797885.4321	1.60026174	2	39	1	9	3	3	3	n/a	n/a	n/a	n/a
797887.0323	1.600288772	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
797888.6326	1.60030807	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
797890.2329	1.600227868	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
797891.8331	1.600093235	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
797893.4332	1.600251164	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
797895.0335	1.600390569	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
797896.6339	1.600084453	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
797898.234	1.600311754	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
797899.8343	1.600288308	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
797901.4346	1.600185648	2	49	1	3	4	1	2	9	n/a	797902.0346	n/a
797903.0347	1.600269766	2	50	1	3	4	2	1	9	n/a	797903.6348	n/a
797904.635	1.600235318	2	51	1	3	4	3	1	9	n/a	797905.2351	n/a
797906.2352	1.600237744	2	52	1	3	4	4	2	9	n/a	797906.8353	n/a
797907.8355	1.600232104	2	53	1	3	4	5	1	9	n/a	797908.4356	n/a
797909.4357	1.600252824	2	54	1	3	4	6	2	9	n/a	797910.0358	n/a
797911.036	1.600235774	2	55	1	3	4	7	2	9	n/a	797911.6361	n/a
797912.6362	1.60024501	2	56	1	3	4	8	2	9	n/a	797913.2363	n/a
797914.2365	1.600224366	2	57	1	3	4	9	2	9	n/a	797914.8366	n/a
797915.8367	1.600269966	2	58	1	3	4	10	2	9	n/a	797916.4368	n/a
797917.4369	1.600239328	2	59	1	3	4	11	2	9	n/a	797918.037	n/a
797919.0372	1.600251314	2	60	1	3	4	12	2	9	n/a	797919.6372	n/a
797920.6374	1.600237574	2	61	1	3	4	13	2	9	n/a	797921.2375	n/a
797922.2377	1.600238298	2	62	1	3	4	14	1	9	n/a	797922.8378	n/a
797923.8379	1.600243656	2	63	1	3	4	15	1	9	n/a	797924.438	n/a
797925.4382	1.600251572	2	64	1	3	4	16	1	9	n/a	797926.0383	n/a
797927.0384	1.60024083	2	65	1	3	4	17	1	9	n/a	797927.6384	n/a
797928.6386	1.600251736	2	66	1	3	4	18	1	9	n/a	797929.2387	n/a
797930.2389	1.600273598	2	67	1	3	4	19	2	9	n/a	797930.839	n/a
797931.8392	1.600296174	2	68	1	3	4	20	2	9	n/a	797932.4393	n/a
797933.4395	1.600134544	2	69	1	3	4	21	1	9	n/a	797934.0396	n/a
797935.0396	1.60024368	2	70	1	3	4	22	1	9	n/a	797935.6398	n/a
797936.6398	1.600247082	2	71	1	3	4	23	1	9	n/a	797937.24	n/a
797938.2401	1.600285704	2	72	1	3	4	24	2	9	n/a	797938.8402	n/a
797939.8404	1.600173186	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
797941.4406	1.600253804	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
797943.0408	1.60025434	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
797944.6411	1.60026758	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
797946.2413	1.600178004	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
797947.8415	1.600296306	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
797949.4418	1.600259994	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
797951.0421	1.600236352	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
797952.6423	1.60025463	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
797954.2426	1.600236126	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
797955.8428	1.600241702	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
797957.443	1.600243578	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
797959.0433	1.600249706	2	85	1	5	6	1	1	9	n/a	797959.6434	n/a
797960.6435	1.600250964	2	86	1	5	6	2	2	9	n/a	797961.2436	n/a
797962.2438	1.600231442	2	87	1	5	6	3	2	9	n/a	797962.8439	n/a
797963.844	1.600294848	2	88	1	5	6	4	2	9	n/a	797964.4441	n/a
797965.4443	1.600294158	2	89	1	5	6	5	2	9	n/a	797966.0444	n/a
797967.0446	1.600238806	2	90	1	5	6	6	1	9	n/a	797967.6447	n/a
797968.6448	1.600134153	2	91	1	5	6	7	2	9	n/a	797969.2449	n/a
797970.245	1.60023583	2	92	1	5	6	8	1	9	n/a	797970.8452	n/a
797971.8452	1.600290256	2	93	1	5	6	9	2	9	n/a	797972.4453	n/a
797973.4455	1.600323838	2	94	1	5	6	10	1	9	n/a	797974.0456	n/a
797975.0458	1.600235116	2	95	1	5	6	11	1	9	n/a	797975.6459	n/a
797976.6461	1.60011466	2	96	1	5	6	12	1	9	n/a	797977.2462	n/a
797978.2462	1.600283556	2	97	1	5	6	13	1	9	n/a	797978.8463	n/a
797979.8465	1.600280298	2	98	1	5	6	14	2	9	n/a	797980.4466	n/a
797981.4467	1.600283342	2	99	1	5	6	15	1	9	n/a	797982.0469	n/a
797983.047	1.600121889	2	100	1	5	6	16	1	9	n/a	797983.6471	n/a
797984.6471	1.600278644	2	101	1	5	6	17	2	9	n/a	797985.2473	n/a
797986.2474	1.600241648	2	102	1	5	6	18	1	9	n/a	797986.8475	n/a
797987.8477	1.600247072	2	103	1	5	6	19	2	9	n/a	797988.4477	n/a
797989.4479	1.600244458	2	104	1	5	6	20	1	9	n/a	797990.048	n/a
797991.0482	1.600232598	2	105	1	5	6	21	1	9	n/a	797991.6483	n/a
797992.6484	1.600261158	2	106	1	5	6	22	1	9	n/a	797993.2484	n/a
797994.2486	1.600242196	2	107	1	5	6	23	2	9	n/a	797994.8487	n/a
797995.8489	1.600278628	2	108	1	5	6	24	2	9	n/a	797996.4491	n/a
797997.4492	1.600301974	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
797999.0495	1.600254372	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
798000.6497	1.600133996	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
798002.2499	1.60023575	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
798003.8501	1.600251036	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
798005.4503	1.600227808	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
798007.0506	1.600271144	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
798008.6508	1.60022431	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
798010.2511	1.600250828	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
798011.8513	1.600235702	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
798013.4516	1.600282018	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
798015.0518	1.600307584	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
798016.6521	1.600255676	2	121	1	7	8	1	2	9	n/a	798017.2522	n/a
798018.2524	1.600123496	2	122	1	7	8	2	1	9	n/a	798018.8525	n/a
798019.8525	1.60024965	2	123	1	7	8	3	2	9	n/a	798020.4526	n/a
798021.4528	1.600242984	2	124	1	7	8	4	1	9	n/a	798022.0529	n/a
798023.053	1.600245866	2	125	1	7	8	5	1	9	n/a	798023.6532	n/a
798024.6533	1.600252796	2	126	1	7	8	6	1	9	n/a	798025.2533	n/a
798026.2535	1.600305508	2	127	1	7	8	7	2	9	n/a	798026.8536	n/a
798027.8538	1.600196368	2	128	1	7	8	8	2	9	n/a	798028.4538	n/a
798029.454	1.600227602	2	129	1	7	8	9	2	9	n/a	798030.0541	n/a
798031.0542	1.600249292	2	130	1	7	8	10	1	9	n/a	798031.6544	n/a
798032.6545	1.600242414	2	131	1	7	8	11	2	9	n/a	798033.2547	n/a
798034.2547	1.600252182	2	132	1	7	8	12	1	9	n/a	798034.8548	n/a
798035.855	1.600264376	2	133	1	7	8	13	2	9	n/a	798036.4551	n/a
798037.4553	1.600291102	2	134	1	7	8	14	2	9	n/a	798038.0554	n/a
798039.0555	1.600277892	2	135	1	7	8	15	2	9	n/a	798039.6556	n/a
798040.6558	1.600118207	2	136	1	7	8	16	2	9	n/a	798041.2559	n/a
798042.2559	1.600252224	2	137	1	7	8	17	2	9	n/a	798042.856	n/a
798043.8562	1.600229356	2	138	1	7	8	18	2	9	n/a	798044.4564	n/a
798045.4564	1.600241816	2	139	1	7	8	19	2	9	n/a	798046.0565	n/a
798047.0567	1.60030251	2	140	1	7	8	20	1	9	n/a	798047.6567	n/a
798048.657	1.600206654	2	141	1	7	8	21	2	9	n/a	798049.257	n/a
798050.2572	1.600259396	2	142	1	7	8	22	1	9	n/a	798050.8573	n/a
798051.8574	1.600243788	2	143	1	7	8	23	2	9	n/a	798052.4575	n/a
798053.4577	1.600223516	2	144	1	7	8	24	1	9	n/a	798054.0577	n/a
798055.0579	1.600242912	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
798056.6581	1.60026925	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
798058.2584	1.600296828	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
798059.8587	1.600289216	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
798061.459	1.600237988	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
798063.0592	1.600130401	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
798064.6594	1.600238214	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
798066.2596	1.600276328	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
798067.8599	1.600217482	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
798069.4601	1.600273914	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
798071.0604	1.600220116	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
798072.6606	1.600231442	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
