onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
797560.2659	1.600269626	1	26	1	1	2	14	1	9	n/a	797560.866	n/a
797561.8661	1.600351148	1	27	1	1	2	15	2	9	n/a	797562.4662	n/a
797563.4665	1.600126866	1	28	1	1	2	16	2	9	n/a	797564.0665	n/a
797565.0666	1.608689829	1	29	1	1	2	17	1	9	n/a	797565.6751	n/a
797566.6753	1.60023961	1	30	1	1	2	18	1	9	n/a	797567.2754	n/a
797568.2755	1.600129513	1	31	1	1	2	19	2	9	n/a	797568.8755	n/a
797569.8757	1.600288514	1	32	1	1	2	20	2	9	n/a	797570.4758	n/a
797571.476	1.600279519	1	33	1	1	2	21	1	9	n/a	797572.0761	n/a
797573.0762	1.600305747	1	34	1	1	2	22	2	9	n/a	797573.6764	n/a
797574.6766	1.600096159	1	35	1	1	2	23	1	9	n/a	797575.2766	n/a
797576.2766	1.6002548	1	36	1	1	2	24	2	9	n/a	797576.8767	n/a
797577.8769	1.600250867	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
797579.4772	1.600242737	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
797581.0774	1.600246895	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
797582.6776	1.6002564	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
797584.2779	1.600228521	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
797585.8781	1.600274289	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
797587.4784	1.600294873	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
797589.0787	1.600263556	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
797590.679	1.600161197	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
797592.2791	1.600233781	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
797593.8794	1.600225623	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
797595.4796	1.600247975	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
797597.0798	1.600258386	1	49	1	3	4	1	2	9	n/a	797597.6799	n/a
797598.6801	1.600237942	1	50	1	3	4	2	1	9	n/a	797599.2802	n/a
797600.2803	1.60027303	1	51	1	3	4	3	2	9	n/a	797600.8805	n/a
797601.8806	1.600223305	1	52	1	3	4	4	1	9	n/a	797602.4807	n/a
797603.4808	1.600237528	1	53	1	3	4	5	1	9	n/a	797604.0809	n/a
797605.0811	1.600307356	1	54	1	3	4	6	1	9	n/a	797605.6812	n/a
797606.6814	1.600285703	1	55	1	3	4	7	1	9	n/a	797607.2815	n/a
797608.2817	1.600255712	1	56	1	3	4	8	2	9	n/a	797608.8818	n/a
797609.8819	1.600230898	1	57	1	3	4	9	2	9	n/a	797610.482	n/a
797611.4821	1.600112903	1	58	1	3	4	10	1	9	n/a	797612.0821	n/a
797613.0823	1.600368364	1	59	1	3	4	11	1	9	n/a	797613.6823	n/a
797614.6826	1.600229744	1	60	1	3	4	12	2	9	n/a	797615.2826	n/a
797616.2829	1.60017058	1	61	1	3	4	13	2	9	n/a	797616.8829	n/a
797617.883	1.600240481	1	62	1	3	4	14	1	9	n/a	797618.4831	n/a
797619.4833	1.600234184	1	63	1	3	4	15	2	9	n/a	797620.0834	n/a
797621.0835	1.600357443	1	64	1	3	4	16	2	9	n/a	797621.6836	n/a
797622.6839	1.600095678	1	65	1	3	4	17	1	9	n/a	797623.2838	n/a
797624.2839	1.600239644	1	66	1	3	4	18	2	9	n/a	797624.8841	n/a
797625.8842	1.600397257	1	67	1	3	4	19	1	9	n/a	797626.4843	n/a
797627.4846	1.600185627	1	68	1	3	4	20	2	9	n/a	797628.0846	n/a
797629.0848	1.600266828	1	69	1	3	4	21	1	9	n/a	797629.6849	n/a
797630.685	1.600240084	1	70	1	3	4	22	2	9	n/a	797631.2851	n/a
797632.2853	1.600155504	1	71	1	3	4	23	1	9	n/a	797632.8853	n/a
797633.8854	1.600353615	1	72	1	3	4	24	2	9	n/a	797634.4855	n/a
797635.4858	1.600125955	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
797637.0859	1.600263919	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
797638.6862	1.600246133	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
797640.2864	1.600254263	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
797641.8867	1.600220605	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
797643.4869	1.600355301	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
797645.0873	1.600143162	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
797646.6874	1.60024523	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
797648.2876	1.600289268	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
797649.8879	1.600263089	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
797651.4882	1.600281186	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
797653.0885	1.600113673	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
797654.6886	1.600271805	1	85	1	5	6	1	1	9	n/a	797655.2887	n/a
797656.2889	1.600354938	1	86	1	5	6	2	2	9	n/a	797656.8889	n/a
797657.8892	1.600113599	1	87	1	5	6	3	1	9	n/a	797658.4892	n/a
797659.4893	1.60030141	1	88	1	5	6	4	1	9	n/a	797660.0894	n/a
797661.0896	1.600169609	1	89	1	5	6	5	1	9	n/a	797661.6897	n/a
797662.6898	1.600270854	1	90	1	5	6	6	2	9	n/a	797663.2899	n/a
797664.2901	1.600234216	1	91	1	5	6	7	1	9	n/a	797664.8902	n/a
797665.8903	1.600243572	1	92	1	5	6	8	2	9	n/a	797666.4904	n/a
797667.4906	1.600216109	1	93	1	5	6	9	1	9	n/a	797668.0906	n/a
797669.0908	1.600277658	1	94	1	5	6	10	2	9	n/a	797669.6909	n/a
797670.691	1.600256216	1	95	1	5	6	11	1	9	n/a	797671.2911	n/a
797672.2913	1.600237891	1	96	1	5	6	12	1	9	n/a	797672.8914	n/a
797673.8915	1.60023776	1	97	1	5	6	13	1	9	n/a	797674.4916	n/a
797675.4918	1.600254121	1	98	1	5	6	14	2	9	n/a	797676.0919	n/a
797677.092	1.600291914	1	99	1	5	6	15	2	9	n/a	797677.692	n/a
797678.6923	1.600280049	1	100	1	5	6	16	2	9	n/a	797679.2925	n/a
797680.2926	1.600259444	1	101	1	5	6	17	1	9	n/a	797680.8927	n/a
797681.8929	1.600108673	1	102	1	5	6	18	2	9	n/a	797682.4928	n/a
797683.493	1.60870199	1	103	1	5	6	19	1	9	n/a	797684.0931	n/a
797685.1017	1.60015885	1	104	1	5	6	20	1	9	n/a	797685.7018	n/a
797686.7018	1.600219074	1	105	1	5	6	21	2	9	n/a	797687.3019	n/a
797688.302	1.600274521	1	106	1	5	6	22	1	9	n/a	797688.9022	n/a
797689.9023	1.600232212	1	107	1	5	6	23	2	9	n/a	797690.5025	n/a
797691.5026	1.600229	1	108	1	5	6	24	1	9	n/a	797692.1026	n/a
797693.1028	1.600257286	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
797694.703	1.600231584	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
797696.3033	1.600269091	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
797697.9035	1.600219379	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
797699.5038	1.600244977	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
797701.104	1.6002575	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
797702.7043	1.600332283	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
797704.3046	1.600144773	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
797705.9047	1.600256146	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
797707.505	1.600229774	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
797709.1052	1.600239849	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
797710.7055	1.600240914	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
797712.3057	1.600241791	1	121	1	7	8	1	1	9	n/a	797712.9059	n/a
797713.906	1.600269058	1	122	1	7	8	2	1	9	n/a	797714.5061	n/a
797715.5062	1.600265821	1	123	1	7	8	3	2	9	n/a	797716.1063	n/a
797717.1065	1.600260717	1	124	1	7	8	4	2	9	n/a	797717.7066	n/a
797718.7067	1.600300614	1	125	1	7	8	5	2	9	n/a	797719.3068	n/a
797720.307	1.600230954	1	126	1	7	8	6	2	9	n/a	797720.9071	n/a
797721.9073	1.600143543	1	127	1	7	8	7	2	9	n/a	797722.5073	n/a
797723.5074	1.60035642	1	128	1	7	8	8	2	9	n/a	797724.1075	n/a
797725.1078	1.600127804	1	129	1	7	8	9	2	9	n/a	797725.7077	n/a
797726.7079	1.600243395	1	130	1	7	8	10	2	9	n/a	797727.308	n/a
797728.3081	1.60025146	1	131	1	7	8	11	1	9	n/a	797728.9082	n/a
797729.9084	1.600213679	1	132	1	7	8	12	1	9	n/a	797730.5085	n/a
797731.5086	1.600263868	1	133	1	7	8	13	2	9	n/a	797732.1087	n/a
797733.1089	1.600238553	1	134	1	7	8	14	2	9	n/a	797733.7089	n/a
797734.7091	1.600248593	1	135	1	7	8	15	1	9	n/a	797735.3092	n/a
797736.3094	1.600232081	1	136	1	7	8	16	1	9	n/a	797736.9095	n/a
797737.9096	1.600252249	1	137	1	7	8	17	1	9	n/a	797738.5097	n/a
797739.5098	1.600241912	1	138	1	7	8	18	2	9	n/a	797740.11	n/a
797741.1101	1.600259279	1	139	1	7	8	19	2	9	n/a	797741.7102	n/a
797742.7104	1.600234023	1	140	1	7	8	20	1	9	n/a	797743.3105	n/a
797744.3106	1.600255393	1	141	1	7	8	21	1	9	n/a	797744.9107	n/a
797745.9108	1.60027557	1	142	1	7	8	22	2	9	n/a	797746.5109	n/a
797747.5111	1.600167343	1	143	1	7	8	23	2	9	n/a	797748.1112	n/a
797749.1113	1.600304586	1	144	1	7	8	24	1	9	n/a	797749.7114	n/a
797750.7116	1.600277131	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
797752.3119	1.600273196	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
797753.9121	1.600129727	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
797755.5123	1.600210253	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
797757.1125	1.600367427	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
797758.7128	1.600211665	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
797760.3131	1.600300233	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
797761.9134	1.600246775	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
797763.5136	1.600155496	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
797765.1138	1.600238442	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
797766.714	1.600304633	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
797768.3143	1.600279187	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
