onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
791897.4926	1.600188079	1	93	1	5	6	9	1	9	n/a	791898.0926	n/a
791899.0928	1.600248055	1	94	1	5	6	10	1	9	n/a	791899.6929	n/a
791900.693	1.600221108	1	95	1	5	6	11	1	9	n/a	791901.2931	n/a
791902.2933	1.600274506	1	96	1	5	6	12	1	9	n/a	791902.8934	n/a
791903.8935	1.600296636	1	97	1	5	6	13	2	9	n/a	791904.4937	n/a
791905.4938	1.600278329	1	98	1	5	6	14	1	9	n/a	791906.0939	n/a
791907.0941	1.60010639	1	99	1	5	6	15	1	9	n/a	791907.6942	n/a
791908.6942	1.600191618	1	100	1	5	6	16	2	9	n/a	791909.2943	n/a
791910.2944	1.600305504	1	101	1	5	6	17	1	9	n/a	791910.8946	n/a
791911.8947	1.600250514	1	102	1	5	6	18	1	9	n/a	791912.4948	n/a
791913.495	1.600250632	1	103	1	5	6	19	2	9	n/a	791914.095	n/a
791915.0952	1.600244208	1	104	1	5	6	20	1	9	n/a	791915.6953	n/a
791916.6955	1.600224625	1	105	1	5	6	21	1	9	n/a	791917.2956	n/a
791918.2957	1.600264253	1	106	1	5	6	22	1	9	n/a	791918.8959	n/a
791919.896	1.600233178	1	107	1	5	6	23	2	9	n/a	791920.496	n/a
791921.4962	1.600248978	1	108	1	5	6	24	1	9	n/a	791922.0963	n/a
791923.0964	1.600250781	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
791924.6967	1.600278552	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
791926.297	1.600304229	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
791927.8973	1.600108567	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
791929.4974	1.600266049	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
791931.0976	1.600242916	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
791932.6979	1.600350405	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
791934.2982	1.600105222	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
791935.8983	1.600276787	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
791937.4986	1.600191924	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
791939.0988	1.600293694	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
791940.6991	1.600239025	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
791942.2993	1.600254885	1	121	1	7	8	1	1	9	n/a	791942.8994	n/a
791943.8996	1.600245108	1	122	1	7	8	2	1	9	n/a	791944.4997	n/a
791945.4998	1.600226046	1	123	1	7	8	3	2	9	n/a	791946.0999	n/a
791947.1001	1.600235416	1	124	1	7	8	4	1	9	n/a	791947.7002	n/a
791948.7003	1.600253665	1	125	1	7	8	5	2	9	n/a	791949.3005	n/a
791950.3006	1.600238692	1	126	1	7	8	6	2	9	n/a	791950.9006	n/a
791951.9008	1.600259352	1	127	1	7	8	7	2	9	n/a	791952.5009	n/a
791953.5011	1.600287523	1	128	1	7	8	8	1	9	n/a	791954.1012	n/a
791955.1013	1.600284372	1	129	1	7	8	9	2	9	n/a	791955.7015	n/a
791956.7016	1.600132224	1	130	1	7	8	10	1	9	n/a	791957.3014	n/a
791958.3018	1.600236271	1	131	1	7	8	11	1	9	n/a	791958.9018	n/a
791959.902	1.600259884	1	132	1	7	8	12	2	9	n/a	791960.5021	n/a
791961.5023	1.600234845	1	133	1	7	8	13	1	9	n/a	791962.1023	n/a
791963.1025	1.600369931	1	134	1	7	8	14	2	9	n/a	791963.7026	n/a
791964.7029	1.600203776	1	135	1	7	8	15	1	9	n/a	791965.3028	n/a
791966.3031	1.60018764	1	136	1	7	8	16	1	9	n/a	791966.9031	n/a
791967.9033	1.600278707	1	137	1	7	8	17	1	9	n/a	791968.5034	n/a
791969.5035	1.600295607	1	138	1	7	8	18	1	9	n/a	791970.1037	n/a
791971.1038	1.600167925	1	139	1	7	8	19	2	9	n/a	791971.7039	n/a
791972.704	1.600183632	1	140	1	7	8	20	2	9	n/a	791973.3042	n/a
791974.3042	1.600240647	1	141	1	7	8	21	1	9	n/a	791974.9043	n/a
791975.9044	1.60026542	1	142	1	7	8	22	1	9	n/a	791976.5045	n/a
791977.5047	1.60024834	1	143	1	7	8	23	2	9	n/a	791978.1048	n/a
791979.1049	1.600269419	1	144	1	7	8	24	1	9	n/a	791979.7051	n/a
791980.7052	1.60020991	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
791982.3054	1.60025153	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
791983.9057	1.600232022	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
791985.5059	1.60026015	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
791987.1062	1.600236449	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
791988.7064	1.600243092	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
791990.3066	1.600270224	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
791991.9069	1.600236168	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
791993.5071	1.600244559	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
791995.1074	1.600240696	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
791996.7076	1.600257218	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
791998.3079	1.600237921	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
