onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
150301.6212	1.600225731	1	29	1	1	2	17	1	11	1	150302.2213	0.4049360628
150303.2214	1.600258065	1	30	1	1	2	18	2	11	1	150303.8215	0.4151106824
150304.8217	1.600232604	1	31	1	1	2	19	1	10	1	150305.4218	0.4115237139
150306.4219	1.600245988	1	32	1	1	2	20	1	10	0	150307.022	0.5129285542
150308.0221	1.600220157	1	33	1	1	2	21	2	11	1	150308.6222	0.4128650418
150309.6224	1.600244904	1	34	1	1	2	22	1	11	1	150310.2225	0.412577307
150311.2226	1.60023772	1	35	1	1	2	23	2	11	1	150311.8227	0.6118550799
150312.8229	1.600297304	1	36	1	1	2	24	2	10	1	150313.4229	0.5078373465
150314.4231	1.600179553	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
150316.0233	1.60023035	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
150317.6236	1.60023714	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
150319.2238	1.600271519	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
150320.8241	1.600286331	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
150322.4244	1.600294139	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
150324.0246	1.600090899	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
150325.6247	1.600240112	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
150327.225	1.600240928	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
150328.8252	1.600239512	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
150330.4255	1.60024899	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
150332.0257	1.600310428	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
150333.626	1.60015093	1	49	1	3	4	1	2	10	1	150334.226	0.6101897349
150335.2262	1.600239256	1	50	1	3	4	2	2	10	1	150335.8263	0.5116186426
150336.8264	1.600243736	1	51	1	3	4	3	2	9	1	150337.4265	0.4125828224
150338.4267	1.600229149	1	52	1	3	4	4	2	9	1	150339.0268	0.4124375689
150340.0269	1.600252195	1	53	1	3	4	5	2	9	1	150340.6271	0.4106435263
150341.6271	1.600244156	1	54	1	3	4	6	1	8	1	150342.2272	0.4129903503
150343.2274	1.600228726	1	55	1	3	4	7	1	8	1	150343.8275	0.512677634
150344.8276	1.60023655	1	56	1	3	4	8	1	8	1	150345.4277	0.5064279572
150346.4278	1.600248682	1	57	1	3	4	9	1	7	1	150347.0279	0.5132788946
150348.0281	1.600222418	1	58	1	3	4	10	2	7	1	150348.6282	0.6118778031
150349.6283	1.600238076	1	59	1	3	4	11	2	7	1	150350.2284	0.5134511868
150351.2286	1.600353528	1	60	1	3	4	12	2	6	1	150351.8286	0.6141169907
150352.8289	1.600145963	1	61	1	3	4	13	1	6	n/a	150353.4289	n/a
150354.4291	1.6002007	1	62	1	3	4	14	1	6	n/a	150355.0291	n/a
150356.0293	1.600249949	1	63	1	3	4	15	1	6	1	150356.6294	0.4136590186
150357.6295	1.600233132	1	64	1	3	4	16	1	6	1	150358.2296	0.6093029186
150359.2297	1.60023988	1	65	1	3	4	17	2	5	1	150359.8298	0.6131160186
150360.83	1.600244506	1	66	1	3	4	18	1	5	n/a	150361.4301	n/a
150362.4302	1.600272926	1	67	1	3	4	19	1	5	1	150363.0303	0.5084929495
150364.0305	1.60028762	1	68	1	3	4	20	2	5	1	150364.6307	0.4067114978
150365.6308	1.600254239	1	69	1	3	4	21	2	4	1	150366.2309	0.7103371227
150367.231	1.600118098	1	70	1	3	4	22	1	4	n/a	150367.8311	n/a
150368.8312	1.600275303	1	71	1	3	4	23	2	4	1	150369.4313	-0.08753969771
150370.4314	1.600291983	1	72	1	3	4	24	1	4	0	150371.0315	0.311304947
150372.0317	1.600274643	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
150373.632	1.600122483	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
150375.2321	1.600234964	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
150376.8324	1.600234744	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
150378.4326	1.600238908	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
150380.0328	1.60034776	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
150381.6332	1.600107442	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
150383.2333	1.60025127	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
150384.8335	1.600298548	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
150386.4338	1.600277351	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
150388.0341	1.600258909	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
150389.6344	1.60012662	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
150391.2345	1.600218618	1	85	1	5	6	1	1	5	n/a	150391.8346	n/a
150392.8347	1.600254845	1	86	1	5	6	2	1	5	0	150393.4348	0.3102831031
150394.435	1.600350445	1	87	1	5	6	3	1	6	n/a	150395.035	n/a
150396.0353	1.600106857	1	88	1	5	6	4	1	6	n/a	150396.6353	n/a
150397.6354	1.600247182	1	89	1	5	6	5	1	6	0	150398.2355	0.1123087782
150399.2357	1.600262613	1	90	1	5	6	6	2	7	1	150399.8358	0.4106944014
150400.8359	1.600214978	1	91	1	5	6	7	1	7	0	150401.436	0.3126022388
150402.4361	1.600264225	1	92	1	5	6	8	2	8	1	150403.0362	0.6110959868
150404.0364	1.600260136	1	93	1	5	6	9	1	8	1	150404.6365	0.6122429727
150405.6367	1.600296859	1	94	1	5	6	10	1	8	0	150406.2368	0.5100482771
150407.237	1.600247289	1	95	1	5	6	11	1	9	0	150407.8371	0.5106732498
150408.8372	1.600112914	1	96	1	5	6	12	2	10	0	150409.4373	0.4034426141
150410.4373	1.600234532	1	97	1	5	6	13	1	11	1	150411.0374	0.4110399202
150412.0376	1.600253232	1	98	1	5	6	14	1	11	1	150412.6377	0.5108654675
150413.6378	1.600230193	1	99	1	5	6	15	1	11	1	150414.2379	0.5103480667
150415.238	1.600247849	1	100	1	5	6	16	2	10	1	150415.8381	0.5128159233
150416.8383	1.600238239	1	101	1	5	6	17	1	10	1	150417.4385	0.4115340862
150418.4385	1.600235472	1	102	1	5	6	18	2	10	1	150419.0386	0.5103902907
150420.0388	1.600226799	1	103	1	5	6	19	2	9	1	150420.6389	0.6124152752
150421.639	1.600261909	1	104	1	5	6	20	1	9	1	150422.2391	0.4123754139
150423.2393	1.600249593	1	105	1	5	6	21	2	9	1	150423.8393	0.8124722744
150424.8395	1.600219531	1	106	1	5	6	22	1	8	1	150425.4396	0.4107040061
150426.4397	1.600268548	1	107	1	5	6	23	1	8	1	150427.0398	0.4071616448
150428.04	1.600299359	1	108	1	5	6	24	2	8	0	150428.6401	0.2055652174
150429.6403	1.600251861	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
150431.2405	1.600105186	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
150432.8407	1.600331247	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
150434.441	1.600158578	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
150436.0411	1.600236533	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
150437.6414	1.600251243	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
150439.2416	1.600238585	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
150440.8419	1.600235965	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
150442.4421	1.600238798	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
150444.0423	1.600237616	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
150445.6426	1.600229703	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
150447.2428	1.60026673	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
150448.8431	1.600277407	1	121	1	7	8	1	1	9	1	150449.4432	0.6078413114
150450.4434	1.600275192	1	122	1	7	8	2	1	9	1	150451.0435	0.4106510638
150452.0436	1.600129478	1	123	1	7	8	3	1	9	1	150452.6437	0.410546166
150453.6438	1.600238076	1	124	1	7	8	4	2	8	1	150454.2439	0.513177855
150455.244	1.600237953	1	125	1	7	8	5	1	8	1	150455.8441	0.5129987697
150456.8442	1.600242872	1	126	1	7	8	6	1	8	0	150457.4443	0.7051486387
150458.4445	1.600221807	1	127	1	7	8	7	1	9	1	150459.0446	0.512974007
150460.0447	1.600252505	1	128	1	7	8	8	2	9	1	150460.6448	0.6051684907
150461.645	1.6002416	1	129	1	7	8	9	2	9	1	150462.245	0.6129192465
150463.2452	1.600234852	1	130	1	7	8	10	1	8	1	150463.8453	0.4156789946
150464.8454	1.600242577	1	131	1	7	8	11	1	8	1	150465.4455	0.5110309015
150466.4457	1.600231675	1	132	1	7	8	12	1	8	1	150467.0458	0.6128206023
150468.0459	1.600244348	1	133	1	7	8	13	2	7	1	150468.646	0.4100666194
150469.6461	1.600243481	1	134	1	7	8	14	2	7	1	150470.2462	0.5135097465
150471.2464	1.600235356	1	135	1	7	8	15	1	7	1	150471.8465	0.5130313666
150472.8466	1.600238292	1	136	1	7	8	16	1	6	1	150473.4467	0.6131108542
150474.4469	1.600236664	1	137	1	7	8	17	1	6	1	150475.047	0.5088248581
150476.0471	1.600279819	1	138	1	7	8	18	1	6	0	150476.6472	0.4123185851
150477.6474	1.600283407	1	139	1	7	8	19	2	7	1	150478.2475	0.7051761895
150479.2477	1.600252427	1	140	1	7	8	20	2	7	0	150479.8478	0.5067905622
150480.8479	1.600133323	1	141	1	7	8	21	2	8	1	150481.4479	0.7129376078
150482.4481	1.600224051	1	142	1	7	8	22	1	8	1	150483.0481	0.6102363628
150484.0483	1.600249745	1	143	1	7	8	23	1	8	1	150484.6484	0.612408728
150485.6485	1.60021717	1	144	1	7	8	24	1	7	1	150486.2486	0.5127580666
150487.2487	1.600257313	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
150488.849	1.600245461	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
150490.4492	1.600276043	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
150492.0495	1.600280827	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
150493.6498	1.600259234	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
150495.2501	1.600089764	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
150496.8502	1.600251034	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
150498.4504	1.600241087	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
150500.0506	1.600237864	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
150501.6509	1.600269014	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
150503.2512	1.600240696	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
150504.8514	1.600231439	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
