onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
433017.9921	1.600213862	1	92	1	5	6	8	2	8	n/a	433018.5922	n/a
433019.5923	1.600257762	1	93	1	5	6	9	2	8	n/a	433020.1924	n/a
433021.1926	1.600331901	1	94	1	5	6	10	2	8	n/a	433021.7927	n/a
433022.7929	1.600232361	1	95	1	5	6	11	2	8	n/a	433023.393	n/a
433024.3932	1.600116366	1	96	1	5	6	12	2	8	n/a	433024.9932	n/a
433025.9933	1.600382404	1	97	1	5	6	13	2	8	n/a	433026.5934	n/a
433027.5937	1.600094435	1	98	1	5	6	14	1	8	n/a	433028.1936	n/a
433029.1937	1.60028911	1	99	1	5	6	15	1	8	n/a	433029.7939	n/a
433030.794	1.600240132	1	100	1	5	6	16	2	8	n/a	433031.3942	n/a
433032.3943	1.600217668	1	101	1	5	6	17	1	8	n/a	433032.9944	n/a
433033.9945	1.600203635	1	102	1	5	6	18	1	8	n/a	433034.5946	n/a
433035.5947	1.600280096	1	103	1	5	6	19	2	8	n/a	433036.1949	n/a
433037.195	1.60029374	1	104	1	5	6	20	2	8	n/a	433037.7951	n/a
433038.7953	1.600318016	1	105	1	5	6	21	2	8	n/a	433039.3954	n/a
433040.3956	1.600223415	1	106	1	5	6	22	2	8	n/a	433040.9957	n/a
433041.9958	1.600224353	1	107	1	5	6	23	2	8	n/a	433042.5959	n/a
433043.596	1.600252706	1	108	1	5	6	24	1	8	n/a	433044.1962	n/a
433045.1963	1.600140177	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
433046.7964	1.600310015	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
433048.3967	1.600181348	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
433049.9969	1.600288112	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
433051.5972	1.600274124	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
433053.1975	1.60018178	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
433054.7977	1.600242055	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
433056.3979	1.6002355	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
433057.9981	1.600251715	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
433059.5984	1.600174656	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
433061.1986	1.600348709	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
433062.7989	1.600179733	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
433064.3991	1.600369979	1	121	1	7	8	1	2	8	n/a	433064.9993	n/a
433065.9995	1.600107151	1	122	1	7	8	2	1	8	n/a	433066.5994	n/a
433067.5996	1.600246508	1	123	1	7	8	3	1	8	n/a	433068.1997	n/a
433069.1998	1.600247509	1	124	1	7	8	4	1	8	n/a	433069.7999	n/a
433070.8001	1.600181248	1	125	1	7	8	5	2	8	n/a	433071.4001	n/a
433072.4002	1.600285458	1	126	1	7	8	6	1	8	n/a	433073.0004	n/a
433074.0005	1.600245105	1	127	1	7	8	7	1	8	n/a	433074.6007	n/a
433075.6008	1.600222984	1	128	1	7	8	8	2	8	n/a	433076.2009	n/a
433077.201	1.600275358	1	129	1	7	8	9	1	8	n/a	433077.8011	n/a
433078.8013	1.600240823	1	130	1	7	8	10	1	8	n/a	433079.4014	n/a
433080.4015	1.600246747	1	131	1	7	8	11	1	8	n/a	433081.0016	n/a
433082.0018	1.600189911	1	132	1	7	8	12	1	8	n/a	433082.6019	n/a
433083.602	1.600331483	1	133	1	7	8	13	1	8	n/a	433084.2021	n/a
433085.2023	1.600301992	1	134	1	7	8	14	2	8	n/a	433085.8024	n/a
433086.8026	1.600153161	1	135	1	7	8	15	2	8	n/a	433087.4027	n/a
433088.4027	1.600230137	1	136	1	7	8	16	2	8	n/a	433089.0028	n/a
433090.003	1.600195673	1	137	1	7	8	17	2	8	n/a	433090.6031	n/a
433091.6032	1.600259125	1	138	1	7	8	18	2	8	n/a	433092.2033	n/a
433093.2034	1.600259548	1	139	1	7	8	19	2	8	n/a	433093.8036	n/a
433094.8037	1.600265808	1	140	1	7	8	20	2	8	n/a	433095.4038	n/a
433096.404	1.600228639	1	141	1	7	8	21	1	8	n/a	433097.004	n/a
433098.0042	1.600090209	1	142	1	7	8	22	1	8	n/a	433098.6043	n/a
433099.6043	1.600395445	1	143	1	7	8	23	2	8	n/a	433100.2045	n/a
433101.2047	1.600228168	1	144	1	7	8	24	2	8	n/a	433101.8048	n/a
433102.8049	1.600250285	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
433104.4051	1.600255684	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
433106.0054	1.600242662	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
433107.6056	1.600218976	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
433109.2059	1.600266417	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
433110.8061	1.60027552	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
433112.4064	1.600300512	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
433114.0067	1.600133752	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
433115.6068	1.600238167	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
433117.2071	1.600261786	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
433118.8073	1.600236054	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
433120.4076	1.600222908	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
