onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
587471.4039	1.5662291	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
587472.9701	1.5666688	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
587474.5368	1.5668629	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
587476.1036	1.5665675	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
587477.6702	1.5663399	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
587479.2366	1.5663507	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
587480.8029	1.5660483	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
587482.369	1.5671649	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
587483.9361	1.5671087	1	49	1	3	4	1	1	9	n/a	587484.524	n/a
587485.5032	1.5663275	1	50	1	3	4	2	2	9	n/a	587486.0911	n/a
587487.0696	1.5665293	1	51	1	3	4	3	2	9	n/a	587487.6568	n/a
587488.6361	1.5668001	1	52	1	3	4	4	2	9	n/a	587489.2237	n/a
587490.2029	1.5658339	1	53	1	3	4	5	2	9	n/a	587490.7899	n/a
587491.7687	1.5663215	1	54	1	3	4	6	1	9	n/a	587492.3562	n/a
587493.335	1.5658649	1	55	1	3	4	7	2	9	n/a	587493.9222	n/a
587494.9009	1.5658362	1	56	1	3	4	8	2	9	n/a	587495.4881	n/a
587496.4667	1.5656893	1	57	1	3	4	9	1	9	n/a	587497.0538	n/a
587498.0324	1.566263	1	58	1	3	4	10	2	9	n/a	587498.6196	n/a
587499.5987	1.5662845	1	59	1	3	4	11	1	9	n/a	587500.1863	n/a
587501.165	1.5660417	1	60	1	3	4	12	1	9	n/a	587501.752	n/a
587502.731	1.5661957	1	61	1	3	4	13	2	9	n/a	587503.3186	n/a
587504.2972	1.5665424	1	62	1	3	4	14	2	9	n/a	587504.8848	n/a
587505.8638	1.5664866	1	63	1	3	4	15	2	9	n/a	587506.4511	n/a
587507.4302	1.5655007	1	64	1	3	4	16	1	9	n/a	587508.0174	n/a
587508.9957	1.5660352	1	65	1	3	4	17	2	9	n/a	587509.5829	n/a
587510.5618	1.5661922	1	66	1	3	4	18	2	9	n/a	587511.1495	n/a
587512.128	1.5697318	1	67	1	3	4	19	1	9	n/a	587512.7179	n/a
587513.6977	1.5658651	1	68	1	3	4	20	1	9	n/a	587514.285	n/a
587515.2636	1.5668842	1	69	1	3	4	21	2	9	n/a	587515.8511	n/a
587516.8304	1.5670679	1	70	1	3	4	22	1	9	n/a	587517.4182	n/a
587518.3975	1.5663814	1	71	1	3	4	23	2	9	n/a	587518.985	n/a
587519.9639	1.5661591	1	72	1	3	4	24	2	9	n/a	587520.5514	n/a
587521.5301	1.5663297	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
587523.0964	1.5671426	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
587524.6635	1.5660323	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
587526.2296	1.5659427	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
587527.7955	1.5667193	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
587529.3622	1.5663579	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
587530.9286	1.5664324	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
587532.495	1.5669007	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
587534.0619	1.5662893	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
587535.6282	1.5664374	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
587537.1946	1.5671809	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
587538.7618	1.5681015	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
587540.3299	1.5665904	1	85	1	5	6	1	1	9	n/a	587540.9178	n/a
587541.8965	1.5670966	1	86	1	5	6	2	2	9	n/a	587542.4842	n/a
587543.4636	1.5664965	1	87	1	5	6	3	1	9	n/a	587544.0514	n/a
587545.0301	1.5668576	1	88	1	5	6	4	1	9	n/a	587545.6173	n/a
587546.597	1.5671212	1	89	1	5	6	5	1	9	n/a	587547.1844	n/a
587548.1641	1.5671427	1	90	1	5	6	6	2	9	n/a	587548.7517	n/a
587549.7312	1.5672607	1	91	1	5	6	7	2	9	n/a	587550.3189	n/a
587551.2985	1.5667888	1	92	1	5	6	8	2	9	n/a	587551.886	n/a
587552.8653	1.5660231	1	93	1	5	6	9	1	9	n/a	587553.4525	n/a
587554.4313	1.5666475	1	94	1	5	6	10	1	9	n/a	587555.0191	n/a
587555.9979	1.5662962	1	95	1	5	6	11	2	9	n/a	587556.5853	n/a
587557.5642	1.5668042	1	96	1	5	6	12	2	9	n/a	587558.1517	n/a
587559.1311	1.5671757	1	97	1	5	6	13	1	9	n/a	587559.7183	n/a
587560.6982	1.5675505	1	98	1	5	6	14	1	9	n/a	587561.2856	n/a
587562.2658	1.5669675	1	99	1	5	6	15	1	9	n/a	587562.8532	n/a
587563.8327	1.567461	1	100	1	5	6	16	2	9	n/a	587564.4203	n/a
587565.4002	1.5669411	1	101	1	5	6	17	2	9	n/a	587565.9877	n/a
587566.9671	1.5661863	1	102	1	5	6	18	1	9	n/a	587567.5547	n/a
587568.5333	1.5658899	1	103	1	5	6	19	1	9	n/a	587569.1206	n/a
587570.0992	1.5664222	1	104	1	5	6	20	1	9	n/a	587570.687	n/a
587571.6656	1.5669053	1	105	1	5	6	21	2	9	n/a	587572.2534	n/a
587573.2325	1.5726313	1	106	1	5	6	22	2	9	n/a	587573.8216	n/a
587574.8052	1.5694382	1	107	1	5	6	23	1	9	n/a	587575.3925	n/a
587576.3746	1.568538	1	108	1	5	6	24	2	9	n/a	587576.9632	n/a
587577.9432	1.566582	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
587579.5097	1.5659931	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
587581.0757	1.5664968	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
587582.6422	1.5672302	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
587584.2095	1.5671781	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
587585.7766	1.5662997	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
587587.3429	1.5660836	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
587588.909	1.566247	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
587590.4753	1.5658077	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
587592.0411	1.5659799	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
587593.6071	1.5663114	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
587595.1734	1.5659776	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
587596.7393	1.5666781	1	121	1	7	8	1	1	9	n/a	587597.3267	n/a
587598.306	1.5670098	1	122	1	7	8	2	2	9	n/a	587598.8935	n/a
587599.873	1.5661555	1	123	1	7	8	3	2	9	n/a	587600.4606	n/a
587601.4392	1.5661517	1	124	1	7	8	4	1	9	n/a	587602.0262	n/a
587603.0053	1.5671608	1	125	1	7	8	5	2	9	n/a	587603.5928	n/a
587604.5725	1.5671418	1	126	1	7	8	6	2	9	n/a	587605.1603	n/a
587606.1396	1.5668109	1	127	1	7	8	7	1	9	n/a	587606.7274	n/a
587607.7065	1.5662478	1	128	1	7	8	8	2	9	n/a	587608.2936	n/a
587609.2727	1.5663843	1	129	1	7	8	9	1	9	n/a	587609.8598	n/a
587610.8391	1.567276	1	130	1	7	8	10	1	9	n/a	587611.4269	n/a
587612.4064	1.5672039	1	131	1	7	8	11	1	9	n/a	587612.9942	n/a
587613.9736	1.5672609	1	132	1	7	8	12	1	9	n/a	587614.5613	n/a
587615.5408	1.5669892	1	133	1	7	8	13	2	9	n/a	587616.1287	n/a
587617.1078	1.5673073	1	134	1	7	8	14	2	9	n/a	587617.6956	n/a
587618.6751	1.56716	1	135	1	7	8	15	2	9	n/a	587619.2629	n/a
587620.2423	1.5667109	1	136	1	7	8	16	1	9	n/a	587620.8301	n/a
587621.809	1.5665029	1	137	1	7	8	17	1	9	n/a	587622.3961	n/a
587623.3755	1.5661534	1	138	1	7	8	18	2	9	n/a	587623.9628	n/a
587624.9416	1.5673915	1	139	1	7	8	19	2	9	n/a	587625.5296	n/a
587626.509	1.5671406	1	140	1	7	8	20	2	9	n/a	587627.0967	n/a
587628.0762	1.5670155	1	141	1	7	8	21	1	9	n/a	587628.6639	n/a
587629.6432	1.5671571	1	142	1	7	8	22	2	9	n/a	587630.2311	n/a
587631.2104	1.5661469	1	143	1	7	8	23	1	9	n/a	587631.7976	n/a
587632.7765	1.5671472	1	144	1	7	8	24	2	9	n/a	587633.3642	n/a
587634.3436	1.5666274	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
587635.9103	1.5687044	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
587637.479	1.5705033	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
587639.0495	1.5691176	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
587640.6186	1.5672567	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
587642.1859	1.5665138	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
587643.7524	1.5672597	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
587645.3196	1.567082	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
587646.8867	1.5660773	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
587648.4528	1.5661479	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
587650.0189	1.5671651	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
587651.5861	1.5674022	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
