onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
30663.58756	1.600238272	2	36	1	1	2	24	1	9	n/a	30664.18765	n/a
30665.1878	1.600255929	2	37	1	9	3	1	3	n/a	n/a	n/a	n/a
30666.78806	1.600255003	2	38	1	9	3	2	3	n/a	n/a	n/a	n/a
30668.38831	1.600232786	2	39	1	9	3	3	3	n/a	n/a	n/a	n/a
30669.98854	1.600238018	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
30671.58878	1.600254554	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
30673.18904	1.600232547	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
30674.78927	1.600326017	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
30676.3896	1.600158661	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
30677.98975	1.60024403	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
30679.59	1.600299717	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
30681.1903	1.60026934	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
30682.79057	1.600137475	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
30684.3907	1.600343654	2	49	1	3	4	1	1	9	n/a	30684.99087	n/a
30685.99105	1.600134848	2	50	1	3	4	2	1	9	n/a	30686.59103	n/a
30687.59118	1.600254029	2	51	1	3	4	3	2	9	n/a	30688.19129	n/a
30689.19144	1.600229387	2	52	1	3	4	4	1	9	n/a	30689.79152	n/a
30690.79167	1.600242819	2	53	1	3	4	5	1	9	n/a	30691.3918	n/a
30692.39191	1.600242341	2	54	1	3	4	6	2	9	n/a	30692.992	n/a
30693.99215	1.600244782	2	55	1	3	4	7	1	9	n/a	30694.59235	n/a
30695.5924	1.600243414	2	56	1	3	4	8	1	9	n/a	30696.19249	n/a
30697.19264	1.60025068	2	57	1	3	4	9	1	9	n/a	30697.79271	n/a
30698.79289	1.600215905	2	58	1	3	4	10	2	9	n/a	30699.39296	n/a
30700.39311	1.600307289	2	59	1	3	4	11	2	9	n/a	30700.9932	n/a
30701.99341	1.600184782	2	60	1	3	4	12	2	9	n/a	30702.59345	n/a
30703.5936	1.600229371	2	61	1	3	4	13	2	9	n/a	30704.19368	n/a
30705.19383	1.600273863	2	62	1	3	4	14	2	9	n/a	30705.79392	n/a
30706.7941	1.6002912	2	63	1	3	4	15	1	9	n/a	30707.39421	n/a
30708.39439	1.600265297	2	64	1	3	4	16	2	9	n/a	30708.9945	n/a
30709.99466	1.600126781	2	65	1	3	4	17	1	9	n/a	30710.59475	n/a
30711.59479	1.600238241	2	66	1	3	4	18	2	9	n/a	30712.19487	n/a
30713.19502	1.600232811	2	67	1	3	4	19	1	9	n/a	30713.79513	n/a
30714.79526	1.600248823	2	68	1	3	4	20	1	9	n/a	30715.39536	n/a
30716.39551	1.600249343	2	69	1	3	4	21	1	9	n/a	30716.9956	n/a
30717.99575	1.600238065	2	70	1	3	4	22	2	9	n/a	30718.59585	n/a
30719.59599	1.600276892	2	71	1	3	4	23	1	9	n/a	30720.19624	n/a
30721.19627	1.600286064	2	72	1	3	4	24	1	9	n/a	30721.79638	n/a
30722.79656	1.600269656	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
30724.39683	1.600248017	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
30725.99707	1.600235482	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
30727.59731	1.600176622	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
30729.19749	1.600164386	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
30730.79765	1.600282452	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
30732.39793	1.600229423	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
30733.99816	1.600251841	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
30735.59841	1.600243676	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
30737.19866	1.600226759	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
30738.79888	1.600250659	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
30740.39913	1.600233818	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
30741.99937	1.600232411	2	85	1	5	6	1	2	9	n/a	30742.59946	n/a
30743.5996	1.600244053	2	86	1	5	6	2	1	9	n/a	30744.19972	n/a
30745.19984	1.600259001	2	87	1	5	6	3	2	9	n/a	30745.79994	n/a
30746.8001	1.600229729	2	88	1	5	6	4	1	9	n/a	30747.4002	n/a
30748.40033	1.600248906	2	89	1	5	6	5	2	9	n/a	30749.00044	n/a
30750.00058	1.600242206	2	90	1	5	6	6	2	9	n/a	30750.60067	n/a
30751.60082	1.6002267	2	91	1	5	6	7	1	9	n/a	30752.20089	n/a
30753.20105	1.600226745	2	92	1	5	6	8	1	9	n/a	30753.80116	n/a
30754.80128	1.600267649	2	93	1	5	6	9	1	9	n/a	30755.4014	n/a
30756.40155	1.600238247	2	94	1	5	6	10	2	9	n/a	30757.00163	n/a
30758.00178	1.600231041	2	95	1	5	6	11	2	9	n/a	30758.60189	n/a
30759.60202	1.600254428	2	96	1	5	6	12	1	9	n/a	30760.20211	n/a
30761.20227	1.600239159	2	97	1	5	6	13	2	9	n/a	30761.80235	n/a
30762.80251	1.600236884	2	98	1	5	6	14	1	9	n/a	30763.40258	n/a
30764.40275	1.600299493	2	99	1	5	6	15	1	9	n/a	30765.00285	n/a
30766.00305	1.600272852	2	100	1	5	6	16	2	9	n/a	30766.60317	n/a
30767.60332	1.600106531	2	101	1	5	6	17	1	9	n/a	30768.20344	n/a
30769.20342	1.600271643	2	102	1	5	6	18	2	9	n/a	30769.80354	n/a
30770.8037	1.600250678	2	103	1	5	6	19	2	9	n/a	30771.40379	n/a
30772.40395	1.600247707	2	104	1	5	6	20	1	9	n/a	30773.00403	n/a
30774.00419	1.600241224	2	105	1	5	6	21	1	9	n/a	30774.60429	n/a
30775.60444	1.6002388	2	106	1	5	6	22	1	9	n/a	30776.20452	n/a
30777.20467	1.60023847	2	107	1	5	6	23	2	9	n/a	30777.80476	n/a
30778.80491	1.600220928	2	108	1	5	6	24	1	9	n/a	30779.40499	n/a
30780.40513	1.600270455	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
30782.0054	1.600232811	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
30783.60564	1.600233071	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
30785.20587	1.600281307	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
30786.80615	1.600216305	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
30788.40637	1.600231623	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
30790.0066	1.600245854	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
30791.60685	1.600235206	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
30793.20708	1.600243635	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
30794.80732	1.600333754	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
30796.40766	1.600166744	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
30798.00782	1.600285829	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
30799.60811	1.600276608	2	121	1	7	8	1	2	9	n/a	30800.20823	n/a
30801.20839	1.600106902	2	122	1	7	8	2	2	9	n/a	30801.80847	n/a
30802.80849	1.600229347	2	123	1	7	8	3	2	9	n/a	30803.4086	n/a
30804.40872	1.600251402	2	124	1	7	8	4	2	9	n/a	30805.00896	n/a
30806.00897	1.600283811	2	125	1	7	8	5	1	9	n/a	30806.60909	n/a
30807.60926	1.600308487	2	126	1	7	8	6	2	9	n/a	30808.20937	n/a
30809.20957	1.600271874	2	127	1	7	8	7	2	9	n/a	30809.80967	n/a
30810.80984	1.600226466	2	128	1	7	8	8	1	9	n/a	30811.40992	n/a
30812.41007	1.600196022	2	129	1	7	8	9	1	9	n/a	30813.01009	n/a
30814.01026	1.600291676	2	130	1	7	8	10	1	9	n/a	30814.61037	n/a
30815.61055	1.600250336	2	131	1	7	8	11	2	9	n/a	30816.21064	n/a
30817.2108	1.600116689	2	132	1	7	8	12	2	9	n/a	30817.81088	n/a
30818.81092	1.600247258	2	133	1	7	8	13	1	9	n/a	30819.411	n/a
30820.41117	1.600267653	2	134	1	7	8	14	2	9	n/a	30821.01136	n/a
30822.01144	1.600337884	2	135	1	7	8	15	1	9	n/a	30822.61148	n/a
30823.61177	1.600129006	2	136	1	7	8	16	2	9	n/a	30824.21175	n/a
30825.2119	1.600218352	2	137	1	7	8	17	2	9	n/a	30825.81197	n/a
30826.81212	1.600247459	2	138	1	7	8	18	1	9	n/a	30827.41221	n/a
30828.41237	1.600257094	2	139	1	7	8	19	2	9	n/a	30829.01247	n/a
30830.01262	1.600248355	2	140	1	7	8	20	1	9	n/a	30830.61271	n/a
30831.61287	1.600293082	2	141	1	7	8	21	2	9	n/a	30832.21305	n/a
30833.21317	1.600284335	2	142	1	7	8	22	1	9	n/a	30833.81327	n/a
30834.81345	1.600110762	2	143	1	7	8	23	2	9	n/a	30835.41354	n/a
30836.41356	1.600247702	2	144	1	7	8	24	2	9	n/a	30837.01366	n/a
30838.01381	1.600272174	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
30839.61408	1.600218132	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
30841.2143	1.600246188	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
30842.81455	1.600242918	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
30844.41479	1.600237235	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
30846.01503	1.600263395	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
30847.61529	1.600273283	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
30849.21556	1.600272307	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
30850.81583	1.600255486	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
30852.41609	1.600125522	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
30854.01622	1.600248406	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
30855.61646	1.600253195	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
