onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
88318.1766	1.600657484	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
88319.77726	1.600681116	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
88321.37794	1.6002257	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
88322.97816	1.600623621	1	49	1	3	4	1	2	9	n/a	88323.57831	n/a
88324.57879	1.600581754	1	50	1	3	4	2	2	9	n/a	88325.17914	n/a
88326.17937	1.600560095	1	51	1	3	4	3	1	9	n/a	88326.77955	n/a
88327.77993	1.6005356	1	52	1	3	4	4	1	9	n/a	88328.38009	n/a
88329.38046	1.600583622	1	53	1	3	4	5	1	9	n/a	88329.98071	n/a
88330.98105	1.600556172	1	54	1	3	4	6	1	9	n/a	88331.58137	n/a
88332.5816	1.600590857	1	55	1	3	4	7	2	9	n/a	88333.18181	n/a
88334.18219	1.600734855	1	56	1	3	4	8	2	9	n/a	88334.78239	n/a
88335.78293	1.600327664	1	57	1	3	4	9	2	9	n/a	88336.38278	n/a
88337.38326	1.600603061	1	58	1	3	4	10	2	9	n/a	88337.98349	n/a
88338.98386	1.600735	1	59	1	3	4	11	2	9	n/a	88339.58421	n/a
88340.5846	1.600338813	1	60	1	3	4	12	1	9	n/a	88341.18469	n/a
88342.18493	1.600501087	1	61	1	3	4	13	2	9	n/a	88342.78523	n/a
88343.78544	1.6008112	1	62	1	3	4	14	1	9	n/a	88344.3857	n/a
88345.38625	1.6004413	1	63	1	3	4	15	1	9	n/a	88345.98624	n/a
88346.98669	1.600545068	1	64	1	3	4	16	1	9	n/a	88347.58684	n/a
88348.58723	1.600717264	1	65	1	3	4	17	1	9	n/a	88349.18748	n/a
88350.18795	1.600447668	1	66	1	3	4	18	1	9	n/a	88350.78821	n/a
88351.7884	1.6005624	1	67	1	3	4	19	1	9	n/a	88352.38864	n/a
88353.38896	1.6005435	1	68	1	3	4	20	2	9	n/a	88353.98937	n/a
88354.9895	1.600500314	1	69	1	3	4	21	1	9	n/a	88355.58978	n/a
88356.59	1.60057726	1	70	1	3	4	22	2	9	n/a	88357.19026	n/a
88358.19058	1.600566782	1	71	1	3	4	23	2	9	n/a	88358.79077	n/a
88359.79115	1.600545196	1	72	1	3	4	24	2	9	n/a	88360.39132	n/a
88361.39169	1.600542491	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
88362.99224	1.600577557	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
88364.59281	1.600525665	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
88366.19334	1.600611969	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
88367.79395	1.600592091	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
88369.39454	1.600483577	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
88370.99503	1.600599468	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
88372.59563	1.60053791	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
88374.19616	1.600573416	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
88375.79674	1.600550666	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
88377.39729	1.600603695	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
88378.99789	1.600721705	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
88380.59861	1.600431437	1	85	1	5	6	1	2	9	n/a	88381.19873	n/a
88382.19905	1.60051238	1	86	1	5	6	2	1	9	n/a	88382.79906	n/a
88383.79956	1.600508893	1	87	1	5	6	3	1	9	n/a	88384.39977	n/a
88385.40007	1.600562618	1	88	1	5	6	4	2	9	n/a	88386.00032	n/a
88387.00063	1.600593602	1	89	1	5	6	5	2	9	n/a	88387.60089	n/a
88388.60122	1.600543439	1	90	1	5	6	6	2	9	n/a	88389.20144	n/a
88390.20177	1.600104371	1	91	1	5	6	7	1	9	n/a	88390.80198	n/a
88391.80187	1.60101932	1	92	1	5	6	8	1	9	n/a	88392.40262	n/a
88393.40289	1.600640841	1	93	1	5	6	9	1	9	n/a	88394.00307	n/a
88395.00353	1.600491823	1	94	1	5	6	10	1	9	n/a	88395.60369	n/a
88396.60402	1.600555005	1	95	1	5	6	11	2	9	n/a	88397.20422	n/a
88398.20458	1.600612068	1	96	1	5	6	12	2	9	n/a	88398.80478	n/a
88399.80519	1.600373841	1	97	1	5	6	13	2	9	n/a	88400.40546	n/a
88401.40556	1.6006712	1	98	1	5	6	14	2	9	n/a	88402.00595	n/a
88403.00623	1.6006988	1	99	1	5	6	15	2	9	n/a	88403.60665	n/a
88404.60693	1.6004923	1	100	1	5	6	16	1	9	n/a	88405.20691	n/a
88406.20743	1.600491345	1	101	1	5	6	17	1	9	n/a	88406.80756	n/a
88407.80792	1.600635644	1	102	1	5	6	18	1	9	n/a	88408.40813	n/a
88409.40855	1.600720787	1	103	1	5	6	19	1	9	n/a	88410.00883	n/a
88411.00927	1.600307285	1	104	1	5	6	20	2	9	n/a	88411.60934	n/a
88412.60958	1.60067593	1	105	1	5	6	21	2	9	n/a	88413.20975	n/a
88414.21026	1.600718238	1	106	1	5	6	22	2	9	n/a	88414.81053	n/a
88415.81097	1.600295556	1	107	1	5	6	23	2	9	n/a	88416.41088	n/a
88417.41127	1.60070401	1	108	1	5	6	24	1	9	n/a	88418.01146	n/a
88419.01197	1.600392428	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
88420.61237	1.600687162	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
88422.21305	1.600359515	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
88423.81341	1.60066477	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
88425.41408	1.600726653	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
88427.0148	1.600270276	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
88428.61508	1.6007865	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
88430.21586	1.6006207	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
88431.81648	1.600395377	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
88433.41688	1.6005483	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
88435.01743	1.608892322	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
88436.62632	1.600809801	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
88438.22713	1.6002677	1	121	1	7	8	1	1	9	n/a	88438.82719	n/a
88439.8274	1.600658654	1	122	1	7	8	2	1	9	n/a	88440.42775	n/a
88441.42805	1.600700027	1	123	1	7	8	3	2	9	n/a	88442.0283	n/a
88443.02875	1.600288719	1	124	1	7	8	4	1	9	n/a	88443.62878	n/a
88444.62904	1.6005595	1	125	1	7	8	5	2	9	n/a	88445.22944	n/a
88446.2296	1.600619769	1	126	1	7	8	6	1	9	n/a	88446.83013	n/a
88447.83022	1.600582652	1	127	1	7	8	7	2	9	1	88448.43042	0.5044017729
88449.43081	1.600558282	1	128	1	7	8	8	1	9	n/a	88450.03102	n/a
88451.03136	1.60053234	1	129	1	7	8	9	1	9	n/a	88451.63161	n/a
88452.6319	1.600588916	1	130	1	7	8	10	2	9	n/a	88453.23219	n/a
88454.23248	1.600565526	1	131	1	7	8	11	1	9	n/a	88454.8327	n/a
88455.83305	1.600681074	1	132	1	7	8	12	1	9	n/a	88456.43328	n/a
88457.43373	1.600692842	1	133	1	7	8	13	2	9	n/a	88458.03375	n/a
88459.03442	1.6002452	1	134	1	7	8	14	1	9	n/a	88459.63446	n/a
88460.63467	1.600577409	1	135	1	7	8	15	1	9	n/a	88461.23491	n/a
88462.23525	1.600498007	1	136	1	7	8	16	1	9	n/a	88462.83538	n/a
88463.83574	1.600818936	1	137	1	7	8	17	1	9	n/a	88464.43608	n/a
88465.43656	1.600379731	1	138	1	7	8	18	2	9	n/a	88466.03663	n/a
88467.03694	1.600489017	1	139	1	7	8	19	1	9	n/a	88467.63715	n/a
88468.63743	1.600594841	1	140	1	7	8	20	1	9	n/a	88469.23769	n/a
88470.23803	1.600575346	1	141	1	7	8	21	2	9	n/a	88470.83827	n/a
88471.8386	1.600667513	1	142	1	7	8	22	1	9	n/a	88472.43847	n/a
88473.43927	1.600468039	1	143	1	7	8	23	2	9	n/a	88474.03913	n/a
88475.03974	1.600479261	1	144	1	7	8	24	2	9	n/a	88475.63997	n/a
88476.64022	1.60089541	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
88478.24111	1.600286321	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
88479.8414	1.60058206	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
88481.44198	1.600663409	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
88483.04264	1.600454147	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
88484.6431	1.600618187	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
88486.24372	1.600710887	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
88487.84443	1.600416379	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
88489.44484	1.600684	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
88491.04553	1.6004152	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
88492.64594	1.600501195	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
88494.24644	1.600590982	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
