onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
7911.213631	1.600561977	2	29	1	1	2	17	2	9	n/a	7911.813823	n/a
7912.814193	1.600605439	2	30	1	1	2	18	2	9	n/a	7913.414459	n/a
7914.414798	1.600794429	2	31	1	1	2	19	1	9	n/a	7915.014945	n/a
7916.015593	1.600189371	2	32	1	1	2	20	2	9	n/a	7916.615466	n/a
7917.615782	1.600625749	2	33	1	1	2	21	1	9	n/a	7918.216048	n/a
7919.216408	1.600543135	2	34	1	1	2	22	2	9	n/a	7919.816625	n/a
7920.816951	1.600601971	2	35	1	1	2	23	1	9	n/a	7921.417198	n/a
7922.417553	1.600681343	2	36	1	1	2	24	1	9	n/a	7923.017861	n/a
7924.018234	1.600468702	2	37	1	9	3	1	3	n/a	n/a	n/a	n/a
7925.618703	1.6005058	2	38	1	9	3	2	3	n/a	n/a	n/a	n/a
7927.219209	1.6006597	2	39	1	9	3	3	3	n/a	n/a	n/a	n/a
7928.819869	1.600527	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
7930.420396	1.600489072	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
7932.020885	1.600568659	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
7933.621453	1.600587889	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
7935.222041	1.600563871	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
7936.822605	1.600570182	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
7938.423175	1.600602648	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
7940.023778	1.600631579	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
7941.62441	1.6004543	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
7943.224864	1.6005878	2	49	1	3	4	1	1	9	n/a	7943.825061	n/a
7944.825452	1.600483231	2	50	1	3	4	2	1	9	n/a	7945.425603	n/a
7946.425935	1.6005858	2	51	1	3	4	3	1	9	n/a	7947.026165	n/a
7948.026521	1.600549753	2	52	1	3	4	4	2	9	n/a	7948.62675	n/a
7949.62707	1.600588506	2	53	1	3	4	5	1	9	n/a	7950.227294	n/a
7951.227659	1.60054187	2	54	1	3	4	6	2	9	n/a	7951.827848	n/a
7952.828201	1.600638119	2	55	1	3	4	7	2	9	n/a	7953.428425	n/a
7954.428839	1.600718714	2	56	1	3	4	8	2	9	n/a	7955.029119	n/a
7956.029558	1.600481307	2	57	1	3	4	9	2	9	n/a	7956.629764	n/a
7957.630039	1.6004228	2	58	1	3	4	10	1	9	n/a	7958.230074	n/a
7959.230462	1.6006349	2	59	1	3	4	11	2	9	n/a	7959.830659	n/a
7960.831097	1.600477772	2	60	1	3	4	12	2	9	n/a	7961.431236	n/a
7962.431574	1.600604824	2	61	1	3	4	13	1	9	n/a	7963.031776	n/a
7964.032179	1.600557503	2	62	1	3	4	14	2	9	n/a	7964.632332	n/a
7965.632737	1.600515102	2	63	1	3	4	15	1	9	n/a	7966.232941	n/a
7967.233252	1.600573018	2	64	1	3	4	16	1	9	n/a	7967.833474	n/a
7968.833825	1.600531176	2	65	1	3	4	17	2	9	n/a	7969.434044	n/a
7970.434356	1.600600324	2	66	1	3	4	18	1	9	n/a	7971.034586	n/a
7972.034956	1.600538453	2	67	1	3	4	19	1	9	n/a	7972.635156	n/a
7973.635495	1.600476628	2	68	1	3	4	20	2	9	n/a	7974.235743	n/a
7975.235972	1.600638861	2	69	1	3	4	21	2	9	n/a	7975.836256	n/a
7976.83661	1.600552212	2	70	1	3	4	22	2	9	n/a	7977.436806	n/a
7978.437163	1.600466028	2	71	1	3	4	23	2	9	n/a	7979.037399	n/a
7980.037629	1.600828316	2	72	1	3	4	24	2	9	n/a	7980.638005	n/a
7981.638457	1.600498484	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
7983.238955	1.6004749	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
7984.83943	1.600826041	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
7986.440256	1.600259759	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
7988.040516	1.600803693	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
7989.64132	1.600540147	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
7991.24186	1.600414892	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
7992.842275	1.600518876	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
7994.442794	1.6005716	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
7996.043365	1.600550482	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
7997.643916	1.600602048	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
7999.244518	1.600606462	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
8000.845124	1.600628263	2	85	1	5	6	1	2	9	n/a	8001.445305	n/a
8002.445753	1.600350937	2	86	1	5	6	2	1	9	n/a	8003.046027	n/a
8004.046103	1.600605161	2	87	1	5	6	3	1	9	n/a	8004.646359	n/a
8005.646709	1.60055197	2	88	1	5	6	4	2	9	n/a	8006.246918	n/a
8007.247261	1.600581006	2	89	1	5	6	5	2	9	n/a	8007.847474	n/a
8008.847842	1.600570024	2	90	1	5	6	6	1	9	n/a	8009.448201	n/a
8010.448412	1.60056127	2	91	1	5	6	7	2	9	n/a	8011.048639	n/a
8012.048973	1.600641919	2	92	1	5	6	8	1	9	n/a	8012.649192	n/a
8013.649615	1.600705126	2	93	1	5	6	9	1	9	n/a	8014.249887	n/a
8015.25032	1.600432024	2	94	1	5	6	10	1	9	n/a	8015.850393	n/a
8016.850752	1.6003747	2	95	1	5	6	11	2	9	n/a	8017.450763	n/a
8018.451127	1.600620155	2	96	1	5	6	12	2	9	n/a	8019.05142	n/a
8020.051747	1.600570906	2	97	1	5	6	13	1	9	n/a	8020.65198	n/a
8021.652318	1.600587077	2	98	1	5	6	14	2	9	n/a	8022.252551	n/a
8023.252905	1.600557224	2	99	1	5	6	15	1	9	n/a	8023.853105	n/a
8024.853462	1.600554753	2	100	1	5	6	16	2	9	n/a	8025.453709	n/a
8026.454017	1.600580494	2	101	1	5	6	17	1	9	n/a	8027.054203	n/a
8028.054597	1.600710861	2	102	1	5	6	18	1	9	n/a	8028.654909	n/a
8029.655308	1.600479531	2	103	1	5	6	19	2	9	n/a	8030.25558	n/a
8031.255788	1.6004082	2	104	1	5	6	20	1	9	n/a	8031.855886	n/a
8032.856196	1.6008143	2	105	1	5	6	21	2	9	n/a	8033.456446	n/a
8034.45701	1.600388708	2	106	1	5	6	22	2	9	n/a	8035.057044	n/a
8036.057399	1.600542841	2	107	1	5	6	23	1	9	n/a	8036.65764	n/a
8037.657942	1.600559659	2	108	1	5	6	24	2	9	n/a	8038.258152	n/a
8039.258501	1.600582147	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
8040.859084	1.600551171	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
8042.459635	1.600593465	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
8044.060228	1.600721026	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
8045.660949	1.600444884	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
8047.261394	1.6004075	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
8048.861802	1.600668267	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
8050.46247	1.60054997	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
8052.06302	1.600541129	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
8053.663561	1.600560753	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
8055.264122	1.600602965	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
8056.864725	1.600534864	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
8058.46526	1.600685251	2	121	1	7	8	1	2	9	n/a	8059.06544	n/a
8060.065945	1.600389896	2	122	1	7	8	2	1	9	n/a	8060.666034	n/a
8061.666335	1.600646689	2	123	1	7	8	3	2	9	n/a	8062.266568	n/a
8063.266981	1.600716991	2	124	1	7	8	4	1	9	n/a	8063.867262	n/a
8064.867698	1.600337925	2	125	1	7	8	5	1	9	n/a	8065.467679	n/a
8066.468036	1.600561866	2	126	1	7	8	6	1	9	n/a	8067.068269	n/a
8068.068598	1.600583047	2	127	1	7	8	7	1	9	n/a	8068.668822	n/a
8069.669181	1.600533382	2	128	1	7	8	8	2	9	n/a	8070.269501	n/a
8071.269715	1.600598842	2	129	1	7	8	9	1	9	n/a	8071.870125	n/a
8072.870313	1.600699626	2	130	1	7	8	10	1	9	n/a	8073.470577	n/a
8074.471013	1.600516437	2	131	1	7	8	11	2	9	n/a	8075.070985	n/a
8076.071529	1.6005739	2	132	1	7	8	12	2	9	n/a	8076.671686	n/a
8077.672103	1.600413	2	133	1	7	8	13	1	9	n/a	8078.272004	n/a
8079.272516	1.600574143	2	134	1	7	8	14	2	9	n/a	8079.872845	n/a
8080.873091	1.600593395	2	135	1	7	8	15	2	9	n/a	8081.473329	n/a
8082.473684	1.600547064	2	136	1	7	8	16	2	9	n/a	8083.073886	n/a
8084.074231	1.600588542	2	137	1	7	8	17	2	9	n/a	8084.674455	n/a
8085.67482	1.600545747	2	138	1	7	8	18	1	9	n/a	8086.275048	n/a
8087.275365	1.60063171	2	139	1	7	8	19	2	9	n/a	8087.875581	n/a
8088.875997	1.600498008	2	140	1	7	8	20	2	9	n/a	8089.476145	n/a
8090.476495	1.600537365	2	141	1	7	8	21	1	9	n/a	8091.076697	n/a
8092.077032	1.600594642	2	142	1	7	8	22	1	9	n/a	8092.677295	n/a
8093.677627	1.60063577	2	143	1	7	8	23	2	9	n/a	8094.277818	n/a
8095.278263	1.600473483	2	144	1	7	8	24	1	9	n/a	8095.878388	n/a
8096.878736	1.600558306	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
8098.479295	1.600556129	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
8100.079851	1.600578824	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
8101.68043	1.600561035	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
8103.280991	1.600711149	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
8104.881702	1.600635507	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
8106.482337	1.600300407	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
8108.082638	1.600526675	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
8109.683164	1.600612284	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
8111.283777	1.600576088	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
8112.884353	1.600583477	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
8114.484936	1.600582071	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
