onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
7619.236291	1.600576708	1	50	1	3	4	2	2	9	n/a	7619.836551	n/a
7620.836868	1.60052745	1	51	1	3	4	3	1	9	n/a	7621.437034	n/a
7622.437395	1.600680385	1	52	1	3	4	4	1	9	n/a	7623.037641	n/a
7624.038076	1.60043884	1	53	1	3	4	5	2	9	n/a	7624.638173	n/a
7625.638514	1.600585198	1	54	1	3	4	6	1	9	n/a	7626.238736	n/a
7627.2391	1.600565225	1	55	1	3	4	7	2	9	n/a	7627.839323	n/a
7628.839665	1.600493007	1	56	1	3	4	8	1	9	n/a	7629.439881	n/a
7630.440158	1.600629418	1	57	1	3	4	9	1	9	n/a	7631.04048	n/a
7632.040787	1.600531955	1	58	1	3	4	10	2	9	n/a	7632.641018	n/a
7633.641319	1.600567947	1	59	1	3	4	11	1	9	n/a	7634.24156	n/a
7635.241887	1.600558977	1	60	1	3	4	12	1	9	n/a	7635.842118	n/a
7636.842446	1.600592545	1	61	1	3	4	13	1	9	n/a	7637.44267	n/a
7638.443039	1.600530005	1	62	1	3	4	14	2	9	n/a	7639.043234	n/a
7640.043569	1.600571173	1	63	1	3	4	15	2	9	n/a	7640.643789	n/a
7641.64414	1.600635414	1	64	1	3	4	16	1	9	n/a	7642.244353	n/a
7643.244775	1.600725257	1	65	1	3	4	17	1	9	n/a	7643.845042	n/a
7644.845501	1.600393397	1	66	1	3	4	18	2	9	n/a	7645.445458	n/a
7646.445894	1.6005392	1	67	1	3	4	19	2	9	n/a	7647.045978	n/a
7648.046433	1.6004008	1	68	1	3	4	20	2	9	n/a	7648.646631	n/a
7649.646834	1.600860535	1	69	1	3	4	21	2	9	n/a	7650.247179	n/a
7651.247695	1.600490965	1	70	1	3	4	22	1	9	n/a	7651.847906	n/a
7652.848185	1.600402339	1	71	1	3	4	23	2	9	n/a	7653.448142	n/a
7654.448588	1.600584021	1	72	1	3	4	24	1	9	n/a	7655.048807	n/a
7656.049172	1.600571923	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
7657.649744	1.600562175	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
7659.250306	1.60056245	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
7660.850868	1.600542102	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
7662.451411	1.600667936	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
7664.052078	1.60070968	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
7665.652788	1.600180674	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
7667.252969	1.600686685	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
7668.853655	1.60058572	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
7670.454241	1.608867656	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
7672.063109	1.600564724	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
7673.663674	1.600568622	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
7675.264242	1.600578124	1	85	1	5	6	1	2	9	n/a	7675.864436	n/a
7676.86482	1.600622843	1	86	1	5	6	2	1	9	n/a	7677.464926	n/a
7678.465443	1.600720005	1	87	1	5	6	3	1	9	n/a	7679.065712	n/a
7680.066163	1.600305621	1	88	1	5	6	4	2	9	n/a	7680.666247	n/a
7681.666469	1.600531589	1	89	1	5	6	5	1	9	n/a	7682.266673	n/a
7683.267	1.600574273	1	90	1	5	6	6	2	9	n/a	7683.867228	n/a
7684.867575	1.600726904	1	91	1	5	6	7	2	9	n/a	7685.46783	n/a
7686.468302	1.600410644	1	92	1	5	6	8	1	9	n/a	7687.068381	n/a
7688.068712	1.600551651	1	93	1	5	6	9	2	9	n/a	7688.668978	n/a
7689.669264	1.600583772	1	94	1	5	6	10	1	9	n/a	7690.269492	n/a
7691.269848	1.6005641	1	95	1	5	6	11	2	9	n/a	7691.870041	n/a
7692.870412	1.600662263	1	96	1	5	6	12	2	9	n/a	7693.470632	n/a
7694.471074	1.600700505	1	97	1	5	6	13	1	9	n/a	7695.071163	n/a
7696.071775	1.60030396	1	98	1	5	6	14	1	9	n/a	7696.672001	n/a
7697.672078	1.600497839	1	99	1	5	6	15	1	9	n/a	7698.272404	n/a
7699.272576	1.600633884	1	100	1	5	6	16	2	9	n/a	7699.872852	n/a
7700.87321	1.60054148	1	101	1	5	6	17	2	9	n/a	7701.473203	n/a
7702.473752	1.60057492	1	102	1	5	6	18	2	9	n/a	7703.073992	n/a
7704.074327	1.600525703	1	103	1	5	6	19	2	9	n/a	7704.674541	n/a
7705.674852	1.600653912	1	104	1	5	6	20	1	9	n/a	7706.275141	n/a
7707.275506	1.60050541	1	105	1	5	6	21	1	9	n/a	7707.875663	n/a
7708.876012	1.60065539	1	106	1	5	6	22	1	9	n/a	7709.47626	n/a
7710.476667	1.6004849	1	107	1	5	6	23	2	9	n/a	7711.076786	n/a
7712.077152	1.600672642	1	108	1	5	6	24	2	9	n/a	7712.677387	n/a
7713.677825	1.600658458	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
7715.278483	1.6003953	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
7716.878878	1.600488536	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
7718.479367	1.60046831	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
7720.079835	1.60066914	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
7721.680504	1.600629763	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
7723.281134	1.600439151	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
7724.881573	1.600507	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
7726.48208	1.6007444	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
7728.082825	1.6005562	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
7729.683381	1.60046811	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
7731.283849	1.600587248	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
7732.884436	1.600554451	1	121	1	7	8	1	1	9	n/a	7733.484628	n/a
7734.484991	1.600572623	1	122	1	7	8	2	1	9	n/a	7735.085214	n/a
7736.085563	1.600553599	1	123	1	7	8	3	1	9	n/a	7736.685769	n/a
7737.686117	1.600447868	1	124	1	7	8	4	2	9	n/a	7738.286307	n/a
7739.286565	1.600666661	1	125	1	7	8	5	2	9	n/a	7739.887122	n/a
7740.887231	1.600572221	1	126	1	7	8	6	1	9	n/a	7741.487451	n/a
7742.487804	1.600533953	1	127	1	7	8	7	2	9	n/a	7743.088002	n/a
7744.088338	1.600572025	1	128	1	7	8	8	2	9	n/a	7744.688554	n/a
7745.68891	1.600565198	1	129	1	7	8	9	1	9	n/a	7746.28913	n/a
7747.289475	1.600559802	1	130	1	7	8	10	2	9	n/a	7747.889686	n/a
7748.890035	1.600606468	1	131	1	7	8	11	1	9	n/a	7749.490233	n/a
7750.490641	1.600529579	1	132	1	7	8	12	1	9	n/a	7751.090813	n/a
7752.091171	1.600588347	1	133	1	7	8	13	1	9	n/a	7752.691356	n/a
7753.691759	1.600689934	1	134	1	7	8	14	1	9	n/a	7754.292137	n/a
7755.292449	1.600566513	1	135	1	7	8	15	1	9	n/a	7755.892405	n/a
7756.893015	1.600362162	1	136	1	7	8	16	1	9	n/a	7757.492949	n/a
7758.493378	1.600580348	1	137	1	7	8	17	2	9	n/a	7759.093591	n/a
7760.093958	1.600579474	1	138	1	7	8	18	2	9	n/a	7760.694157	n/a
7761.694537	1.6005525	1	139	1	7	8	19	2	9	n/a	7762.294731	n/a
7763.29509	1.600564275	1	140	1	7	8	20	1	9	n/a	7763.895292	n/a
7764.895654	1.600557426	1	141	1	7	8	21	1	9	n/a	7765.495868	n/a
7766.496212	1.600579098	1	142	1	7	8	22	1	9	n/a	7767.096431	n/a
7768.096791	1.600543601	1	143	1	7	8	23	2	9	n/a	7768.696993	n/a
7769.697334	1.600558775	1	144	1	7	8	24	1	9	n/a	7770.297528	n/a
7771.297893	1.600637591	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
7772.898531	1.600496431	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
7774.499027	1.60054903	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
7776.099576	1.600561501	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
7777.700138	1.600586517	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
7779.300724	1.600623994	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
7780.901348	1.600727605	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
7782.502076	1.600361372	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
7784.102437	1.6005192	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
7785.702956	1.6005756	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
7787.303532	1.6005324	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
7788.904064	1.6006361	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
