onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
27061.29496	1.600307865	2	92	1	5	6	8	2	9	n/a	27061.89506	n/a
27062.89527	1.600201278	2	93	1	5	6	9	2	9	n/a	27063.49529	n/a
27064.49547	1.600285356	2	94	1	5	6	10	2	9	n/a	27065.09557	n/a
27066.09575	1.600258382	2	95	1	5	6	11	2	9	n/a	27066.69586	n/a
27067.69601	1.600239377	2	96	1	5	6	12	1	9	n/a	27068.29611	n/a
27069.29625	1.600135558	2	97	1	5	6	13	2	9	n/a	27069.89622	n/a
27070.89639	1.600237439	2	98	1	5	6	14	2	9	n/a	27071.49652	n/a
27072.49662	1.600274508	2	99	1	5	6	15	2	9	n/a	27073.09672	n/a
27074.0969	1.60027685	2	100	1	5	6	16	1	9	n/a	27074.69699	n/a
27075.69718	1.600290291	2	101	1	5	6	17	2	9	n/a	27076.2973	n/a
27077.29747	1.600138313	2	102	1	5	6	18	1	9	n/a	27077.89755	n/a
27078.8976	1.60027051	2	103	1	5	6	19	1	9	n/a	27079.49772	n/a
27080.49788	1.600304039	2	104	1	5	6	20	2	9	n/a	27081.09799	n/a
27082.09818	1.60024054	2	105	1	5	6	21	2	9	n/a	27082.69827	n/a
27083.69842	1.60013436	2	106	1	5	6	22	1	9	n/a	27084.29852	n/a
27085.29855	1.600235266	2	107	1	5	6	23	2	9	n/a	27085.89866	n/a
27086.89879	1.600240891	2	108	1	5	6	24	1	9	n/a	27087.49888	n/a
27088.49903	1.600300935	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
27090.09933	1.600199656	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
27091.69953	1.600234623	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
27093.29977	1.600239389	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
27094.9	1.600234502	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
27096.50024	1.600258485	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
27098.1005	1.600282827	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
27099.70078	1.600287786	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
27101.30107	1.600242017	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
27102.90131	1.600135283	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
27104.50145	1.600236632	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
27106.10168	1.600253289	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
27107.70194	1.600227549	2	121	1	7	8	1	2	9	n/a	27108.302	n/a
27109.30216	1.600247923	2	122	1	7	8	2	2	9	n/a	27109.90225	n/a
27110.90241	1.60024483	2	123	1	7	8	3	1	9	n/a	27111.50252	n/a
27112.50266	1.600241766	2	124	1	7	8	4	2	9	n/a	27113.10272	n/a
27114.1029	1.600248151	2	125	1	7	8	5	1	9	n/a	27114.70298	n/a
27115.70315	1.600332417	2	126	1	7	8	6	2	9	n/a	27116.30332	n/a
27117.30348	1.600249264	2	127	1	7	8	7	1	9	n/a	27117.90354	n/a
27118.90373	1.600096586	2	128	1	7	8	8	1	9	n/a	27119.50382	n/a
27120.50382	1.600241489	2	129	1	7	8	9	1	9	n/a	27121.10393	n/a
27122.10407	1.600271906	2	130	1	7	8	10	2	9	n/a	27122.70417	n/a
27123.70434	1.600217319	2	131	1	7	8	11	1	9	n/a	27124.3044	n/a
27125.30455	1.600259272	2	132	1	7	8	12	1	9	n/a	27125.90466	n/a
27126.90481	1.600225979	2	133	1	7	8	13	1	9	n/a	27127.50492	n/a
27128.50504	1.600246264	2	134	1	7	8	14	1	9	n/a	27129.10514	n/a
27130.10529	1.600242147	2	135	1	7	8	15	1	9	n/a	27130.70536	n/a
27131.70553	1.600241464	2	136	1	7	8	16	1	9	n/a	27132.30564	n/a
27133.30577	1.60025176	2	137	1	7	8	17	1	9	n/a	27133.90589	n/a
27134.90602	1.600236161	2	138	1	7	8	18	2	9	n/a	27135.50609	n/a
27136.50626	1.600288539	2	139	1	7	8	19	2	9	n/a	27137.10638	n/a
27138.10655	1.600295039	2	140	1	7	8	20	1	9	n/a	27138.70665	n/a
27139.70684	1.600253217	2	141	1	7	8	21	1	9	n/a	27140.30683	n/a
27141.30709	1.600118435	2	142	1	7	8	22	2	9	n/a	27141.90707	n/a
27142.90721	1.60023394	2	143	1	7	8	23	2	9	n/a	27143.50728	n/a
27144.50745	1.600254151	2	144	1	7	8	24	1	9	n/a	27145.10753	n/a
27146.1077	1.600256981	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
27147.70796	1.600236255	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
27149.30819	1.600235398	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
27150.90843	1.600233713	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
27152.50866	1.600350781	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
27154.10901	1.600116762	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
27155.70913	1.600359476	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
27157.30949	1.600132332	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
27158.90962	1.600308586	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
27160.50993	1.600272427	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
27162.1102	1.600256361	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
27163.71046	1.600122387	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
