onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
6461.05508	1.5887419	2	107	1	5	6	23	1	9	n/a	6461.651184	n/a
6462.643821	1.5880938	2	108	1	5	6	24	2	9	n/a	6463.239529	n/a
6464.231915	1.5870472	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
6465.818963	1.5894904	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
6467.408453	1.5886563	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
6468.997109	1.5897751	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
6470.586884	1.5870675	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
6472.173952	1.5902363	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
6473.764188	1.5886489	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
6475.352837	1.590137	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
6476.942974	1.5877477	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
6478.530722	1.5884719	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
6480.119194	1.5893813	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
6481.708575	1.5871075	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
6483.295682	1.5882412	2	121	1	7	8	1	1	9	n/a	6483.891645	n/a
6484.883924	1.5906752	2	122	1	7	8	2	2	9	n/a	6485.478988	n/a
6486.474599	1.5882665	2	123	1	7	8	3	1	9	n/a	6487.070458	n/a
6488.062865	1.5880296	2	124	1	7	8	4	1	9	n/a	6488.657032	n/a
6489.650895	1.5983452	2	125	1	7	8	5	1	9	n/a	6490.250486	n/a
6491.24924	1.5952857	2	126	1	7	8	6	1	9	n/a	6491.849341	n/a
6492.844526	1.5889417	2	127	1	7	8	7	1	9	n/a	6493.440588	n/a
6494.433468	1.5880427	2	128	1	7	8	8	2	9	n/a	6495.029258	n/a
6496.02151	1.5884315	2	129	1	7	8	9	1	9	n/a	6496.61612	n/a
6497.609942	1.5881263	2	130	1	7	8	10	1	9	n/a	6498.205553	n/a
6499.198068	1.5882874	2	131	1	7	8	11	1	9	n/a	6499.794076	n/a
6500.786355	1.5875324	2	132	1	7	8	12	2	9	n/a	6501.381588	n/a
6502.373888	1.5879824	2	133	1	7	8	13	2	9	n/a	6502.969383	n/a
6503.96187	1.5896396	2	134	1	7	8	14	2	9	n/a	6504.559163	n/a
6505.55151	1.5926407	2	135	1	7	8	15	2	9	n/a	6506.1467	n/a
6507.144151	1.5998239	2	136	1	7	8	16	2	9	n/a	6507.74449	n/a
6508.743974	1.5898887	2	137	1	7	8	17	2	9	n/a	6509.341576	n/a
6510.333863	1.5902247	2	138	1	7	8	18	1	9	n/a	6510.93047	n/a
6511.924088	1.587468	2	139	1	7	8	19	1	9	n/a	6512.519259	n/a
6513.511556	1.5877844	2	140	1	7	8	20	2	9	n/a	6514.106488	n/a
6515.09934	1.5873963	2	141	1	7	8	21	2	9	n/a	6515.694969	n/a
6516.686736	1.5886085	2	142	1	7	8	22	1	9	n/a	6517.282333	n/a
6518.275345	1.5882465	2	143	1	7	8	23	1	9	n/a	6518.871524	n/a
6519.863592	1.5875994	2	144	1	7	8	24	2	9	n/a	6520.458625	n/a
6521.451191	1.5886076	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
6523.039798	1.5989644	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
6524.638763	1.5994989	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
6526.238262	1.5986103	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
6527.836872	1.5996785	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
6529.436551	1.5890714	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
6531.025622	1.5888234	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
6532.614445	1.5888738	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
6534.203319	1.5868073	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
6535.790127	1.588615	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
6537.378741	1.5892532	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
6538.967995	1.5875608	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
