onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
6007.356851	1.580701	1	32	1	1	2	20	1	9	n/a	6007.949767	n/a
6008.937552	1.5813991	1	33	1	1	2	21	2	9	n/a	6009.530434	n/a
6010.518952	1.5801424	1	34	1	1	2	22	1	9	n/a	6011.111501	n/a
6012.099094	1.5824503	1	35	1	1	2	23	2	9	n/a	6012.691763	n/a
6013.681544	1.5801041	1	36	1	1	2	24	2	9	n/a	6014.274788	n/a
6015.261648	1.5821441	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
6016.843792	1.5761726	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
6018.419965	1.5806051	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
6020.00057	1.579334	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
6021.579904	1.5798214	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
6023.159725	1.5823258	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
6024.742051	1.5815855	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
6026.323637	1.5832447	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
6027.906882	1.5802528	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
6029.487134	1.5800875	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
6031.067222	1.5815471	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
6032.648769	1.580349	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
6034.229118	1.5804612	1	49	1	3	4	1	1	9	n/a	6034.821104	n/a
6035.809579	1.5804825	1	50	1	3	4	2	2	9	n/a	6036.402604	n/a
6037.390062	1.5804043	1	51	1	3	4	3	2	9	n/a	6037.981901	n/a
6038.970466	1.579096	1	52	1	3	4	4	2	9	n/a	6039.562042	n/a
6040.549562	1.581675	1	53	1	3	4	5	1	9	n/a	6041.14405	n/a
6042.131237	1.5787311	1	54	1	3	4	6	1	9	n/a	6042.723396	n/a
6043.709968	1.5798494	1	55	1	3	4	7	1	9	n/a	6044.303281	n/a
6045.289817	1.5806037	1	56	1	3	4	8	2	9	n/a	6045.882372	n/a
6046.870421	1.5791784	1	57	1	3	4	9	2	9	n/a	6047.462758	n/a
6048.449599	1.579802	1	58	1	3	4	10	2	9	n/a	6049.041634	n/a
6050.029401	1.5803255	1	59	1	3	4	11	2	9	n/a	6050.621619	n/a
6051.609727	1.5802497	1	60	1	3	4	12	2	9	n/a	6052.202841	n/a
6053.189977	1.5796137	1	61	1	3	4	13	1	9	n/a	6053.782559	n/a
6054.76959	1.5771787	1	62	1	3	4	14	1	9	n/a	6055.361057	n/a
6056.346769	1.5846924	1	63	1	3	4	15	2	9	n/a	6056.941514	n/a
6057.931462	1.5875468	1	64	1	3	4	16	2	9	n/a	6058.526106	n/a
6059.519008	1.5880905	1	65	1	3	4	17	1	9	n/a	6060.114328	n/a
6061.107099	1.5798688	1	66	1	3	4	18	2	9	n/a	6061.699406	n/a
6062.686968	1.5767805	1	67	1	3	4	19	2	9	n/a	6063.278582	n/a
6064.263748	1.5834237	1	68	1	3	4	20	2	9	n/a	6064.855592	n/a
6065.847172	1.5879502	1	69	1	3	4	21	1	9	n/a	6066.443328	n/a
6067.435122	1.5876683	1	70	1	3	4	22	1	9	n/a	6068.03129	n/a
6069.02279	1.5829633	1	71	1	3	4	23	1	9	n/a	6069.615763	n/a
6070.605754	1.5897004	1	72	1	3	4	24	2	9	n/a	6071.201881	n/a
6072.195454	1.5867598	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
6073.782214	1.5808075	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
6075.363021	1.57824	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
6076.941261	1.582227	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
6078.523488	1.5910226	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
6080.114511	1.5921386	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
6081.706649	1.5835645	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
6083.290214	1.5842991	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
6084.874513	1.58944	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
6086.463953	1.5844174	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
6088.04837	1.5773108	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
6089.625681	1.5779468	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
6091.203628	1.5853384	1	85	1	5	6	1	1	9	n/a	6091.796445	n/a
6092.788967	1.5872031	1	86	1	5	6	2	2	9	n/a	6093.385686	n/a
6094.37617	1.5851296	1	87	1	5	6	3	1	9	n/a	6094.971348	n/a
6095.961299	1.5847557	1	88	1	5	6	4	1	9	n/a	6096.552722	n/a
6097.546055	1.5864476	1	89	1	5	6	5	1	9	n/a	6098.140697	n/a
6099.132502	1.5889465	1	90	1	5	6	6	2	9	n/a	6099.728566	n/a
6100.721449	1.5803753	1	91	1	5	6	7	2	9	n/a	6101.314278	n/a
6102.301824	1.578175	1	92	1	5	6	8	1	9	n/a	6102.893308	n/a
6103.879999	1.584493	1	93	1	5	6	9	1	9	n/a	6104.472479	n/a
6105.464492	1.5874148	1	94	1	5	6	10	1	9	n/a	6106.058811	n/a
6107.051907	1.5867851	1	95	1	5	6	11	1	9	n/a	6107.647661	n/a
6108.638692	1.578625	1	96	1	5	6	12	2	9	n/a	6109.231069	n/a
6110.217317	1.5771658	1	97	1	5	6	13	1	9	n/a	6110.808672	n/a
6111.794483	1.5752245	1	98	1	5	6	14	2	9	n/a	6112.385359	n/a
6113.369708	1.5778463	1	99	1	5	6	15	1	9	n/a	6113.9619	n/a
6114.947554	1.5791952	1	100	1	5	6	16	1	9	n/a	6115.540292	n/a
6116.526749	1.5782452	1	101	1	5	6	17	1	9	n/a	6117.118238	n/a
6118.104994	1.5820749	1	102	1	5	6	18	1	9	n/a	6118.699151	n/a
6119.687069	1.5817309	1	103	1	5	6	19	2	9	n/a	6120.279122	n/a
6121.2688	1.5809372	1	104	1	5	6	20	2	9	n/a	6121.86201	n/a
6122.849737	1.5818853	1	105	1	5	6	21	1	9	n/a	6123.443857	n/a
6124.431623	1.5805168	1	106	1	5	6	22	2	9	n/a	6125.024168	n/a
6126.012139	1.5822299	1	107	1	5	6	23	1	9	n/a	6126.605009	n/a
6127.594369	1.5811029	1	108	1	5	6	24	1	9	n/a	6128.187446	n/a
6129.175472	1.5790015	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
6130.754474	1.5803905	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
6132.334864	1.5827507	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
6133.917615	1.582949	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
6135.500564	1.5832837	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
6137.083848	1.5843701	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
6138.668218	1.581017	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
6140.249235	1.582116	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
6141.831351	1.579704	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
6143.411055	1.5797652	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
6144.99082	1.579377	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
6146.570197	1.5805733	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
6148.15077	1.5793287	1	121	1	7	8	1	2	9	n/a	6148.742866	n/a
6149.730099	1.57628	1	122	1	7	8	2	2	9	n/a	6150.3205	n/a
6151.306379	1.581299	1	123	1	7	8	3	2	9	n/a	6151.900196	n/a
6152.887678	1.5802053	1	124	1	7	8	4	2	9	n/a	6153.48044	n/a
6154.467883	1.5811051	1	125	1	7	8	5	2	9	n/a	6155.061157	n/a
6156.048988	1.5825508	1	126	1	7	8	6	2	9	n/a	6156.641909	n/a
6157.631539	1.5813639	1	127	1	7	8	7	2	9	n/a	6158.224217	n/a
6159.212903	1.5816512	1	128	1	7	8	8	1	9	n/a	6159.804849	n/a
6160.794554	1.5804969	1	129	1	7	8	9	1	9	n/a	6161.386551	n/a
6162.375051	1.5834008	1	130	1	7	8	10	2	9	n/a	6162.969095	n/a
6163.958452	1.5815462	1	131	1	7	8	11	2	9	n/a	6164.551397	n/a
6165.539998	1.5811656	1	132	1	7	8	12	1	9	n/a	6166.132931	n/a
6167.121164	1.5808278	1	133	1	7	8	13	2	9	n/a	6167.712934	n/a
6168.701991	1.5793467	1	134	1	7	8	14	1	9	n/a	6169.294221	n/a
6170.281338	1.5820854	1	135	1	7	8	15	2	9	n/a	6170.874468	n/a
6171.863423	1.5816753	1	136	1	7	8	16	1	9	n/a	6172.456135	n/a
6173.445099	1.5803338	1	137	1	7	8	17	1	9	n/a	6174.037597	n/a
6175.025433	1.5825901	1	138	1	7	8	18	1	9	n/a	6175.619422	n/a
6176.608023	1.579906	1	139	1	7	8	19	1	9	n/a	6177.200147	n/a
6178.187929	1.5768862	1	140	1	7	8	20	2	9	n/a	6178.779395	n/a
6179.764815	1.578112	1	141	1	7	8	21	2	9	n/a	6180.357407	n/a
6181.342927	1.5767792	1	142	1	7	8	22	1	9	n/a	6181.934342	n/a
6182.919706	1.5763763	1	143	1	7	8	23	2	9	n/a	6183.510761	n/a
6184.496082	1.5754243	1	144	1	7	8	24	1	9	n/a	6185.087452	n/a
6186.071507	1.5746357	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
6187.646142	1.584189	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
6189.230331	1.5891619	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
6190.819493	1.5882487	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
6192.407742	1.5879386	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
6193.995681	1.5901716	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
6195.585852	1.585573	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
6197.171425	1.5883182	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
6198.759743	1.58992	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
6200.349663	1.5867043	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
6201.936368	1.5899477	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
6203.526315	1.5863099	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
