onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
26586.17357	1.600136691	1	24	1	1	2	12	1	9	n/a	26586.77367	n/a
26587.77371	1.60035113	1	25	1	1	2	13	2	9	n/a	26588.37391	n/a
26589.37406	1.600130652	1	26	1	1	2	14	2	9	n/a	26589.97402	n/a
26590.97419	1.600243908	1	27	1	1	2	15	1	9	n/a	26591.57429	n/a
26592.57443	1.60022296	1	28	1	1	2	16	2	9	n/a	26593.17453	n/a
26594.17466	1.600271136	1	29	1	1	2	17	2	9	n/a	26594.77475	n/a
26595.77493	1.600237857	1	30	1	1	2	18	2	9	n/a	26596.37501	n/a
26597.37517	1.600230628	1	31	1	1	2	19	1	9	n/a	26597.97525	n/a
26598.9754	1.600246264	1	32	1	1	2	20	1	9	n/a	26599.57549	n/a
26600.57564	1.60023713	1	33	1	1	2	21	1	9	n/a	26601.17573	n/a
26602.17588	1.600268889	1	34	1	1	2	22	2	9	n/a	26602.77598	n/a
26603.77615	1.600276548	1	35	1	1	2	23	2	9	n/a	26604.37625	n/a
26605.37643	1.600279372	1	36	1	1	2	24	1	9	n/a	26605.97653	n/a
26606.9767	1.600234877	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
26608.57694	1.600105381	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
26610.17704	1.600254912	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
26611.7773	1.600259117	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
26613.37756	1.600253824	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
26614.97781	1.600231956	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
26616.57804	1.600226169	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
26618.17827	1.600254335	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
26619.77852	1.600254996	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
26621.37878	1.600266704	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
26622.97905	1.600206928	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
26624.57925	1.600250956	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
26626.1795	1.600300063	1	49	1	3	4	1	1	9	n/a	26626.77961	n/a
26627.7798	1.600297219	1	50	1	3	4	2	1	9	n/a	26628.37991	n/a
26629.3801	1.600101459	1	51	1	3	4	3	1	9	n/a	26629.98018	n/a
26630.9802	1.60033157	1	52	1	3	4	4	2	9	n/a	26631.58033	n/a
26632.58053	1.600155315	1	53	1	3	4	5	2	9	n/a	26633.18055	n/a
26634.18069	1.600226073	1	54	1	3	4	6	1	9	n/a	26634.78078	n/a
26635.78092	1.600257085	1	55	1	3	4	7	1	9	n/a	26636.38101	n/a
26637.38117	1.600242955	1	56	1	3	4	8	1	9	n/a	26637.98127	n/a
26638.98142	1.600244295	1	57	1	3	4	9	2	9	n/a	26639.58151	n/a
26640.58166	1.600261555	1	58	1	3	4	10	2	9	n/a	26641.1818	n/a
26642.18192	1.600222096	1	59	1	3	4	11	2	9	n/a	26642.78197	n/a
26643.78214	1.600241379	1	60	1	3	4	12	2	9	n/a	26644.38222	n/a
26645.38239	1.600236543	1	61	1	3	4	13	1	9	n/a	26645.98248	n/a
26646.98262	1.600234347	1	62	1	3	4	14	1	9	n/a	26647.58273	n/a
26648.58286	1.600246883	1	63	1	3	4	15	2	9	n/a	26649.18295	n/a
26650.1831	1.600234985	1	64	1	3	4	16	2	9	n/a	26650.78318	n/a
26651.78334	1.600261742	1	65	1	3	4	17	1	9	n/a	26652.38344	n/a
26653.3836	1.60030459	1	66	1	3	4	18	2	9	n/a	26653.98371	n/a
26654.9839	1.600265864	1	67	1	3	4	19	2	9	n/a	26655.584	n/a
26656.58417	1.600120465	1	68	1	3	4	20	2	9	n/a	26657.18427	n/a
26658.18429	1.600253211	1	69	1	3	4	21	2	9	n/a	26658.78438	n/a
26659.78454	1.60020465	1	70	1	3	4	22	2	9	n/a	26660.38464	n/a
26661.38475	1.600262471	1	71	1	3	4	23	2	9	n/a	26661.98487	n/a
26662.98501	1.600253388	1	72	1	3	4	24	1	9	n/a	26663.58511	n/a
26664.58526	1.600250913	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
26666.18552	1.600265602	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
26667.78578	1.600313037	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
26669.38609	1.600245449	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
26670.98634	1.600087113	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
26672.58643	1.600380413	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
26674.18681	1.600121984	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
26675.78693	1.600256059	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
26677.38719	1.600357572	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
26678.98754	1.600094944	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
26680.58764	1.600305144	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
26682.18794	1.600225228	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
26683.78817	1.600245949	1	85	1	5	6	1	2	9	n/a	26684.38826	n/a
26685.38841	1.600241772	1	86	1	5	6	2	2	9	n/a	26685.98849	n/a
26686.98866	1.600222821	1	87	1	5	6	3	1	9	n/a	26687.58873	n/a
26688.58888	1.600236903	1	88	1	5	6	4	2	9	n/a	26689.18898	n/a
26690.18912	1.600255713	1	89	1	5	6	5	1	9	n/a	26690.78922	n/a
26691.78937	1.60023664	1	90	1	5	6	6	2	9	n/a	26692.38945	n/a
26693.38961	1.600255492	1	91	1	5	6	7	1	9	n/a	26693.9897	n/a
26694.98986	1.600233313	1	92	1	5	6	8	1	9	n/a	26695.58995	n/a
26696.5901	1.600239796	1	93	1	5	6	9	1	9	n/a	26697.19019	n/a
26698.19034	1.600242031	1	94	1	5	6	10	2	9	n/a	26698.79044	n/a
26699.79058	1.600237947	1	95	1	5	6	11	2	9	n/a	26700.39068	n/a
26701.39082	1.600249663	1	96	1	5	6	12	1	9	n/a	26701.9909	n/a
26702.99107	1.600217024	1	97	1	5	6	13	1	9	n/a	26703.59116	n/a
26704.59128	1.600260931	1	98	1	5	6	14	1	9	n/a	26705.19139	n/a
26706.19154	1.600231183	1	99	1	5	6	15	2	9	n/a	26706.79162	n/a
26707.79178	1.600246519	1	100	1	5	6	16	2	9	n/a	26708.39187	n/a
26709.39202	1.600240021	1	101	1	5	6	17	1	9	n/a	26709.99211	n/a
26710.99226	1.600285004	1	102	1	5	6	18	2	9	n/a	26711.59237	n/a
26712.59255	1.60026918	1	103	1	5	6	19	1	9	n/a	26713.19264	n/a
26714.19282	1.60025638	1	104	1	5	6	20	1	9	n/a	26714.79293	n/a
26715.79307	1.600243288	1	105	1	5	6	21	2	9	n/a	26716.39306	n/a
26717.39332	1.600136994	1	106	1	5	6	22	2	9	n/a	26717.9933	n/a
26718.99345	1.600232309	1	107	1	5	6	23	1	9	n/a	26719.59354	n/a
26720.59369	1.600273564	1	108	1	5	6	24	2	9	n/a	26721.19378	n/a
26722.19396	1.600236571	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
26723.7942	1.600243003	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
26725.39444	1.600316913	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
26726.99476	1.600159748	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
26728.59491	1.600223805	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
26730.19514	1.600255995	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
26731.79539	1.60023286	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
26733.39563	1.600246077	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
26734.99587	1.60023064	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
26736.5961	1.600252287	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
26738.19636	1.600244336	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
26739.7966	1.600238371	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
26741.39684	1.600301376	1	121	1	7	8	1	1	9	n/a	26741.99691	n/a
26742.99714	1.600206388	1	122	1	7	8	2	1	9	n/a	26743.59717	n/a
26744.59735	1.60026383	1	123	1	7	8	3	2	9	n/a	26745.19745	n/a
26746.19761	1.600272555	1	124	1	7	8	4	1	9	n/a	26746.79772	n/a
26747.79788	1.600115912	1	125	1	7	8	5	2	9	n/a	26748.39799	n/a
26749.398	1.600257793	1	126	1	7	8	6	1	9	n/a	26749.99812	n/a
26750.99826	1.600235329	1	127	1	7	8	7	2	9	n/a	26751.5984	n/a
26752.59849	1.600287231	1	128	1	7	8	8	1	9	n/a	26753.1986	n/a
26754.19878	1.600283194	1	129	1	7	8	9	1	9	n/a	26754.79887	n/a
26755.79906	1.600276023	1	130	1	7	8	10	2	9	n/a	26756.39916	n/a
26757.39934	1.600145554	1	131	1	7	8	11	2	9	n/a	26757.99944	n/a
26758.99948	1.60026444	1	132	1	7	8	12	2	9	n/a	26759.59958	n/a
26760.59975	1.600306894	1	133	1	7	8	13	2	9	n/a	26761.19988	n/a
26762.20006	1.600240898	1	134	1	7	8	14	1	9	n/a	26762.80014	n/a
26763.8003	1.600151186	1	135	1	7	8	15	1	9	n/a	26764.40028	n/a
26765.40045	1.600218492	1	136	1	7	8	16	1	9	n/a	26766.00053	n/a
26767.00067	1.600245549	1	137	1	7	8	17	2	9	n/a	26767.60076	n/a
26768.60091	1.600309116	1	138	1	7	8	18	2	9	n/a	26769.20098	n/a
26770.20122	1.60018166	1	139	1	7	8	19	2	9	n/a	26770.80126	n/a
26771.8014	1.600241205	1	140	1	7	8	20	1	9	n/a	26772.40149	n/a
26773.40164	1.600245664	1	141	1	7	8	21	2	9	n/a	26774.00172	n/a
26775.00189	1.600257609	1	142	1	7	8	22	1	9	n/a	26775.60196	n/a
26776.60215	1.600228072	1	143	1	7	8	23	1	9	n/a	26777.20221	n/a
26778.20238	1.60028419	1	144	1	7	8	24	2	9	n/a	26778.80249	n/a
26779.80266	1.600278871	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
26781.40294	1.600253768	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
26783.00319	1.600128406	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
26784.60332	1.600244259	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
26786.20356	1.600241955	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
26787.80381	1.600228295	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
26789.40403	1.600251672	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
26791.00429	1.600260024	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
26792.60455	1.600223176	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
26794.20477	1.60033742	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
26795.80511	1.600244189	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
26797.40535	1.600238832	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
