onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
22087.02125	1.600240752	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
22088.62149	1.600220379	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
22090.22171	1.600271539	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
22091.82198	1.600240218	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
22093.42222	1.600286808	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
22095.02251	1.600264184	1	85	1	5	6	1	1	9	n/a	22095.62263	n/a
22096.62277	1.60012932	1	86	1	5	6	2	1	9	n/a	22097.22289	n/a
22098.2229	1.600255465	1	87	1	5	6	3	2	9	n/a	22098.82298	n/a
22099.82316	1.600251285	1	88	1	5	6	4	1	9	n/a	22100.42325	n/a
22101.42341	1.600222471	1	89	1	5	6	5	1	9	n/a	22102.0235	n/a
22103.02363	1.600250725	1	90	1	5	6	6	2	9	n/a	22103.62377	n/a
22104.62388	1.6002243	1	91	1	5	6	7	1	9	n/a	22105.22398	n/a
22106.2241	1.600247892	1	92	1	5	6	8	1	9	n/a	22106.8242	n/a
22107.82435	1.600254838	1	93	1	5	6	9	2	9	n/a	22108.42445	n/a
22109.42461	1.600234148	1	94	1	5	6	10	2	9	n/a	22110.02471	n/a
22111.02484	1.600231392	1	95	1	5	6	11	1	9	n/a	22111.62494	n/a
22112.62507	1.600258815	1	96	1	5	6	12	2	9	n/a	22113.22516	n/a
22114.22533	1.600230623	1	97	1	5	6	13	2	9	n/a	22114.8254	n/a
22115.82556	1.600236721	1	98	1	5	6	14	1	9	n/a	22116.42566	n/a
22117.4258	1.600241083	1	99	1	5	6	15	2	9	n/a	22118.02591	n/a
22119.02604	1.600288943	1	100	1	5	6	16	2	9	n/a	22119.62614	n/a
22120.62633	1.600289908	1	101	1	5	6	17	2	9	n/a	22121.22642	n/a
22122.22662	1.600244624	1	102	1	5	6	18	2	9	n/a	22122.82672	n/a
22123.82686	1.600136599	1	103	1	5	6	19	1	9	n/a	22124.42683	n/a
22125.427	1.600238461	1	104	1	5	6	20	1	9	n/a	22126.02707	n/a
22127.02724	1.600237752	1	105	1	5	6	21	1	9	n/a	22127.62733	n/a
22128.62748	1.600239031	1	106	1	5	6	22	2	9	n/a	22129.22756	n/a
22130.22771	1.600246883	1	107	1	5	6	23	1	9	n/a	22130.8278	n/a
22131.82796	1.600261371	1	108	1	5	6	24	1	9	n/a	22132.42807	n/a
22133.42822	1.600253117	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
22135.02848	1.6002907	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
22136.62877	1.600273336	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
22138.22904	1.600085594	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
22139.82913	1.600251925	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
22141.42938	1.600258128	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
22143.02964	1.600265643	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
22144.6299	1.600235532	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
22146.23014	1.600225929	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
22147.83036	1.600242046	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
22149.43061	1.600240017	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
22151.03085	1.6002397	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
22152.63108	1.6002589	1	121	1	7	8	1	1	9	n/a	22153.23119	n/a
22154.23134	1.600248877	1	122	1	7	8	2	2	9	n/a	22154.83142	n/a
22155.83159	1.600216361	1	123	1	7	8	3	2	9	n/a	22156.43168	n/a
22157.43181	1.600260652	1	124	1	7	8	4	2	9	n/a	22158.0319	n/a
22159.03207	1.600224017	1	125	1	7	8	5	1	9	n/a	22159.63216	n/a
22160.63229	1.600253338	1	126	1	7	8	6	1	9	n/a	22161.23239	n/a
22162.23255	1.600216764	1	127	1	7	8	7	2	9	n/a	22162.83263	n/a
22163.83276	1.600262036	1	128	1	7	8	8	2	9	n/a	22164.43286	n/a
22165.43303	1.600240056	1	129	1	7	8	9	2	9	n/a	22166.03313	n/a
22167.03327	1.600225906	1	130	1	7	8	10	1	9	n/a	22167.63333	n/a
22168.63349	1.600257877	1	131	1	7	8	11	1	9	n/a	22169.23358	n/a
22170.23375	1.600230879	1	132	1	7	8	12	1	9	n/a	22170.83382	n/a
22171.83398	1.600246959	1	133	1	7	8	13	2	9	n/a	22172.43416	n/a
22173.43423	1.600243239	1	134	1	7	8	14	1	9	n/a	22174.03432	n/a
22175.03447	1.600219339	1	135	1	7	8	15	1	9	n/a	22175.63454	n/a
22176.63469	1.600266988	1	136	1	7	8	16	2	9	n/a	22177.2348	n/a
22178.23496	1.600279667	1	137	1	7	8	17	2	9	n/a	22178.83506	n/a
22179.83524	1.600283353	1	138	1	7	8	18	1	9	n/a	22180.43535	n/a
22181.43552	1.600240639	1	139	1	7	8	19	1	9	n/a	22182.03562	n/a
22183.03576	1.600139349	1	140	1	7	8	20	2	9	n/a	22183.63575	n/a
22184.6359	1.60024833	1	141	1	7	8	21	2	9	n/a	22185.23597	n/a
22186.23615	1.600228288	1	142	1	7	8	22	2	9	n/a	22186.83624	n/a
22187.83638	1.600351471	1	143	1	7	8	23	2	9	n/a	22188.43652	n/a
22189.43673	1.600133444	1	144	1	7	8	24	1	9	n/a	22190.03673	n/a
22191.03686	1.600232185	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
22192.63709	1.600255217	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
22194.23735	1.600220594	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
22195.83757	1.600256961	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
22197.43783	1.60023545	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
22199.03806	1.600244869	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
22200.63831	1.600255125	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
22202.23856	1.6002352	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
22203.8388	1.600254467	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
22205.43905	1.600226897	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
22207.03928	1.600231275	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
22208.63951	1.600240544	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
