onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
81535.66572	1.600217559	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
81537.26593	1.600212748	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
81538.86615	1.600240977	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
81540.46639	1.600241553	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
81542.06663	1.600262393	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
81543.66689	1.600212534	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
81545.2671	1.60024593	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
81546.86735	1.600219447	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
81548.46757	1.600356696	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
81550.06793	1.60016524	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
81551.66809	1.600282328	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
81553.26837	1.600157805	1	49	1	3	4	1	1	9	n/a	81553.86838	n/a
81554.86853	1.600234787	1	50	1	3	4	2	2	9	0	81555.46862	0.6085896954
81556.46877	1.60024366	1	51	1	3	4	3	1	10	1	81557.06885	0.6124459384
81558.06901	1.600277483	1	52	1	3	4	4	1	10	1	81558.66914	0.4111705685
81559.66929	1.600198853	1	53	1	3	4	5	1	10	1	81560.26933	0.4110759855
81561.26949	1.600277462	1	54	1	3	4	6	2	9	1	81561.86959	0.9090695259
81562.86976	1.600279008	1	55	1	3	4	7	2	9	1	81563.46987	0.6077667474
81564.47004	1.600259296	1	56	1	3	4	8	1	9	1	81565.07015	0.411167839
81566.0703	1.600184323	1	57	1	3	4	9	2	8	1	81566.67034	0.8033513523
81567.67049	1.600228026	1	58	1	3	4	10	1	8	1	81568.27054	0.5126503259
81569.27071	1.600284002	1	59	1	3	4	11	1	8	1	81569.87087	0.7116496229
81570.871	1.600118651	1	60	1	3	4	12	2	7	1	81571.4711	0.7148194457
81572.47112	1.600264976	1	61	1	3	4	13	1	7	1	81573.07122	0.8134276379
81574.07138	1.600186323	1	62	1	3	4	14	2	7	1	81574.67143	0.5109313693
81575.67157	1.600406624	1	63	1	3	4	15	2	6	0	81576.27172	0.914436686
81577.27198	1.600142054	1	64	1	3	4	16	2	7	1	81577.87196	0.713440229
81578.87212	1.600224379	1	65	1	3	4	17	1	7	0	81579.4722	0.9086827721
81580.47234	1.60023416	1	66	1	3	4	18	2	8	1	81581.07243	0.7110374788
81582.07258	1.600204842	1	67	1	3	4	19	1	8	1	81582.67266	0.412985207
81583.67278	1.600338241	1	68	1	3	4	20	1	8	1	81584.27291	0.5129190321
81585.27312	1.600253968	1	69	1	3	4	21	2	7	1	81585.87325	0.8116263493
81586.87337	1.600268856	1	70	1	3	4	22	2	7	0	81587.47347	0.810995452
81588.47364	1.600125605	1	71	1	3	4	23	2	8	0	81589.07373	0.7106673058
81590.07377	1.600239337	1	72	1	3	4	24	2	9	0	81590.67396	0.3125214125
81591.67401	1.600246488	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
81593.27425	1.600226214	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
81594.87448	1.600244533	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
81596.47472	1.600254523	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
81598.07498	1.600221217	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
81599.6752	1.60022832	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
81601.27543	1.600331354	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
81602.87576	1.600209254	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
81604.47597	1.600283442	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
81606.07625	1.600242313	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
81607.67649	1.600121532	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
81609.27662	1.600224327	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
81610.87684	1.600257276	1	85	1	5	6	1	1	10	1	81611.477	0.6081927475
81612.4771	1.600242493	1	86	1	5	6	2	2	10	1	81613.07719	0.5107184016
81614.07734	1.60023898	1	87	1	5	6	3	1	10	1	81614.67743	0.5105793052
81615.67758	1.600244074	1	88	1	5	6	4	1	9	1	81616.27773	0.6095305151
81617.27782	1.600232057	1	89	1	5	6	5	1	9	1	81617.87792	0.8072047254
81618.87805	1.600210151	1	90	1	5	6	6	1	9	1	81619.47815	0.7135712357
81620.47827	1.600250069	1	91	1	5	6	7	2	8	1	81621.07839	0.5130343819
81622.07852	1.600251809	1	92	1	5	6	8	1	8	1	81622.67864	0.5144489564
81623.67877	1.600285462	1	93	1	5	6	9	1	8	1	81624.27888	0.7086246223
81625.27905	1.600278985	1	94	1	5	6	10	1	7	1	81625.87915	0.8129454071
81626.87933	1.600269316	1	95	1	5	6	11	2	7	1	81627.47934	0.613152455
81628.4796	1.600112524	1	96	1	5	6	12	1	7	1	81629.07968	0.6109305659
81630.07971	1.600229104	1	97	1	5	6	13	2	6	0	81630.6798	0.6135234312
81631.67994	1.600255376	1	98	1	5	6	14	1	7	1	81632.28003	0.1123160281
81633.2802	1.60024254	1	99	1	5	6	15	1	7	1	81633.88027	-0.08953712888
81634.88044	1.60023972	1	100	1	5	6	16	1	7	1	81635.48055	0.7126492146
81636.48068	1.600239713	1	101	1	5	6	17	1	6	1	81637.08076	0.6128896814
81638.08092	1.600227483	1	102	1	5	6	18	1	6	1	81638.68101	0.8130945985
81639.68115	1.600256843	1	103	1	5	6	19	2	6	0	81640.28125	0.8116471052
81641.2814	1.600233896	1	104	1	5	6	20	2	7	0	81641.88148	0.5110308286
81642.88164	1.600226974	1	105	1	5	6	21	1	8	1	81643.48174	0.9108720088
81644.48186	1.600258589	1	106	1	5	6	22	1	8	n/a	81645.08199	n/a
81646.08212	1.600248826	1	107	1	5	6	23	2	8	n/a	81646.68221	n/a
81647.68237	1.600299908	1	108	1	5	6	24	2	8	n/a	81648.28249	n/a
81649.28267	1.600264272	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
81650.88294	1.600129877	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
81652.48307	1.600227864	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
81654.08329	1.600251583	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
81655.68355	1.60024053	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
81657.28379	1.600227387	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
81658.88401	1.600253762	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
81660.48427	1.600233291	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
81662.0845	1.600233597	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
81663.68473	1.600246699	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
81665.28498	1.600239181	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
81666.88522	1.600234013	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
81668.48545	1.60024475	1	121	1	7	8	1	1	8	1	81669.08554	0.8116922384
81670.0857	1.60022677	1	122	1	7	8	2	1	8	1	81670.68579	0.608348342
81671.68593	1.600242827	1	123	1	7	8	3	1	7	1	81672.286	0.8104862577
81673.28617	1.600254033	1	124	1	7	8	4	1	7	0	81673.88624	0.5131284182
81674.88642	1.600287572	1	125	1	7	8	5	1	8	1	81675.48654	0.6125368331
81676.48671	1.600282062	1	126	1	7	8	6	1	8	1	81677.08681	0.9108868847
81678.08699	1.600252393	1	127	1	7	8	7	2	8	1	81678.68709	0.8114651825
81679.68724	1.600127281	1	128	1	7	8	8	1	7	n/a	81680.28721	n/a
81681.28737	1.60023069	1	129	1	7	8	9	1	7	n/a	81681.88745	n/a
81682.8876	1.600238557	1	130	1	7	8	10	1	7	n/a	81683.48769	n/a
81684.48784	1.600231434	1	131	1	7	8	11	2	7	1	81685.08792	0.8135387581
81686.08807	1.600329657	1	132	1	7	8	12	2	7	n/a	81686.68818	n/a
81687.6884	1.600169536	1	133	1	7	8	13	2	7	0	81688.28842	0.8135250362
81689.28857	1.600280478	1	134	1	7	8	14	2	8	n/a	81689.88867	n/a
81690.88885	1.600299032	1	135	1	7	8	15	1	8	n/a	81691.48895	n/a
81692.48915	1.6002358	1	136	1	7	8	16	1	8	1	81693.08924	0.8078715426
81694.08939	1.600109045	1	137	1	7	8	17	1	8	1	81694.68932	0.8069380608
81695.6895	1.600356286	1	138	1	7	8	18	1	8	n/a	81696.28967	n/a
81697.28985	1.600129064	1	139	1	7	8	19	1	8	n/a	81697.88982	n/a
81698.88998	1.600254493	1	140	1	7	8	20	2	8	0	81699.49007	0.009602351871
81700.49024	1.600236293	1	141	1	7	8	21	1	9	1	81701.09033	0.710681799
81702.09047	1.60024107	1	142	1	7	8	22	1	9	n/a	81702.69057	n/a
81703.69071	1.600262474	1	143	1	7	8	23	2	9	1	81704.29081	0.6118886622
81705.29098	1.600217796	1	144	1	7	8	24	1	9	0	81705.89114	0.8129712524
81706.89119	1.600238789	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
81708.49143	1.600258488	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
81710.09169	1.600214176	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
81711.69191	1.600247406	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
81713.29215	1.600230244	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
81714.89238	1.600239127	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
81716.49262	1.600237253	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
81718.09286	1.600239453	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
81719.6931	1.60025785	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
81721.29336	1.600219963	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
81722.89358	1.60026442	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
81724.49384	1.600227063	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
