onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
82043.29977	1.600246818	2	94	1	5	6	10	1	8	1	82043.89986	0.8132437091
82044.90002	1.600236279	2	95	1	5	6	11	2	8	0	82045.50011	0.6100684462
82046.50025	1.600243872	2	96	1	5	6	12	1	9	1	82047.10035	0.6125922799
82048.1005	1.60024164	2	97	1	5	6	13	2	9	1	82048.70059	0.6088031886
82049.70074	1.600229552	2	98	1	5	6	14	2	9	1	82050.30085	0.9054680244
82051.30097	1.600236367	2	99	1	5	6	15	2	8	n/a	82051.90097	n/a
82052.90121	1.600240442	2	100	1	5	6	16	1	8	1	82053.5013	0.708887019
82054.50145	1.60022944	2	101	1	5	6	17	1	8	1	82055.10153	0.4127852951
82056.10167	1.600253151	2	102	1	5	6	18	2	8	1	82056.70178	0.5095161429
82057.70193	1.600238885	2	103	1	5	6	19	1	7	1	82058.30202	0.5131733336
82059.30217	1.600341881	2	104	1	5	6	20	2	7	0	82059.90224	0.2140420548
82060.90251	1.600127611	2	105	1	5	6	21	1	8	1	82061.50248	0.312177588
82062.50264	1.600247703	2	106	1	5	6	22	1	8	1	82063.10273	0.4131543489
82064.10288	1.600244414	2	107	1	5	6	23	2	8	n/a	82064.70296	n/a
82065.70313	1.600235801	2	108	1	5	6	24	1	8	1	82066.30321	0.9123523369
82067.30336	1.600299217	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
82068.90366	1.600174283	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
82070.50384	1.600243421	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
82072.10408	1.600243848	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
82073.70433	1.600236228	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
82075.30456	1.600358918	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
82076.90492	1.600141702	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
82078.50506	1.600284325	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
82080.10535	1.600273736	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
82081.70562	1.600131592	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
82083.30575	1.600153042	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
82084.9059	1.600398372	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
82086.5063	1.600128805	2	121	1	7	8	1	1	7	1	82087.10643	0.4093743928
82088.10643	1.600275853	2	122	1	7	8	2	2	7	0	82088.70654	0.3128560211
82089.70671	1.600238115	2	123	1	7	8	3	2	8	1	82090.30679	0.81294357
82091.30695	1.600195531	2	124	1	7	8	4	2	8	0	82091.90699	0.5120596306
82092.90714	1.600279459	2	125	1	7	8	5	2	9	0	82093.50728	0.2134606826
82094.50742	1.600239379	2	126	1	7	8	6	1	10	1	82095.10752	0.5128837005
82096.10766	1.600244152	2	127	1	7	8	7	2	10	1	82096.70776	0.4128902429
82097.7079	1.600232024	2	128	1	7	8	8	1	10	1	82098.308	0.4132795369
82099.30814	1.600281292	2	129	1	7	8	9	1	9	1	82099.90824	0.6119222038
82100.90842	1.600351147	2	130	1	7	8	10	1	9	1	82101.50852	0.6071617
82102.50877	1.600207464	2	131	1	7	8	11	2	9	1	82103.10888	0.4106278424
82104.10898	1.600101364	2	132	1	7	8	12	2	8	1	82104.70906	0.5118185961
82105.70908	1.600255391	2	133	1	7	8	13	2	8	1	82106.3092	0.9137152945
82107.30933	1.600241539	2	134	1	7	8	14	1	8	1	82107.90942	0.6115146303
82108.90957	1.600229652	2	135	1	7	8	15	2	7	1	82109.50967	0.6115669217
82110.5098	1.600246742	2	136	1	7	8	16	1	7	1	82111.10991	0.3085195402
82112.11005	1.600250176	2	137	1	7	8	17	2	7	0	82112.71014	0.3109038005
82113.7103	1.600288443	2	138	1	7	8	18	1	8	1	82114.31049	0.7124248385
82115.31059	1.600202727	2	139	1	7	8	19	1	8	1	82115.91062	0.9133928396
82116.91079	1.600231775	2	140	1	7	8	20	2	8	1	82117.51087	0.7130459733
82118.51102	1.600283441	2	141	1	7	8	21	2	7	1	82119.11112	0.9108262077
82120.11131	1.600288147	2	142	1	7	8	22	1	7	0	82120.71141	0.7120338823
82121.7116	1.600235287	2	143	1	7	8	23	1	8	n/a	82122.31169	n/a
82123.31183	1.600248833	2	144	1	7	8	24	1	8	0	82123.91192	0.6126358988
82124.91208	1.600114578	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
82126.51219	1.600246418	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
82128.11244	1.600234215	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
82129.71268	1.600255999	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
82131.31293	1.600238294	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
82132.91317	1.600239264	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
82134.51341	1.600238736	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
82136.11365	1.600237879	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
82137.71389	1.600236867	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
82139.31412	1.600234448	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
82140.91436	1.600315069	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
82142.51467	1.60027086	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
