onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
244774.4959	1.600368847	1	63	1	3	4	15	2	7	n/a	244775.096	n/a
244776.0963	1.600111322	1	64	1	3	4	16	2	7	1	244776.6962	0.7069047567
244777.6964	1.600219066	1	65	1	3	4	17	1	7	1	244778.2965	0.6124887335
244779.2966	1.600269201	1	66	1	3	4	18	1	6	1	244779.8967	0.7082508247
244780.8969	1.600233091	1	67	1	3	4	19	1	6	1	244781.497	0.6050160313
244782.4971	1.600227261	1	68	1	3	4	20	2	6	1	244783.0972	0.5098758889
244784.0973	1.600252839	1	69	1	3	4	21	1	5	0	244784.6974	0.5112814173
244785.6976	1.600238944	1	70	1	3	4	22	2	6	n/a	244786.2977	n/a
244787.2978	1.600206405	1	71	1	3	4	23	2	6	1	244787.898	0.8082897489
244788.898	1.60026775	1	72	1	3	4	24	2	6	0	244789.4981	0.7120745173
244790.4983	1.600240248	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
244792.0985	1.600283277	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
244793.6988	1.600277209	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
244795.2991	1.600262073	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
244796.8993	1.600119199	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
244798.4995	1.600240978	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
244800.0997	1.600230583	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
244801.6999	1.600239061	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
244803.3002	1.600346287	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
244804.9005	1.60014144	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
244806.5007	1.600238363	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
244808.1009	1.600235118	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
244809.7011	1.600234528	1	85	1	5	6	1	2	7	1	244810.3012	0.7110554626
244811.3014	1.600246061	1	86	1	5	6	2	2	7	1	244811.9015	0.5128078524
244812.9016	1.600228995	1	87	1	5	6	3	2	7	n/a	244813.5018	n/a
244814.5018	1.600238067	1	88	1	5	6	4	2	7	n/a	244815.1019	n/a
244816.1021	1.600225034	1	89	1	5	6	5	2	7	1	244816.7022	0.5131913261
244817.7023	1.600274415	1	90	1	5	6	6	2	6	1	244818.3024	0.5102552057
244819.3026	1.600318764	1	91	1	5	6	7	1	6	1	244819.9027	0.6052958182
244820.9029	1.6002497	1	92	1	5	6	8	2	6	n/a	244821.503	n/a
244822.5032	1.600103266	1	93	1	5	6	9	2	6	0	244823.1032	0.6073212343
244824.1033	1.60026719	1	94	1	5	6	10	2	7	1	244824.7034	0.7051898991
244825.7035	1.600240691	1	95	1	5	6	11	2	7	1	244826.3036	0.6116116305
244827.3038	1.600229595	1	96	1	5	6	12	2	7	0	244827.9038	0.513248102
244828.904	1.600218912	1	97	1	5	6	13	1	8	1	244829.5041	0.713487232
244830.5042	1.600357031	1	98	1	5	6	14	2	8	n/a	244831.1043	n/a
244832.1046	1.60016122	1	99	1	5	6	15	2	8	0	244832.7046	0.4140797896
244833.7047	1.600286333	1	100	1	5	6	16	1	9	1	244834.3048	0.7079653013
244835.305	1.600273029	1	101	1	5	6	17	2	9	1	244835.9051	0.6113562204
244836.9053	1.600242496	1	102	1	5	6	18	2	9	1	244837.5054	0.8108019584
244838.5055	1.600239776	1	103	1	5	6	19	2	8	n/a	244839.1056	n/a
244840.1058	1.600236348	1	104	1	5	6	20	1	8	n/a	244840.7059	n/a
244841.706	1.6002388	1	105	1	5	6	21	2	8	1	244842.3061	0.613801638
244843.3062	1.600104291	1	106	1	5	6	22	1	8	n/a	244843.9062	n/a
244844.9064	1.600250971	1	107	1	5	6	23	2	8	0	244845.5065	0.8133736269
244846.5066	1.600243455	1	108	1	5	6	24	2	9	1	244847.1067	0.5123661838
244848.1068	1.600232416	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
244849.7071	1.600242105	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
244851.3073	1.600223615	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
244852.9075	1.600243674	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
244854.5078	1.600245224	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
244856.108	1.600284623	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
244857.7083	1.600184826	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
244859.3085	1.600232291	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
244860.9087	1.600240422	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
244862.509	1.600236531	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
244864.1092	1.600247972	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
244865.7095	1.600222056	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
244867.3097	1.600239896	1	121	1	7	8	1	1	9	1	244867.9098	0.8127351466
244868.9099	1.60024212	1	122	1	7	8	2	1	9	n/a	244869.51	n/a
244870.5102	1.600234239	1	123	1	7	8	3	1	9	n/a	244871.1104	n/a
244872.1104	1.600239937	1	124	1	7	8	4	2	9	1	244872.7105	0.314833375
244873.7106	1.600227466	1	125	1	7	8	5	2	8	1	244874.3107	0.7127201954
244875.3109	1.600209989	1	126	1	7	8	6	2	8	n/a	244875.9111	n/a
244876.9111	1.600308423	1	127	1	7	8	7	2	8	0	244877.5112	0.7120477765
244878.5114	1.600273705	1	128	1	7	8	8	2	9	1	244879.1115	0.8113976437
244880.1117	1.600282747	1	129	1	7	8	9	1	9	1	244880.7118	0.5106411386
244881.7119	1.600090896	1	130	1	7	8	10	2	9	1	244882.312	0.6127735657
244883.312	1.60025437	1	131	1	7	8	11	1	8	1	244883.9121	0.5134762582
244884.9123	1.600244814	1	132	1	7	8	12	1	8	0	244885.5124	0.6140495991
244886.5125	1.600235052	1	133	1	7	8	13	2	9	1	244887.1126	0.813782821
244888.1128	1.600239234	1	134	1	7	8	14	1	9	1	244888.7129	0.6118188984
244889.713	1.600250511	1	135	1	7	8	15	2	9	1	244890.3131	0.90999351
244891.3133	1.600222958	1	136	1	7	8	16	2	8	1	244891.9133	0.7137465225
244892.9135	1.600246042	1	137	1	7	8	17	2	8	0	244893.5136	0.6121479692
244894.5137	1.600228625	1	138	1	7	8	18	1	9	0	244895.1138	0.7135018743
244896.114	1.600242396	1	139	1	7	8	19	2	10	1	244896.7141	0.8128856896
244897.7142	1.60023008	1	140	1	7	8	20	2	10	0	244898.3143	0.6134313488
244899.3144	1.600243624	1	141	1	7	8	21	1	11	n/a	244899.9145	n/a
244900.9147	1.600237696	1	142	1	7	8	22	1	11	n/a	244901.5148	n/a
244902.5149	1.600229874	1	143	1	7	8	23	1	11	n/a	244903.115	n/a
244904.1151	1.600245256	1	144	1	7	8	24	2	11	1	244904.7152	0.3094242561
244905.7154	1.600231866	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
244907.3156	1.600242963	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
244908.9159	1.600238519	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
244910.5161	1.600229112	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
244912.1163	1.600246855	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
244913.7166	1.60024793	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
244915.3168	1.600242053	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
244916.9171	1.60032712	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
244918.5174	1.600242158	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
244920.1176	1.600171887	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
244921.7178	1.600280633	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
244923.3181	1.600124618	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
