onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
673347.6943	1.600127425	2	71	1	3	4	23	1	5	n/a	673348.2944	n/a
673349.2944	1.600233406	2	72	1	3	4	24	1	5	n/a	673349.8946	n/a
673350.8946	1.600246094	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
673352.4949	1.600215758	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
673354.0951	1.60026831	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
673355.6954	1.6002635	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
673357.2956	1.600295726	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
673358.8959	1.600265081	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
673360.4962	1.600245513	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
673362.0964	1.600242577	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
673363.6967	1.600081532	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
673365.2967	1.600340287	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
673366.8971	1.600155232	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
673368.4972	1.60026889	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
673370.0975	1.600237987	2	85	1	5	6	1	2	5	n/a	673370.6976	n/a
673371.6977	1.60024621	2	86	1	5	6	2	1	5	n/a	673372.2978	n/a
673373.298	1.600237323	2	87	1	5	6	3	1	5	1	673373.8981	0.4110699713
673374.8982	1.600269536	2	88	1	5	6	4	1	4	n/a	673375.4984	n/a
673376.4985	1.600217026	2	89	1	5	6	5	1	4	1	673377.0986	0.6131941036
673378.0987	1.600227632	2	90	1	5	6	6	2	4	1	673378.6988	0.4103394294
673379.6989	1.600244129	2	91	1	5	6	7	2	4	1	673380.299	0.4096975488
673381.2992	1.600236087	2	92	1	5	6	8	2	3	n/a	673381.8993	n/a
673382.8994	1.600243548	2	93	1	5	6	9	2	3	0	673383.4995	0.3094877036
673384.4997	1.600242906	2	94	1	5	6	10	2	4	n/a	673385.0998	n/a
673386.0999	1.600236403	2	95	1	5	6	11	2	4	0	673386.7	0.3145102811
673387.7001	1.600239793	2	96	1	5	6	12	2	5	n/a	673388.3002	n/a
673389.3004	1.60024089	2	97	1	5	6	13	2	5	1	673389.9005	0.4132011263
673390.9006	1.600226106	2	98	1	5	6	14	1	5	1	673391.5007	0.4098462133
673392.5009	1.600357791	2	99	1	5	6	15	1	5	1	673393.101	0.4131058133
673394.1012	1.600115022	2	100	1	5	6	16	2	4	1	673394.7012	0.4146037617
673395.7013	1.600253829	2	101	1	5	6	17	2	4	1	673396.3014	0.5133833489
673397.3016	1.600238687	2	102	1	5	6	18	1	4	n/a	673397.9017	n/a
673398.9018	1.60029259	2	103	1	5	6	19	1	4	1	673399.5019	0.4125919617
673400.5021	1.600284136	2	104	1	5	6	20	1	3	1	673401.1022	0.5083599808
673402.1024	1.60025731	2	105	1	5	6	21	1	3	n/a	673402.7025	n/a
673403.7027	1.600127396	2	106	1	5	6	22	1	3	n/a	673404.3026	n/a
673405.3028	1.600232352	2	107	1	5	6	23	2	3	0	673405.9029	0.6129789391
673406.903	1.6003563	2	108	1	5	6	24	2	4	n/a	673407.5031	n/a
673408.5034	1.600128719	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
673410.1035	1.600244478	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
673411.7037	1.600239248	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
673413.304	1.600241168	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
673414.9042	1.600238713	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
673416.5045	1.60024939	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
673418.1047	1.600230884	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
673419.7049	1.600244016	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
673421.3052	1.600236145	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
673422.9054	1.600234194	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
673424.5057	1.600248958	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
673426.1059	1.600231884	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
673427.7061	1.60023921	2	121	1	7	8	1	2	4	n/a	673428.3062	n/a
673429.3064	1.600249561	2	122	1	7	8	2	1	4	n/a	673429.9065	n/a
673430.9066	1.600231122	2	123	1	7	8	3	2	4	n/a	673431.5067	n/a
673432.5069	1.600258132	2	124	1	7	8	4	1	4	1	673433.1069	0.6110510036
673434.1071	1.60021761	2	125	1	7	8	5	1	4	0	673434.7072	0.3065621037
673435.7073	1.600241129	2	126	1	7	8	6	2	5	n/a	673436.3074	n/a
673437.3076	1.600238268	2	127	1	7	8	7	1	5	0	673437.9077	0.7091857617
673438.9078	1.600254061	2	128	1	7	8	8	1	6	1	673439.5079	0.4098100166
673440.5081	1.600248913	2	129	1	7	8	9	2	6	1	673441.1082	0.5134628359
673442.1083	1.600285049	2	130	1	7	8	10	2	6	0	673442.7084	0.4125350487
673443.7086	1.600288471	2	131	1	7	8	11	2	7	1	673444.3087	0.6039164261
673445.3089	1.600239939	2	132	1	7	8	12	2	7	1	673445.909	0.5080441775
673446.9091	1.600121096	2	133	1	7	8	13	1	7	1	673447.5092	0.4113487871
673448.5093	1.600248794	2	134	1	7	8	14	1	6	1	673449.1093	0.7095179263
673450.1095	1.600291616	2	135	1	7	8	15	1	6	0	673450.7096	0.4093084004
673451.7098	1.600286103	2	136	1	7	8	16	2	7	0	673452.3099	0.7118650551
673453.3101	1.6002503	2	137	1	7	8	17	2	8	1	673453.9102	0.8117041324
673454.9103	1.600125332	2	138	1	7	8	18	1	8	n/a	673455.5103	n/a
673456.5105	1.600250406	2	139	1	7	8	19	2	8	1	673457.1105	0.5118677714
673458.1107	1.600236461	2	140	1	7	8	20	1	8	1	673458.7108	0.5132463488
673459.7109	1.600350552	2	141	1	7	8	21	2	7	1	673460.311	0.6085235616
673461.3113	1.600128516	2	142	1	7	8	22	2	7	1	673461.9114	0.4096946
673462.9114	1.600265336	2	143	1	7	8	23	1	7	0	673463.5115	0.6118324939
673464.5117	1.600278513	2	144	1	7	8	24	1	8	1	673465.1118	0.706360081
673466.112	1.600276239	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
673467.7122	1.600126506	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
673469.3124	1.600260616	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
673470.9126	1.600218865	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
673472.5128	1.600260903	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
673474.1131	1.600226668	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
673475.7133	1.600240719	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
673477.3136	1.60024951	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
673478.9138	1.600237932	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
673480.5141	1.600233874	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
673482.1143	1.600276094	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
673483.7146	1.600284671	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
