onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
508.9070596	1.600701464	2	49	1	3	4	1	2	9	n/a	509.5073232	n/a
510.5077611	1.600352689	2	50	1	3	4	2	2	9	n/a	511.1076857	n/a
512.1081137	1.600615323	2	51	1	3	4	3	2	9	n/a	512.7083138	n/a
513.7087291	1.600536493	2	52	1	3	4	4	2	9	n/a	514.3088727	n/a
515.3092656	1.600509296	2	53	1	3	4	5	2	9	n/a	515.909563	n/a
516.9097749	1.600598973	2	54	1	3	4	6	2	9	n/a	517.5100017	n/a
518.5103738	1.600699155	2	55	1	3	4	7	2	9	n/a	519.1106246	n/a
520.111073	1.60045542	2	56	1	3	4	8	2	9	n/a	520.7113369	n/a
521.7115284	1.6006304	2	57	1	3	4	9	2	9	n/a	522.3119094	n/a
523.3121588	1.6004781	2	58	1	3	4	10	1	9	n/a	523.9124339	n/a
524.9126369	1.600514567	2	59	1	3	4	11	1	9	n/a	525.5129355	n/a
526.5131515	1.6005763	2	60	1	3	4	12	1	9	n/a	527.113313	n/a
528.1137278	1.600555779	2	61	1	3	4	13	1	9	n/a	528.7140083	n/a
529.7142835	1.600552173	2	62	1	3	4	14	2	9	n/a	530.3144973	n/a
531.3148357	1.600662726	2	63	1	3	4	15	1	9	n/a	531.9150492	n/a
532.9154984	1.600464089	2	64	1	3	4	16	2	9	n/a	533.5155993	n/a
534.5159625	1.600549782	2	65	1	3	4	17	2	9	n/a	535.116173	n/a
536.1165123	1.600564184	2	66	1	3	4	18	1	9	n/a	536.7167552	n/a
537.7170765	1.600579362	2	67	1	3	4	19	2	9	n/a	538.3172725	n/a
539.3176559	1.600517063	2	68	1	3	4	20	2	9	n/a	539.9178251	n/a
540.9181729	1.60056243	2	69	1	3	4	21	1	9	n/a	541.5184038	n/a
542.5187354	1.600601801	2	70	1	3	4	22	2	9	n/a	543.1189454	n/a
544.1193372	1.600560324	2	71	1	3	4	23	1	9	n/a	544.7195105	n/a
545.7198975	1.600512757	2	72	1	3	4	24	1	9	n/a	546.3201101	n/a
547.3204102	1.600559497	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
548.9209697	1.600640974	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
550.5216107	1.600699934	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
552.1223106	1.600362658	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
553.7226733	1.600502458	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
555.3231758	1.600585401	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
556.9237612	1.600567433	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
558.5243286	1.600687037	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
560.1250156	1.600441058	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
561.7254567	1.600519221	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
563.3259759	1.600576991	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
564.9265529	1.60055213	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
566.527105	1.600540482	2	85	1	5	6	1	2	9	n/a	567.1273228	n/a
568.1276455	1.600600143	2	86	1	5	6	2	1	9	n/a	568.7279055	n/a
569.7282457	1.600532809	2	87	1	5	6	3	1	9	n/a	570.3284157	n/a
571.3287785	1.6005579	2	88	1	5	6	4	2	9	n/a	571.9289867	n/a
572.9293364	1.600577866	2	89	1	5	6	5	2	9	n/a	573.5295519	n/a
574.5299142	1.600610941	2	90	1	5	6	6	1	9	n/a	575.1300903	n/a
576.1305252	1.600715537	2	91	1	5	6	7	2	9	n/a	576.7307798	n/a
577.7312407	1.600368295	2	92	1	5	6	8	1	9	n/a	578.3313689	n/a
579.331609	1.6004139	2	93	1	5	6	9	1	9	n/a	579.9319048	n/a
580.9320229	1.6007515	2	94	1	5	6	10	2	9	n/a	581.5323916	n/a
582.5327744	1.600530078	2	95	1	5	6	11	2	9	n/a	583.1327472	n/a
584.1333045	1.600550222	2	96	1	5	6	12	2	9	n/a	584.7335752	n/a
585.7338547	1.600481503	2	97	1	5	6	13	1	9	n/a	586.3341857	n/a
587.3343362	1.600545682	2	98	1	5	6	14	1	9	n/a	587.9345597	n/a
588.9348819	1.600542515	2	99	1	5	6	15	1	9	n/a	589.5351134	n/a
590.5354244	1.600582055	2	100	1	5	6	16	2	9	n/a	591.1356618	n/a
592.1360065	1.600704945	2	101	1	5	6	17	2	9	n/a	592.7362213	n/a
593.7367114	1.6004163	2	102	1	5	6	18	2	9	n/a	594.3367986	n/a
595.3371277	1.600577961	2	103	1	5	6	19	2	9	n/a	595.937351	n/a
596.9377057	1.600715312	2	104	1	5	6	20	1	9	n/a	597.537997	n/a
598.538421	1.600428126	2	105	1	5	6	21	1	9	n/a	599.138686	n/a
600.1388491	1.600501409	2	106	1	5	6	22	1	9	n/a	600.7389107	n/a
601.7393505	1.600585391	2	107	1	5	6	23	2	9	n/a	602.3394818	n/a
603.3399359	1.600558419	2	108	1	5	6	24	2	9	n/a	603.9401283	n/a
604.9404943	1.600548581	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
606.5410429	1.600625166	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
608.1416681	1.600579179	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
609.7422472	1.600721419	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
611.3429687	1.600329337	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
612.943298	1.600509524	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
614.5438075	1.600564118	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
616.1443716	1.600567685	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
617.7449393	1.600560682	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
619.3455	1.600761695	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
620.9462617	1.60035688	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
622.5466186	1.600589065	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
624.1472076	1.60057245	2	121	1	7	8	1	1	9	n/a	624.7474669	n/a
625.7477801	1.6005398	2	122	1	7	8	2	1	9	n/a	626.3481996	n/a
627.3483199	1.6006353	2	123	1	7	8	3	2	9	n/a	627.9484842	n/a
628.9489552	1.6003367	2	124	1	7	8	4	1	9	n/a	629.5490506	n/a
630.5492919	1.600690413	2	125	1	7	8	5	2	9	n/a	631.1495941	n/a
632.1499823	1.600535402	2	126	1	7	8	6	1	9	n/a	632.750174	n/a
633.7505177	1.60054747	2	127	1	7	8	7	1	9	n/a	634.3507458	n/a
635.3510652	1.600588437	2	128	1	7	8	8	2	9	n/a	635.9513045	n/a
636.9516536	1.600537927	2	129	1	7	8	9	1	9	n/a	637.5518917	n/a
638.5521915	1.600615243	2	130	1	7	8	10	2	9	n/a	639.1524278	n/a
640.1528068	1.600706139	2	131	1	7	8	11	1	9	n/a	640.7530692	n/a
641.7535129	1.600419568	2	132	1	7	8	12	1	9	n/a	642.3534202	n/a
643.3539325	1.6005632	2	133	1	7	8	13	1	9	n/a	643.9539538	n/a
644.9544957	1.600474039	2	134	1	7	8	14	1	9	n/a	645.5546228	n/a
646.5549697	1.600581785	2	135	1	7	8	15	1	9	n/a	647.155195	n/a
648.1555515	1.600550979	2	136	1	7	8	16	2	9	n/a	648.755746	n/a
649.7561025	1.600496397	2	137	1	7	8	17	2	9	n/a	650.3563268	n/a
651.3565989	1.600628528	2	138	1	7	8	18	2	9	n/a	651.9569029	n/a
652.9572274	1.600560961	2	139	1	7	8	19	1	9	n/a	653.5574437	n/a
654.5577884	1.600531248	2	140	1	7	8	20	1	9	n/a	655.1580407	n/a
656.1583196	1.60064339	2	141	1	7	8	21	2	9	n/a	656.7585364	n/a
657.758963	1.60057041	2	142	1	7	8	22	1	9	n/a	658.3590952	n/a
659.3595334	1.600709961	2	143	1	7	8	23	1	9	n/a	659.9598022	n/a
660.9602434	1.600323037	2	144	1	7	8	24	2	9	n/a	661.5603434	n/a
662.5605664	1.600709566	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
664.161276	1.600405639	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
665.7616816	1.600571234	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
667.3622529	1.600587419	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
668.9628403	1.600727985	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
670.5635683	1.600390423	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
672.1639587	1.6007987	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
673.7647574	1.6003114	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
675.3650688	1.600505391	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
676.9655742	1.600557312	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
678.5661315	1.600664236	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
680.1667957	1.600472859	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
