onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
12016.6353	1.5875973	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
12018.22289	1.5859853	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
12019.80888	1.5891683	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
12021.39805	1.5863137	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
12022.98436	1.5876457	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
12024.57201	1.5904895	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
12026.1625	1.5930645	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
12027.75556	1.5868496	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
12029.34241	1.5844438	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
12030.92685	1.5873699	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
12032.51422	1.5874178	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
12034.10164	1.5855877	2	85	1	5	6	1	1	15	0	12034.69659	0.5972074
12035.68723	1.5870762	2	86	1	5	6	2	2	15	0	12036.28192	0.4980595
12037.2743	1.5872028	2	87	1	5	6	3	2	15	0	12037.86979	0.5050275
12038.86151	1.5865409	2	88	1	5	6	4	1	15	0	12039.45748	0.405296
12040.44805	1.586355	2	89	1	5	6	5	1	15	0	12041.04327	0.4052331
12042.0344	1.5863995	2	90	1	5	6	6	1	15	0	12042.62943	0.498637
12043.6208	1.5866729	2	91	1	5	6	7	2	15	0	12044.21597	0.3993827
12045.20748	1.5860322	2	92	1	5	6	8	2	15	0	12045.80175	0.499221
12046.79351	1.5871907	2	93	1	5	6	9	1	15	0	12047.38887	0.4061026
12048.3807	1.5878599	2	94	1	5	6	10	2	15	0	12048.97599	0.5059212
12049.96856	1.5874974	2	95	1	5	6	11	1	15	0	12050.56381	0.4060524
12051.55606	1.5881549	2	96	1	5	6	12	1	15	0	12052.1527	0.6042331
12053.14421	1.586629	2	97	1	5	6	13	1	15	0	12053.73929	0.6043863
12054.73084	1.5869932	2	98	1	5	6	14	2	15	0	12055.32641	0.498826
12056.31783	1.5871438	2	99	1	5	6	15	2	15	0	12056.91271	0.5053866
12057.90498	1.58687	2	100	1	5	6	16	1	15	0	12058.50008	0.4990311
12059.49185	1.5864397	2	101	1	5	6	17	2	15	0	12060.08624	0.7029342
12061.07829	1.5866447	2	102	1	5	6	18	1	15	0	12061.67388	0.7026827
12062.66493	1.5865504	2	103	1	5	6	19	2	15	0	12063.26023	0.7962603
12064.25148	1.5982594	2	104	1	5	6	20	2	15	0	12064.84981	0.704522
12065.84974	1.5955435	2	105	1	5	6	21	2	15	0	12066.44964	0.5027877
12067.44528	1.5860521	2	106	1	5	6	22	2	15	0	12068.03945	0.4992742
12069.03134	1.5874635	2	107	1	5	6	23	2	15	0	12069.62651	0.7967498
12070.6188	1.5859905	2	108	1	5	6	24	1	15	0	12071.21312	0.5977201
12072.20479	1.5879583	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
12073.79275	1.5872622	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
12075.38001	1.5850529	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
12076.96506	1.58206	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
12078.54712	1.5973307	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
12080.14445	1.5862946	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
12081.73075	1.5867012	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
12083.31745	1.5870967	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
12084.90455	1.5866331	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
12086.49118	1.5866755	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
12088.07786	1.5864485	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
12089.6643	1.5868406	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
12091.25115	1.5890801	2	121	1	7	8	1	2	15	0	12091.84662	0.4052843
12092.84023	1.5929302	2	122	1	7	8	2	1	15	0	12093.44038	0.5004717
12094.43316	1.5863578	2	123	1	7	8	3	2	15	0	12095.02757	0.4001525
12096.01951	1.5869927	2	124	1	7	8	4	2	15	0	12096.61498	0.5034016
12097.60651	1.5868071	2	125	1	7	8	5	1	15	0	12098.20157	0.4000321
12099.19331	1.5869045	2	126	1	7	8	6	1	15	0	12099.78849	0.5043099
12100.78022	1.5871389	2	127	1	7	8	7	1	15	0	12101.37519	0.4006609
12102.36736	1.5873424	2	128	1	7	8	8	1	15	0	12102.96266	0.4070335
12103.9547	1.5858852	2	129	1	7	8	9	1	15	0	12104.54903	0.4993868
12105.54058	1.5951131	2	130	1	7	8	10	1	15	0	12106.13603	0.3089757
12107.1357	1.5994697	2	131	1	7	8	11	2	15	0	12107.73517	0.3038006
12108.73517	1.5860574	2	132	1	7	8	12	1	15	0	12109.32994	0.4047829
12110.32122	1.5861061	2	133	1	7	8	13	1	15	0	12110.91618	0.7034316
12111.90733	1.5870044	2	134	1	7	8	14	1	15	0	12112.50247	0.9022033
12113.49433	1.5869825	2	135	1	7	8	15	2	15	0	12114.08958	0.3997933
12115.08132	1.5861773	2	136	1	7	8	16	2	15	0	12115.67614	0.5055388
12116.66749	1.5875441	2	137	1	7	8	17	2	15	0	12117.26298	0.5057101
12118.25504	1.5866832	2	138	1	7	8	18	2	15	0	12118.84971	0.4997603
12119.84172	1.5889357	2	139	1	7	8	19	2	15	0	12120.43716	0.4994443
12121.43066	1.5866624	2	140	1	7	8	20	2	15	0	12122.0264	0.3989626
12123.01732	1.5868372	2	141	1	7	8	21	2	15	0	12123.61222	0.4057293
12124.60416	1.5861985	2	142	1	7	8	22	2	15	0	12125.19937	0.4015427
12126.19036	1.5872531	2	143	1	7	8	23	1	15	0	12126.78561	0.4048713
12127.77761	1.5863305	2	144	1	7	8	24	2	15	0	12128.37211	0.498738
12129.36394	1.5865282	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
12130.95047	1.5857718	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
12132.53624	1.5805647	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
12134.1168	1.5830382	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
12135.69984	1.5855486	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
12137.28539	1.5840751	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
12138.86947	1.5892255	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
12140.45869	1.5871567	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
12142.04585	1.5876057	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
12143.63345	1.5891833	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
12145.22264	1.5850618	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
12146.8077	1.5872897	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
