onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
498664.7406	1.600222528	1	56	1	3	4	8	2	11	n/a	498665.3407	n/a
498666.3408	1.600285388	1	57	1	3	4	9	2	11	1	498666.9409	0.4109164999
498667.9411	1.600255041	1	58	1	3	4	10	1	11	n/a	498668.5412	n/a
498669.5413	1.600293321	1	59	1	3	4	11	1	11	n/a	498670.1415	n/a
498671.1416	1.600233255	1	60	1	3	4	12	1	11	1	498671.7417	0.3134120847
498672.7419	1.600198193	1	61	1	3	4	13	1	10	0	498673.3418	0.5117126461
498674.3421	1.600155541	1	62	1	3	4	14	1	11	1	498674.9421	0.6087887989
498675.9422	1.600246792	1	63	1	3	4	15	2	11	1	498676.5423	0.4130794881
498677.5425	1.600227853	1	64	1	3	4	16	2	11	1	498678.1426	0.6096623337
498679.1427	1.60025105	1	65	1	3	4	17	2	10	1	498679.7428	0.5205712302
498680.743	1.600249763	1	66	1	3	4	18	2	10	1	498681.343	0.6131372614
498682.3432	1.600228638	1	67	1	3	4	19	2	10	1	498682.9433	0.60486051
498683.9434	1.600246589	1	68	1	3	4	20	2	9	1	498684.5435	0.9128598213
498685.5437	1.600232387	1	69	1	3	4	21	2	9	0	498686.1438	0.8088669383
498687.1439	1.600237435	1	70	1	3	4	22	1	10	n/a	498687.744	n/a
498688.7441	1.600274821	1	71	1	3	4	23	1	10	1	498689.3442	0.5105402204
498690.3444	1.600280462	1	72	1	3	4	24	2	10	n/a	498690.9445	n/a
498691.9447	1.600269793	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
498693.545	1.600112989	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
498695.1451	1.600238994	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
498696.7453	1.600247554	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
498698.3456	1.600272533	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
498699.9458	1.600221814	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
498701.5461	1.600236624	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
498703.1463	1.600247045	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
498704.7466	1.6002325	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
498706.3468	1.600244065	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
498707.947	1.600234466	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
498709.5473	1.600234303	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
498711.1475	1.600283632	1	85	1	5	6	1	2	10	n/a	498711.7476	n/a
498712.7478	1.600278579	1	86	1	5	6	2	1	10	1	498713.3479	0.6099824771
498714.3481	1.600271881	1	87	1	5	6	3	1	10	1	498714.9482	0.6097376632
498715.9483	1.600121888	1	88	1	5	6	4	1	9	1	498716.5483	0.6044580676
498717.5485	1.600231562	1	89	1	5	6	5	1	9	1	498718.1485	0.6082574989
498719.1487	1.600251255	1	90	1	5	6	6	2	9	1	498719.7488	0.5104488194
498720.7489	1.600237689	1	91	1	5	6	7	2	8	1	498721.349	0.7101460526
498722.3492	1.600233573	1	92	1	5	6	8	1	8	1	498722.9493	0.4095903891
498723.9494	1.600227597	1	93	1	5	6	9	2	8	1	498724.5496	0.3128095195
498725.5496	1.600263805	1	94	1	5	6	10	2	7	0	498726.1497	0.2072877722
498727.1499	1.60024415	1	95	1	5	6	11	1	8	1	498727.75	0.5049161552
498728.7501	1.600225157	1	96	1	5	6	12	1	8	1	498729.3502	0.6129197409
498730.3504	1.600349722	1	97	1	5	6	13	1	8	1	498730.9505	0.7092637891
498731.9507	1.600142992	1	98	1	5	6	14	2	7	1	498732.5507	0.4139012142
498733.5509	1.600217228	1	99	1	5	6	15	1	7	1	498734.1509	0.9128054148
498735.1511	1.600247637	1	100	1	5	6	16	2	7	1	498735.7512	0.6116691409
498736.7513	1.600242604	1	101	1	5	6	17	2	6	n/a	498737.3514	n/a
498738.3516	1.600245598	1	102	1	5	6	18	1	6	0	498738.9517	0.5131653891
498739.9518	1.600348417	1	103	1	5	6	19	2	7	0	498740.5519	0.3058446787
498741.5522	1.600220945	1	104	1	5	6	20	2	8	0	498742.1522	0.3145617638
498743.1524	1.600120521	1	105	1	5	6	21	2	9	0	498743.7525	0.3106077221
498744.7525	1.600243654	1	106	1	5	6	22	2	10	1	498745.3526	0.612891382
498746.3527	1.600240452	1	107	1	5	6	23	1	10	1	498746.9528	0.6083281784
498747.953	1.600251674	1	108	1	5	6	24	1	10	1	498748.5531	0.506213565
498749.5532	1.600341716	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
498751.1536	1.600142523	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
498752.7537	1.600252485	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
498754.354	1.600280235	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
498755.9543	1.600275638	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
498757.5545	1.600250936	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
498759.1548	1.600086482	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
498760.7549	1.600391723	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
498762.3553	1.600240917	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
498763.9555	1.600104839	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
498765.5556	1.600257326	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
498767.1559	1.600361884	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
498768.7562	1.600127778	1	121	1	7	8	1	1	9	n/a	498769.3563	n/a
498770.3564	1.600231855	1	122	1	7	8	2	1	9	n/a	498770.9564	n/a
498771.9566	1.600230821	1	123	1	7	8	3	2	9	1	498772.5567	0.5050631184
498773.5568	1.600217912	1	124	1	7	8	4	2	9	0	498774.1569	0.6126304917
498775.157	1.600270917	1	125	1	7	8	5	1	10	1	498775.7571	0.4080563015
498776.7573	1.600243195	1	126	1	7	8	6	1	10	0	498777.3575	0.4096781954
498778.3575	1.600225314	1	127	1	7	8	7	2	11	1	498778.9576	0.6120777132
498779.9578	1.600246024	1	128	1	7	8	8	1	11	1	498780.5579	0.4095764891
498781.558	1.600239317	1	129	1	7	8	9	1	11	1	498782.1581	0.7083489686
498783.1583	1.600264939	1	130	1	7	8	10	1	10	1	498783.7583	0.509456965
498784.7585	1.60022139	1	131	1	7	8	11	1	10	1	498785.3586	0.5131807972
498786.3587	1.600223863	1	132	1	7	8	12	2	10	1	498786.9588	0.6085040275
498787.959	1.600239149	1	133	1	7	8	13	2	9	1	498788.5591	0.6087088891
498789.5592	1.600250999	1	134	1	7	8	14	2	9	1	498790.1593	0.813016306
498791.1595	1.600237179	1	135	1	7	8	15	1	9	1	498791.7596	0.6125853276
498792.7597	1.600316652	1	136	1	7	8	16	1	8	n/a	498793.3598	n/a
498794.36	1.60015911	1	137	1	7	8	17	1	8	0	498794.96	0.9129431517
498795.9602	1.600286505	1	138	1	7	8	18	2	9	0	498796.5603	0.7126336481
498797.5605	1.600271755	1	139	1	7	8	19	1	10	0	498798.1605	0.4143223931
498799.1607	1.600272025	1	140	1	7	8	20	2	11	1	498799.7608	0.7075596104
498800.761	1.600121782	1	141	1	7	8	21	2	11	1	498801.3611	0.7104177221
498802.3611	1.600233896	1	142	1	7	8	22	2	11	1	498802.9613	0.6126807048
498803.9614	1.600248123	1	143	1	7	8	23	1	10	1	498804.5614	0.4123797265
498805.5616	1.60023979	1	144	1	7	8	24	2	10	1	498806.1617	0.7061669229
498807.1618	1.600350567	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
498808.7622	1.600134927	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
498810.3623	1.600235616	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
498811.9626	1.600252425	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
498813.5628	1.600226754	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
498815.163	1.600239296	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
498816.7633	1.600232387	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
498818.3635	1.600218291	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
498819.9637	1.600255864	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
498821.564	1.600248793	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
498823.1642	1.600241244	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
498824.7645	1.600240807	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
