onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
102054.1061	1.600351172	2	107	1	5	6	23	1	6	n/a	102054.7063	n/a
102055.7065	1.600184387	2	108	1	5	6	24	1	6	n/a	102056.3066	n/a
102057.3067	1.600302899	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
102058.907	1.600350803	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
102060.5073	1.60033095	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
102062.1076	1.60033758	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
102063.708	1.600185525	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
102065.3082	1.600306395	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
102066.9085	1.600309118	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
102068.5088	1.600302834	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
102070.1091	1.600450206	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
102071.7095	1.600252415	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
102073.3098	1.60030748	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
102074.9101	1.600307609	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
102076.5104	1.600301733	2	121	1	7	8	1	2	6	n/a	102077.1105	n/a
102078.1107	1.600302354	2	122	1	7	8	2	1	6	n/a	102078.7108	n/a
102079.711	1.600189433	2	123	1	7	8	3	1	6	n/a	102080.311	n/a
102081.3112	1.600308134	2	124	1	7	8	4	1	6	n/a	102081.9113	n/a
102082.9115	1.600313765	2	125	1	7	8	5	2	6	n/a	102083.5117	n/a
102084.5118	1.600292562	2	126	1	7	8	6	2	6	0	102085.1119	0.9133190111
102086.1121	1.600298425	2	127	1	7	8	7	1	7	0	102086.7122	0.9116556598
102087.7124	1.600312396	2	128	1	7	8	8	1	8	1	102088.3125	0.9133519386
102089.3127	1.600301579	2	129	1	7	8	9	1	8	n/a	102089.9128	n/a
102090.913	1.600306943	2	130	1	7	8	10	2	8	1	102091.5131	0.8113788337
102092.5133	1.600349806	2	131	1	7	8	11	2	8	0	102093.1134	0.812902851
102094.1137	1.600327488	2	132	1	7	8	12	2	9	n/a	102094.7138	n/a
102095.714	1.600325169	2	133	1	7	8	13	2	9	n/a	102096.3141	n/a
102097.3143	1.600157009	2	134	1	7	8	14	1	9	1	102097.9144	0.9093376352
102098.9145	1.600453247	2	135	1	7	8	15	2	9	1	102099.5146	0.9069187838
102100.5149	1.600168384	2	136	1	7	8	16	1	9	1	102101.1149	0.71231347
102102.1151	1.60033162	2	137	1	7	8	17	1	8	1	102102.7152	0.91188828
102103.7154	1.600280705	2	138	1	7	8	18	2	8	1	102104.3155	0.9083903237
102105.3157	1.600311767	2	139	1	7	8	19	2	8	1	102105.9158	0.9132838386
102106.916	1.600307719	2	140	1	7	8	20	1	7	1	102107.5162	0.705184646
102108.5163	1.600299036	2	141	1	7	8	21	1	7	1	102109.1165	0.8088583472
102110.1166	1.600304679	2	142	1	7	8	22	2	7	1	102110.7167	0.712138877
102111.7169	1.600299952	2	143	1	7	8	23	2	6	1	102112.317	0.8124289536
102113.3172	1.600297753	2	144	1	7	8	24	1	6	1	102113.9174	0.7124105862
102114.9175	1.60030012	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
102116.5178	1.600376543	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
102118.1182	1.600343675	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
102119.7186	1.600173455	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
102121.3187	1.600435649	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
102122.9192	1.60017534	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
102124.5193	1.600307561	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
102126.1197	1.600322223	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
102127.72	1.600289338	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
102129.3203	1.600308756	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
102130.9206	1.600302096	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
102132.5209	1.600309751	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
