onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
519432.8873	1.600222358	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
519434.4875	1.600281053	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
519436.0878	1.600282553	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
519437.6881	1.600264247	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
519439.2883	1.60024334	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
519440.8886	1.6002386	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
519442.4888	1.600089869	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
519444.0889	1.600396007	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
519445.6893	1.600114411	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
519447.2894	1.600251037	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
519448.8897	1.600234444	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
519450.4899	1.600238342	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
519452.0901	1.600240751	1	85	1	5	6	1	2	9	n/a	519452.6902	n/a
519453.6904	1.600298382	1	86	1	5	6	2	1	9	n/a	519454.2906	n/a
519455.2907	1.600215853	1	87	1	5	6	3	1	9	n/a	519455.8907	n/a
519456.8909	1.600289549	1	88	1	5	6	4	1	9	n/a	519457.491	n/a
519458.4912	1.600261803	1	89	1	5	6	5	1	9	n/a	519459.0913	n/a
519460.0914	1.600230977	1	90	1	5	6	6	1	9	n/a	519460.6915	n/a
519461.6917	1.600100399	1	91	1	5	6	7	1	9	n/a	519462.2916	n/a
519463.2918	1.6003848	1	92	1	5	6	8	2	9	0	519463.8919	0.5137522884
519464.8922	1.600094437	1	93	1	5	6	9	2	10	1	519465.4921	0.6115594456
519466.4922	1.600262482	1	94	1	5	6	10	1	10	0	519467.0924	0.7134873429
519468.0925	1.600245049	1	95	1	5	6	11	2	11	0	519468.6926	0.5130089631
519469.6928	1.600353272	1	96	1	5	6	12	2	12	0	519470.2929	0.8132562219
519471.2931	1.600128356	1	97	1	5	6	13	1	13	0	519471.8931	0.8125360494
519472.8932	1.60023488	1	98	1	5	6	14	1	14	0	519473.4933	0.9129384784
519474.4935	1.600235335	1	99	1	5	6	15	2	15	0	519475.0936	0.5124404708
519476.0937	1.600243948	1	100	1	5	6	16	1	15	n/a	519476.6938	n/a
519477.694	1.600281415	1	101	1	5	6	17	2	15	0	519478.294	0.7087627986
519479.2942	1.60027707	1	102	1	5	6	18	1	15	0	519479.8944	0.5146300199
519480.8945	1.600270603	1	103	1	5	6	19	1	15	0	519481.4946	0.7115172325
519482.4948	1.600233977	1	104	1	5	6	20	2	15	0	519483.0949	0.7085388416
519484.095	1.600122937	1	105	1	5	6	21	1	15	1	519484.695	0.6138877605
519485.6951	1.600248174	1	106	1	5	6	22	2	15	n/a	519486.2952	n/a
519487.2954	1.600234995	1	107	1	5	6	23	2	15	n/a	519487.8955	n/a
519488.8956	1.600249905	1	108	1	5	6	24	2	15	n/a	519489.4957	n/a
519490.4959	1.600237024	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
519492.0961	1.600230112	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
519493.6963	1.600263571	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
519495.2966	1.600218942	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
519496.8968	1.600236939	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
519498.4971	1.600242909	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
519500.0973	1.600280901	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
519501.6976	1.600286149	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
519503.2979	1.600256066	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
519504.8981	1.600116071	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
519506.4982	1.600238724	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
519508.0985	1.600244721	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
519509.6987	1.600241163	1	121	1	7	8	1	2	15	n/a	519510.2988	n/a
519511.299	1.6002222	1	122	1	7	8	2	1	15	1	519511.899	0.7054933796
519512.8992	1.600279519	1	123	1	7	8	3	1	15	1	519513.4993	0.6126743139
519514.4995	1.600222148	1	124	1	7	8	4	2	14	1	519515.0995	0.5136032632
519516.0997	1.600236774	1	125	1	7	8	5	1	14	1	519516.6998	0.7125675353
519517.6999	1.600225956	1	126	1	7	8	6	2	14	1	519518.3001	0.6132499111
519519.3002	1.600249113	1	127	1	7	8	7	1	13	1	519519.9003	0.5134525684
519520.9004	1.600244044	1	128	1	7	8	8	2	13	1	519521.5005	0.5053398506
519522.5006	1.60023569	1	129	1	7	8	9	2	13	1	519523.1007	0.5119792822
519524.1009	1.600268445	1	130	1	7	8	10	1	12	1	519524.701	0.4154449265
519525.7011	1.600205665	1	131	1	7	8	11	1	12	1	519526.3012	0.6087170708
519527.3014	1.600263096	1	132	1	7	8	12	2	12	1	519527.9014	0.6051755063
519528.9016	1.600301984	1	133	1	7	8	13	1	11	1	519529.5017	0.6129517737
519530.5019	1.600249741	1	134	1	7	8	14	2	11	1	519531.102	0.7109193009
519532.1022	1.600240724	1	135	1	7	8	15	2	11	1	519532.7023	0.6131836504
519533.7024	1.600121798	1	136	1	7	8	16	1	10	n/a	519534.3024	n/a
519535.3025	1.600240789	1	137	1	7	8	17	2	10	1	519535.9026	0.8131443314
519536.9028	1.600255677	1	138	1	7	8	18	2	10	n/a	519537.5029	n/a
519538.503	1.600212703	1	139	1	7	8	19	1	10	n/a	519539.1031	n/a
519540.1032	1.600250296	1	140	1	7	8	20	1	10	n/a	519540.7033	n/a
519541.7035	1.600261055	1	141	1	7	8	21	1	10	n/a	519542.3036	n/a
519543.3038	1.600295536	1	142	1	7	8	22	2	10	n/a	519543.9039	n/a
519544.904	1.600277629	1	143	1	7	8	23	2	10	n/a	519545.5042	n/a
519546.5043	1.600239489	1	144	1	7	8	24	2	10	n/a	519547.1044	n/a
519548.1046	1.600236263	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
519549.7048	1.600238144	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
519551.305	1.600088804	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
519552.9051	1.600251457	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
519554.5054	1.600379059	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
519556.1058	1.600125116	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
519557.7059	1.600240924	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
519559.3061	1.600242472	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
519560.9064	1.600234052	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
519562.5066	1.60023838	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
519564.1068	1.600215142	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
519565.7071	1.600259338	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
