onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
519694.8847	1.60023307	2	39	1	9	3	3	3	n/a	n/a	n/a	n/a
519696.4849	1.600155707	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
519698.0851	1.600322257	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
519699.6854	1.600229177	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
519701.2856	1.600246137	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
519702.8859	1.600248437	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
519704.4861	1.600235597	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
519706.0864	1.60023165	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
519707.6866	1.600251557	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
519709.2868	1.600221543	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
519710.8871	1.600250213	2	49	1	3	4	1	1	6	n/a	519711.4872	n/a
519712.4873	1.60023435	2	50	1	3	4	2	1	6	n/a	519713.0874	n/a
519714.0875	1.60022802	2	51	1	3	4	3	2	6	n/a	519714.6876	n/a
519715.6878	1.60035633	2	52	1	3	4	4	2	6	n/a	519716.2879	n/a
519717.2881	1.600190287	2	53	1	3	4	5	1	6	n/a	519717.8881	n/a
519718.8883	1.60028554	2	54	1	3	4	6	1	6	n/a	519719.4884	n/a
519720.4886	1.600245337	2	55	1	3	4	7	2	6	n/a	519721.0887	n/a
519722.0888	1.600133947	2	56	1	3	4	8	2	6	n/a	519722.6889	n/a
519723.689	1.600288657	2	57	1	3	4	9	2	6	n/a	519724.2891	n/a
519725.2893	1.600281103	2	58	1	3	4	10	2	6	n/a	519725.8894	n/a
519726.8896	1.600250353	2	59	1	3	4	11	2	6	n/a	519727.4897	n/a
519728.4898	1.600120494	2	60	1	3	4	12	2	6	n/a	519729.0899	n/a
519730.0899	1.600239813	2	61	1	3	4	13	1	6	n/a	519730.69	n/a
519731.6902	1.600244387	2	62	1	3	4	14	2	6	n/a	519732.2903	n/a
519733.2904	1.60023316	2	63	1	3	4	15	2	6	n/a	519733.8905	n/a
519734.8906	1.600255757	2	64	1	3	4	16	2	6	n/a	519735.4907	n/a
519736.4909	1.600259643	2	65	1	3	4	17	1	6	n/a	519737.091	n/a
519738.0912	1.60028291	2	66	1	3	4	18	1	6	n/a	519738.6913	n/a
519739.6914	1.600265327	2	67	1	3	4	19	1	6	n/a	519740.2915	n/a
519741.2917	1.600250087	2	68	1	3	4	20	1	6	n/a	519741.8918	n/a
519742.892	1.600236283	2	69	1	3	4	21	2	6	n/a	519743.492	n/a
519744.4922	1.600096604	2	70	1	3	4	22	1	6	n/a	519745.0921	n/a
519746.0923	1.600381877	2	71	1	3	4	23	2	6	n/a	519746.6924	n/a
519747.6927	1.600148793	2	72	1	3	4	24	1	6	n/a	519748.2928	n/a
519749.2928	1.600234603	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
519750.8931	1.60024074	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
519752.4933	1.60022052	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
519754.0935	1.600220947	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
519755.6937	1.600240753	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
519757.294	1.600276953	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
519758.8943	1.600286027	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
519760.4945	1.600302633	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
519762.0948	1.600231523	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
519763.6951	1.600078567	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
519765.2952	1.60025177	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
519766.8954	1.60025021	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
519768.4957	1.600336553	2	85	1	5	6	1	1	6	n/a	519769.0958	n/a
519770.096	1.600149517	2	86	1	5	6	2	1	6	n/a	519770.696	n/a
519771.6961	1.600238693	2	87	1	5	6	3	1	6	n/a	519772.2962	n/a
519773.2964	1.600238237	2	88	1	5	6	4	1	6	n/a	519773.8965	n/a
519774.8966	1.6002391	2	89	1	5	6	5	1	6	n/a	519775.4967	n/a
519776.4969	1.600237933	2	90	1	5	6	6	1	6	n/a	519777.0969	n/a
519778.0971	1.600237333	2	91	1	5	6	7	2	6	n/a	519778.6973	n/a
519779.6973	1.600273627	2	92	1	5	6	8	1	6	n/a	519780.2974	n/a
519781.2976	1.600282897	2	93	1	5	6	9	1	6	n/a	519781.8977	n/a
519782.8979	1.600276453	2	94	1	5	6	10	2	6	n/a	519783.498	n/a
519784.4982	1.600121567	2	95	1	5	6	11	2	6	n/a	519785.0983	n/a
519786.0983	1.60023295	2	96	1	5	6	12	2	6	n/a	519786.6984	n/a
519787.6985	1.60023598	2	97	1	5	6	13	2	6	n/a	519788.2986	n/a
519789.2988	1.600240143	2	98	1	5	6	14	1	6	n/a	519789.8988	n/a
519790.899	1.600362096	2	99	1	5	6	15	1	6	n/a	519791.4991	n/a
519792.4994	1.60010793	2	100	1	5	6	16	2	6	n/a	519793.0993	n/a
519794.0995	1.60023935	2	101	1	5	6	17	2	6	n/a	519794.6996	n/a
519795.6997	1.6002549	2	102	1	5	6	18	1	6	n/a	519796.2998	n/a
519797.3	1.60024675	2	103	1	5	6	19	1	6	n/a	519797.9001	n/a
519798.9002	1.600231363	2	104	1	5	6	20	1	6	n/a	519799.5003	n/a
519800.5004	1.60026461	2	105	1	5	6	21	1	6	n/a	519801.1005	n/a
519802.1007	1.600260913	2	106	1	5	6	22	2	6	n/a	519802.7008	n/a
519803.701	1.600281357	2	107	1	5	6	23	1	6	n/a	519804.3011	n/a
519805.3012	1.600265793	2	108	1	5	6	24	2	6	n/a	519805.9013	n/a
519806.9015	1.600121597	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
519808.5016	1.60022992	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
519810.1019	1.600245833	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
519811.7021	1.60024426	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
519813.3024	1.60024528	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
519814.9026	1.60024152	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
519816.5028	1.60022838	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
519818.1031	1.600248037	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
519819.7033	1.6002391	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
519821.3036	1.60023778	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
519822.9038	1.600230743	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
519824.504	1.600240627	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
519826.1043	1.600239317	2	121	1	7	8	1	2	6	n/a	519826.7044	n/a
519827.7045	1.600347963	2	122	1	7	8	2	1	6	n/a	519828.3046	n/a
519829.3049	1.60016055	2	123	1	7	8	3	2	6	n/a	519829.9048	n/a
519830.905	1.600277157	2	124	1	7	8	4	1	6	n/a	519831.5051	n/a
519832.5053	1.600277427	2	125	1	7	8	5	1	6	n/a	519833.1054	n/a
519834.1056	1.600120813	2	126	1	7	8	6	2	6	n/a	519834.7057	n/a
519835.7057	1.60024527	2	127	1	7	8	7	1	6	n/a	519836.3058	n/a
519837.3059	1.600230457	2	128	1	7	8	8	1	6	n/a	519837.906	n/a
519838.9062	1.600250413	2	129	1	7	8	9	1	6	n/a	519839.5063	n/a
519840.5064	1.600221807	2	130	1	7	8	10	1	6	n/a	519841.1065	n/a
519842.1066	1.60025926	2	131	1	7	8	11	1	6	n/a	519842.7067	n/a
519843.7069	1.600255123	2	132	1	7	8	12	2	6	n/a	519844.3071	n/a
519845.3071	1.600287503	2	133	1	7	8	13	1	6	n/a	519845.9073	n/a
519846.9074	1.600282063	2	134	1	7	8	14	2	6	n/a	519847.5075	n/a
519848.5077	1.600240907	2	135	1	7	8	15	1	6	n/a	519849.1078	n/a
519850.108	1.600094464	2	136	1	7	8	16	2	6	n/a	519850.708	n/a
519851.7081	1.60024863	2	137	1	7	8	17	2	6	n/a	519852.3083	n/a
519853.3083	1.600373256	2	138	1	7	8	18	2	6	n/a	519853.9084	n/a
519854.9087	1.60012414	2	139	1	7	8	19	2	6	n/a	519855.5086	n/a
519856.5088	1.600251867	2	140	1	7	8	20	2	6	n/a	519857.1089	n/a
519858.1091	1.600237563	2	141	1	7	8	21	1	6	n/a	519858.7091	n/a
519859.7093	1.60024016	2	142	1	7	8	22	2	6	n/a	519860.3094	n/a
519861.3095	1.600235917	2	143	1	7	8	23	1	6	n/a	519861.9096	n/a
519862.9098	1.6003494	2	144	1	7	8	24	1	6	n/a	519863.5099	n/a
519864.5101	1.60013785	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
519866.1103	1.60022663	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
519867.7105	1.600239217	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
519869.3107	1.60024625	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
519870.911	1.600242037	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
519872.5112	1.600240787	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
519874.1114	1.60023563	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
519875.7117	1.600242327	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
519877.3119	1.600231863	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
519878.9122	1.60027985	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
519880.5124	1.600205417	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
519882.1126	1.600238377	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
