onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
516147.7596	1.600242276	1	29	1	1	2	17	1	5	1	516148.3597	0.7119875939
516149.3599	1.600269623	1	30	1	1	2	18	1	5	1	516149.96	0.7088920382
516150.9601	1.600227709	1	31	1	1	2	19	1	5	1	516151.5602	0.9130666521
516152.5604	1.600236957	1	32	1	1	2	20	2	4	n/a	516153.1604	n/a
516154.1606	1.600271776	1	33	1	1	2	21	2	4	1	516154.7607	0.9124911376
516155.7609	1.600221476	1	34	1	1	2	22	1	4	n/a	516156.3609	n/a
516157.3611	1.600238357	1	35	1	1	2	23	1	4	n/a	516157.9612	n/a
516158.9613	1.600242232	1	36	1	1	2	24	1	4	n/a	516159.5614	n/a
516160.5616	1.600227368	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
516162.1618	1.600238624	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
516163.762	1.600268585	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
516165.3623	1.600287198	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
516166.9626	1.600275299	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
516168.5629	1.600090381	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
516170.163	1.60025228	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
516171.7632	1.600237182	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
516173.3634	1.600253547	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
516174.9637	1.600357815	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
516176.5641	1.600115771	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
516178.1642	1.600238504	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
516179.7644	1.600251424	1	49	1	3	4	1	2	4	n/a	516180.3645	n/a
516181.3647	1.600248762	1	50	1	3	4	2	2	4	n/a	516181.9647	n/a
516182.9649	1.60023019	1	51	1	3	4	3	1	4	n/a	516183.565	n/a
516184.5651	1.600237995	1	52	1	3	4	4	1	4	1	516185.1652	0.7132433473
516186.1654	1.600263409	1	53	1	3	4	5	2	4	n/a	516186.7655	n/a
516187.7656	1.600301651	1	54	1	3	4	6	2	4	n/a	516188.3658	n/a
516189.3659	1.600258366	1	55	1	3	4	7	2	4	n/a	516189.9661	n/a
516190.9662	1.600213572	1	56	1	3	4	8	2	4	n/a	516191.5663	n/a
516192.5664	1.600144241	1	57	1	3	4	9	1	4	n/a	516193.1664	n/a
516194.1666	1.600239505	1	58	1	3	4	10	1	4	1	516194.7666	0.9122784997
516195.7668	1.600233443	1	59	1	3	4	11	2	3	n/a	516196.3669	n/a
516197.367	1.600257629	1	60	1	3	4	12	2	3	n/a	516197.9671	n/a
516198.9673	1.60022986	1	61	1	3	4	13	1	3	n/a	516199.5674	n/a
516200.5675	1.600353197	1	62	1	3	4	14	2	3	n/a	516201.1677	n/a
516202.1679	1.600121052	1	63	1	3	4	15	2	3	n/a	516202.7678	n/a
516203.768	1.600231967	1	64	1	3	4	16	1	3	1	516204.3681	0.8135829666
516205.3682	1.60024481	1	65	1	3	4	17	2	3	1	516205.9683	0.8092647524
516206.9685	1.600236204	1	66	1	3	4	18	2	3	n/a	516207.5686	n/a
516208.5687	1.600251495	1	67	1	3	4	19	2	3	n/a	516209.1688	n/a
516210.169	1.600223114	1	68	1	3	4	20	2	3	n/a	516210.7691	n/a
516211.7692	1.600260705	1	69	1	3	4	21	2	3	1	516212.3693	0.8103821949
516213.3694	1.600233618	1	70	1	3	4	22	1	2	n/a	516213.9695	n/a
516214.9697	1.600313642	1	71	1	3	4	23	1	2	1	516215.5698	0.7110805765
516216.57	1.600264688	1	72	1	3	4	24	2	2	n/a	516217.1701	n/a
516218.1703	1.60012029	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
516219.7704	1.600237937	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
516221.3706	1.600257087	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
516222.9709	1.6002584	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
516224.5711	1.600202157	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
516226.1713	1.600237095	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
516227.7716	1.600246557	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
516229.3718	1.600294132	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
516230.9721	1.600293765	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
516232.5724	1.600222432	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
516234.1726	1.600250429	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
516235.7729	1.60023051	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
516237.3731	1.60010401	1	85	1	5	6	1	2	2	0	516237.9732	0.8071513656
516238.9732	1.600234947	1	86	1	5	6	2	1	3	n/a	516239.5733	n/a
516240.5734	1.600405938	1	87	1	5	6	3	1	3	n/a	516241.1735	n/a
516242.1738	1.600074219	1	88	1	5	6	4	2	3	1	516242.7738	0.8128569569
516243.7739	1.600304207	1	89	1	5	6	5	1	3	n/a	516244.374	n/a
516245.3742	1.600196302	1	90	1	5	6	6	1	3	n/a	516245.9743	n/a
516246.9744	1.600237214	1	91	1	5	6	7	1	3	n/a	516247.5745	n/a
516248.5747	1.600243238	1	92	1	5	6	8	1	3	n/a	516249.1749	n/a
516250.1749	1.600239624	1	93	1	5	6	9	1	3	n/a	516250.775	n/a
516251.7751	1.600245357	1	94	1	5	6	10	1	3	n/a	516252.3752	n/a
516253.3754	1.600227033	1	95	1	5	6	11	2	3	n/a	516253.9755	n/a
516254.9756	1.600233301	1	96	1	5	6	12	2	3	1	516255.5757	0.9126389048
516256.5758	1.600240262	1	97	1	5	6	13	1	3	n/a	516257.1759	n/a
516258.1761	1.600238324	1	98	1	5	6	14	2	3	1	516258.7762	0.6081952904
516259.7763	1.60024199	1	99	1	5	6	15	1	2	n/a	516260.3764	n/a
516261.3766	1.600243414	1	100	1	5	6	16	1	2	n/a	516261.9767	n/a
516262.9768	1.600228158	1	101	1	5	6	17	2	2	n/a	516263.5769	n/a
516264.577	1.600234624	1	102	1	5	6	18	1	2	n/a	516265.1771	n/a
516266.1773	1.600257743	1	103	1	5	6	19	2	2	1	516266.7774	0.6088632903
516267.7775	1.600227209	1	104	1	5	6	20	2	2	1	516268.3776	0.9095137382
516269.3778	1.600226382	1	105	1	5	6	21	1	2	n/a	516269.9778	n/a
516270.978	1.600282375	1	106	1	5	6	22	1	2	1	516271.5781	0.5125305477
516272.5783	1.600278722	1	107	1	5	6	23	2	2	1	516273.1784	0.5112611444
516274.1785	1.600262151	1	108	1	5	6	24	2	2	n/a	516274.7787	n/a
516275.7788	1.600121648	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
516277.3789	1.600276209	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
516278.9792	1.600204219	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
516280.5794	1.600252805	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
516282.1797	1.600235423	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
516283.7799	1.600230425	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
516285.3801	1.600237395	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
516286.9804	1.600241167	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
516288.5806	1.600242681	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
516290.1809	1.60023491	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
516291.7811	1.600234952	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
516293.3813	1.600250786	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
516294.9816	1.600216515	1	121	1	7	8	1	2	2	0	516295.5818	0.408618909
516296.5818	1.600255427	1	122	1	7	8	2	2	3	1	516297.1819	0.9124505714
516298.182	1.600221406	1	123	1	7	8	3	1	3	n/a	516298.7821	n/a
516299.7823	1.600262404	1	124	1	7	8	4	1	3	n/a	516300.3824	n/a
516301.3825	1.600218843	1	125	1	7	8	5	1	3	n/a	516301.9826	n/a
516302.9827	1.600252757	1	126	1	7	8	6	1	3	n/a	516303.5828	n/a
516304.583	1.600223348	1	127	1	7	8	7	2	3	n/a	516305.183	n/a
516306.1832	1.600239195	1	128	1	7	8	8	2	3	n/a	516306.7833	n/a
516307.7835	1.600235529	1	129	1	7	8	9	1	3	n/a	516308.3835	n/a
516309.3837	1.600230543	1	130	1	7	8	10	2	3	0	516309.9838	0.9130367138
516310.9839	1.600359943	1	131	1	7	8	11	2	4	n/a	516311.584	n/a
516312.5843	1.600125451	1	132	1	7	8	12	2	4	n/a	516313.1843	n/a
516314.1844	1.600286479	1	133	1	7	8	13	2	4	n/a	516314.7845	n/a
516315.7847	1.600276298	1	134	1	7	8	14	2	4	1	516316.3848	0.7109090402
516317.385	1.600269975	1	135	1	7	8	15	1	4	1	516317.9851	0.9106838891
516318.9852	1.600117638	1	136	1	7	8	16	2	4	1	516319.5852	0.5137588136
516320.5854	1.600286632	1	137	1	7	8	17	1	3	1	516321.1855	0.7124164984
516322.1857	1.600279698	1	138	1	7	8	18	1	3	n/a	516322.7858	n/a
516323.7859	1.60026587	1	139	1	7	8	19	1	3	n/a	516324.386	n/a
516325.3862	1.600115666	1	140	1	7	8	20	1	3	n/a	516325.9863	n/a
516326.9863	1.600239557	1	141	1	7	8	21	1	3	1	516327.5864	0.9130712997
516328.5866	1.600244838	1	142	1	7	8	22	1	3	n/a	516329.1866	n/a
516330.1868	1.600237242	1	143	1	7	8	23	1	3	n/a	516330.7869	n/a
516331.787	1.600365482	1	144	1	7	8	24	1	3	n/a	516332.3872	n/a
516333.3874	1.60008819	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
516334.9875	1.600291509	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
516336.5878	1.600322787	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
516338.1881	1.600237367	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
516339.7883	1.600236167	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
516341.3886	1.600113119	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
516342.9887	1.600252999	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
516344.5889	1.600225882	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
516346.1892	1.600241981	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
516347.7894	1.600244933	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
516349.3897	1.600231876	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
516350.9899	1.600226352	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
