onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
601727.2478	1.600237227	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
601728.8481	1.600237773	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
601730.4483	1.600240123	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
601732.0485	1.600245432	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
601733.6488	1.600235804	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
601735.249	1.600251562	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
601736.8493	1.600276461	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
601738.4495	1.600288079	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
601740.0498	1.600247129	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
601741.6501	1.60009934	2	49	1	3	4	1	1	4	n/a	601742.25	n/a
601743.2502	1.600254195	2	50	1	3	4	2	1	4	n/a	601743.8503	n/a
601744.8504	1.60023636	2	51	1	3	4	3	2	4	n/a	601745.4505	n/a
601746.4507	1.600364505	2	52	1	3	4	4	2	4	0	601747.0508	0.613663141
601748.051	1.6001493	2	53	1	3	4	5	2	5	n/a	601748.651	n/a
601749.6512	1.600218401	2	54	1	3	4	6	1	5	1	601750.2513	0.4061829802
601751.2514	1.600237309	2	55	1	3	4	7	2	5	1	601751.8515	0.508579223
601752.8516	1.600220965	2	56	1	3	4	8	1	5	1	601753.4517	0.306518628
601754.4519	1.600258204	2	57	1	3	4	9	2	4	1	601755.052	0.5106424536
601756.0521	1.600209177	2	58	1	3	4	10	2	4	1	601756.6523	0.6133348901
601757.6523	1.600296823	2	59	1	3	4	11	1	4	1	601758.2524	0.7120966925
601759.2526	1.600276512	2	60	1	3	4	12	2	3	1	601759.8527	0.6123838769
601760.8529	1.600283622	2	61	1	3	4	13	2	3	1	601761.453	0.610938412
601762.4532	1.600114638	2	62	1	3	4	14	2	3	0	601763.0533	0.7117789548
601764.0533	1.600240849	2	63	1	3	4	15	1	4	1	601764.6534	0.6041160852
601765.6535	1.600241796	2	64	1	3	4	16	2	4	1	601766.2536	0.5090164666
601767.2538	1.600233389	2	65	1	3	4	17	2	4	1	601767.8539	0.5134338206
601768.854	1.600252035	2	66	1	3	4	18	2	3	n/a	601769.4541	n/a
601770.4543	1.600234341	2	67	1	3	4	19	2	3	1	601771.0544	0.7067391663
601772.0545	1.600335805	2	68	1	3	4	20	2	3	1	601772.6546	0.6130381434
601773.6548	1.600138248	2	69	1	3	4	21	1	3	1	601774.2548	0.6083392686
601775.255	1.600341137	2	70	1	3	4	22	2	2	0	601775.8552	0.7073948078
601776.8553	1.600144651	2	71	1	3	4	23	1	3	1	601777.4553	0.6129535168
601778.4555	1.600236318	2	72	1	3	4	24	1	3	1	601779.0555	0.5085085167
601780.0557	1.600246861	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
601781.6559	1.600235067	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
601783.2562	1.600222405	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
601784.8564	1.600251738	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
601786.4566	1.600298351	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
601788.0569	1.60027197	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
601789.6572	1.600264096	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
601791.2575	1.600097028	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
601792.8576	1.600232087	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
601794.4578	1.60026841	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
601796.0581	1.60022773	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
601797.6583	1.60024697	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
601799.2586	1.600360752	2	85	1	5	6	1	1	3	n/a	601799.8586	n/a
601800.8589	1.600169106	2	86	1	5	6	2	2	3	1	601801.4589	0.5126187141
601802.4591	1.600272673	2	87	1	5	6	3	1	2	0	601803.0592	0.7119830389
601804.0594	1.600250607	2	88	1	5	6	4	1	3	1	601804.6595	0.5043280269
601805.6596	1.600266697	2	89	1	5	6	5	1	3	0	601806.2597	0.7053364562
601807.2599	1.600211177	2	90	1	5	6	6	1	4	1	601807.8599	0.511174731
601808.8601	1.600256823	2	91	1	5	6	7	2	4	1	601809.4602	0.5141204459
601810.4603	1.600236832	2	92	1	5	6	8	1	4	1	601811.0603	0.6109883857
601812.0606	1.60023427	2	93	1	5	6	9	1	3	1	601812.6605	0.6086458513
601813.6608	1.600128309	2	94	1	5	6	10	2	3	1	601814.2608	0.6060009624
601815.2609	1.600235642	2	95	1	5	6	11	1	3	1	601815.861	0.6086011889
601816.8612	1.600240687	2	96	1	5	6	12	2	2	1	601817.4613	0.5129953295
601818.4614	1.600237728	2	97	1	5	6	13	1	2	1	601819.0615	0.5101161574
601820.0617	1.600248241	2	98	1	5	6	14	2	2	0	601820.6618	0.9069407118
601821.6619	1.600228168	2	99	1	5	6	15	1	3	1	601822.262	0.8135463573
601823.2621	1.60050591	2	100	1	5	6	16	2	3	1	601823.8622	0.7131471968
601824.8626	1.600031234	2	101	1	5	6	17	1	3	1	601825.4625	0.613262461
601826.4627	1.60018617	2	102	1	5	6	18	1	2	1	601827.0627	0.6133370522
601828.0629	1.600241453	2	103	1	5	6	19	1	2	0	601828.6629	0.7108181118
601829.6631	1.600229065	2	104	1	5	6	20	2	3	0	601830.2632	0.6135007308
601831.2633	1.600244562	2	105	1	5	6	21	1	4	n/a	601831.8634	n/a
601832.8636	1.600237144	2	106	1	5	6	22	1	4	1	601833.4637	0.313516689
601834.4638	1.600230824	2	107	1	5	6	23	1	4	1	601835.0639	0.5127557797
601836.064	1.600242909	2	108	1	5	6	24	1	4	1	601836.6641	0.4196794815
601837.6643	1.60024951	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
601839.2645	1.600261607	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
601840.8648	1.600199335	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
601842.465	1.6002697	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
601844.0653	1.60028847	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
601845.6656	1.600256094	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
601847.2658	1.600142054	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
601848.866	1.600245105	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
601850.4662	1.600225216	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
601852.0664	1.600256198	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
601853.6667	1.600243851	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
601855.2669	1.600239719	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
601856.8672	1.600228376	2	121	1	7	8	1	1	3	n/a	601857.4672	n/a
601858.4674	1.600250951	2	122	1	7	8	2	2	3	0	601859.0675	0.6119079522
601860.0676	1.600230199	2	123	1	7	8	3	1	4	1	601860.6677	0.4065764094
601861.6679	1.600253078	2	124	1	7	8	4	2	4	1	601862.268	0.6131102155
601863.2681	1.600218347	2	125	1	7	8	5	1	4	1	601863.8682	0.4127437876
601864.8683	1.600255686	2	126	1	7	8	6	2	3	1	601865.4684	0.5140649052
601866.4686	1.600231234	2	127	1	7	8	7	2	3	0	601867.0686	0.4107035131
601868.0688	1.600243798	2	128	1	7	8	8	1	4	1	601868.6689	0.4130504713
601869.6691	1.600234844	2	129	1	7	8	9	1	4	1	601870.2692	0.6137682205
601871.2693	1.600242386	2	130	1	7	8	10	2	4	1	601871.8694	0.4139815485
601872.8695	1.600238991	2	131	1	7	8	11	1	3	1	601873.4696	0.4109901573
601874.4698	1.600234332	2	132	1	7	8	12	1	3	1	601875.0699	0.5066173978
601876.07	1.600239174	2	133	1	7	8	13	2	3	1	601876.6702	0.4111730864
601877.6703	1.60024165	2	134	1	7	8	14	2	2	1	601878.2704	0.6136849369
601879.2705	1.600238014	2	135	1	7	8	15	2	2	1	601879.8706	0.5095978749
601880.8707	1.608565776	2	136	1	7	8	16	1	2	1	601881.4791	0.6137403877
601882.4793	1.600230101	2	137	1	7	8	17	2	2	0	601883.0794	0.4137868498
601884.0795	1.600328104	2	138	1	7	8	18	1	3	1	601884.6796	0.6105989206
601885.6799	1.600283958	2	139	1	7	8	19	2	3	0	601886.2799	0.6111422838
601887.2801	1.600096185	2	140	1	7	8	20	1	4	1	601887.8801	0.5135806386
601888.8802	1.600381484	2	141	1	7	8	21	1	4	0	601889.4803	0.3070141285
601890.4806	1.600240537	2	142	1	7	8	22	1	5	n/a	601891.0807	n/a
601892.0809	1.600198171	2	143	1	7	8	23	2	5	n/a	601892.681	n/a
601893.6811	1.600277524	2	144	1	7	8	24	1	5	n/a	601894.2812	n/a
601895.2813	1.600118024	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
601896.8815	1.600221891	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
601898.4817	1.600251967	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
601900.0819	1.600243101	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
601901.6822	1.600238087	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
601903.2824	1.600248563	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
601904.8827	1.600242082	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
601906.4829	1.600231522	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
601908.0831	1.600256047	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
601909.6834	1.60027627	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
601911.2837	1.600278312	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
601912.8839	1.600259642	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
