onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
601364.1438	1.600106575	1	24	1	1	2	12	2	12	1	601364.7439	0.5106741916
601365.7439	1.600243709	1	25	1	1	2	13	2	11	1	601366.344	0.4143213333
601367.3442	1.600236029	1	26	1	1	2	14	1	11	1	601367.9442	0.4179715168
601368.9444	1.600249127	1	27	1	1	2	15	2	11	1	601369.5445	0.4105945023
601370.5446	1.600354068	1	28	1	1	2	16	1	10	1	601371.1449	0.4113229968
601372.145	1.600239273	1	29	1	1	2	17	1	10	1	601372.7451	0.4137709793
601373.7452	1.600234449	1	30	1	1	2	18	1	10	1	601374.3454	0.4128598742
601375.3455	1.600183905	1	31	1	1	2	19	2	9	1	601375.9456	0.4097041875
601376.9457	1.600288064	1	32	1	1	2	20	2	9	1	601377.5458	0.411388602
601378.5459	1.600249117	1	33	1	1	2	21	1	9	1	601379.1461	0.4095400287
601380.1462	1.600100986	1	34	1	1	2	22	1	8	1	601380.7462	0.5083486601
601381.7463	1.60024552	1	35	1	1	2	23	2	8	1	601382.3464	0.4130995014
601383.3465	1.600244849	1	36	1	1	2	24	2	8	1	601383.9466	0.5124485827
601384.9468	1.600288031	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
601386.5471	1.600193909	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
601388.1473	1.600232954	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
601389.7475	1.600255536	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
601391.3478	1.600276637	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
601392.948	1.600211361	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
601394.5482	1.6002925	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
601396.1485	1.600265989	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
601397.7488	1.600251878	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
601399.3491	1.600245672	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
601400.9493	1.600111091	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
601402.5494	1.600251077	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
601404.1497	1.600232559	1	49	1	3	4	1	2	7	n/a	601404.7498	n/a
601405.7499	1.60025349	1	50	1	3	4	2	2	7	n/a	601406.35	n/a
601407.3501	1.600229564	1	51	1	3	4	3	2	7	n/a	601407.9502	n/a
601408.9504	1.600252522	1	52	1	3	4	4	1	7	1	601409.5505	0.4080683065
601410.5506	1.600219988	1	53	1	3	4	5	2	7	1	601411.1507	0.4122533839
601412.1509	1.600240277	1	54	1	3	4	6	1	7	1	601412.751	0.4101555356
601413.7511	1.600236932	1	55	1	3	4	7	1	6	1	601414.3512	0.5124864611
601415.3513	1.600254889	1	56	1	3	4	8	2	6	1	601415.9514	0.4101565819
601416.9516	1.60027648	1	57	1	3	4	9	2	6	1	601417.5517	0.5128592614
601418.5519	1.600298346	1	58	1	3	4	10	2	5	1	601419.152	0.5074893441
601420.1522	1.600245881	1	59	1	3	4	11	1	5	1	601420.7523	0.4114619009
601421.7524	1.600088142	1	60	1	3	4	12	1	5	1	601422.3525	0.4073346938
601423.3525	1.600258981	1	61	1	3	4	13	1	4	1	601423.9526	0.6133018137
601424.9528	1.600241545	1	62	1	3	4	14	1	4	1	601425.5528	0.4066450003
601426.553	1.600365431	1	63	1	3	4	15	2	4	1	601427.1531	0.4051323271
601428.1534	1.600137999	1	64	1	3	4	16	1	3	1	601428.7533	0.5111885892
601429.7535	1.600222394	1	65	1	3	4	17	1	3	1	601430.3536	0.5137131612
601431.3537	1.600236035	1	66	1	3	4	18	1	3	1	601431.9538	0.6053101417
601432.954	1.600239536	1	67	1	3	4	19	2	2	0	601433.5541	0.5070046036
601434.5542	1.600243244	1	68	1	3	4	20	1	3	1	601435.1543	0.5084720745
601436.1544	1.600216024	1	69	1	3	4	21	1	3	1	601436.7546	0.5094868329
601437.7547	1.600280321	1	70	1	3	4	22	1	3	1	601438.3548	0.5090663984
601439.3549	1.60028075	1	71	1	3	4	23	1	2	1	601439.955	0.5081953543
601440.9552	1.600293737	1	72	1	3	4	24	1	2	1	601441.5553	0.4100692864
601442.5555	1.600117878	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
601444.1556	1.600241604	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
601445.7559	1.600237609	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
601447.3561	1.600233065	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
601448.9563	1.600247189	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
601450.5566	1.600241313	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
601452.1568	1.600333244	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
601453.7572	1.600138375	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
601455.3573	1.600221729	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
601456.9575	1.600259375	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
601458.5578	1.600331392	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
601460.1581	1.600140961	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
601461.7583	1.600243987	1	85	1	5	6	1	1	2	n/a	601462.3584	n/a
601463.3585	1.600232442	1	86	1	5	6	2	1	2	1	601463.9586	0.6105671118
601464.9587	1.600238397	1	87	1	5	6	3	2	2	1	601465.5588	0.7078300645
601466.559	1.600300278	1	88	1	5	6	4	2	2	0	601467.1591	0.4125714016
601468.1593	1.600270755	1	89	1	5	6	5	1	3	n/a	601468.7594	n/a
601469.7595	1.600253352	1	90	1	5	6	6	2	3	1	601470.3596	0.8111520224
601471.3598	1.600121383	1	91	1	5	6	7	1	3	n/a	601471.9598	n/a
601472.9599	1.600240539	1	92	1	5	6	8	1	3	1	601473.56	0.5134441055
601474.5602	1.600238038	1	93	1	5	6	9	2	3	n/a	601475.1602	n/a
601476.1604	1.600226958	1	94	1	5	6	10	2	3	n/a	601476.7605	n/a
601477.7606	1.600254379	1	95	1	5	6	11	2	3	n/a	601478.3607	n/a
601479.3609	1.600326971	1	96	1	5	6	12	1	3	n/a	601479.961	n/a
601480.9612	1.600189866	1	97	1	5	6	13	1	3	n/a	601481.5612	n/a
601482.5614	1.600374949	1	98	1	5	6	14	2	3	n/a	601483.1615	n/a
601484.1618	1.60017953	1	99	1	5	6	15	1	3	n/a	601484.7618	n/a
601485.7619	1.600240982	1	100	1	5	6	16	1	3	n/a	601486.362	n/a
601487.3622	1.60024536	1	101	1	5	6	17	1	3	1	601487.9623	0.4099060772
601488.9624	1.600081047	1	102	1	5	6	18	1	2	1	601489.5625	0.5146949783
601490.5625	1.600388507	1	103	1	5	6	19	2	2	0	601491.1627	0.3137814926
601492.1629	1.600119218	1	104	1	5	6	20	1	3	1	601492.7628	0.4094715498
601493.763	1.600235474	1	105	1	5	6	21	1	3	1	601494.3631	0.6097021385
601495.3633	1.600243166	1	106	1	5	6	22	2	3	1	601495.9633	0.8129034571
601496.9635	1.600232433	1	107	1	5	6	23	2	2	0	601497.5636	0.5137191664
601498.5637	1.600244435	1	108	1	5	6	24	2	3	0	601499.1638	0.4133108507
601500.164	1.600235264	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
601501.7642	1.600238441	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
601503.3644	1.600238781	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
601504.9647	1.60028724	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
601506.565	1.600196455	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
601508.1652	1.60022864	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
601509.7654	1.600245697	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
601511.3656	1.600228169	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
601512.9659	1.600251048	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
601514.5661	1.6002429	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
601516.1664	1.600231551	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
601517.7666	1.600239545	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
601519.3668	1.600229183	1	121	1	7	8	1	2	4	n/a	601519.9669	n/a
601520.9671	1.600238273	1	122	1	7	8	2	1	4	1	601521.5672	0.5059275735
601522.5673	1.600263606	1	123	1	7	8	3	2	4	0	601523.1674	0.5093605676
601524.1676	1.60027788	1	124	1	7	8	4	2	5	1	601524.7677	0.7116213975
601525.7678	1.600291637	1	125	1	7	8	5	1	5	1	601526.3679	0.5118301617
601527.3681	1.600104114	1	126	1	7	8	6	1	5	1	601527.9682	0.5062885368
601528.9682	1.600240212	1	127	1	7	8	7	1	4	1	601529.5683	0.5137970508
601530.5685	1.600243384	1	128	1	7	8	8	1	4	1	601531.1686	0.5118225901
601532.1687	1.600251053	1	129	1	7	8	9	1	4	1	601532.7688	0.409244224
601533.769	1.600231312	1	130	1	7	8	10	1	3	1	601534.3691	0.7136386664
601535.3692	1.600245743	1	131	1	7	8	11	1	3	1	601535.9693	0.6051301612
601536.9695	1.600255731	1	132	1	7	8	12	1	3	1	601537.5695	0.7115406098
601538.5697	1.60021858	1	133	1	7	8	13	1	2	n/a	601539.1698	n/a
601540.1699	1.600238123	1	134	1	7	8	14	2	2	n/a	601540.77	n/a
601541.7702	1.600225142	1	135	1	7	8	15	1	2	1	601542.3703	0.3137263075
601543.3704	1.600246385	1	136	1	7	8	16	1	2	1	601543.9705	0.3117292798
601544.9706	1.600245883	1	137	1	7	8	17	2	2	0	601545.5707	0.4114085479
601546.5709	1.600220577	1	138	1	7	8	18	2	3	1	601547.171	0.7106643291
601548.1711	1.600258541	1	139	1	7	8	19	2	3	1	601548.7712	0.913351686
601549.7714	1.600240035	1	140	1	7	8	20	1	3	0	601550.3715	0.7113547685
601551.3716	1.600233497	1	141	1	7	8	21	2	4	0	601551.9717	0.4113623705
601552.9718	1.600239971	1	142	1	7	8	22	2	5	n/a	601553.5719	n/a
601554.5721	1.600235137	1	143	1	7	8	23	1	5	n/a	601555.1722	n/a
601556.1723	1.60023939	1	144	1	7	8	24	2	5	n/a	601556.7724	n/a
601557.7726	1.600240102	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
601559.3728	1.600245649	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
601560.973	1.600260564	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
601562.5733	1.600208468	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
601564.1735	1.600243072	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
601565.7737	1.600271378	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
601567.374	1.600282036	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
601568.9743	1.600268087	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
601570.5746	1.600159933	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
601572.1747	1.600230254	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
601573.775	1.600286239	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
601575.3752	1.600280551	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
