onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
26434.10923	1.600155536	1	26	1	1	2	14	1	9	n/a	26434.70924	n/a
26435.70938	1.600232496	1	27	1	1	2	15	2	9	n/a	26436.30948	n/a
26437.30962	1.600250423	1	28	1	1	2	16	1	9	n/a	26437.90971	n/a
26438.90987	1.600244389	1	29	1	1	2	17	2	9	n/a	26439.50997	n/a
26440.51011	1.600234443	1	30	1	1	2	18	2	9	n/a	26441.1102	n/a
26442.11034	1.600288603	1	31	1	1	2	19	1	9	n/a	26442.71047	n/a
26443.71063	1.600287699	1	32	1	1	2	20	1	9	n/a	26444.31076	n/a
26445.31092	1.600271367	1	33	1	1	2	21	1	9	n/a	26445.91102	n/a
26446.91119	1.600116937	1	34	1	1	2	22	1	9	n/a	26447.51116	n/a
26448.51131	1.600224411	1	35	1	1	2	23	1	9	n/a	26449.1114	n/a
26450.11153	1.600276016	1	36	1	1	2	24	1	9	n/a	26450.71164	n/a
26451.71181	1.600239094	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
26453.31205	1.600256919	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
26454.91231	1.600228292	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
26456.51253	1.600247185	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
26458.11278	1.600244536	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
26459.71303	1.60025236	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
26461.31328	1.600239813	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
26462.91352	1.600230792	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
26464.51375	1.600231737	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
26466.11398	1.600259895	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
26467.71424	1.600243821	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
26469.31448	1.600237149	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
26470.91472	1.600241624	1	49	1	3	4	1	1	9	n/a	26471.5148	n/a
26472.51496	1.600257704	1	50	1	3	4	2	2	9	n/a	26473.11517	n/a
26474.11522	1.600241936	1	51	1	3	4	3	2	9	n/a	26474.71528	n/a
26475.71546	1.600259548	1	52	1	3	4	4	2	9	n/a	26476.31554	n/a
26477.31572	1.600270803	1	53	1	3	4	5	2	9	n/a	26477.9159	n/a
26478.91599	1.600296363	1	54	1	3	4	6	1	9	n/a	26479.51612	n/a
26480.51629	1.600112249	1	55	1	3	4	7	1	9	n/a	26481.11631	n/a
26482.1164	1.600248821	1	56	1	3	4	8	2	9	n/a	26482.71649	n/a
26483.71665	1.600281314	1	57	1	3	4	9	1	9	n/a	26484.31674	n/a
26485.31693	1.600291581	1	58	1	3	4	10	1	9	n/a	26485.91703	n/a
26486.91722	1.600274473	1	59	1	3	4	11	2	9	n/a	26487.51733	n/a
26488.5175	1.600120866	1	60	1	3	4	12	1	9	n/a	26489.11759	n/a
26490.11762	1.600259055	1	61	1	3	4	13	2	9	n/a	26490.71773	n/a
26491.71788	1.600310494	1	62	1	3	4	14	2	9	n/a	26492.318	n/a
26493.31819	1.600274263	1	63	1	3	4	15	2	9	n/a	26493.91828	n/a
26494.91846	1.600258412	1	64	1	3	4	16	2	9	n/a	26495.51857	n/a
26496.51872	1.600248968	1	65	1	3	4	17	2	9	n/a	26497.11881	n/a
26498.11897	1.600126339	1	66	1	3	4	18	2	9	n/a	26498.71894	n/a
26499.7191	1.600243388	1	67	1	3	4	19	1	9	n/a	26500.3192	n/a
26501.31934	1.600240368	1	68	1	3	4	20	2	9	n/a	26501.91955	n/a
26502.91958	1.600359147	1	69	1	3	4	21	2	9	n/a	26503.51967	n/a
26504.51994	1.600098921	1	70	1	3	4	22	2	9	n/a	26505.11992	n/a
26506.12004	1.600269468	1	71	1	3	4	23	1	9	n/a	26506.72017	n/a
26507.72031	1.600333841	1	72	1	3	4	24	2	9	n/a	26508.3204	n/a
26509.32064	1.600245387	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
26510.92089	1.600235709	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
26512.52112	1.600220362	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
26514.12134	1.600186657	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
26515.72153	1.600256391	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
26517.32179	1.600323568	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
26518.92211	1.600145503	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
26520.52225	1.600242965	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
26522.1225	1.600253517	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
26523.72275	1.600253888	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
26525.32301	1.600252932	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
26526.92326	1.600296249	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
26528.52355	1.600262731	1	85	1	5	6	1	2	9	n/a	26529.12366	n/a
26530.12382	1.600247668	1	86	1	5	6	2	1	9	n/a	26530.72391	n/a
26531.72406	1.600131593	1	87	1	5	6	3	1	9	n/a	26532.32404	n/a
26533.3242	1.600237013	1	88	1	5	6	4	2	9	n/a	26533.92429	n/a
26534.92443	1.600230679	1	89	1	5	6	5	1	9	n/a	26535.52466	n/a
26536.52466	1.600231979	1	90	1	5	6	6	2	9	n/a	26537.12476	n/a
26538.1249	1.600287146	1	91	1	5	6	7	2	9	n/a	26538.72502	n/a
26539.72518	1.600245619	1	92	1	5	6	8	2	9	n/a	26540.32521	n/a
26541.32543	1.600236413	1	93	1	5	6	9	1	9	n/a	26541.9255	n/a
26542.92567	1.600238459	1	94	1	5	6	10	1	9	n/a	26543.52576	n/a
26544.5259	1.600249451	1	95	1	5	6	11	1	9	n/a	26545.12605	n/a
26546.12615	1.600252691	1	96	1	5	6	12	2	9	n/a	26546.72624	n/a
26547.72641	1.600243544	1	97	1	5	6	13	1	9	n/a	26548.32649	n/a
26549.32665	1.600281049	1	98	1	5	6	14	2	9	n/a	26549.92676	n/a
26550.92693	1.600285545	1	99	1	5	6	15	1	9	n/a	26551.52704	n/a
26552.52722	1.600119352	1	100	1	5	6	16	1	9	n/a	26553.12732	n/a
26554.12734	1.600261853	1	101	1	5	6	17	1	9	n/a	26554.72743	n/a
26555.7276	1.600258863	1	102	1	5	6	18	1	9	n/a	26556.32782	n/a
26557.32786	1.600238236	1	103	1	5	6	19	2	9	n/a	26557.92794	n/a
26558.92809	1.600247149	1	104	1	5	6	20	1	9	n/a	26559.52813	n/a
26560.52834	1.600238627	1	105	1	5	6	21	2	9	n/a	26561.1284	n/a
26562.12858	1.600255047	1	106	1	5	6	22	2	9	n/a	26562.72867	n/a
26563.72884	1.600233245	1	107	1	5	6	23	2	9	n/a	26564.32892	n/a
26565.32907	1.600237268	1	108	1	5	6	24	2	9	n/a	26565.92916	n/a
26566.92931	1.600262244	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
26568.52957	1.600240305	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
26570.12981	1.600288109	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
26571.7301	1.600287026	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
26573.33038	1.600256017	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
26574.93064	1.600134076	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
26576.53077	1.600237013	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
26578.13101	1.600247828	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
26579.73126	1.600251827	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
26581.33151	1.600229668	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
26582.93174	1.600251672	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
26584.53199	1.600247355	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
26586.13224	1.600347775	1	121	1	7	8	1	2	9	n/a	26586.73234	n/a
26587.73259	1.600128821	1	122	1	7	8	2	1	9	n/a	26588.33257	n/a
26589.33272	1.600364668	1	123	1	7	8	3	2	9	n/a	26589.93277	n/a
26590.93308	1.600097513	1	124	1	7	8	4	2	9	n/a	26591.53302	n/a
26592.53318	1.600275238	1	125	1	7	8	5	1	9	n/a	26593.13329	n/a
26594.13345	1.600253904	1	126	1	7	8	6	2	9	n/a	26594.73355	n/a
26595.73371	1.600227213	1	127	1	7	8	7	1	9	n/a	26596.3339	n/a
26597.33393	1.600305701	1	128	1	7	8	8	2	9	n/a	26597.93404	n/a
26598.93424	1.600292039	1	129	1	7	8	9	1	9	n/a	26599.53431	n/a
26600.53453	1.600258635	1	130	1	7	8	10	2	9	n/a	26601.1346	n/a
26602.13479	1.600137655	1	131	1	7	8	11	1	9	n/a	26602.73486	n/a
26603.73493	1.60022529	1	132	1	7	8	12	2	9	n/a	26604.33499	n/a
26605.33515	1.600046223	1	133	1	7	8	13	2	9	n/a	26605.93525	n/a
26606.9352	1.600368495	1	134	1	7	8	14	2	9	n/a	26607.53552	n/a
26608.53557	1.600299573	1	135	1	7	8	15	1	9	n/a	26609.13573	n/a
26610.13587	1.600260691	1	136	1	7	8	16	1	9	n/a	26610.73597	n/a
26611.73613	1.60025527	1	137	1	7	8	17	1	9	n/a	26612.33634	n/a
26613.33638	1.600198883	1	138	1	7	8	18	2	9	n/a	26613.93649	n/a
26614.93658	1.600372351	1	139	1	7	8	19	1	9	n/a	26615.53678	n/a
26616.53695	1.600254705	1	140	1	7	8	20	1	9	n/a	26617.13706	n/a
26618.13721	1.600075328	1	141	1	7	8	21	2	9	n/a	26618.73716	n/a
26619.73728	1.600279905	1	142	1	7	8	22	2	9	n/a	26620.33741	n/a
26621.33756	1.600260181	1	143	1	7	8	23	2	9	n/a	26621.93779	n/a
26622.93782	1.600258179	1	144	1	7	8	24	2	9	n/a	26623.53793	n/a
26624.53808	1.600239217	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
26626.13832	1.600234169	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
26627.73856	1.60033589	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
26629.33889	1.600164791	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
26630.93906	1.600233541	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
26632.53929	1.600236564	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
26634.13953	1.600276781	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
26635.7398	1.600221749	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
26637.34003	1.600269179	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
26638.94029	1.600214627	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
26640.54051	1.60024834	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
26642.14076	1.600239196	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
