onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
26855.29815	1.600256092	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
26856.89841	1.600270413	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
26858.49868	1.60030226	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
26860.09898	1.600285164	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
26861.69927	1.60011869	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
26863.29938	1.600256643	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
26864.89964	1.600299765	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
26866.49994	1.600289912	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
26868.10023	1.600251506	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
26869.70048	1.600141116	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
26871.30062	1.600227566	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
26872.90085	1.600259067	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
26874.50111	1.600250589	2	85	1	5	6	1	1	9	n/a	26875.10114	n/a
26876.10136	1.600223728	2	86	1	5	6	2	1	9	n/a	26876.70146	n/a
26877.70158	1.600262916	2	87	1	5	6	3	2	9	n/a	26878.30174	n/a
26879.30185	1.600241036	2	88	1	5	6	4	1	9	n/a	26879.90199	n/a
26880.90209	1.600271126	2	89	1	5	6	5	1	9	n/a	26881.50216	n/a
26882.50236	1.600278044	2	90	1	5	6	6	2	9	n/a	26883.10245	n/a
26884.10264	1.600278745	2	91	1	5	6	7	2	9	n/a	26884.70273	n/a
26885.70292	1.600112145	2	92	1	5	6	8	2	9	n/a	26886.30301	n/a
26887.30303	1.600274388	2	93	1	5	6	9	2	9	n/a	26887.90314	n/a
26888.9033	1.600349531	2	94	1	5	6	10	1	9	n/a	26889.50339	n/a
26890.50365	1.600118306	2	95	1	5	6	11	1	9	n/a	26891.1036	n/a
26892.10377	1.600305382	2	96	1	5	6	12	2	9	n/a	26892.70387	n/a
26893.70408	1.600285796	2	97	1	5	6	13	1	9	n/a	26894.3041	n/a
26895.30436	1.600153109	2	98	1	5	6	14	2	9	n/a	26895.90438	n/a
26896.90452	1.600270784	2	99	1	5	6	15	2	9	n/a	26897.50462	n/a
26898.50479	1.600224646	2	100	1	5	6	16	2	9	n/a	26899.10486	n/a
26900.10501	1.600287244	2	101	1	5	6	17	2	9	n/a	26900.70514	n/a
26901.7053	1.600302265	2	102	1	5	6	18	1	9	n/a	26902.30542	n/a
26903.3056	1.600244696	2	103	1	5	6	19	2	9	n/a	26903.90569	n/a
26904.90584	1.600214617	2	104	1	5	6	20	2	9	n/a	26905.50594	n/a
26906.50606	1.600155489	2	105	1	5	6	21	2	9	n/a	26907.10604	n/a
26908.10622	1.600351091	2	106	1	5	6	22	2	9	n/a	26908.7063	n/a
26909.70657	1.600111663	2	107	1	5	6	23	2	9	n/a	26910.30654	n/a
26911.30668	1.600281559	2	108	1	5	6	24	1	9	n/a	26911.90679	n/a
26912.90696	1.600227406	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
26914.50719	1.600247904	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
26916.10743	1.600277926	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
26917.70771	1.60032542	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
26919.30804	1.600127813	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
26920.90817	1.600262944	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
26922.50843	1.600277512	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
26924.10871	1.600304848	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
26925.70901	1.600239696	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
26927.30925	1.600118519	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
26928.90937	1.600230736	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
26930.5096	1.600245703	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
26932.10985	1.600259303	2	121	1	7	8	1	2	9	n/a	26932.70995	n/a
26933.71011	1.60028612	2	122	1	7	8	2	2	9	n/a	26934.31021	n/a
26935.31039	1.600205448	2	123	1	7	8	3	1	9	n/a	26935.91043	n/a
26936.9106	1.600290333	2	124	1	7	8	4	2	9	n/a	26937.51069	n/a
26938.51089	1.600207895	2	125	1	7	8	5	1	9	n/a	26939.11093	n/a
26940.11109	1.600295146	2	126	1	7	8	6	1	9	n/a	26940.71119	n/a
26941.71139	1.600230033	2	127	1	7	8	7	1	9	n/a	26942.31143	n/a
26943.31162	1.600232289	2	128	1	7	8	8	1	9	n/a	26943.91168	n/a
26944.91185	1.60030518	2	129	1	7	8	9	2	9	n/a	26945.51198	n/a
26946.51216	1.600246766	2	130	1	7	8	10	2	9	n/a	26947.11227	n/a
26948.1124	1.600241028	2	131	1	7	8	11	2	9	n/a	26948.71239	n/a
26949.71265	1.600115164	2	132	1	7	8	12	2	9	n/a	26950.31263	n/a
26951.31276	1.600271322	2	133	1	7	8	13	1	9	n/a	26951.91288	n/a
26952.91303	1.60020921	2	134	1	7	8	14	1	9	n/a	26953.51313	n/a
26954.51324	1.600264602	2	135	1	7	8	15	1	9	n/a	26955.11337	n/a
26956.11351	1.600213075	2	136	1	7	8	16	1	9	n/a	26956.71359	n/a
26957.71372	1.600283509	2	137	1	7	8	17	1	9	n/a	26958.31386	n/a
26959.314	1.600257236	2	138	1	7	8	18	1	9	n/a	26959.91411	n/a
26960.91426	1.600275655	2	139	1	7	8	19	1	9	n/a	26961.51436	n/a
26962.51454	1.600208083	2	140	1	7	8	20	2	9	n/a	26963.1146	n/a
26964.11474	1.600219034	2	141	1	7	8	21	2	9	n/a	26964.71484	n/a
26965.71496	1.600232784	2	142	1	7	8	22	2	9	n/a	26966.31508	n/a
26967.3152	1.60028069	2	143	1	7	8	23	2	9	n/a	26967.91532	n/a
26968.91548	1.600327942	2	144	1	7	8	24	1	9	n/a	26969.51557	n/a
26970.5158	1.600164029	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
26972.11597	1.600322967	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
26973.71629	1.600247192	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
26975.31654	1.600245681	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
26976.91678	1.60014097	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
26978.51692	1.600213618	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
26980.11714	1.608608433	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
26981.72575	1.600254289	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
26983.326	1.600238315	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
26984.92624	1.600248589	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
26986.52649	1.60023902	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
26988.12673	1.600232601	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
