onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
5084.67595	1.5204259	1	59	1	3	4	11	2	9	n/a	5085.247132	n/a
5086.196376	1.5171922	1	60	1	3	4	12	2	9	n/a	5086.763797	n/a
5087.713568	1.5220901	1	61	1	3	4	13	1	9	n/a	5088.283634	n/a
5089.235658	1.5222621	1	62	1	3	4	14	2	9	n/a	5089.806184	n/a
5090.757921	1.5225247	1	63	1	3	4	15	2	9	n/a	5091.330142	n/a
5092.280445	1.5203072	1	64	1	3	4	16	1	9	n/a	5092.851813	n/a
5093.800753	1.5223431	1	65	1	3	4	17	2	9	n/a	5094.372231	n/a
5095.323096	1.5219289	1	66	1	3	4	18	1	9	n/a	5095.893251	n/a
5096.845025	1.5194598	1	67	1	3	4	19	2	9	n/a	5097.413418	n/a
5098.364484	1.5211315	1	68	1	3	4	20	2	9	n/a	5098.937236	n/a
5099.885616	1.5150208	1	69	1	3	4	21	2	9	n/a	5100.452676	n/a
5101.400637	1.5204377	1	70	1	3	4	22	1	9	n/a	5101.971433	n/a
5102.921074	1.5184502	1	71	1	3	4	23	2	9	n/a	5103.491718	n/a
5104.439524	1.5143189	1	72	1	3	4	24	2	9	n/a	5105.00752	n/a
5105.953843	1.5133004	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
5107.467144	1.5190707	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
5108.986214	1.5207077	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
5110.506922	1.5104551	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
5112.017377	1.5157052	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
5113.533083	1.5183896	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
5115.051472	1.5226238	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
5116.574096	1.5185937	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
5118.09269	1.517235	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
5119.609925	1.5244776	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
5121.134402	1.5209884	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
5122.655391	1.5218548	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
5124.177245	1.519793	1	85	1	5	6	1	2	9	n/a	5124.743921	n/a
5125.697038	1.5206854	1	86	1	5	6	2	1	9	n/a	5126.269107	n/a
5127.217724	1.518565	1	87	1	5	6	3	2	9	n/a	5127.786234	n/a
5128.736289	1.5164217	1	88	1	5	6	4	1	9	n/a	5129.306372	n/a
5130.25271	1.5138085	1	89	1	5	6	5	1	9	n/a	5130.821411	n/a
5131.766519	1.5222178	1	90	1	5	6	6	2	9	n/a	5132.338197	n/a
5133.288737	1.5195141	1	91	1	5	6	7	1	9	n/a	5133.85709	n/a
5134.808251	1.5201226	1	92	1	5	6	8	2	9	n/a	5135.378802	n/a
5136.328374	1.5186939	1	93	1	5	6	9	2	9	n/a	5136.90035	n/a
5137.847067	1.5155555	1	94	1	5	6	10	2	9	n/a	5138.416946	n/a
5139.362623	1.5233855	1	95	1	5	6	11	1	9	n/a	5139.931761	n/a
5140.886008	1.5202932	1	96	1	5	6	12	2	9	n/a	5141.455489	n/a
5142.406302	1.5159969	1	97	1	5	6	13	2	9	n/a	5142.973574	n/a
5143.922298	1.5219314	1	98	1	5	6	14	1	9	n/a	5144.493039	n/a
5145.44423	1.5127741	1	99	1	5	6	15	2	9	n/a	5146.00889	n/a
5146.957004	1.5196193	1	100	1	5	6	16	1	9	n/a	5147.526335	n/a
5148.476623	1.5196328	1	101	1	5	6	17	2	9	n/a	5149.048135	n/a
5149.996256	1.5231235	1	102	1	5	6	18	1	9	n/a	5150.567585	n/a
5151.51938	1.5163517	1	103	1	5	6	19	2	9	n/a	5152.085614	n/a
5153.035731	1.521396	1	104	1	5	6	20	1	9	n/a	5153.605639	n/a
5154.557127	1.5170157	1	105	1	5	6	21	1	9	n/a	5155.124258	n/a
5156.074143	1.5182562	1	106	1	5	6	22	1	9	n/a	5156.646316	n/a
5157.592399	1.5190621	1	107	1	5	6	23	1	9	n/a	5158.163302	n/a
5159.111461	1.521593	1	108	1	5	6	24	2	9	n/a	5159.68208	n/a
5160.633054	1.5201904	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
5162.153245	1.5214208	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
5163.674665	1.5191902	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
5165.193856	1.5191306	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
5166.712986	1.5225378	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
5168.235524	1.5172267	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
5169.752751	1.5190297	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
5171.271781	1.5242939	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
5172.796074	1.5240083	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
5174.320083	1.5168915	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
5175.836974	1.518798	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
5177.355772	1.5205363	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
5178.876309	1.5166906	1	121	1	7	8	1	1	9	n/a	5179.446058	n/a
5180.392999	1.5209141	1	122	1	7	8	2	2	9	n/a	5180.963131	n/a
5181.913913	1.517928	1	123	1	7	8	3	1	9	n/a	5182.484211	n/a
5183.431841	1.5120951	1	124	1	7	8	4	2	9	n/a	5183.999882	n/a
5184.943936	1.5184743	1	125	1	7	8	5	1	9	n/a	5185.511246	n/a
5186.462411	1.5174494	1	126	1	7	8	6	1	9	n/a	5187.031888	n/a
5187.97986	1.515618	1	127	1	7	8	7	2	9	n/a	5188.544518	n/a
5189.495478	1.5198143	1	128	1	7	8	8	1	9	n/a	5190.06576	n/a
5191.015292	1.5167005	1	129	1	7	8	9	2	9	n/a	5191.584204	n/a
5192.531993	1.5175862	1	130	1	7	8	10	2	9	n/a	5193.101032	n/a
5194.049579	1.5177909	1	131	1	7	8	11	2	9	n/a	5194.619883	n/a
5195.56737	1.5167093	1	132	1	7	8	12	2	9	n/a	5196.134737	n/a
5197.084079	1.5231491	1	133	1	7	8	13	1	9	n/a	5197.655354	n/a
5198.607228	1.5175097	1	134	1	7	8	14	1	9	n/a	5199.175962	n/a
5200.124738	1.5187053	1	135	1	7	8	15	1	9	n/a	5200.693865	n/a
5201.643443	1.5155987	1	136	1	7	8	16	1	9	n/a	5202.210674	n/a
5203.159042	1.5157211	1	137	1	7	8	17	1	9	n/a	5203.72503	n/a
5204.674763	1.5207918	1	138	1	7	8	18	1	9	n/a	5205.24499	n/a
5206.195555	1.5173364	1	139	1	7	8	19	2	9	n/a	5206.764795	n/a
5207.712891	1.5218381	1	140	1	7	8	20	1	9	n/a	5208.284527	n/a
5209.234729	1.520299	1	141	1	7	8	21	2	9	n/a	5209.806568	n/a
5210.755028	1.5232885	1	142	1	7	8	22	2	9	n/a	5211.326076	n/a
5212.278317	1.5206851	1	143	1	7	8	23	1	9	n/a	5212.846935	n/a
5213.799002	1.5177726	1	144	1	7	8	24	1	9	n/a	5214.370652	n/a
5215.316775	1.5185704	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
5216.835345	1.520799	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
5218.356144	1.5189354	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
5219.875079	1.5188838	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
5221.393963	1.5194192	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
5222.913382	1.5200835	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
5224.433466	1.5128347	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
5225.946301	1.5214093	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
5227.46771	1.5206054	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
5228.988315	1.5207971	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
5230.509112	1.5137319	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
5232.022844	1.5195363	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
