onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
147853.1486	1.600234429	2	144	1	7	8	24	1	5	n/a	147853.7487	n/a
147854.7488	1.600248294	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
147856.3491	1.600235074	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
147857.9493	1.600228358	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
147859.5495	1.600258574	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
147861.1498	1.60023489	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
147862.75	1.600329048	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
147864.3504	1.600249939	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
147865.9506	1.600233919	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
147867.5508	1.600127923	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
147869.151	1.600220571	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
147870.7512	1.600242719	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
147872.3514	1.600232206	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
