onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
147442.1376	1.600305008	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
147443.7379	1.600098016	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
147445.338	1.600260023	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
147446.9383	1.600222958	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
147448.5385	1.600353716	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
147450.1388	1.600126404	1	85	1	5	6	1	1	5	n/a	147450.7389	n/a
147451.739	1.600244664	1	86	1	5	6	2	2	5	1	147452.3391	0.8091615048
147453.3392	1.600248447	1	87	1	5	6	3	2	5	1	147453.9393	0.8125405619
147454.9395	1.600213976	1	88	1	5	6	4	2	4	n/a	147455.5395	n/a
147456.5397	1.600257166	1	89	1	5	6	5	1	4	n/a	147457.1398	n/a
147458.1399	1.600290268	1	90	1	5	6	6	1	4	n/a	147458.7401	n/a
147459.7402	1.600274516	1	91	1	5	6	7	2	4	n/a	147460.3403	n/a
147461.3405	1.600253732	1	92	1	5	6	8	1	4	1	147461.9406	0.5109117821
147462.9407	1.600123886	1	93	1	5	6	9	1	4	1	147463.5407	0.6051486524
147464.5409	1.600225887	1	94	1	5	6	10	1	4	0	147465.1409	0.6103287253
147466.1411	1.600243116	1	95	1	5	6	11	1	5	1	147466.7412	0.6128381721
147467.7413	1.600311325	1	96	1	5	6	12	1	5	n/a	147468.3414	n/a
147469.3416	1.600178925	1	97	1	5	6	13	2	5	1	147469.9417	0.6132260291
147470.9418	1.600246212	1	98	1	5	6	14	2	5	n/a	147471.5419	n/a
147472.5421	1.600213765	1	99	1	5	6	15	2	5	1	147473.1422	0.6113284207
147474.1423	1.600237121	1	100	1	5	6	16	1	4	1	147474.7424	0.7129096161
147475.7425	1.600253407	1	101	1	5	6	17	2	4	n/a	147476.3426	n/a
147477.3428	1.600240122	1	102	1	5	6	18	2	4	n/a	147477.9429	n/a
147478.943	1.600228232	1	103	1	5	6	19	2	4	n/a	147479.5431	n/a
147480.5432	1.600248189	1	104	1	5	6	20	2	4	1	147481.1434	0.8124940394
147482.1435	1.600225971	1	105	1	5	6	21	2	4	n/a	147482.7436	n/a
147483.7437	1.600248709	1	106	1	5	6	22	1	4	1	147484.3438	-0.08319125223
147485.344	1.600228607	1	107	1	5	6	23	1	3	1	147485.9441	0.6119502833
147486.9442	1.600225406	1	108	1	5	6	24	2	3	n/a	147487.5443	n/a
147488.5444	1.600242763	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
147490.1447	1.600243332	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
147491.7449	1.600247719	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
147493.3452	1.600243429	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
147494.9454	1.600220191	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
147496.5456	1.60024877	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
147498.1459	1.600254606	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
147499.7461	1.600235562	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
147501.3464	1.60028569	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
147502.9466	1.600280708	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
147504.5469	1.600104054	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
147506.147	1.600272249	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
147507.7473	1.600270678	1	121	1	7	8	1	2	3	n/a	147508.3474	n/a
147509.3476	1.600289905	1	122	1	7	8	2	1	3	0	147509.9477	0.6109708501
147510.9479	1.600116027	1	123	1	7	8	3	1	4	n/a	147511.548	n/a
147512.548	1.600256033	1	124	1	7	8	4	1	4	1	147513.1482	0.8128899849
147514.1482	1.600230617	1	125	1	7	8	5	1	4	n/a	147514.7483	n/a
147515.7485	1.600249306	1	126	1	7	8	6	1	4	n/a	147516.3486	n/a
147517.3487	1.600338484	1	127	1	7	8	7	1	4	n/a	147517.9488	n/a
147518.9491	1.600249351	1	128	1	7	8	8	1	4	n/a	147519.5491	n/a
147520.5493	1.600107021	1	129	1	7	8	9	2	4	1	147521.1492	-0.07868878878
147522.1494	1.600281603	1	130	1	7	8	10	1	4	1	147522.7495	-0.08320991666
147523.7497	1.600279703	1	131	1	7	8	11	2	3	n/a	147524.3498	n/a
147525.35	1.600267551	1	132	1	7	8	12	1	3	n/a	147525.9501	n/a
147526.9502	1.600112622	1	133	1	7	8	13	2	3	n/a	147527.5503	n/a
147528.5503	1.600251064	1	134	1	7	8	14	2	3	1	147529.1504	0.7087761468
147530.1506	1.600244035	1	135	1	7	8	15	2	3	n/a	147530.7507	n/a
147531.7508	1.600232295	1	136	1	7	8	16	2	3	1	147532.3509	-0.08117734478
147533.3511	1.6002594	1	137	1	7	8	17	1	3	0	147533.9512	0.5135306721
147534.9513	1.600332954	1	138	1	7	8	18	1	4	n/a	147535.5514	n/a
147536.5517	1.600125659	1	139	1	7	8	19	1	4	n/a	147537.1516	n/a
147538.1518	1.60023898	1	140	1	7	8	20	1	4	0	147538.7519	0.115961945
147539.752	1.600246163	1	141	1	7	8	21	2	5	1	147540.3521	0.506792502
147541.3523	1.600268938	1	142	1	7	8	22	1	5	1	147541.9524	0.7082629189
147542.9525	1.600281778	1	143	1	7	8	23	1	5	n/a	147543.5527	n/a
147544.5528	1.60026959	1	144	1	7	8	24	1	5	1	147545.1529	0.5100362233
147546.1531	1.600234141	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
147547.7533	1.600104578	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
147549.3534	1.600238703	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
147550.9537	1.600240697	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
147552.5539	1.600248756	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
147554.1542	1.600239876	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
147555.7544	1.600245654	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
147557.3547	1.600220427	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
147558.9549	1.600242321	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
147560.5551	1.600246662	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
147562.1554	1.600337006	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
147563.7557	1.600156662	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
