onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
1306121.839	1.6005496	2	52	1	3	4	4	1	9	n/a	1306122.439	n/a
1306123.439	1.608726	2	53	1	3	4	5	2	9	n/a	1306124.039	n/a
1306125.048	1.600642375	2	54	1	3	4	6	2	9	n/a	1306125.648	n/a
1306126.649	1.600606925	2	55	1	3	4	7	1	9	n/a	1306127.249	n/a
1306128.249	1.608747344	2	56	1	3	4	8	2	9	n/a	1306128.849	n/a
1306129.858	1.600672151	2	57	1	3	4	9	1	9	n/a	1306130.458	n/a
1306131.459	1.600594605	2	58	1	3	4	10	1	9	n/a	1306132.059	n/a
1306133.059	1.6004045	2	59	1	3	4	11	2	9	n/a	1306133.66	n/a
1306134.66	1.6007251	2	60	1	3	4	12	1	9	n/a	1306135.26	n/a
1306136.26	1.6003656	2	61	1	3	4	13	2	9	n/a	1306136.861	n/a
1306137.861	1.6007914	2	62	1	3	4	14	2	9	n/a	1306138.461	n/a
1306139.461	1.6005387	2	63	1	3	4	15	2	9	n/a	1306140.061	n/a
1306141.062	1.600470457	2	64	1	3	4	16	2	9	n/a	1306141.662	n/a
1306142.662	1.600578069	2	65	1	3	4	17	2	9	n/a	1306143.263	n/a
1306144.263	1.600648552	2	66	1	3	4	18	2	9	n/a	1306144.863	n/a
1306145.864	1.6004851	2	67	1	3	4	19	1	9	n/a	1306146.464	n/a
1306147.464	1.600501922	2	68	1	3	4	20	1	9	n/a	1306148.064	n/a
1306149.065	1.6008452	2	69	1	3	4	21	1	9	n/a	1306149.665	n/a
1306150.666	1.6085027	2	70	1	3	4	22	2	9	n/a	1306151.274	n/a
1306152.274	1.600749	2	71	1	3	4	23	2	9	n/a	1306152.874	n/a
1306153.875	1.6003622	2	72	1	3	4	24	2	9	n/a	1306154.475	n/a
1306155.475	1.6005898	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
1306157.076	1.6005961	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
1306158.676	1.6006864	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
1306160.277	1.600631	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
1306161.878	1.600006787	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
1306163.478	1.609214913	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
1306165.087	1.6006929	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
1306166.688	1.6005635	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
1306168.288	1.6004217	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
1306169.889	1.6007273	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
1306171.489	1.6003583	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
1306173.09	1.6007929	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
1306174.69	1.6006004	2	85	1	5	6	1	2	9	n/a	1306175.291	n/a
1306176.291	1.600400934	2	86	1	5	6	2	2	9	n/a	1306176.891	n/a
1306177.891	1.608800566	2	87	1	5	6	3	1	9	n/a	1306178.492	n/a
1306179.5	1.6004959	2	88	1	5	6	4	2	9	n/a	1306180.1	n/a
1306181.101	1.608999	2	89	1	5	6	5	2	9	n/a	1306181.701	n/a
1306182.71	1.6089921	2	90	1	5	6	6	1	9	n/a	1306183.31	n/a
1306184.319	1.6004025	2	91	1	5	6	7	1	9	n/a	1306184.919	n/a
1306185.919	1.6005622	2	92	1	5	6	8	1	9	n/a	1306186.519	n/a
1306187.52	1.6008277	2	93	1	5	6	9	1	9	n/a	1306188.12	n/a
1306189.121	1.600366	2	94	1	5	6	10	1	9	n/a	1306189.721	n/a
1306190.721	1.6006678	2	95	1	5	6	11	2	9	n/a	1306191.321	n/a
1306192.322	1.6004976	2	96	1	5	6	12	1	9	n/a	1306192.922	n/a
1306193.922	1.600685052	2	97	1	5	6	13	2	9	n/a	1306194.522	n/a
1306195.523	1.600361848	2	98	1	5	6	14	1	9	n/a	1306196.123	n/a
1306197.123	1.6007474	2	99	1	5	6	15	1	9	n/a	1306197.723	n/a
1306198.724	1.600376	2	100	1	5	6	16	2	9	n/a	1306199.324	n/a
1306200.324	1.60063792	2	101	1	5	6	17	1	9	n/a	1306200.924	n/a
1306201.925	1.600565389	2	102	1	5	6	18	2	9	n/a	1306202.525	n/a
1306203.525	1.600624593	2	103	1	5	6	19	1	9	n/a	1306204.126	n/a
1306205.126	1.600646176	2	104	1	5	6	20	2	9	n/a	1306205.726	n/a
1306206.727	1.600364944	2	105	1	5	6	21	1	9	n/a	1306207.327	n/a
1306208.327	1.600580537	2	106	1	5	6	22	1	9	n/a	1306208.927	n/a
1306209.928	1.600575454	2	107	1	5	6	23	2	9	n/a	1306210.528	n/a
1306211.528	1.600570589	2	108	1	5	6	24	2	9	n/a	1306212.128	n/a
1306213.129	1.600562489	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
1306214.729	1.600581685	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
1306216.33	1.600514418	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
1306217.93	1.600523003	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
1306219.531	1.600576102	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
1306221.132	1.60057349	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
1306222.732	1.600608886	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
1306224.333	1.600765234	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
1306225.933	1.600308512	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
1306227.534	1.600514992	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
1306229.134	1.600834385	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
1306230.735	1.5997894	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
1306232.335	1.6088157	2	121	1	7	8	1	1	9	n/a	1306232.943	n/a
1306233.944	1.6005654	2	122	1	7	8	2	1	9	n/a	1306234.544	n/a
1306235.544	1.6010257	2	123	1	7	8	3	1	9	n/a	1306236.145	n/a
1306237.145	1.6006146	2	124	1	7	8	4	2	9	n/a	1306237.746	n/a
1306238.746	1.6007077	2	125	1	7	8	5	1	9	n/a	1306239.346	n/a
1306240.347	1.6004703	2	126	1	7	8	6	1	9	n/a	1306240.947	n/a
1306241.947	1.600812275	2	127	1	7	8	7	2	9	n/a	1306242.547	n/a
1306243.548	1.600288681	2	128	1	7	8	8	2	9	n/a	1306244.148	n/a
1306245.148	1.600710236	2	129	1	7	8	9	2	9	n/a	1306245.748	n/a
1306246.749	1.600711965	2	130	1	7	8	10	1	9	n/a	1306247.349	n/a
1306248.35	1.600248157	2	131	1	7	8	11	2	9	n/a	1306248.95	n/a
1306249.95	1.600610829	2	132	1	7	8	12	1	9	n/a	1306250.55	n/a
1306251.551	1.600416156	2	133	1	7	8	13	1	9	n/a	1306252.151	n/a
1306253.151	1.600639416	2	134	1	7	8	14	1	9	n/a	1306253.751	n/a
1306254.752	1.600647584	2	135	1	7	8	15	1	9	n/a	1306255.352	n/a
1306256.352	1.600516691	2	136	1	7	8	16	1	9	n/a	1306256.952	n/a
1306257.953	1.600438009	2	137	1	7	8	17	1	9	n/a	1306258.553	n/a
1306259.553	1.6007536	2	138	1	7	8	18	1	9	n/a	1306260.154	n/a
1306261.154	1.6005583	2	139	1	7	8	19	1	9	n/a	1306261.754	n/a
1306262.754	1.6005618	2	140	1	7	8	20	1	9	n/a	1306263.355	n/a
1306264.355	1.6006592	2	141	1	7	8	21	2	9	n/a	1306264.955	n/a
1306265.956	1.600339379	2	142	1	7	8	22	2	9	n/a	1306266.556	n/a
1306267.556	1.600698221	2	143	1	7	8	23	1	9	n/a	1306268.157	n/a
1306269.157	1.600379	2	144	1	7	8	24	2	9	n/a	1306269.757	n/a
1306270.757	1.6005309	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
1306272.358	1.6006384	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
1306273.958	1.6004596	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
1306275.559	1.600665788	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
1306277.159	1.600549571	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
1306278.76	1.600558552	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
1306280.361	1.600568311	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
1306281.961	1.600567226	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
1306283.562	1.600573584	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
1306285.162	1.600666596	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
1306286.763	1.600495172	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
1306288.363	1.6006223	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
