onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
347259.0052	1.600228586	1	69	1	3	4	21	2	9	n/a	347259.6054	n/a
347260.6054	1.600286804	1	70	1	3	4	22	1	9	n/a	347261.2055	n/a
347262.2057	1.60032503	1	71	1	3	4	23	2	9	n/a	347262.8059	n/a
347263.806	1.60025254	1	72	1	3	4	24	2	9	n/a	347264.4061	n/a
347265.4063	1.60013958	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
347267.0064	1.600262024	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
347268.6067	1.600289618	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
347270.207	1.600273864	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
347271.8072	1.600125311	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
347273.4074	1.600252582	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
347275.0076	1.600225516	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
347276.6078	1.600308742	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
347278.2082	1.600202853	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
347279.8084	1.600228947	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
347281.4086	1.600238928	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
347283.0088	1.600246516	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
347284.6091	1.600274334	1	85	1	5	6	1	2	9	n/a	347285.2092	n/a
347286.2093	1.60029944	1	86	1	5	6	2	2	9	n/a	347286.8095	n/a
347287.8096	1.600247345	1	87	1	5	6	3	1	9	n/a	347288.4097	n/a
347289.4099	1.600131166	1	88	1	5	6	4	2	9	n/a	347290.01	n/a
347291.01	1.60023923	1	89	1	5	6	5	2	9	n/a	347291.6101	n/a
347292.6103	1.600226444	1	90	1	5	6	6	2	9	n/a	347293.2104	n/a
347294.2105	1.600258839	1	91	1	5	6	7	2	9	n/a	347294.8106	n/a
347295.8107	1.600251671	1	92	1	5	6	8	1	9	n/a	347296.4109	n/a
347297.411	1.600231129	1	93	1	5	6	9	2	9	n/a	347298.0111	n/a
347299.0112	1.600240429	1	94	1	5	6	10	2	9	n/a	347299.6113	n/a
347300.6115	1.600240114	1	95	1	5	6	11	1	9	n/a	347301.2116	n/a
347302.2117	1.600274164	1	96	1	5	6	12	2	9	n/a	347302.8118	n/a
347303.812	1.600287861	1	97	1	5	6	13	2	9	n/a	347304.4121	n/a
347305.4123	1.600279109	1	98	1	5	6	14	1	9	n/a	347306.0124	n/a
347307.0125	1.600245884	1	99	1	5	6	15	2	9	n/a	347307.6126	n/a
347308.6128	1.600108772	1	100	1	5	6	16	2	9	n/a	347309.2128	n/a
347310.2129	1.60026298	1	101	1	5	6	17	1	9	n/a	347310.813	n/a
347311.8132	1.600245259	1	102	1	5	6	18	2	9	n/a	347312.4132	n/a
347313.4134	1.600242342	1	103	1	5	6	19	1	9	n/a	347314.0135	n/a
347315.0137	1.600232299	1	104	1	5	6	20	2	9	n/a	347315.6137	n/a
347316.6139	1.600230487	1	105	1	5	6	21	1	9	n/a	347317.214	n/a
347318.2141	1.6002623	1	106	1	5	6	22	1	9	n/a	347318.8142	n/a
347319.8144	1.600226685	1	107	1	5	6	23	2	9	n/a	347320.4145	n/a
347321.4146	1.600255113	1	108	1	5	6	24	1	9	n/a	347322.0147	n/a
347323.0149	1.600224116	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
347324.6151	1.600290978	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
347326.2154	1.600293932	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
347327.8157	1.600136318	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
347329.4158	1.600265167	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
347331.0161	1.600218694	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
347332.6163	1.600252798	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
347334.2165	1.600249055	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
347335.8168	1.600244984	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
347337.417	1.600238985	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
347339.0173	1.600258587	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
347340.6175	1.600224701	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
347342.2178	1.600247628	1	121	1	7	8	1	2	9	n/a	347342.8179	n/a
347343.818	1.600249584	1	122	1	7	8	2	2	9	n/a	347344.4181	n/a
347345.4183	1.600242284	1	123	1	7	8	3	1	9	n/a	347346.0184	n/a
347347.0185	1.600289662	1	124	1	7	8	4	1	9	n/a	347347.6186	n/a
347348.6188	1.600288704	1	125	1	7	8	5	1	9	n/a	347349.2189	n/a
347350.2191	1.600138459	1	126	1	7	8	6	2	9	n/a	347350.8192	n/a
347351.8192	1.600231236	1	127	1	7	8	7	1	9	n/a	347352.4193	n/a
347353.4194	1.600350047	1	128	1	7	8	8	1	9	n/a	347354.0195	n/a
347355.0198	1.600111182	1	129	1	7	8	9	1	9	n/a	347355.6198	n/a
347356.6199	1.600328628	1	130	1	7	8	10	2	9	n/a	347357.22	n/a
347358.2202	1.600153604	1	131	1	7	8	11	1	9	n/a	347358.8203	n/a
347359.8204	1.600274407	1	132	1	7	8	12	1	9	n/a	347360.4205	n/a
347361.4207	1.600243861	1	133	1	7	8	13	1	9	n/a	347362.0208	n/a
347363.0209	1.600231397	1	134	1	7	8	14	1	9	n/a	347363.621	n/a
347364.6211	1.600338648	1	135	1	7	8	15	1	9	n/a	347365.2212	n/a
347366.2215	1.600127714	1	136	1	7	8	16	2	9	n/a	347366.8215	n/a
347367.8216	1.600257268	1	137	1	7	8	17	1	9	n/a	347368.4217	n/a
347369.4219	1.600207577	1	138	1	7	8	18	1	9	n/a	347370.022	n/a
347371.0221	1.600384043	1	139	1	7	8	19	1	9	n/a	347371.6222	n/a
347372.6225	1.600116024	1	140	1	7	8	20	1	9	n/a	347373.2225	n/a
347374.2226	1.600289047	1	141	1	7	8	21	2	9	n/a	347374.8227	n/a
347375.8229	1.600310334	1	142	1	7	8	22	2	9	n/a	347376.423	n/a
347377.4232	1.600250995	1	143	1	7	8	23	1	9	n/a	347378.0233	n/a
347379.0234	1.600129508	1	144	1	7	8	24	1	9	n/a	347379.6235	n/a
347380.6236	1.600356249	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
347382.2239	1.600071997	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
347383.824	1.60027256	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
347385.4243	1.60030407	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
347387.0246	1.600201895	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
347388.6248	1.600251605	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
347390.225	1.600295543	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
347391.8253	1.60029223	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
347393.4256	1.600092916	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
347395.0257	1.600244941	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
347396.6259	1.600362059	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
347398.2263	1.600137608	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
