onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
347606.3578	1.600237436	2	92	1	5	6	8	2	9	n/a	347606.9578	n/a
347607.958	1.600089123	2	93	1	5	6	9	2	9	n/a	347608.558	n/a
347609.5581	1.600266928	2	94	1	5	6	10	1	9	n/a	347610.1582	n/a
347611.1584	1.600247517	2	95	1	5	6	11	1	9	n/a	347611.7584	n/a
347612.7586	1.600230509	2	96	1	5	6	12	2	9	n/a	347613.3587	n/a
347614.3588	1.600259809	2	97	1	5	6	13	1	9	n/a	347614.959	n/a
347615.9591	1.600263926	2	98	1	5	6	14	1	9	n/a	347616.5592	n/a
347617.5594	1.600196856	2	99	1	5	6	15	2	9	n/a	347618.1594	n/a
347619.1596	1.600289808	2	100	1	5	6	16	2	9	n/a	347619.7597	n/a
347620.7598	1.600305607	2	101	1	5	6	17	2	9	n/a	347621.3599	n/a
347622.3601	1.60025572	2	102	1	5	6	18	2	9	n/a	347622.9602	n/a
347623.9604	1.600156731	2	103	1	5	6	19	1	9	n/a	347624.5604	n/a
347625.5606	1.600265302	2	104	1	5	6	20	1	9	n/a	347626.1607	n/a
347627.1608	1.600218162	2	105	1	5	6	21	2	9	n/a	347627.7609	n/a
347628.761	1.600251866	2	106	1	5	6	22	2	9	n/a	347629.3611	n/a
347630.3613	1.600242783	2	107	1	5	6	23	2	9	n/a	347630.9614	n/a
347631.9615	1.600236777	2	108	1	5	6	24	1	9	n/a	347632.5616	n/a
347633.5618	1.600240399	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
347635.162	1.6002392	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
347636.7623	1.600229243	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
347638.3625	1.600252287	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
347639.9627	1.600229455	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
347641.563	1.600347833	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
347643.1633	1.600143286	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
347644.7635	1.60027509	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
347646.3637	1.600286931	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
347647.964	1.60026778	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
347649.5643	1.600114669	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
347651.1644	1.60022731	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
347652.7646	1.600269642	2	121	1	7	8	1	1	9	n/a	347653.3648	n/a
347654.3649	1.600246475	2	122	1	7	8	2	1	9	n/a	347654.965	n/a
347655.9651	1.600235823	2	123	1	7	8	3	2	9	n/a	347656.5653	n/a
347657.5654	1.600251953	2	124	1	7	8	4	1	9	n/a	347658.1655	n/a
347659.1656	1.600211712	2	125	1	7	8	5	1	9	n/a	347659.7657	n/a
347660.7658	1.600250948	2	126	1	7	8	6	2	9	n/a	347661.3661	n/a
347662.3661	1.60026866	2	127	1	7	8	7	1	9	n/a	347662.9662	n/a
347663.9664	1.600331472	2	128	1	7	8	8	1	9	n/a	347664.5665	n/a
347665.5667	1.600155533	2	129	1	7	8	9	2	9	n/a	347666.1666	n/a
347667.1669	1.60029377	2	130	1	7	8	10	2	9	n/a	347667.7669	n/a
347668.7671	1.60017716	2	131	1	7	8	11	1	9	n/a	347669.3672	n/a
347670.3673	1.600257274	2	132	1	7	8	12	2	9	n/a	347670.9674	n/a
347671.9676	1.600241891	2	133	1	7	8	13	1	9	n/a	347672.5676	n/a
347673.5678	1.600211144	2	134	1	7	8	14	1	9	n/a	347674.1679	n/a
347675.168	1.600264517	2	135	1	7	8	15	1	9	n/a	347675.7681	n/a
347676.7683	1.60026198	2	136	1	7	8	16	1	9	n/a	347677.3684	n/a
347678.3686	1.60028844	2	137	1	7	8	17	1	9	n/a	347678.9687	n/a
347679.9688	1.600268327	2	138	1	7	8	18	1	9	n/a	347680.569	n/a
347681.5691	1.600103742	2	139	1	7	8	19	1	9	n/a	347682.1692	n/a
347683.1692	1.600250007	2	140	1	7	8	20	1	9	n/a	347683.7693	n/a
347684.7695	1.600254279	2	141	1	7	8	21	1	9	n/a	347685.3697	n/a
347686.3697	1.600249401	2	142	1	7	8	22	1	9	n/a	347686.9698	n/a
347687.97	1.600288385	2	143	1	7	8	23	1	9	n/a	347688.5701	n/a
347689.5703	1.600284753	2	144	1	7	8	24	1	9	n/a	347690.1704	n/a
347691.1705	1.600269679	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
347692.7708	1.600138324	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
347694.371	1.600301519	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
347695.9713	1.600273816	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
347697.5715	1.600266441	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
347699.1718	1.600071836	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
347700.7719	1.600143338	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
347702.372	1.600396396	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
347703.9724	1.600228458	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
347705.5726	1.60025856	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
347707.1729	1.60022764	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
347708.7731	1.600239823	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
