onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
5668.477358	1.600225853	1	130	1	7	8	10	2	9	n/a	5669.077452	n/a
5670.077584	1.600252565	1	131	1	7	8	11	2	9	n/a	5670.677683	n/a
5671.677837	1.600248782	1	132	1	7	8	12	1	9	n/a	5672.277928	n/a
5673.278085	1.600236659	1	133	1	7	8	13	2	9	n/a	5673.878173	n/a
5674.878322	1.600237164	1	134	1	7	8	14	1	9	n/a	5675.478413	n/a
5676.478559	1.600278317	1	135	1	7	8	15	1	9	n/a	5677.07866	n/a
5678.078838	1.600283546	1	136	1	7	8	16	2	9	n/a	5678.678942	n/a
5679.679121	1.600267817	1	137	1	7	8	17	1	9	n/a	5680.279213	n/a
5681.279389	1.600122386	1	138	1	7	8	18	2	9	n/a	5681.879468	n/a
5682.879511	1.600228594	1	139	1	7	8	19	1	9	n/a	5683.479598	n/a
5684.47974	1.600255406	1	140	1	7	8	20	2	9	n/a	5685.079833	n/a
5686.079995	1.600235889	1	141	1	7	8	21	2	9	n/a	5686.680079	n/a
5687.680231	1.600241482	1	142	1	7	8	22	2	9	n/a	5688.280314	n/a
5689.280473	1.600238994	1	143	1	7	8	23	2	9	n/a	5689.880566	n/a
5690.880712	1.600250777	1	144	1	7	8	24	2	9	n/a	5691.480812	n/a
5692.480962	1.600229265	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
5694.081192	1.600235612	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
5695.681427	1.600255258	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
5697.281683	1.600242282	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
5698.881925	1.600227694	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
5700.482153	1.600222453	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
5702.082375	1.600261894	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
5703.682637	1.600237935	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
5705.282875	1.600246671	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
5706.883122	1.600233465	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
5708.483355	1.600235841	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
5710.083591	1.600349103	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
