onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
97630.71605	1.600263909	1	37	1	9	3	1	3	n/a	n/a	n/a	n/a
97632.31632	1.600124454	1	38	1	9	3	2	3	n/a	n/a	n/a	n/a
97633.91644	1.600252576	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
97635.51669	1.600249795	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
97637.11694	1.600229279	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
97638.71717	1.600232189	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
97640.3174	1.600242452	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
97641.91765	1.600315233	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
97643.51796	1.600169034	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
97645.11813	1.600246986	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
97646.71838	1.600282426	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
97648.31866	1.600288053	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
97649.91895	1.600239348	1	49	1	3	4	1	1	10	1	97650.51904	0.7092499673
97651.51919	1.600115769	1	50	1	3	4	2	1	10	n/a	97652.11924	n/a
97653.1193	1.600236976	1	51	1	3	4	3	1	10	0	97653.71939	0.4158358023
97654.71954	1.600245646	1	52	1	3	4	4	1	11	1	97655.31964	0.4083740237
97656.31979	1.60023888	1	53	1	3	4	5	2	11	1	97656.91988	0.6093394694
97657.92003	1.600244185	1	54	1	3	4	6	1	11	1	97658.52012	0.5095445326
97659.52027	1.600236833	1	55	1	3	4	7	2	10	1	97660.12037	0.5121457959
97661.12051	1.600240495	1	56	1	3	4	8	2	10	1	97661.72061	0.9135873477
97662.72075	1.600239028	1	57	1	3	4	9	1	10	1	97663.32083	0.7130823048
97664.32099	1.60023802	1	58	1	3	4	10	2	9	1	97664.92107	0.7129260364
97665.92122	1.600232647	1	59	1	3	4	11	2	9	1	97666.52131	0.8089758175
97667.52146	1.600262115	1	60	1	3	4	12	1	9	1	97668.12155	0.5131123731
97669.12172	1.600329379	1	61	1	3	4	13	1	8	0	97669.72183	0.811165264
97670.72205	1.60023738	1	62	1	3	4	14	2	9	1	97671.32211	0.4142748346
97672.32229	1.600116228	1	63	1	3	4	15	1	9	1	97672.92239	0.5053532192
97673.9224	1.600237152	1	64	1	3	4	16	2	9	1	97674.52248	0.6131920518
97675.52264	1.600246718	1	65	1	3	4	17	2	8	0	97676.12275	0.5163102175
97677.12289	1.600251865	1	66	1	3	4	18	2	9	1	97677.72298	0.6128892212
97678.72314	1.600243757	1	67	1	3	4	19	2	9	1	97679.32333	0.612649147
97680.32338	1.600233956	1	68	1	3	4	20	1	9	1	97680.92348	0.5120979718
97681.92362	1.600230899	1	69	1	3	4	21	1	8	n/a	97682.52371	n/a
97683.52385	1.600247857	1	70	1	3	4	22	2	8	n/a	97684.12395	n/a
97685.12409	1.600240058	1	71	1	3	4	23	2	8	n/a	97685.72418	n/a
97686.72433	1.600235818	1	72	1	3	4	24	2	8	n/a	97687.32443	n/a
97688.32457	1.600237496	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
97689.92481	1.600256221	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
97691.52506	1.600300061	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
97693.12536	1.60028376	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
97694.72565	1.600194657	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
97696.32584	1.600264719	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
97697.92611	1.600118654	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
97699.52623	1.600247081	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
97701.12647	1.600245272	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
97702.72672	1.600234357	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
97704.32695	1.600233478	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
97705.92719	1.600241601	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
97707.52743	1.600236808	1	85	1	5	6	1	2	8	1	97708.12752	0.7096664402
97709.12766	1.600340272	1	86	1	5	6	2	1	8	1	97709.72774	0.9125646085
97710.728	1.600136651	1	87	1	5	6	3	2	8	1	97711.328	0.6123089921
97712.32814	1.600237565	1	88	1	5	6	4	2	7	1	97712.92823	0.512043468
97713.92838	1.600221566	1	89	1	5	6	5	1	7	n/a	97714.52848	n/a
97715.5286	1.600252914	1	90	1	5	6	6	1	7	n/a	97716.12871	n/a
97717.12885	1.600245692	1	91	1	5	6	7	1	7	0	97717.72895	0.6129033161
97718.7291	1.6002508	1	92	1	5	6	8	2	8	1	97719.32919	0.606352644
97720.32935	1.600246716	1	93	1	5	6	9	2	8	1	97720.92945	0.7115643615
97721.9296	1.600309203	1	94	1	5	6	10	2	8	0	97722.52973	0.8112477562
97723.52991	1.600249025	1	95	1	5	6	11	2	9	1	97724.13001	0.8101354635
97725.13015	1.600122061	1	96	1	5	6	12	1	9	1	97725.73013	0.711646448
97726.73028	1.600243268	1	97	1	5	6	13	1	9	n/a	97727.33038	n/a
97728.33052	1.600243118	1	98	1	5	6	14	2	9	1	97728.93061	0.6123420529
97729.93076	1.600219479	1	99	1	5	6	15	2	8	1	97730.53084	0.5129136618
97731.53098	1.600269438	1	100	1	5	6	16	2	8	1	97732.13109	0.6127660213
97733.13125	1.600277981	1	101	1	5	6	17	1	8	1	97733.73135	0.9110835578
97734.73153	1.600283702	1	102	1	5	6	18	2	7	n/a	97735.33165	n/a
97736.33181	1.600251174	1	103	1	5	6	19	2	7	1	97736.93193	0.8105340724
97737.93206	1.600233108	1	104	1	5	6	20	2	7	n/a	97738.53217	n/a
97739.5323	1.600236372	1	105	1	5	6	21	1	7	n/a	97740.13241	n/a
97741.13253	1.600235859	1	106	1	5	6	22	2	7	n/a	97741.73262	n/a
97742.73277	1.600104219	1	107	1	5	6	23	1	7	n/a	97743.33287	n/a
97744.33287	1.60026322	1	108	1	5	6	24	1	7	1	97744.93298	0.5129045329
97745.93314	1.600236655	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
97747.53337	1.60025166	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
97749.13363	1.600237614	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
97750.73386	1.600229663	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
97752.33409	1.600244789	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
97753.93434	1.600235384	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
97755.53457	1.600243465	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
97757.13482	1.600233532	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
97758.73505	1.600246765	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
97760.3353	1.600224339	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
97761.93552	1.600245766	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
97763.53577	1.600226469	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
97765.13599	1.600252777	1	121	1	7	8	1	1	7	n/a	97765.73609	n/a
97766.73625	1.600227319	1	122	1	7	8	2	1	7	1	97767.3363	-0.08034544309
97768.33647	1.600242513	1	123	1	7	8	3	2	6	n/a	97768.93655	n/a
97769.93672	1.600245023	1	124	1	7	8	4	1	6	n/a	97770.53681	n/a
97771.53696	1.600239369	1	125	1	7	8	5	2	6	1	97772.13705	0.7048807134
97773.1372	1.600233008	1	126	1	7	8	6	2	6	0	97773.73728	0.8126722529
97774.73743	1.600258106	1	127	1	7	8	7	1	7	1	97775.33753	0.9124861402
97776.33769	1.600282102	1	128	1	7	8	8	2	7	1	97776.93779	0.7118101197
97777.93797	1.600282485	1	129	1	7	8	9	1	7	1	97778.53808	0.7079547864
97779.53826	1.600187938	1	130	1	7	8	10	2	6	n/a	97780.13834	n/a
97781.13844	1.600181949	1	131	1	7	8	11	1	6	n/a	97781.73847	n/a
97782.73863	1.600235828	1	132	1	7	8	12	1	6	1	97783.33872	0.7096259515
97784.33886	1.600240237	1	133	1	7	8	13	2	6	n/a	97784.93895	n/a
97785.9391	1.6002364	1	134	1	7	8	14	2	6	0	97786.53919	0.9136081364
97787.53934	1.6002442	1	135	1	7	8	15	2	7	1	97788.13944	0.709462368
97789.13958	1.600338721	1	136	1	7	8	16	1	7	1	97789.7397	0.3150160918
97790.73992	1.600129931	1	137	1	7	8	17	1	7	0	97791.33991	0.412618578
97792.34005	1.600242708	1	138	1	7	8	18	2	8	0	97792.94015	0.4150118958
97793.94029	1.6002392	1	139	1	7	8	19	2	9	0	97794.54038	0.9050020604
97795.54053	1.600232008	1	140	1	7	8	20	2	10	0	97796.14062	0.912692468
97797.14077	1.600244553	1	141	1	7	8	21	2	11	n/a	97797.74087	n/a
97798.74101	1.600236611	1	142	1	7	8	22	1	11	0	97799.34121	0.8111882432
97800.34125	1.600238292	1	143	1	7	8	23	1	12	1	97800.94134	0.8105410172
97801.94149	1.600232185	1	144	1	7	8	24	1	12	1	97802.54157	0.6120950326
97803.54172	1.600245095	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
97805.14196	1.600238665	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
97806.7422	1.600248648	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
97808.34245	1.600226843	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
97809.94268	1.600237749	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
97811.54291	1.600241206	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
97813.14316	1.600238913	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
97814.74339	1.600240796	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
97816.34364	1.600230939	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
97817.94387	1.600274389	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
97819.54414	1.600285653	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
97821.14443	1.600262239	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
