onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
7173.954373	2.6411802	1	59	1	3	4	11	2	15	n/a	7174.954123	n/a
7176.595553	2.6412858	1	60	1	3	4	12	2	15	n/a	7177.570397	n/a
7179.236838	2.7912346	1	61	1	3	4	13	1	15	n/a	7180.253332	n/a
7182.028073	2.7412511	1	62	1	3	4	14	1	15	n/a	7183.136213	n/a
7184.769324	2.8079812	1	63	1	3	4	15	1	15	n/a	7185.802529	n/a
7187.577305	2.749776468	1	64	1	3	4	16	2	15	n/a	7188.602232	n/a
7190.327082	2.666074132	1	65	1	3	4	17	2	15	n/a	7191.310146	n/a
7192.993156	2.6829508	1	66	1	3	4	18	1	15	n/a	7194.001369	n/a
7195.676107	2.7162752	1	67	1	3	4	19	2	15	n/a	7196.684454	n/a
7198.392382	2.6412857	1	68	1	3	4	20	2	15	n/a	7199.367276	n/a
7201.033668	2.607934	1	69	1	3	4	21	2	15	n/a	7202.008557	n/a
7203.641602	2.632941	1	70	1	3	4	22	1	15	n/a	7204.624797	n/a
7206.274543	2.6912869	1	71	1	3	4	23	1	15	n/a	7207.257763	n/a
7208.96583	2.7412803	1	72	1	3	4	24	2	15	n/a	7210.057357	n/a
7211.70711	2.6497521	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
7214.356862	2.5993947	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
7216.956257	2.5497111	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
7219.505968	2.4829684	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
7221.988936	2.4996172	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
7224.488553	2.4912979	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
7226.979851	2.5579206	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
7229.537772	2.4080004	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
7231.945772	2.5079957	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
7234.453768	2.5996371	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
7237.053405	2.6828886	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
7239.736294	2.924617	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
7242.660911	2.849763	1	85	1	5	6	1	2	15	n/a	7243.719089	n/a
7245.510674	2.657766	1	86	1	5	6	2	1	15	n/a	7246.552015	n/a
7248.16844	2.6662675	1	87	1	5	6	3	1	15	n/a	7249.226638	n/a
7250.834707	2.6246228	1	88	1	5	6	4	1	15	n/a	7251.817876	n/a
7253.45933	2.6662757	1	89	1	5	6	5	1	15	n/a	7254.500872	n/a
7256.125606	2.6079828	1	90	1	5	6	6	2	15	n/a	7257.100455	n/a
7258.733589	2.6914201	1	91	1	5	6	7	2	15	n/a	7259.741745	n/a
7261.425009	2.7661081	1	92	1	5	6	8	2	15	n/a	7262.458024	n/a
7264.191117	2.7162187	1	93	1	5	6	9	1	15	n/a	7265.249273	n/a
7266.907335	2.7496386	1	94	1	5	6	10	2	15	n/a	7267.907202	n/a
7269.656974	2.6746574	1	95	1	5	6	11	1	15	n/a	7270.656811	n/a
7272.331631	2.7328535	1	96	1	5	6	12	1	15	n/a	7273.348087	n/a
7275.064485	2.6746298	1	97	1	5	6	13	1	15	n/a	7276.081015	n/a
7277.739115	2.6829306	1	98	1	5	6	14	1	15	n/a	7278.755811	n/a
7280.422045	2.6412757	1	99	1	5	6	15	2	15	n/a	7281.421903	n/a
7283.063321	2.6246266	1	100	1	5	6	16	1	15	n/a	7284.063323	n/a
7285.687948	2.7412902	1	101	1	5	6	17	2	15	n/a	7286.712818	n/a
7288.429238	2.7079376	1	102	1	5	6	18	1	15	n/a	7289.47916	n/a
7291.137175	2.7496313	1	103	1	5	6	19	1	15	n/a	7292.14536	n/a
7293.886807	2.6912219	1	104	1	5	6	20	2	15	n/a	7294.920124	n/a
7296.578029	2.5912992	1	105	1	5	6	21	1	15	n/a	7297.544535	n/a
7299.169328	2.7329558	1	106	1	5	6	22	2	15	n/a	7300.210829	n/a
7301.902284	2.566263	1	107	1	5	6	23	2	15	n/a	7302.877153	n/a
7304.468547	2.8246589	1	108	1	5	6	24	1	15	n/a	7305.585239	n/a
7307.293206	2.5745755	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
7309.867781	2.5329286	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
7312.40071	2.6329637	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
7315.033673	2.6246302	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
7317.658304	2.699619	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
7320.357923	2.6329628	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
7322.990885	2.5579025	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
7325.548788	2.482989	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
7328.031777	2.4996288	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
7330.531406	2.5079708	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
7333.039376	2.5163113	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
7335.555688	2.5412983	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
7338.096986	2.482999	1	121	1	7	8	1	1	15	n/a	7339.030184	n/a
7340.579985	2.6412647	1	122	1	7	8	2	1	15	n/a	7341.546528	n/a
7343.22125	2.6579745	1	123	1	7	8	3	2	15	n/a	7344.196106	n/a
7345.879224	2.6246069	1	124	1	7	8	4	1	15	n/a	7346.904016	n/a
7348.503831	2.5996356	1	125	1	7	8	5	1	15	n/a	7349.461962	n/a
7351.103467	2.7495505	1	126	1	7	8	6	2	15	n/a	7352.219933	n/a
7353.853017	2.6912749	1	127	1	7	8	7	2	15	n/a	7354.861387	n/a
7356.544292	2.8662697	1	128	1	7	8	8	2	15	n/a	7357.577484	n/a
7359.410562	2.6662534	1	129	1	7	8	9	2	15	n/a	7360.435415	n/a
7362.076815	2.6996291	1	130	1	7	8	10	2	15	n/a	7363.110043	n/a
7364.776444	2.6912665	1	131	1	7	8	11	2	15	n/a	7365.784629	n/a
7367.467711	2.6830133	1	132	1	7	8	12	2	15	n/a	7368.475883	n/a
7370.150724	2.7412069	1	133	1	7	8	13	1	15	n/a	7371.192125	n/a
7372.891931	2.649549	1	134	1	7	8	14	2	15	n/a	7373.891766	n/a
7375.54148	2.6246519	1	135	1	7	8	15	1	15	n/a	7376.508006	n/a
7378.166132	2.6412822	1	136	1	7	8	16	2	15	n/a	7379.165994	n/a
7380.807414	2.7329349	1	137	1	7	8	17	2	15	n/a	7381.807274	n/a
7383.540349	2.6912899	1	138	1	7	8	18	1	15	n/a	7384.52352	n/a
7386.231639	2.6662329	1	139	1	7	8	19	2	15	n/a	7387.264822	n/a
7388.897872	2.6329813	1	140	1	7	8	20	2	15	n/a	7389.881107	n/a
7391.530853	2.6829595	1	141	1	7	8	21	2	15	n/a	7392.530786	n/a
7394.213813	2.7662643	1	142	1	7	8	22	1	15	n/a	7395.230324	n/a
7396.980077	2.7495779	1	143	1	7	8	23	1	15	n/a	7397.996593	n/a
7399.729655	2.6329266	1	144	1	7	8	24	1	15	n/a	7400.71287	n/a
7402.362581	2.5413466	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
7404.903928	2.5162763	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
7407.420204	2.4746577	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
7409.894862	2.5245627	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
7412.419425	2.5330017	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
7414.952426	2.5746267	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
7417.527053	2.5246497	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
7420.051703	2.6081149	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
7422.659818	2.607757	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
7425.267575	2.5746362	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
7427.842211	2.5413075	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
7430.383518	2.6162691	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
