onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
599924.9371	1.600271882	2	108	1	5	6	24	1	10	1	599925.5372	0.4128197754
599926.5373	1.600277409	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
599928.1376	1.600278816	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
599929.7379	1.60026985	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
599931.3382	1.600128649	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
599932.9383	1.600241811	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
599934.5385	1.600234848	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
599936.1388	1.60023706	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
599937.739	1.600239632	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
599939.3393	1.600253398	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
599940.9395	1.600227732	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
599942.5397	1.600276616	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
599944.14	1.600205732	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
599945.7402	1.600240752	2	121	1	7	8	1	2	9	1	599946.3403	0.7125607192
599947.3405	1.600231409	2	122	1	7	8	2	2	9	1	599947.9405	0.7130191952
599948.9407	1.600242979	2	123	1	7	8	3	1	9	1	599949.5408	0.5049344922
599950.5409	1.600236738	2	124	1	7	8	4	1	8	1	599951.141	0.4133456317
599952.1412	1.600238661	2	125	1	7	8	5	1	8	1	599952.7413	0.5090887428
599953.7414	1.60024397	2	126	1	7	8	6	2	8	1	599954.3415	0.3143362327
599955.3417	1.600288423	2	127	1	7	8	7	2	7	0	599955.9418	0.4109669179
599956.9419	1.600281533	2	128	1	7	8	8	1	8	1	599957.542	0.3087219618
599958.5422	1.600249319	2	129	1	7	8	9	1	8	0	599959.1423	0.3115092097
599960.1425	1.60012451	2	130	1	7	8	10	1	9	1	599960.7424	0.3042143433
599961.7426	1.600228317	2	131	1	7	8	11	2	9	1	599962.3427	0.4140630401
599963.3428	1.600254847	2	132	1	7	8	12	1	9	1	599963.9429	0.3135126516
599964.9431	1.600225964	2	133	1	7	8	13	1	8	1	599965.5432	0.4154500036
599966.5433	1.600241806	2	134	1	7	8	14	2	8	1	599967.1434	0.3107414912
599968.1435	1.600243904	2	135	1	7	8	15	2	8	0	599968.7436	0.3160646963
599969.7438	1.600279391	2	136	1	7	8	16	2	9	1	599970.3439	0.4048747572
599971.3441	1.600294358	2	137	1	7	8	17	2	9	1	599971.9442	0.4110575977
599972.9444	1.600253158	2	138	1	7	8	18	1	9	1	599973.5445	0.4136978774
599974.5446	1.600239376	2	139	1	7	8	19	1	8	0	599975.1447	0.3124542659
599976.1449	1.600262012	2	140	1	7	8	20	1	9	1	599976.7449	0.3106823055
599977.7451	1.60010296	2	141	1	7	8	21	1	9	1	599978.3452	0.1127133378
599979.3452	1.600230747	2	142	1	7	8	22	1	9	1	599979.9453	-0.0879167848
599980.9455	1.600256397	2	143	1	7	8	23	2	8	n/a	599981.5455	n/a
599982.5457	1.600238225	2	144	1	7	8	24	2	8	n/a	599983.1458	n/a
599984.1459	1.600237893	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
599985.7462	1.600225218	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
599987.3464	1.600249366	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
599988.9467	1.600245083	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
599990.5469	1.608594177	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
599992.1555	1.600207673	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
599993.7557	1.600341449	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
599995.356	1.600204305	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
599996.9563	1.600300688	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
599998.5566	1.6002232	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
600000.1568	1.600120898	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
600001.7569	1.600301635	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
