onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
900.5153482	1.600269389	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
902.1156176	1.600238961	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
903.7158565	1.600224833	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
905.3160814	1.600258635	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
906.91634	1.600234596	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
908.5165746	1.60028012	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
910.1168547	1.600285116	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
911.7171398	1.600266083	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
913.3174059	1.600129287	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
914.9175352	1.600351363	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
916.5178866	1.600134352	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
918.1180209	1.600227604	2	85	1	5	6	1	2	9	n/a	918.718115	n/a
919.7182485	1.600249515	2	86	1	5	6	2	2	9	n/a	920.3183708	n/a
921.3184981	1.600243644	2	87	1	5	6	3	2	9	n/a	921.9186126	n/a
922.9187417	1.600235289	2	88	1	5	6	4	1	9	n/a	923.5188257	n/a
924.518977	1.600257835	2	89	1	5	6	5	2	9	n/a	925.1191813	n/a
926.1192348	1.600236365	2	90	1	5	6	6	2	9	n/a	926.7193126	n/a
927.7194712	1.60025135	2	91	1	5	6	7	2	9	n/a	928.3195724	n/a
929.3197225	1.600231717	2	92	1	5	6	8	2	9	n/a	929.9197997	n/a
930.9199543	1.600244572	2	93	1	5	6	9	1	9	n/a	931.5200516	n/a
932.5201988	1.600245548	2	94	1	5	6	10	1	9	n/a	933.1203001	n/a
934.1204444	1.600227528	2	95	1	5	6	11	1	9	n/a	934.7205348	n/a
935.7206719	1.6002571	2	96	1	5	6	12	1	9	n/a	936.3207776	n/a
937.320929	1.600237648	2	97	1	5	6	13	2	9	n/a	937.9210221	n/a
938.9211666	1.600240607	2	98	1	5	6	14	1	9	n/a	939.5212661	n/a
940.5214073	1.600245045	2	99	1	5	6	15	1	9	n/a	941.1215029	n/a
942.1216523	1.600340778	2	100	1	5	6	16	2	9	n/a	942.7217297	n/a
943.7219931	1.600132126	2	101	1	5	6	17	1	9	n/a	944.3219782	n/a
945.3221252	1.600290597	2	102	1	5	6	18	1	9	n/a	945.9222315	n/a
946.9224158	1.600273236	2	103	1	5	6	19	2	9	n/a	947.5225265	n/a
948.522689	1.600281885	2	104	1	5	6	20	2	9	n/a	949.1227983	n/a
950.1229709	1.600236985	2	105	1	5	6	21	1	9	n/a	950.7230394	n/a
951.7232079	1.60018291	2	106	1	5	6	22	1	9	n/a	952.323294	n/a
953.3233908	1.600291914	2	107	1	5	6	23	1	9	n/a	953.923508	n/a
954.9236827	1.600123759	2	108	1	5	6	24	1	9	n/a	955.5237762	n/a
956.5238065	1.600282316	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
958.1240888	1.600289512	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
959.7243783	1.600277342	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
961.3246557	1.600123878	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
962.9247795	1.600226365	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
964.5250059	1.600249983	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
966.1252559	1.600233313	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
967.7254892	1.600337221	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
969.3258264	1.600175225	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
970.9260016	1.600245344	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
972.526247	1.600230785	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
974.1264778	1.600250076	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
975.7267278	1.600269112	2	121	1	7	8	1	2	9	n/a	976.326814	n/a
977.326997	1.60030154	2	122	1	7	8	2	1	9	n/a	977.9271221	n/a
978.9272985	1.600240102	2	123	1	7	8	3	2	9	n/a	979.527396	n/a
980.5275386	1.600131931	2	124	1	7	8	4	1	9	n/a	981.1276349	n/a
982.1276705	1.600249089	2	125	1	7	8	5	1	9	n/a	982.7277723	n/a
983.7279196	1.600247087	2	126	1	7	8	6	2	9	n/a	984.3280191	n/a
985.3281667	1.600233855	2	127	1	7	8	7	2	9	n/a	985.9282697	n/a
986.9284006	1.600250596	2	128	1	7	8	8	2	9	n/a	987.5284962	n/a
988.5286512	1.600227665	2	129	1	7	8	9	2	9	n/a	989.1287328	n/a
990.1288788	1.600251809	2	130	1	7	8	10	2	9	n/a	990.728982	n/a
991.7291306	1.600264892	2	131	1	7	8	11	1	9	n/a	992.3292167	n/a
993.3293955	1.600295192	2	132	1	7	8	12	2	9	n/a	993.9295011	n/a
994.9296907	1.600264692	2	133	1	7	8	13	1	9	n/a	995.52979	n/a
996.5299554	1.600254313	2	134	1	7	8	14	2	9	n/a	997.1300602	n/a
998.1302097	1.600113304	2	135	1	7	8	15	2	9	n/a	998.7301665	n/a
999.730323	1.600232804	2	136	1	7	8	16	2	9	n/a	1000.330408	n/a
1001.330556	1.600262148	2	137	1	7	8	17	2	9	n/a	1001.93067	n/a
1002.930818	1.600251155	2	138	1	7	8	18	2	9	n/a	1003.53102	n/a
1004.531069	1.600239291	2	139	1	7	8	19	1	9	n/a	1005.131128	n/a
1006.131308	1.600242711	2	140	1	7	8	20	2	9	n/a	1006.731395	n/a
1007.731551	1.600235885	2	141	1	7	8	21	1	9	n/a	1008.331623	n/a
1009.331787	1.6002461	2	142	1	7	8	22	1	9	n/a	1009.931909	n/a
1010.932033	1.600227424	2	143	1	7	8	23	1	9	n/a	1011.532125	n/a
1012.532261	1.600249767	2	144	1	7	8	24	2	9	n/a	1013.132361	n/a
1014.13251	1.600296392	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
1015.732807	1.600296164	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
1017.333103	1.600245407	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
1018.933348	1.600118626	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
1020.533467	1.600242335	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
1022.133709	1.600238315	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
1023.733948	1.600244798	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
1025.334192	1.60025482	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
1026.934447	1.600252474	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
1028.5347	1.600228202	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
1030.134928	1.600245233	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
1031.735173	1.600258824	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
