onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
3136.154857	1.600547576	2	105	1	5	6	21	1	9	n/a	3136.755042	n/a
3137.755404	1.60057155	2	106	1	5	6	22	2	9	n/a	3138.35561	n/a
3139.355976	1.6005372	2	107	1	5	6	23	2	9	n/a	3139.956187	n/a
3140.956513	1.600551976	2	108	1	5	6	24	1	9	n/a	3141.556709	n/a
3142.557065	1.60056885	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
3144.157634	1.60055935	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
3145.758193	1.600525476	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
3147.358719	1.600586974	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
3148.959306	1.600590224	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
3150.559896	1.600715793	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
3152.160612	1.60030102	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
3153.760913	1.6007551	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
3155.361668	1.6005586	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
3156.962227	1.6004767	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
3158.562703	1.6005174	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
3160.163221	1.600676	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
3161.763897	1.600460287	2	121	1	7	8	1	1	9	n/a	3162.364034	n/a
3163.364357	1.600581575	2	122	1	7	8	2	2	9	n/a	3163.964562	n/a
3164.964939	1.6005604	2	123	1	7	8	3	1	9	n/a	3165.565137	n/a
3166.565499	1.60057055	2	124	1	7	8	4	1	9	n/a	3167.165712	n/a
3168.16607	1.600564975	2	125	1	7	8	5	1	9	n/a	3168.766254	n/a
3169.766634	1.600565875	2	126	1	7	8	6	1	9	n/a	3170.366849	n/a
3171.3672	1.600719969	2	127	1	7	8	7	1	9	n/a	3171.967472	n/a
3172.96792	1.600319469	2	128	1	7	8	8	1	9	n/a	3173.56818	n/a
3174.56824	1.60066746	2	129	1	7	8	9	2	9	n/a	3175.168656	n/a
3176.168907	1.600521102	2	130	1	7	8	10	2	9	n/a	3176.769084	n/a
3177.769428	1.600556875	2	131	1	7	8	11	2	9	n/a	3178.369615	n/a
3179.369985	1.600541726	2	132	1	7	8	12	1	9	n/a	3179.970189	n/a
3180.970527	1.600575075	2	133	1	7	8	13	2	9	n/a	3181.570774	n/a
3182.571102	1.600659246	2	134	1	7	8	14	2	9	n/a	3183.171339	n/a
3184.171761	1.600379717	2	135	1	7	8	15	1	9	n/a	3184.772133	n/a
3185.772141	1.6007026	2	136	1	7	8	16	2	9	n/a	3186.372433	n/a
3187.372844	1.6004405	2	137	1	7	8	17	2	9	n/a	3187.972971	n/a
3188.973284	1.600620288	2	138	1	7	8	18	1	9	n/a	3189.573537	n/a
3190.573904	1.600566075	2	139	1	7	8	19	2	9	n/a	3191.174128	n/a
3192.17447	1.600551326	2	140	1	7	8	20	2	9	n/a	3192.774678	n/a
3193.775022	1.600565574	2	141	1	7	8	21	1	9	n/a	3194.375227	n/a
3195.375587	1.600582299	2	142	1	7	8	22	1	9	n/a	3195.975805	n/a
3196.97617	1.600578599	2	143	1	7	8	23	2	9	n/a	3197.576369	n/a
3198.576748	1.600715243	2	144	1	7	8	24	1	9	n/a	3199.17701	n/a
3200.177464	1.600504196	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
3201.777968	1.6005141	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
3203.378482	1.600446164	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
3204.978928	1.600590099	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
3206.579518	1.600572725	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
3208.180091	1.60056015	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
3209.780651	1.600569199	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
3211.38122	1.600553051	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
3212.981773	1.600604797	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
3214.582378	1.600443215	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
3216.182821	1.6006948	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
3217.783516	1.6005666	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
