onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
224169.2345	1.60022572	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
224170.8347	1.6002397	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
224172.435	1.600239944	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
224174.0352	1.600110643	2	49	1	3	4	1	1	5	0	224174.6353	0.4114365189
224175.6353	1.600177617	2	50	1	3	4	2	1	6	1	224176.2355	0.712123893
224177.2355	1.600340682	2	51	1	3	4	3	1	6	0	224177.8357	0.2122356243
224178.8358	1.600319755	2	52	1	3	4	4	2	7	1	224179.436	0.4125153771
224180.4362	1.600253778	2	53	1	3	4	5	2	7	1	224181.0363	0.5115322206
224182.0364	1.600218634	2	54	1	3	4	6	1	7	1	224182.6365	0.5075170767
224183.6366	1.600246499	2	55	1	3	4	7	1	6	1	224184.2367	0.7078539236
224185.2369	1.600232225	2	56	1	3	4	8	2	6	1	224185.837	0.6057818189
224186.8371	1.600091638	2	57	1	3	4	9	1	6	1	224187.4371	0.607184323
224188.4372	1.600256283	2	58	1	3	4	10	2	5	1	224189.0373	0.5054021198
224190.0375	1.600258806	2	59	1	3	4	11	1	5	1	224190.6376	0.4056031086
224191.6377	1.600218845	2	60	1	3	4	12	1	5	1	224192.2378	0.6137952587
224193.2379	1.600251769	2	61	1	3	4	13	1	4	1	224193.838	0.6140518477
224194.8382	1.600343135	2	62	1	3	4	14	1	4	1	224195.4383	0.7090718336
224196.4385	1.600244464	2	63	1	3	4	15	1	4	1	224197.0385	0.5145738712
224198.0388	1.600239364	2	64	1	3	4	16	1	3	1	224198.6388	0.5037464352
224199.639	1.600231839	2	65	1	3	4	17	1	3	1	224200.2391	0.1088150376
224201.2393	1.600247426	2	66	1	3	4	18	2	3	1	224201.8394	0.7108494251
224202.8395	1.600120565	2	67	1	3	4	19	2	2	n/a	224203.4396	n/a
224204.4396	1.600340851	2	68	1	3	4	20	2	2	0	224205.0398	0.911590286
224206.04	1.600245423	2	69	1	3	4	21	1	3	0	224206.6401	0.8101390189
224207.6402	1.600194789	2	70	1	3	4	22	1	4	1	224208.2403	0.7102648955
224209.2404	1.600221105	2	71	1	3	4	23	1	4	1	224209.8405	0.8108058709
224210.8406	1.600252355	2	72	1	3	4	24	2	4	0	224211.4408	0.8054198814
224212.4409	1.600278305	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
224214.0412	1.60023332	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
224215.6414	1.600244597	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
224217.2416	1.600133307	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
224218.8418	1.600347591	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
224220.4421	1.600190479	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
224222.0423	1.600228981	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
224223.6425	1.600288813	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
224225.2428	1.600118798	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
224226.8429	1.600362677	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
224228.4433	1.600125287	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
224230.0434	1.600242527	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
224231.6437	1.600254217	2	85	1	5	6	1	2	5	0	224232.2438	0.4047680069
224233.2439	1.600225253	2	86	1	5	6	2	1	6	0	224233.844	0.3128547665
224234.8442	1.600238089	2	87	1	5	6	3	2	7	1	224235.4442	0.6121672633
224236.4444	1.600237847	2	88	1	5	6	4	1	7	1	224237.0445	0.6036612288
224238.0446	1.600243189	2	89	1	5	6	5	2	7	1	224238.6447	0.6049360493
224239.6449	1.600355418	2	90	1	5	6	6	2	6	1	224240.2449	0.7109959699
224241.2452	1.600224999	2	91	1	5	6	7	2	6	1	224241.8452	0.8077886589
224242.8455	1.600231569	2	92	1	5	6	8	2	6	1	224243.4455	0.6099060518
224244.4457	1.60024945	2	93	1	5	6	9	2	5	1	224245.0458	0.6101552299
224246.0459	1.60022992	2	94	1	5	6	10	2	5	1	224246.646	0.5111021378
224247.6462	1.600239615	2	95	1	5	6	11	2	5	0	224248.2462	0.6082273815
224249.2464	1.600238294	2	96	1	5	6	12	2	6	1	224249.8465	-0.09294524824
224250.8466	1.600237875	2	97	1	5	6	13	1	6	1	224251.4467	0.5117372815
224252.4469	1.600237706	2	98	1	5	6	14	2	6	1	224253.047	0.5051585518
224254.0471	1.600233592	2	99	1	5	6	15	1	5	1	224254.6472	0.5070073317
224255.6474	1.600133452	2	100	1	5	6	16	2	5	n/a	224256.2474	n/a
224257.2475	1.600243355	2	101	1	5	6	17	2	5	1	224257.8477	0.714355783
224258.8477	1.600230258	2	102	1	5	6	18	2	5	1	224259.4479	0.5106434346
224260.448	1.600355173	2	103	1	5	6	19	1	4	1	224261.0481	0.406909469
224262.0483	1.600232683	2	104	1	5	6	20	1	4	n/a	224262.6483	n/a
224263.6485	1.600179545	2	105	1	5	6	21	2	4	1	224264.2486	0.9043476347
224265.2487	1.600298714	2	106	1	5	6	22	2	4	1	224265.8488	0.8108707535
224266.849	1.600115543	2	107	1	5	6	23	2	3	0	224267.4491	0.7046914595
224268.4491	1.600354437	2	108	1	5	6	24	2	4	1	224269.0493	0.4086896204
224270.0495	1.600192754	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
224271.6497	1.60028615	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
224273.25	1.600237256	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
224274.8502	1.600113446	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
224276.4503	1.600251031	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
224278.0506	1.600245345	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
224279.6508	1.600236261	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
224281.2511	1.600242789	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
224282.8513	1.600200459	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
224284.4515	1.600376646	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
224286.0519	1.600245022	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
224287.6521	1.60019899	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
224289.2523	1.600301781	2	121	1	7	8	1	2	4	0	224289.8524	0.6034326361
224290.8526	1.600210838	2	122	1	7	8	2	1	5	1	224291.4527	0.5102813595
224292.4528	1.600238223	2	123	1	7	8	3	2	5	1	224293.0529	0.7096692486
224294.0531	1.600163837	2	124	1	7	8	4	2	5	0	224294.6532	0.4137989174
224295.6532	1.600189595	2	125	1	7	8	5	2	6	1	224296.2533	0.61049344
224297.2534	1.600249719	2	126	1	7	8	6	1	6	1	224297.8535	0.7062885633
224298.8537	1.600233861	2	127	1	7	8	7	2	6	1	224299.4539	0.6056632079
224300.4539	1.600247056	2	128	1	7	8	8	2	5	1	224301.054	0.7142900086
224302.0542	1.600219651	2	129	1	7	8	9	2	5	1	224302.6542	0.6134751884
224303.6544	1.600307671	2	130	1	7	8	10	1	5	1	224304.2546	0.5128643563
224305.2547	1.600286039	2	131	1	7	8	11	2	4	1	224305.8548	0.8115889189
224306.855	1.600240018	2	132	1	7	8	12	2	4	1	224307.4551	0.8041365563
224308.4552	1.600244573	2	133	1	7	8	13	1	4	1	224309.0553	0.5098465783
224310.0555	1.600236917	2	134	1	7	8	14	2	3	1	224310.6555	0.6132458127
224311.6557	1.600239147	2	135	1	7	8	15	1	3	1	224312.2558	0.5114704204
224313.2559	1.600107695	2	136	1	7	8	16	2	3	1	224313.856	0.6104186439
224314.856	1.600257305	2	137	1	7	8	17	2	2	0	224315.4561	0.4054055478
224316.4563	1.600347983	2	138	1	7	8	18	1	3	0	224317.0564	0.5051793727
224318.0566	1.600134327	2	139	1	7	8	19	2	4	1	224318.6566	0.4131130368
224319.6568	1.600349455	2	140	1	7	8	20	1	4	0	224320.2569	0.6109924336
224321.2571	1.600209075	2	141	1	7	8	21	2	5	1	224321.8571	0.706250743
224322.8573	1.600262136	2	142	1	7	8	22	2	5	0	224323.4574	0.8111240815
224324.4576	1.600120929	2	143	1	7	8	23	2	6	1	224325.0576	0.01269846645
224326.0577	1.600351435	2	144	1	7	8	24	2	6	0	224326.6578	0.4102808946
224327.6581	1.600262948	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
224329.2583	1.6002192	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
224330.8586	1.600243734	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
224332.4588	1.600229445	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
224334.059	1.600234775	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
224335.6593	1.600227148	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
224337.2595	1.600250425	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
224338.8597	1.600202989	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
224340.4599	1.600227235	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
224342.0602	1.600158651	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
224343.6603	1.600265949	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
224345.2606	1.600341026	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
