onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
223796.7707	1.600241567	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
223798.3709	1.600349752	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
223799.9713	1.600243897	1	49	1	3	4	1	1	6	1	223800.5713	0.6097636555
223801.5715	1.600233338	1	50	1	3	4	2	1	6	1	223802.1716	0.5102201755
223803.1717	1.600233226	1	51	1	3	4	3	1	5	0	223803.7718	0.3110248932
223804.772	1.600232809	1	52	1	3	4	4	2	6	1	223805.3721	0.6062064961
223806.3722	1.600210896	1	53	1	3	4	5	1	6	1	223806.9723	0.6033952698
223807.9724	1.600282766	1	54	1	3	4	6	1	6	1	223808.5725	0.8073126745
223809.5727	1.600228903	1	55	1	3	4	7	2	5	n/a	223810.1728	n/a
223811.1729	1.600231338	1	56	1	3	4	8	2	5	1	223811.773	0.6035268612
223812.7732	1.600246703	1	57	1	3	4	9	1	5	1	223813.3733	0.7117940698
223814.3734	1.60018829	1	58	1	3	4	10	1	5	1	223814.9735	0.8069747396
223815.9736	1.600278539	1	59	1	3	4	11	2	4	1	223816.5737	0.2052160372
223817.5739	1.600238339	1	60	1	3	4	12	1	4	1	223818.1739	0.4091418807
223819.1741	1.600111907	1	61	1	3	4	13	1	4	1	223819.7742	0.6040180047
223820.7742	1.600252847	1	62	1	3	4	14	2	3	0	223821.3744	0.7145604601
223822.3745	1.600271428	1	63	1	3	4	15	1	4	1	223822.9747	0.7051092984
223823.9747	1.600215848	1	64	1	3	4	16	2	4	1	223824.5748	0.7066900159
223825.575	1.600240367	1	65	1	3	4	17	1	4	n/a	223826.175	n/a
223827.1752	1.600255085	1	66	1	3	4	18	1	4	1	223827.7753	0.9059240346
223828.7755	1.600213862	1	67	1	3	4	19	1	3	1	223829.3755	0.8134678776
223830.3757	1.600227724	1	68	1	3	4	20	2	3	n/a	223830.9758	n/a
223831.9759	1.600359231	1	69	1	3	4	21	1	3	0	223832.5761	0.6124926726
223833.5763	1.600117743	1	70	1	3	4	22	1	4	1	223834.1762	0.6098850656
223835.1764	1.600241255	1	71	1	3	4	23	1	4	1	223835.7765	0.7130829986
223836.7766	1.600355993	1	72	1	3	4	24	1	4	0	223837.3768	0.3098024904
223838.377	1.600231077	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
223839.9772	1.600126063	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
223841.5773	1.600339649	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
223843.1777	1.600237947	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
223844.7779	1.600250088	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
223846.3782	1.600228247	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
223847.9784	1.600210996	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
223849.5786	1.600250196	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
223851.1788	1.600241594	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
223852.7791	1.600185536	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
223854.3793	1.600249774	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
223855.9795	1.600279304	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
223857.5798	1.600235335	1	85	1	5	6	1	2	5	1	223858.1799	0.4086941778
223859.18	1.600138385	1	86	1	5	6	2	2	5	1	223859.78	0.3080555543
223860.7802	1.600288081	1	87	1	5	6	3	1	5	1	223861.3804	0.4066285984
223862.3805	1.60030076	1	88	1	5	6	4	1	4	0	223862.9806	0.9071577562
223863.9808	1.600240602	1	89	1	5	6	5	2	5	1	223864.5809	0.5099250401
223865.581	1.600144157	1	90	1	5	6	6	1	5	1	223866.1811	0.7045346521
223867.1811	1.600212688	1	91	1	5	6	7	1	5	0	223867.7812	0.7084955312
223868.7814	1.600254317	1	92	1	5	6	8	1	6	1	223869.3815	0.613739225
223870.3816	1.600225106	1	93	1	5	6	9	1	6	1	223870.9817	0.6138530244
223871.9818	1.600346325	1	94	1	5	6	10	1	6	1	223872.582	0.5034883435
223873.5822	1.600095714	1	95	1	5	6	11	2	5	1	223874.1821	0.7144760085
223875.1823	1.600382554	1	96	1	5	6	12	1	5	1	223875.7825	0.50362682
223876.7827	1.600234518	1	97	1	5	6	13	2	5	1	223877.3827	0.703605258
223878.3829	1.600231439	1	98	1	5	6	14	2	4	0	223878.9829	0.6037603539
223879.9831	1.608590567	1	99	1	5	6	15	1	5	1	223880.5832	0.6155904167
223881.5917	1.600222585	1	100	1	5	6	16	2	5	1	223882.1918	0.6081592344
223883.1919	1.600244862	1	101	1	5	6	17	1	5	1	223883.792	0.5033564344
223884.7922	1.600233138	1	102	1	5	6	18	1	4	1	223885.3923	0.8070648578
223886.3924	1.600105931	1	103	1	5	6	19	1	4	1	223886.9925	0.5044644435
223887.9925	1.600263994	1	104	1	5	6	20	2	4	0	223888.5926	0.3121197622
223889.5928	1.600228389	1	105	1	5	6	21	2	5	0	223890.1929	0.8103551421
223891.193	1.600344576	1	106	1	5	6	22	2	6	1	223891.7931	0.5051160695
223892.7934	1.608587361	1	107	1	5	6	23	1	6	1	223893.4018	0.1085613435
223894.402	1.600234282	1	108	1	5	6	24	1	6	1	223895.0021	0.3069946401
223896.0022	1.600237853	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
223897.6024	1.600241979	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
223899.2027	1.600235282	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
223900.8029	1.600239356	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
223902.4031	1.600230209	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
223904.0034	1.600250945	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
223905.6036	1.600231114	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
223907.2039	1.600254627	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
223908.8041	1.600103328	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
223910.4042	1.600233545	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
223912.0044	1.600243273	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
223913.6047	1.600358331	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
223915.205	1.600117581	1	121	1	7	8	1	1	5	1	223915.8051	0.6056611567
223916.8052	1.600241437	1	122	1	7	8	2	2	5	1	223917.4053	0.4035353632
223918.4054	1.600241021	1	123	1	7	8	3	1	5	1	223919.0056	0.6057511344
223920.0056	1.600283019	1	124	1	7	8	4	2	4	1	223920.6058	0.8053243557
223921.6059	1.600230106	1	125	1	7	8	5	1	4	1	223922.206	0.6136454981
223923.2062	1.600210441	1	126	1	7	8	6	1	4	1	223923.8062	0.7140477747
223924.8064	1.600340435	1	127	1	7	8	7	1	3	1	223925.4064	0.7138729427
223926.4067	1.600138538	1	128	1	7	8	8	1	3	1	223927.0067	0.7050628518
223928.0068	1.600351353	1	129	1	7	8	9	2	3	1	223928.6069	0.4133112284
223929.6072	1.600123244	1	130	1	7	8	10	1	2	1	223930.2072	0.2055309135
223931.2073	1.600337288	1	131	1	7	8	11	2	2	1	223931.8075	0.7141024018
223932.8077	1.600248932	1	132	1	7	8	12	2	2	0	223933.4077	0.8033271258
223934.4079	1.600217659	1	133	1	7	8	13	2	3	n/a	223935.008	n/a
223936.0081	1.600237962	1	134	1	7	8	14	2	3	1	223936.6082	0.7034659555
223937.6084	1.600244238	1	135	1	7	8	15	1	3	1	223938.2085	0.7034895549
223939.2086	1.600242689	1	136	1	7	8	16	1	3	1	223939.8087	0.5048977995
223940.8089	1.600242535	1	137	1	7	8	17	1	2	1	223941.4089	0.2126129286
223942.4091	1.600167202	1	138	1	7	8	18	1	2	0	223943.0092	0.4062775258
223944.0093	1.600302578	1	139	1	7	8	19	1	3	0	223944.6094	0.4119150549
223945.6096	1.60022755	1	140	1	7	8	20	2	4	1	223946.2097	0.6071359664
223947.2098	1.600238503	1	141	1	7	8	21	2	4	1	223947.8099	0.7045229109
223948.81	1.600235033	1	142	1	7	8	22	1	4	n/a	223949.4101	n/a
223950.4103	1.600236949	1	143	1	7	8	23	2	4	1	223951.0104	0.6099977755
223952.0105	1.608587491	1	144	1	7	8	24	2	3	1	223952.6189	0.6091186377
223953.6191	1.600232473	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
223955.2193	1.600129072	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
223956.8195	1.600359528	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
223958.4198	1.600226899	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
223960.02	1.600209539	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
223961.6202	1.600195543	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
223963.2204	1.600202045	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
223964.8206	1.60023783	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
223966.4209	1.600249764	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
223968.0211	1.600221892	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
223969.6214	1.60034477	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
223971.2217	1.600152532	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
