onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
31284.28978	1.600331237	2	28	1	1	2	16	1	9	n/a	31284.88986	n/a
31285.89011	1.600144115	2	29	1	1	2	17	1	9	n/a	31286.49011	n/a
31287.49026	1.600249923	2	30	1	1	2	18	1	9	n/a	31288.09034	n/a
31289.09051	1.600214714	2	31	1	1	2	19	2	9	n/a	31289.6906	n/a
31290.69072	1.60026907	2	32	1	1	2	20	1	9	n/a	31291.29085	n/a
31292.29099	1.600237124	2	33	1	1	2	21	1	9	n/a	31292.89107	n/a
31293.89123	1.600268317	2	34	1	1	2	22	1	9	n/a	31294.49142	n/a
31295.4915	1.600277073	2	35	1	1	2	23	1	9	n/a	31296.09162	n/a
31297.09177	1.600267103	2	36	1	1	2	24	2	9	n/a	31297.69188	n/a
31298.69204	1.600142627	2	37	1	9	3	1	3	n/a	n/a	n/a	n/a
31300.29218	1.600245439	2	38	1	9	3	2	3	n/a	n/a	n/a	n/a
31301.89243	1.600273473	2	39	1	9	3	3	3	n/a	n/a	n/a	n/a
31303.4927	1.600297073	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
31305.093	1.600272487	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
31306.69327	1.600151943	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
31308.29342	1.600250287	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
31309.89367	1.600316038	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
31311.49399	1.600240917	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
31313.09423	1.600247123	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
31314.69448	1.600135652	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
31316.29461	1.600246908	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
31317.89486	1.600246516	2	49	1	3	4	1	1	9	n/a	31318.49497	n/a
31319.49511	1.600228429	2	50	1	3	4	2	1	9	n/a	31320.09526	n/a
31321.09534	1.60027124	2	51	1	3	4	3	2	9	n/a	31321.69545	n/a
31322.69561	1.60023473	2	52	1	3	4	4	1	9	n/a	31323.29571	n/a
31324.29584	1.600241177	2	53	1	3	4	5	2	9	n/a	31324.89593	n/a
31325.89608	1.60034917	2	54	1	3	4	6	1	9	n/a	31326.4962	n/a
31327.49643	1.600233507	2	55	1	3	4	7	2	9	n/a	31328.09648	n/a
31329.09667	1.600242856	2	56	1	3	4	8	2	9	n/a	31329.69677	n/a
31330.69691	1.600147419	2	57	1	3	4	9	1	9	n/a	31331.29701	n/a
31332.29706	1.600234278	2	58	1	3	4	10	2	9	n/a	31332.89713	n/a
31333.89729	1.600256508	2	59	1	3	4	11	2	9	n/a	31334.49739	n/a
31335.49755	1.600226984	2	60	1	3	4	12	1	9	n/a	31336.09762	n/a
31337.09777	1.600349601	2	61	1	3	4	13	2	9	n/a	31337.69787	n/a
31338.69812	1.600122106	2	62	1	3	4	14	2	9	n/a	31339.29813	n/a
31340.29825	1.60027024	2	63	1	3	4	15	2	9	n/a	31340.89837	n/a
31341.89852	1.600342862	2	64	1	3	4	16	2	9	n/a	31342.4986	n/a
31343.49886	1.600264085	2	65	1	3	4	17	1	9	n/a	31344.09893	n/a
31345.09912	1.600217629	2	66	1	3	4	18	2	9	n/a	31345.69915	n/a
31346.69934	1.600245341	2	67	1	3	4	19	2	9	n/a	31347.29944	n/a
31348.29959	1.600124897	2	68	1	3	4	20	2	9	n/a	31348.89968	n/a
31349.89971	1.600321267	2	69	1	3	4	21	1	9	n/a	31350.49983	n/a
31351.50003	1.600248164	2	70	1	3	4	22	1	9	n/a	31352.10017	n/a
31353.10028	1.600175078	2	71	1	3	4	23	1	9	n/a	31353.70031	n/a
31354.70045	1.600282581	2	72	1	3	4	24	2	9	n/a	31355.30055	n/a
31356.30074	1.600213581	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
31357.90095	1.600279957	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
31359.50123	1.600221529	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
31361.10145	1.600230747	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
31362.70168	1.600260863	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
31364.30194	1.600212605	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
31365.90216	1.600289187	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
31367.50245	1.600281689	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
31369.10273	1.600259726	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
31370.70299	1.60012895	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
31372.30312	1.600237915	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
31373.90335	1.600259609	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
31375.50361	1.600244562	2	85	1	5	6	1	1	9	n/a	31376.10371	n/a
31377.10386	1.600261939	2	86	1	5	6	2	2	9	n/a	31377.70395	n/a
31378.70412	1.600232399	2	87	1	5	6	3	2	9	n/a	31379.30421	n/a
31380.30435	1.600211337	2	88	1	5	6	4	1	9	n/a	31380.90444	n/a
31381.90456	1.600386088	2	89	1	5	6	5	1	9	n/a	31382.50456	n/a
31383.50495	1.600139199	2	90	1	5	6	6	1	9	n/a	31384.10491	n/a
31385.10509	1.600243816	2	91	1	5	6	7	1	9	n/a	31385.70517	n/a
31386.70533	1.60025247	2	92	1	5	6	8	1	9	n/a	31387.30546	n/a
31388.30559	1.600285819	2	93	1	5	6	9	2	9	n/a	31388.9057	n/a
31389.90587	1.600299042	2	94	1	5	6	10	2	9	n/a	31390.50598	n/a
31391.50617	1.600233477	2	95	1	5	6	11	1	9	n/a	31392.10626	n/a
31393.1064	1.600131798	2	96	1	5	6	12	2	9	n/a	31393.70639	n/a
31394.70654	1.6002607	2	97	1	5	6	13	1	9	n/a	31395.30663	n/a
31396.3068	1.60023897	2	98	1	5	6	14	1	9	n/a	31396.90688	n/a
31397.90704	1.600246331	2	99	1	5	6	15	2	9	n/a	31398.50711	n/a
31399.50728	1.600235677	2	100	1	5	6	16	1	9	n/a	31400.10738	n/a
31401.10752	1.600209775	2	101	1	5	6	17	2	9	n/a	31401.70761	n/a
31402.70773	1.600271503	2	102	1	5	6	18	1	9	n/a	31403.30786	n/a
31404.308	1.600309866	2	103	1	5	6	19	1	9	n/a	31404.90812	n/a
31405.90831	1.600209675	2	104	1	5	6	20	2	9	n/a	31406.50833	n/a
31407.50852	1.600213813	2	105	1	5	6	21	2	9	n/a	31408.10858	n/a
31409.10873	1.600265414	2	106	1	5	6	22	1	9	n/a	31409.70883	n/a
31410.709	1.600235962	2	107	1	5	6	23	2	9	n/a	31411.30907	n/a
31412.30923	1.600080438	2	108	1	5	6	24	2	9	n/a	31412.90932	n/a
31413.90931	1.600406584	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
31415.50972	1.60027135	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
31417.10999	1.600292135	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
31418.71028	1.60025038	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
31420.31053	1.600148943	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
31421.91068	1.600248647	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
31423.51093	1.600232315	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
31425.11116	1.600240498	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
31426.7114	1.60024771	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
31428.31165	1.600257369	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
31429.91191	1.60027008	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
31431.51218	1.600288065	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
31433.11247	1.600262672	2	121	1	7	8	1	2	9	n/a	31433.71258	n/a
31434.71273	1.600246323	2	122	1	7	8	2	2	9	n/a	31435.31283	n/a
31436.31298	1.600234316	2	123	1	7	8	3	1	9	n/a	31436.91308	n/a
31437.91321	1.600131065	2	124	1	7	8	4	2	9	n/a	31438.51316	n/a
31439.51334	1.600237239	2	125	1	7	8	5	1	9	n/a	31440.11342	n/a
31441.11358	1.60028661	2	126	1	7	8	6	1	9	n/a	31441.71367	n/a
31442.71387	1.600203912	2	127	1	7	8	7	2	9	n/a	31443.31393	n/a
31444.31407	1.600234416	2	128	1	7	8	8	1	9	n/a	31444.91419	n/a
31445.9143	1.600281656	2	129	1	7	8	9	2	9	n/a	31446.51443	n/a
31447.51459	1.600278933	2	130	1	7	8	10	1	9	n/a	31448.11468	n/a
31449.11486	1.600308799	2	131	1	7	8	11	1	9	n/a	31449.71492	n/a
31450.71517	1.60008624	2	132	1	7	8	12	2	9	n/a	31451.31517	n/a
31452.31526	1.600314743	2	133	1	7	8	13	2	9	n/a	31452.91542	n/a
31453.91557	1.600241169	2	134	1	7	8	14	2	9	n/a	31454.51563	n/a
31455.51582	1.600224701	2	135	1	7	8	15	1	9	n/a	31456.11589	n/a
31457.11604	1.600346039	2	136	1	7	8	16	2	9	n/a	31457.71619	n/a
31458.71639	1.600145176	2	137	1	7	8	17	1	9	n/a	31459.3164	n/a
31460.31653	1.600256838	2	138	1	7	8	18	2	9	n/a	31460.91663	n/a
31461.91679	1.600240216	2	139	1	7	8	19	1	9	n/a	31462.51687	n/a
31463.51703	1.600229723	2	140	1	7	8	20	2	9	n/a	31464.11712	n/a
31465.11726	1.600249945	2	141	1	7	8	21	1	9	n/a	31465.71736	n/a
31466.71751	1.600234346	2	142	1	7	8	22	1	9	n/a	31467.31767	n/a
31468.31774	1.600251124	2	143	1	7	8	23	1	9	n/a	31468.91786	n/a
31469.91799	1.600243853	2	144	1	7	8	24	2	9	n/a	31470.51809	n/a
31471.51824	1.600263062	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
31473.1185	1.600282565	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
31474.71878	1.60027545	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
31476.31906	1.60024731	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
31477.91931	1.600140205	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
31479.51945	1.600236938	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
31481.11968	1.600246154	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
31482.71993	1.600257161	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
31484.32019	1.600234947	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
31485.92042	1.600255962	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
31487.52068	1.600204597	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
31489.12088	1.600287663	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
