onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
97971.73349	1.600300622	1	143	1	7	8	23	2	10	n/a	97972.3336	n/a
97973.33379	1.600301886	1	144	1	7	8	24	2	10	n/a	97973.9339	n/a
97974.93409	1.600291132	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
97976.53438	1.600419904	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
97978.1348	1.600196153	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
97979.735	1.600315027	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
97981.33531	1.600291551	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
97982.9356	1.600292292	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
97984.5359	1.600332641	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
97986.13623	1.600281546	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
97987.73651	1.600311003	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
97989.33682	1.60029367	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
97990.93712	1.600293862	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
97992.53741	1.600302998	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
