onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
673741.24	1.600210469	1	60	1	3	4	12	1	6	1	673741.8401	0.5093573445
673742.8402	1.600286728	1	61	1	3	4	13	1	6	1	673743.4403	0.5108355964
673744.4405	1.600323918	1	62	1	3	4	14	2	6	0	673745.0406	0.5100631645
673746.0408	1.600238941	1	63	1	3	4	15	2	7	1	673746.6409	0.4120018255
673747.6411	1.600240589	1	64	1	3	4	16	1	7	1	673748.2412	0.3111018914
673749.2413	1.600220724	1	65	1	3	4	17	2	7	1	673749.8414	0.3126179191
673750.8415	1.600130741	1	66	1	3	4	18	2	6	0	673751.4415	0.2135093254
673752.4417	1.600237106	1	67	1	3	4	19	2	7	1	673753.0418	0.3122390226
673754.0419	1.600284544	1	68	1	3	4	20	2	7	1	673754.642	0.405394524
673755.6422	1.60021477	1	69	1	3	4	21	2	7	1	673756.2422	0.4092645757
673757.2424	1.600208335	1	70	1	3	4	22	2	6	0	673757.8426	0.5092823844
673758.8426	1.600265172	1	71	1	3	4	23	2	7	1	673759.4427	0.2086331098
673760.4429	1.600232404	1	72	1	3	4	24	1	7	1	673761.043	0.01236495376
673762.0431	1.600245313	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
673763.6433	1.600251327	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
673765.2436	1.600266732	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
673766.8439	1.600303163	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
673768.4442	1.600251961	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
673770.0444	1.600102583	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
673771.6445	1.600222973	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
673773.2447	1.600271822	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
673774.845	1.600211526	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
673776.4452	1.600259092	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
673778.0455	1.600229688	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
673779.6457	1.600250223	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
673781.246	1.600270373	1	85	1	5	6	1	2	7	1	673781.8461	0.1135464744
673782.8462	1.600191441	1	86	1	5	6	2	1	6	1	673783.4463	0.01450018852
673784.4464	1.600244293	1	87	1	5	6	3	2	6	1	673785.0466	0.4092856609
673786.0467	1.60026774	1	88	1	5	6	4	2	6	1	673786.6468	0.4079317459
673787.6469	1.600285949	1	89	1	5	6	5	1	5	1	673788.2471	0.8117551042
673789.2472	1.600288408	1	90	1	5	6	6	2	5	1	673789.8474	0.611057158
673790.8475	1.6001136	1	91	1	5	6	7	1	5	0	673791.4476	0.7098924192
673792.4476	1.600235661	1	92	1	5	6	8	2	6	1	673793.0478	0.7129544403
673794.0479	1.600239258	1	93	1	5	6	9	1	6	1	673794.648	0.4104319431
673795.6481	1.60026347	1	94	1	5	6	10	2	6	1	673796.2482	0.5095220743
673797.2484	1.600236624	1	95	1	5	6	11	1	5	1	673797.8484	0.5127815574
673798.8486	1.600235531	1	96	1	5	6	12	1	5	0	673799.4487	0.3136475134
673800.4488	1.600225213	1	97	1	5	6	13	2	6	0	673801.0489	0.4086327814
673802.0491	1.600238759	1	98	1	5	6	14	2	7	0	673802.6492	0.113238934
673803.6493	1.60025852	1	99	1	5	6	15	2	8	1	673804.2494	0.6089802645
673805.2496	1.600244814	1	100	1	5	6	16	2	8	1	673805.8496	0.6125360708
673806.8498	1.600228117	1	101	1	5	6	17	1	8	1	673807.4499	0.5127909716
673808.45	1.600234365	1	102	1	5	6	18	2	7	1	673809.0501	0.612838936
673810.0503	1.600233814	1	103	1	5	6	19	2	7	1	673810.6504	0.6128315921
673811.6505	1.600242528	1	104	1	5	6	20	2	7	1	673812.2506	0.7127653779
673813.2507	1.600243989	1	105	1	5	6	21	2	6	1	673813.8508	0.8110715339
673814.851	1.60027396	1	106	1	5	6	22	1	6	1	673815.4511	0.8114002829
673816.4513	1.600267825	1	107	1	5	6	23	1	6	1	673817.0514	0.7107663716
673818.0515	1.60013747	1	108	1	5	6	24	1	5	n/a	673818.6517	n/a
673819.6517	1.600364719	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
673821.252	1.600139324	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
673822.8522	1.600346689	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
673824.4525	1.600111663	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
673826.0526	1.600237785	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
673827.6529	1.600259121	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
673829.2531	1.600269536	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
673830.8534	1.600264377	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
673832.4537	1.600294384	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
673834.054	1.600240145	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
673835.6542	1.600090586	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
673837.2543	1.600249063	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
673838.8545	1.600242921	1	121	1	7	8	1	2	5	0	673839.4546	0.1091115574
673840.4548	1.600264437	1	122	1	7	8	2	1	6	1	673841.0549	0.7127325473
673842.055	1.600220106	1	123	1	7	8	3	1	6	1	673842.6552	0.6123761993
673843.6553	1.600238234	1	124	1	7	8	4	1	6	1	673844.2554	0.7064892169
673845.2555	1.60023298	1	125	1	7	8	5	1	5	1	673845.8556	0.8089020232
673846.8557	1.600258196	1	126	1	7	8	6	1	5	0	673847.4558	0.9138311545
673848.456	1.600335795	1	127	1	7	8	7	2	6	1	673849.0561	0.7067156581
673850.0563	1.600143929	1	128	1	7	8	8	1	6	1	673850.6563	0.5055299161
673851.6565	1.600229683	1	129	1	7	8	9	2	6	1	673852.2566	0.7095491545
673853.2567	1.600242225	1	130	1	7	8	10	2	5	1	673853.8568	0.7098798815
673854.8569	1.600239806	1	131	1	7	8	11	1	5	1	673855.457	0.7081680438
673856.4572	1.600232169	1	132	1	7	8	12	2	5	1	673857.0573	0.6059469284
673858.0574	1.600239225	1	133	1	7	8	13	2	4	0	673858.6576	0.7096614178
673859.6577	1.600247789	1	134	1	7	8	14	1	5	n/a	673860.2578	n/a
673861.2579	1.600239152	1	135	1	7	8	15	2	5	n/a	673861.858	n/a
673862.8581	1.600225745	1	136	1	7	8	16	1	5	1	673863.4582	0.510383541
673864.4584	1.600241862	1	137	1	7	8	17	1	5	n/a	673865.0585	n/a
673866.0586	1.60023894	1	138	1	7	8	18	2	5	1	673866.6587	0.8061835892
673867.6589	1.600236322	1	139	1	7	8	19	1	5	1	673868.2589	0.8079154822
673869.2591	1.600245707	1	140	1	7	8	20	2	4	1	673869.8592	0.5128752921
673870.8593	1.600217689	1	141	1	7	8	21	2	4	1	673871.4594	0.5132678545
673872.4596	1.60030505	1	142	1	7	8	22	2	4	1	673873.0597	0.6120841034
673874.0599	1.600279005	1	143	1	7	8	23	1	3	1	673874.66	0.5093702404
673875.6601	1.60026174	1	144	1	7	8	24	1	3	1	673876.2602	0.5038533156
673877.2604	1.6001088	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
673878.8605	1.600254651	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
673880.4608	1.600236479	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
673882.061	1.600231303	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
673883.6612	1.600222538	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
673885.2615	1.600260662	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
673886.8617	1.60024694	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
673888.462	1.600230711	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
673890.0622	1.600236021	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
673891.6624	1.600235205	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
673893.2627	1.600248306	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
673894.8629	1.600222942	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
